ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
12,3,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2392,5254,763,288,689,217,721.8398829431438,249.69732441471572,9.132237383079506,3628,0.776653730531866,55.18685523751566,1,0.45527217358203276,0.10950219076136054,75.16007605951303,86.37129152675674,14.422205101855956,4.5663015246175975,3.605551275463989,57.39422703806801,47.3454183555267,40.45220252814422,523.9310242291876,0.659316427783903,2.636499622138217,12.553353349212557,14.979263258632272,0.003479056991636753,0.0060883499681949615,0.0015259021893143654,0.00012207217514514923,0.1593799690414741,0.011581597849726677,0.019851988181471825,0.0054360816951303445,0.006269790624873233,0.005248057420239364,0.004852368962019682,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.001922149797771534,0.002278738683760088,0.0065918974578380585,721.9860420206819,249.7608814645598,0.0,721.8398829431438,249.69732441471572,0,724.0,264.0,228.0,0.0,0.0,3
12,4,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,17415,26334,322,327,151,173,237.66414010910134,249.04674131495838,3.2966561157629393,19867,0.22731802067464246,148.90757761632838,1,0.6613123718386876,0.30333767456620864,153.19564276251336,170.57549648176317,63.06346010171025,19.971283375282173,16.55294535724685,151.98684774279798,149.18506933018293,-43.574072631652115,849.3828637385466,0.8765792520259728,3.864057433558628,124.81532175396569,109.06045825080946,0.00476081483066082,0.0061036087572574615,0.0021133744157850742,0.00010681338608264923,1.4069325816469007,0.015121690928936005,0.0319829098880291,0.0053667464354980945,0.0062508584330013646,0.007167115805567941,0.00667582219466567,0.0022735942620784044,0.005905241705477238,0.0022583352401852608,0.0020645494194226235,0.003228746181757404,0.009048599749803543,237.47463035367457,250.44085226531266,0.0,237.66414010910134,249.04674131495838,0,196.0,236.0,264.0,0.0,0.0,4
12,5,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,16605,36520,615,404,449,184,524.9474254742547,309.2691358024691,8.849490174268086,23660,0.7828612371365545,145.40337905402123,1,0.45468236582694416,0.11300085997131547,207.50145110979813,220.42232191862965,41.10960958218893,12.99561680785381,10.63014581273465,147.39370079690056,129.106643071635,10.249027388789505,1358.8874810965413,0.7018174133558749,6.821561107411981,103.76354763051495,105.59865914378315,0.004043641034513712,0.0061036087572574615,0.0018616009037941694,0.00013733142986893654,3.614764286605206,0.021774623543024063,0.026626992970705032,0.005661046562167619,0.006354553301536567,0.0062489339133101444,0.005722133442759514,0.0022278171963989735,0.005859464406967163,0.0022278171963989735,0.0022810541482552113,0.0029349820309190673,0.007873655296862125,525.59294847755,305.7124771317596,0.0,524.9474254742547,309.2691358024691,0,521.0,197.0,247.0,0.0,0.0,5
12,6,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3500,8704,311,426,243,298,279.5265714285714,355.384,8.630032970761842,6547,0.9108023260670285,66.75581178124546,1,0.4021139705882353,0.11587441246029469,129.5755540627922,129.29423807734048,19.235384061671343,5.651528746048775,4.242640687119285,62.35423624102914,53.494325969705166,4.697033362953126,616.0914498161482,0.5345959981670995,2.9350729072466493,21.118898617802188,21.863630523905158,0.0041199359111487865,0.0060883499681949615,0.0016632331535220146,0.00010681338608264923,1.8697628888690192,0.01428244449198246,0.018356602638959885,0.005375591405213644,0.00621858253160785,0.006033971033657768,0.005615320056676865,0.002288853283971548,0.00588998245075345,0.0022583352401852608,0.002014347831392652,0.0026017785833375323,0.007507438771426678,278.65305734394343,353.73082535570245,0.0,279.5265714285714,355.384,0,272.0,336.0,355.0,0.0,0.0,6
12,7,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,16161,31439,898,407,687,258,791.8738939422066,329.72452199740115,16.542027126110007,22077,0.7743068352625113,143.44624178578178,1,0.5140430675275931,0.060452083192488286,193.61841049416617,214.97906874856446,42.638011210655684,12.061121927041095,9.899494936611665,136.62540949666752,122.52373193868948,-66.68544043649598,1832.8773798287746,0.7320288082619921,9.076249485602602,92.0604117771145,99.46015296271071,0.003738460363820195,0.006073090713471174,0.0016479743644595146,6.103608757257462e-05,4.631137012882157,0.01889066956937313,0.03959716111421585,0.005470915904522364,0.00615667054236537,0.005696455156061785,0.005249103531241417,0.002243076218292117,0.005828946363180876,0.002243076218292117,0.0019106746070027352,0.0026359712181570805,0.007095445413142443,788.8510604657667,333.2330698174831,0.0,791.8738939422066,329.72452199740115,0,842.0,275.0,282.0,0.0,0.0,7
12,8,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,15741,26966,287,456,93,317,190.3649704593101,387.44660440886855,7.606534786822267,19380,0.77996217512466,141.5699956688429,1,0.5837350737966328,0.13146590767354704,183.59560964542578,197.9520143873257,52.80151512977634,16.99627529437578,14.317821063276353,131.11325108807102,114.89902673619449,-74.14754973838785,1226.632647100602,0.8122291021671827,6.0608530710451305,103.25812301714905,97.34696147497743,0.004257267341017723,0.006073090713471174,0.001968414057046175,7.629487663507462e-05,3.2040817441706553,0.016861218959093094,0.03292896971106529,0.005580896013853712,0.00618454070571419,0.006559819771116768,0.006057831924408674,0.002288853283971548,0.00588998245075345,0.002243076218292117,0.0021637518386211805,0.0030514771470515002,0.008270390331745148,189.8734893783727,384.2804417203119,0.0,190.3649704593101,387.44660440886855,0,203.0,350.0,328.0,0.0,0.0,8
12,9,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2769,7597,966,483,895,376,920.3889490790899,425.13362224629833,16.29216395098599,4991,0.813387863964552,59.376765652666414,1,0.3644859813084112,0.061379200639549214,91.67442445653039,106.01886624558857,15.297058540778355,4.470523266901655,3.0,69.40601213546233,53.32900570571616,0.896029549842567,752.9320702497141,0.5547986375475856,3.754558697110042,14.277561823371798,18.04325965605676,0.003356984816491604,0.0061799040995538235,0.0015411609783768654,0.00025940360501408577,0.42396148786033266,0.012100404128432274,0.02047760784626007,0.005402242729654737,0.0063558328206644215,0.005156215898653593,0.004806592129170895,0.0022735942620784044,0.00588998245075345,0.002243076218292117,0.0018589941181518961,0.002295653063367745,0.0064850845374166965,920.2420507054152,424.7359236028502,0.0,920.3889490790899,425.13362224629833,0,939.0,430.0,408.0,0.0,0.0,9
12,10,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3657,5355,63,821,0,736,25.975389663658735,781.6822532130161,4.002611523088811,4595,0.743563339989486,68.23662517370337,1,0.6829131652661065,0.24983688630074724,88.64520322042257,93.47726996441435,23.259406699226016,7.651324534801352,6.4031242374328485,62.0,59.27398969962528,20.13386587074106,428.8832970144351,0.7958650707290533,1.7653925674967468,21.258823833428323,22.94964565942064,0.0038910505827516317,0.006107423570938408,0.001693751197308302,0.00012207217514514923,1.1165265267075344,0.011490043252706528,0.0240787360817194,0.0053496744469598385,0.006299617945809256,0.00581318671955929,0.005416953004896641,0.002288853283971548,0.00587472366169095,0.0022278171963989735,0.0019185354070843598,0.0025533347300673464,0.007263294421136379,25.842341744095133,782.7908242463475,0.0,25.975389663658735,781.6822532130161,0,23.0,783.0,812.0,0.0,0.0,10
12,11,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5322,15180,299,875,134,783,216.1816986095453,822.5157835400225,14.957988928760901,9387,0.9491319200513113,82.31756104914999,1,0.35059288537549405,0.0668539069498321,179.48644116130905,176.7823520603796,19.6468827043885,4.964903472672839,4.0,66.82809008047785,56.51645800893879,68.19480090267606,1000.1818536117698,0.5669542984979227,4.756374540505931,29.341985621722415,34.67774533852935,0.0036850537871941924,0.006149386055767536,0.00158693827688694,0.00021362630650401115,2.6148145152756532,0.012954909354448318,0.019577324390411377,0.00537443450904625,0.006458859599726853,0.005513338147636681,0.005142290610820055,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.00176818277064481,0.0024059886594433215,0.0068970778957009315,213.74815685095692,821.559159549887,0.0,216.1816986095453,822.5157835400225,0,186.0,790.0,826.0,0.0,0.0,11
12,12,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3579,9222,725,861,619,774,673.5051690416317,817.3841855266834,14.173867578474036,5830,0.5229238981256429,67.50499485673002,1,0.3880936890045543,0.0705523735468439,82.26359196345888,108.41586599755591,18.24828759089466,5.076617179659626,3.605551275463989,74.72659103819888,70.11978899901487,73.02634935960565,798.4173516239528,0.613893653516295,3.9552300951909274,18.80289949849248,22.267613159958273,0.003524834057316184,0.0060883499681949615,0.001480125356465578,9.155413135886192e-05,0.08569084884419902,0.0120393680408597,0.018463416025042534,0.005440481561473078,0.00620895280199128,0.005253674070548332,0.004959182348102331,0.0022735942620784044,0.005828946363180876,0.0022583352401852608,0.00178787207767906,0.0022385718665057807,0.006530861370265484,673.5659640060518,817.3237960087453,0.0,673.5051690416317,817.3841855266834,0,715.0,830.0,850.0,0.0,0.0,12
12,13,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,7492,13365,354,993,255,858,305.7860384410037,918.0461825947677,8.01458169874284,9778,0.6515789633821012,97.66837087387012,1,0.5605686494575384,0.12477257548661076,117.32939313937018,134.03357788255897,33.54101966249684,10.52595082327912,8.54400374531753,97.46281479412714,89.00382679422364,17.848000624490854,868.6488450227788,0.7662098588668439,4.195208738325164,43.793820747872815,46.11216995539144,0.0038605325389653444,0.006073090713471174,0.0017090104520320892,6.103608757257462e-05,1.7399729950322036,0.013885710388422012,0.021774623543024063,0.0054696332963822215,0.006144392443760122,0.00584541120500171,0.0053864349611103535,0.0022735942620784044,0.00588998245075345,0.0022583352401852608,0.0019183371492964322,0.002633198170758827,0.007339589763432741,304.28253418764245,917.1704080897917,0.0,305.7860384410037,918.0461825947677,0,304.0,921.0,889.0,0.0,0.0,13
12,14,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,16408,33165,661,966,460,801,572.9972574353974,894.2800463188688,10.598736337188008,21697,0.8536005948615049,144.53828022366446,1,0.4947384290667873,0.09435087053645057,208.29339754170553,224.18296099391677,46.87216658103186,15.03048843110152,12.649110640673518,126.79598600670812,108.50587164499112,-53.491906781427474,1478.290547370621,0.7562335806793566,7.1747922140639275,100.43657731474377,101.2182822409086,0.004074159078299999,0.006073090713471174,0.0017547872848808765,6.103608757257462e-05,0.7776073276234347,0.01603723131120205,0.03930724039673805,0.00541902735201203,0.006164644963355606,0.006121195594511444,0.005676356144249439,0.0022735942620784044,0.005844205617904663,0.002243076218292117,0.001831901103779798,0.0027625350722892653,0.007629510946571827,572.2857838544637,894.5938591605549,0.0,572.9972574353974,894.2800463188688,0,599.0,921.0,847.0,0.0,0.0,14
12,15,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,6772,14162,438,963,341,817,384.6727702303603,904.5406083874778,9.814108613730083,9173,0.8014948206817836,92.85676171903972,1,0.478181047874594,0.10189412399624202,131.14313328222167,145.7737973711325,32.0,9.173376671004803,7.0710678118654755,93.81338577916988,78.42381875330331,2.326901803822214,913.8792924010783,0.7382535702605473,4.552208818029612,35.85326977423392,42.240727128926665,0.0034943160135298967,0.0060883499681949615,0.0015411614440381527,9.155413135886192e-05,0.19074213322617276,0.012741283513605595,0.019623102620244026,0.00537450863994051,0.006225266698923802,0.005294339895781737,0.0048981462605297565,0.002288853283971548,0.00588998245075345,0.002243076218292117,0.0017944173264984773,0.0023316526604122392,0.006622415501624346,384.70327207701314,904.7288959301843,0.0,384.6727702303603,904.5406083874778,0,422.0,939.0,895.0,0.0,0.0,15
12,16,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2170,4230,1024,976,979,882,1008.7023041474654,920.2958525345622,7.7196990939577015,3077,0.9177131240123994,52.56357876015772,1,0.5130023640661938,0.12953872784791726,92.38039245614789,93.90420650854784,13.038404810405298,4.531885776133634,4.0,44.0,36.69753644445301,9.84636369254857,458.8122292025696,0.7052323691907703,2.006881854031235,12.526726360898465,13.300236765295267,0.003906309604644775,0.006057831924408674,0.0016479743644595146,6.103608757257462e-05,0.9682606099725236,0.011718928813934326,0.01904325932264328,0.005513411686898997,0.006128677265503659,0.005772684958939385,0.005477989092469215,0.002288853283971548,0.005920500494539738,0.0022583352401852608,0.00187880092907353,0.0024609523903238928,0.007171740289777517,1009.1704876894852,919.4483073854367,0.0,1008.7023041474654,920.2958525345622,0,1018.0,895.0,913.0,0.0,0.0,16
12,17,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,12012,24820,288,1016,118,870,200.09199134199133,942.2894605394605,5.608533270066489,15243,0.8311878895868726,123.66953307649696,1,0.4839645447219984,0.1782997357503676,174.02891300391713,192.09633000138237,40.311288741492746,13.057723383842568,11.0,103.711006503503,96.75861894151575,-61.48361583199515,920.1046891454944,0.788033851604015,4.3322957889176905,79.97302316129208,74.64295556489378,0.004440375603735447,0.0060883499681949615,0.0019378960132598877,7.629534229636192e-05,0.47380065545323014,0.015411612577736378,0.03924620524048805,0.005463172495482586,0.006237591938603045,0.006657760835938401,0.006149386055767536,0.0022735942620784044,0.005844205617904663,0.002243076218292117,0.00205167026626415,0.0029885669680150234,0.008392462506890297,200.20128897873818,941.8284387528718,0.0,200.09199134199133,942.2894605394605,0,122.0,975.0,886.0,0.0,0.0,17
13,1,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,8990,18900,701,469,566,329,622.9724137931034,397.56974416017795,8.267853230249816,11739,0.8388293049020971,106.9879596364428,1,0.4756613756613757,0.1209503812115669,154.58159084223604,158.80806024884254,30.4138126514911,9.825954728310059,8.48528137423857,98.57980284059148,84.15337149136607,-43.859759702651004,966.4539315504119,0.7658233239628588,3.6229038399178535,41.08706855867058,56.19813944399357,0.0028992141596972942,0.0060883499681949615,0.0013885709922760725,0.00010681292042136192,2.649077563389816,0.01573205180466175,0.02204928733408451,0.004188328138633356,0.006199449650684878,0.004570307959807628,0.004150453954935074,0.002243076218292117,0.00588998245075345,0.002243076218292117,0.0016140453163287995,0.002060902150473668,0.0057068741880357265,622.0240262223016,400.0432382378753,0.0,622.9724137931034,397.56974416017795,0,681.0,357.0,425.0,0.0,0.0,1
13,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5019,9095,974,564,867,479,917.6487348077306,515.8698944012751,6.668931298476155,6978,0.7323808788006512,79.9399104016622,1,0.5518416712479385,0.14994906308728945,102.83580375178873,112.36102527122117,24.0,8.00242230743054,6.708203932499369,78.58154251177189,70.02040327365899,81.40571460602008,648.547293938864,0.7192605331040413,2.3142901055980474,20.967925801873207,31.199329192284495,0.00254825665615499,0.0060883499681949615,0.001281757839024067,7.629534229636192e-05,0.8693448842638367,0.010009918361902237,0.024490730836987495,0.004003962120411847,0.0062169427508133816,0.004177709862895638,0.003784237429499626,0.0022583352401852608,0.005859464406967163,0.002243076218292117,0.0014016987704026163,0.0018606012202468183,0.005157549399882555,917.2062638812305,515.1215762824261,0.0,917.6487348077306,515.8698944012751,0,882.0,506.0,483.0,0.0,0.0,2
13,3,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,15898,27300,140,640,0,445,52.27751918480312,537.4294879859102,12.98687621415063,20425,0.7552397604734591,142.27425024297128,1,0.5823443223443223,0.07700081093484129,185.41976167083507,200.4120754844877,46.22769732530488,14.370956245462645,12.0,139.0,121.53312842700863,-20.78643583431342,1610.7514421272201,0.7783598531211751,5.488609218969941,85.68197263358161,97.45830659335479,0.0032349126413464546,0.006073090713471174,0.0017242697067558765,6.103608757257462e-05,5.221587902037245,0.00941481627523899,0.025772487744688988,0.004053625715635112,0.0061268467680335136,0.005389481232455756,0.004776074085384607,0.002243076218292117,0.005844205617904663,0.002243076218292117,0.0014017338306985098,0.0027887994987901973,0.006820783019065857,47.57443232158501,539.6979575527607,0.0,52.27751918480312,537.4294879859102,0,37.0,580.0,507.0,0.0,0.0,3
13,4,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10331,19220,714,676,590,521,640.3915400251669,604.6681831381279,4.222677100538652,13143,0.6307206111451927,114.69018151811848,1,0.5375130072840791,0.23681659198436894,136.97875751989778,155.2932709424333,43.289721643826724,14.251218963146629,12.041594578792296,113.45455490502532,106.296884791325,17.22108699198546,740.4062043356594,0.7860458038499581,2.7969177186023444,65.24562536273152,63.80106933321804,0.00395208690315485,0.006073090713471174,0.002014191006310284,6.103608757257462e-05,1.9943278561280162,0.0240787360817194,0.0321812778711319,0.004489434540292688,0.006153329282275508,0.0063155188619428435,0.005722133442759514,0.0022735942620784044,0.00588998245075345,0.002243076218292117,0.0023080515295980674,0.0030933447301946153,0.008102540858089924,640.7893842400972,602.7139406817334,0.0,640.3915400251669,604.6681831381279,0,621.0,572.0,620.0,0.0,0.0,4
13,5,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,15015,43818,660,764,442,563,551.3015651015651,657.7007659007659,12.354992973931653,25620,0.31752720621739056,138.26674135235294,1,0.34266739696015336,0.08093893716572274,163.95120315181194,223.37860237721964,39.11521443121589,12.050773516338928,9.899494936611665,164.86766594723244,155.4665910043471,40.33888108639314,1526.8235559596121,0.5860655737704918,5.669123449362814,70.5075465478003,94.61671037180349,0.002960250247269869,0.0061036087572574615,0.0014190892688930035,0.00012207217514514923,2.2203136795568925,0.015396352857351303,0.023208972066640854,0.004168473124531481,0.006197799681959783,0.004695807295890796,0.004272526130080223,0.002243076218292117,0.0057984283193945885,0.002197299152612686,0.0015172330069042894,0.0021666920014205135,0.005859464406967163,552.1477112285452,655.6480044515409,0.0,551.3015651015651,657.7007659007659,0,537.0,610.0,663.0,0.0,0.0,5
13,6,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,7042,15400,302,695,127,607,220.35217267821642,654.2700937233741,17.891677149388656,11680,0.944175414899543,94.68977174977779,1,0.4572727272727273,0.055891909497940456,183.43981970555288,180.646062785769,21.540659228538015,6.084571183998865,5.0,78.79776242695308,60.43299115315217,-79.68742371991097,1258.2834046956846,0.6029109589041096,4.646265420364216,29.009445698698983,43.085817576851696,0.002471961546689272,0.006057831924408674,0.0012970168609172106,4.5777298510074615e-05,1.9328486647664151,0.010116731747984886,0.016586557030677795,0.004057873729575734,0.006116055976192764,0.004119489590840525,0.003707942320033908,0.002243076218292117,0.005844205617904663,0.002243076218292117,0.0014414427302107042,0.001811617276130415,0.00508125452324748,222.15656239315737,653.5772144283272,0.0,220.35217267821642,654.2700937233741,0,207.0,627.0,680.0,0.0,0.0,6
13,7,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2960,7743,87,706,0,617,27.61756756756757,656.9810810810811,14.64998029188105,5364,0.6779460841923873,61.39046385568431,1,0.3822807697274958,0.06825947749255303,92.41020804646094,98.00510190801293,18.973665961010276,5.018176972883077,3.605551275463989,83.58117304961937,67.9318185630285,-82.8504650651867,738.1919548795365,0.551826994780015,2.582360606873408,12.607721235370263,18.121034909039736,0.0026550698094069958,0.006057831924408674,0.0012970168609172106,6.103608757257462e-05,0.5673353195337799,0.00857557076960802,0.03633173182606697,0.003997462239742118,0.006119245829798812,0.004259365282219684,0.0038452735170722008,0.0022583352401852608,0.005859464406967163,0.002243076218292117,0.0013747307111791568,0.0019320202660292607,0.005233844742178917,27.054794766716626,657.0528873441289,0.0,27.61756756756757,656.9810810810811,0,3.0,655.0,646.0,0.0,0.0,7
13,8,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5726,12168,529,775,425,658,485.20188613342646,708.3566189311911,8.86940510906419,8977,0.6338295173832637,85.38483257085852,1,0.4705785667324129,0.11274713328609137,108.11476655217952,137.44089638822936,25.298221281347036,7.92327570885538,6.4031242374328485,94.84745478195804,83.62382914849384,16.578023324445137,798.8731957466684,0.6378522891834688,3.003479102626443,25.569436529418454,36.575662520714104,0.0028534370940178633,0.006118868011981249,0.0013122761156409979,0.00016784900799393654,0.9751745304130051,0.012619211338460445,0.03533989563584328,0.004097515828958312,0.006249495945225431,0.004465497123544962,0.004013122990727425,0.002243076218292117,0.005828946363180876,0.002243076218292117,0.001447972551690977,0.0020496605578042464,0.005523765925318003,486.16710996790783,708.2176645713628,0.0,485.20188613342646,708.3566189311911,0,465.0,669.0,710.0,0.0,0.0,8
13,9,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2394,7426,106,769,27,675,72.42564745196324,719.7861319966584,21.468944221927256,4665,0.8122436127185962,55.20992184468277,1,0.3223808241314301,0.04657890903543605,92.01580561691766,95.58765610684259,12.529964086141668,3.2161900496291413,2.23606797749979,61.067435530439,53.674509180263875,24.05222323960871,803.659992311072,0.5131832797427652,2.963592015672475,9.977767730597407,14.646708143409342,0.0026245517656207085,0.006057831924408674,0.0012512400280684233,6.103608757257462e-05,0.0376850844125107,0.009124895557761192,0.012329289689660072,0.004054161444148393,0.006116676113724953,0.004167822778027321,0.003830014495179057,0.0022583352401852608,0.00588998245075345,0.002243076218292117,0.0014480499043765976,0.0017521620436697272,0.005111772567033768,72.45711453520222,719.7653958383929,0.0,72.42564745196324,719.7861319966584,0,83.0,713.0,734.0,0.0,0.0,9
13,10,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3438,11680,963,761,817,681,884.8100639906922,720.3112274578243,56.89293886788477,7804,0.9345532414698308,66.16190410500207,1,0.29434931506849316,0.017576873684134558,146.85452082553294,146.50938536489735,9.055385138137417,2.1323897395606055,1.4142135623730951,66.35338343455193,52.254263941810855,-73.07476648360951,1567.7869760331528,0.4405433111225013,6.007843227358535,13.980956932529807,21.050889244303107,0.0025024795904755592,0.006073090713471174,0.001235980773344636,4.5777298510074615e-05,0.3518484603292011,0.009338521398603916,0.015259021893143654,0.004062098192940186,0.006119538511970081,0.004066595966413556,0.003784237429499626,0.002243076218292117,0.005813687574118376,0.002243076218292117,0.0013798399148333312,0.0016629334629630643,0.004974441137164831,885.1125117544266,720.1314423381727,0.0,884.8100639906922,720.3112274578243,0,869.0,728.0,731.0,0.0,0.0,10
