ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,7,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,2646,9513,449,527,386,376,417.32275132275134,439.9697656840514,14.382567175787415,4345,0.9839464195075585,58.04301711118436,-18,0.2781456953642384,0.06952861667724157,156.77802795775767,158.11388300841898,11.180339887498949,3.2852817356422457,2.8284271247461903,39.418120839078355,27.979253414535524,-16.48557781732709,691.541197284454,0.60897583429229,3.390615748008713,4.910002366174012,13.687831116607413,20.57990414556116,0.0032043945975601673,0.0072785536758601665,0.0016479743644595146,0.0004577711224555969,4.971647781215948,0.08887851455447426,0.017090104520320892,0.00941481627523899,0.02038605324923992,0.010879682376980782,0.005168621567086453,0.007484759704533555,0.00517302763288262,0.007777741551610415,0.004684519954025745,0.0076905470341444016,0.002243076218292117,0.006301976274698973,0.002243076218292117,0.0060883499681949615,0.002534067762422836,0.0005223521128320009,0.0024889280157987413,0.0007155790079205356,0.006530861370265484,0.008209354244172573,418.76194718405674,417.32931836208394,435.2109846496613,440.0584012544722,0.0,0.0,417.32275132275134,439.9697656840514,0,427.0,408.0,431.0,471.0,0.0,0.0,7
8,8,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,5304,11790,1024,542,934,411,991.1719457013575,471.00603318250376,14.635658509928431,8672,0.5153076259089876,82.17823644539534,-40,0.4498727735368957,0.06832627307624234,99.88833720775949,131.47243057006287,27.313000567495326,7.470259604613877,5.385164807134504,89.0,85.60483244013909,-18.404746313139974,987.6721856198917,0.6116236162361623,2.8301365906372666,6.689234859775752,15.76922265556641,44.926497858483344,0.0023041123058646917,0.007537956815212965,6.103608757257462e-05,0.0007782094180583954,1.2174210778410084,1.506674985740731,0.01187151949852705,0.009262226521968842,0.01187151949852705,0.014847028069198132,0.003162163788421527,0.007474005429917041,0.002973081194488388,0.008470305026109229,0.002334630349650979,0.008209354244172573,0.002197299152612686,0.006057831924408674,0.002197299152612686,0.006027313880622387,0.0013227856696808615,0.0005008044614824611,0.0011494077357212377,0.0012746587922690374,0.0033264667727053165,0.009185931645333767,990.8244922709832,992.5047791166073,469.839246914804,470.3034489527845,0.0,0.0,991.1719457013575,471.00603318250376,0,951.0,1022.0,453.0,447.0,0.0,0.0,8
8,9,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,3781,11520,581,673,501,529,548.8912985982545,589.6400423168474,18.396895651676864,8326,0.895852649149515,69.3838505608016,-39,0.32821180555555557,0.05435699690501048,154.28752736298404,143.26548781894402,14.317821063276353,3.5677064423260747,2.8284271247461903,74.76061237980429,68.55785523260435,2.18744095986883,934.9331162702406,0.4541196252702378,4.044968390604481,6.521080428734422,17.098604025086388,29.54636493558064,0.0028534370940178633,0.007248035632073879,0.0014038302469998598,0.0004882887005805969,1.8254992091778222,0.41534833200031707,0.01335164438933134,0.009765774011611938,0.015396352857351303,0.013214313425123692,0.00461754382489096,0.0074441557405644085,0.004522243857467969,0.00781443135032548,0.0041046771220862865,0.007705806288868189,0.002243076218292117,0.006134126801043749,0.00221255817450583,0.005981536582112312,0.002067167277126525,0.0005253716049109952,0.002033285529889917,0.0007835177537239394,0.005676356144249439,0.008255130611360073,548.8245765386499,548.8492889342814,591.4643217717202,589.2268239423427,0.0,0.0,548.8912985982545,589.6400423168474,0,555.0,527.0,596.0,537.0,0.0,0.0,9
8,10,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,473,936,950,618,924,582,936.3636363636364,601.3467230443974,2.0722397794130885,550,0.8867106925623869,24.54062559633988,1,0.5053418803418803,0.4825696379032091,36.91972236997682,38.47076812334269,8.48528137423857,3.39497841079583,3.0,17.44133022449836,17.068900346005744,-30.74998470210591,110.9827560572969,0.86,0.4119478198699653,0.7018082039430737,2.025696220109239,4.114137541037053,0.0026703288313001394,0.007660028990358114,0.0013046463718637824,0.0009460593573749065,0.40792633416164764,0.37948667020646304,0.013962005265057087,0.009292744100093842,0.013962005265057087,0.013321125879883766,0.0043824236156379285,0.007466044722798657,0.004282655856467736,0.008697965203038166,0.00388342107180506,0.008453498128801584,0.002243076218292117,0.006454566493630409,0.002243076218292117,0.006378271151334047,0.0020768420446736417,0.0005735833580033034,0.001955985331578084,0.001383987942348061,0.005275806877762079,0.009624628350138664,936.0866113199704,936.1946406041837,601.6461575435528,601.6865032176734,0.0,0.0,936.3636363636364,601.3467230443974,0,946.0,936.0,599.0,602.0,0.0,0.0,10
8,11,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,12520,22230,846,761,675,631,753.4683706070288,697.8958466453674,7.523729475898431,14726,0.613942566775465,126.2575110640323,-48,0.5632028789923527,0.1329128065015372,145.04607845175798,171.41761869772895,50.60632371551998,15.42368237086789,12.649110640673518,122.81160879692578,114.49222329268702,77.9119123249246,1087.986940139403,0.8501969305989406,3.7583429098594934,7.680033682845533,43.708415776025504,132.20422813296318,0.0023041123058646917,0.00805676355957985,0.00041199359111487865,0.0018463418819010258,6.83712570670853,0.49368592455585714,0.013885710388422012,0.00952162966132164,0.019928282126784325,0.024719616398215294,0.0036524226529246777,0.0074635895848839,0.0034910875220467655,0.010559443141610479,0.002685587853193283,0.009567406959831715,0.0022278171963989735,0.006118868011981249,0.002197299152612686,0.0059967958368361,0.0017927024044853395,0.0005005140340455577,0.0016878786750349655,0.0031754618679126004,0.0042114900425076485,0.012527656741440296,760.0475317357213,753.9108817143753,699.7562032703281,698.1147295181089,0.0,0.0,753.4683706070288,697.8958466453674,0,801.0,749.0,728.0,704.0,0.0,0.0,11
8,12,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,4105,7392,240,735,152,651,189.9822168087698,694.1902557856273,4.092616848887746,4921,0.28725768298349846,72.29556231981216,-8,0.5553300865800865,0.244342443214974,75.95235590368027,88.84255736976509,30.528675044947494,9.783251721192974,8.06225774829855,75.21001857486587,72.75121788699708,39.67305376867368,459.47518010647184,0.8341800447063605,1.595269718207419,3.2961776591837406,14.357061244547367,41.08491692878306,0.0023193713277578354,0.007873655296862125,0.0006256198976188898,0.0015411614440381527,0.6886280176520777,0.6429270643029799,0.011398489587008953,0.009216449223458767,0.013397421687841415,0.021118486300110817,0.0036256129959259522,0.007491312861781229,0.0034974570632271295,0.010008505950982474,0.002914473181590438,0.009124895557761192,0.0022278171963989735,0.0061951628886163235,0.00221255817450583,0.0061799040995538235,0.0015673733243897162,0.0005145623421433332,0.0015266711048445329,0.0027566561801513,0.004226749297231436,0.011535820551216602,190.3529945210395,190.5503361061539,693.6099692746868,693.8892646330114,0.0,0.0,189.9822168087698,694.1902557856273,0,188.0,198.0,726.0,692.0,0.0,0.0,12
8,13,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,10105,17408,847,932,719,796,777.1331024245424,871.1223156853043,11.933088000769494,12454,0.35976765438689673,113.4287688355508,-64,0.5804802389705882,0.08380060550425136,120.10753459744238,139.5600229292042,29.732137494637012,9.208692699893497,7.0710678118654755,118.85109233869674,112.06536535533472,-0.010811353774751082,1230.9757928511099,0.8113859001124136,3.6993515216745436,8.521477209404111,31.928023437038064,84.98967078980058,0.0023041123058646917,0.007522698026150465,0.00012207217514514923,0.0007629510946571827,0.5880231897946454,0.7177586851062387,0.013702602125704288,0.00952162966132164,0.014999618753790855,0.014221408404409885,0.003245045194451354,0.00747498000824922,0.0031596262678909516,0.0084106551993865,0.00238040741533041,0.008194094523787498,0.0022278171963989735,0.0061951628886163235,0.002197299152612686,0.006057831924408674,0.001354510520187003,0.0005342811442903252,0.0012944596019388828,0.0011825805422207608,0.0036926832981407642,0.009121080627664924,777.1584336307188,776.4172068830514,871.7097930054878,871.173998406971,0.0,0.0,777.1331024245424,871.1223156853043,0,768.0,759.0,896.0,894.0,0.0,0.0,13
8,14,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,13157,19344,182,957,26,833,99.05434369537129,893.1557345899521,5.657754065648839,14801,0.6137776924731422,129.4295665220298,-39,0.6801592224979321,0.17674858051386838,147.0765734433426,158.43295111813072,50.21951811795888,16.32886494301677,13.892443989449804,122.59684959725543,116.11385241237181,-87.97780202696104,967.1757569573599,0.8889264238902777,4.17199974716641,6.65496309986338,61.85072181280702,117.6851926073432,0.0028839551378041506,0.00781261920928955,0.0014801251236349344,0.0009765769354999065,4.437246267192636,0.832016183416993,0.019684137776494026,0.009903104975819588,0.03024338185787201,0.01774624176323414,0.0046771297613973205,0.007460720963972399,0.004700974524040969,0.00894468287659369,0.0042114900425076485,0.008682383224368095,0.0022278171963989735,0.006134126801043749,0.0021820401307195425,0.005966277793049812,0.0024690087799197485,0.0005009495332760549,0.002247413472792813,0.0014901174607587708,0.00588998245075345,0.009811551310122013,102.8266395799857,98.93771397360108,890.819297517263,893.979535802301,0.0,0.0,99.05434369537129,893.1557345899521,0,93.0,94.0,899.0,912.0,0.0,0.0,14
8,15,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,1469,2208,1024,1024,955,992,993.6977535738598,1011.2525527569775,3.654826673352441,1655,0.8908731870810274,43.247992915463186,-3,0.6653079710144928,0.2736107863311439,67.04973905617508,70.60453243241541,13.0,4.766000957407908,4.0,31.0,30.457484341609312,-86.89573738154733,259.74621202458746,0.8876132930513595,0.7262836734298617,1.2749981097877026,6.5245899993460625,11.904081943910569,0.002777141984552145,0.007446402683854103,0.0012970170937478542,0.0006103604100644588,0.2680929905770002,0.25305119815178295,0.011261158622801304,0.008972304873168468,0.01599145494401455,0.012619211338460445,0.004272256902528598,0.007499988881104132,0.004441518039037483,0.008103527531593307,0.00396734569221735,0.008010986261069775,0.0022583352401852608,0.006363012362271547,0.0022278171963989735,0.006225680932402611,0.0018224961532210386,0.0005326334343590937,0.002063182371799509,0.0008920298158784168,0.005462729837745428,0.008651865646243095,993.4999894719143,993.7152758363402,1011.4335588662065,1011.5049965709314,0.0,0.0,993.6977535738598,1011.2525527569775,0,1010.0,1015.0,1012.0,1009.0,0.0,0.0,15
8,16,Trial1_7-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,756,1320,770,1024,726,994,748.207671957672,1012.3915343915344,4.987815142100967,973,0.6509072564707457,31.025297674958463,-6,0.5727272727272728,0.20048858498368086,39.07235466117559,43.41658669218482,9.0,2.786625168672514,2.23606797749979,29.0,29.662061656479967,-80.24284310822998,217.68124086713192,0.7769784172661871,0.6066224202513695,1.2198520079255104,2.769451468717307,5.917723449878395,0.002334630349650979,0.007263294421136379,0.0008239871822297573,0.0004882887005805969,0.6036088194173519,0.24915274416625907,0.009765774011611938,0.008987563662230968,0.01095597818493843,0.011810483410954475,0.003698917196654692,0.007438121999545795,0.0036632955935414113,0.007827676521003168,0.003128099488094449,0.007751583121716976,0.0022583352401852608,0.00634775310754776,0.002243076218292117,0.006225680932402611,0.0016189538149304367,0.0005008545404480442,0.0015855885125762663,0.0007968110639065214,0.0045929658226668835,0.008239871822297573,748.4993388127741,748.0705923837022,1012.9199982526576,1012.5995879431163,0.0,0.0,748.207671957672,1012.3915343915344,0,764.0,741.0,1017.0,1022.0,0.0,0.0,16
9,1,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,5588,7979,173,79,72,0,122.5536864710093,33.59770937723694,11.191590701599202,6846,0.6041208958700162,84.34964478870133,-42,0.7003383882692067,0.08935280306999673,98.75925240466242,120.37026210821342,24.351591323771842,7.327755397259248,5.656854249492381,78.0,78.70052530716593,65.04828631269008,886.5006127446379,0.8162430616418347,3.1813992911484092,5.544014738872647,24.99224875192158,43.61576322466135,0.002731364918872714,0.007217517588287592,0.0013885707594454288,0.0005188072100281715,2.5193717033231864,0.47601167047411597,0.01509117241948843,0.009460593573749065,0.02246128022670746,0.012130922637879848,0.004197096690169405,0.0073140036132884525,0.0044724854602579776,0.007805254693031738,0.003982604946941137,0.0076905470341444016,0.0022278171963989735,0.006073090713471174,0.0022278171963989735,0.0059967958368361,0.002058767305481001,0.00046801847502099894,0.002143103621808904,0.0008190343589515981,0.00555428396910429,0.008285649120807648,120.18143534338837,122.1022674198878,32.74938257287036,33.44668636338766,0.0,0.0,122.5536864710093,33.59770937723694,0,142.0,107.0,16.0,35.0,0.0,0.0,1
9,2,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,4753,13081,475,151,372,24,428.273721859878,77.97180727961288,26.520119009456977,7227,0.8746848402144626,77.79272174262981,-68,0.36335142573197765,0.03770722143605025,122.25499415793466,136.69308687713507,17.0,3.9353467028920055,2.23606797749979,65.11289017974534,59.256029664292825,-35.24961590547275,1258.5676759431467,0.6576726165767262,3.7373464861884713,8.41268038097769,15.492561355466023,35.75356733892113,0.0023041123058646917,0.007064927369356155,0.0002594033721834421,0.0004119938239455223,2.699867369304109,0.183172088815886,0.010025177150964737,0.009338521398603916,0.01283283717930317,0.011657892726361752,0.00323860180778897,0.007290017661159177,0.0032595332117538447,0.0075223158718538035,0.0025329976342618465,0.007446402683854103,0.002243076218292117,0.005966277793049812,0.00221255817450583,0.005966277793049812,0.0013597104293339563,0.00048799721812961636,0.001378024654984449,0.0006505996634235315,0.0038605325389653444,0.0079041738063097,429.57587920021086,428.164810447189,75.60671318574467,78.11908361276679,0.0,0.0,428.273721859878,77.97180727961288,0,455.0,405.0,46.0,124.0,0.0,0.0,2
9,3,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,790,1152,1024,121,1006,57,1015.5025316455697,90.60126582278481,3.93493729193147,932,0.9594205028721474,31.71528401797434,-1,0.6857638888888888,0.25413365596714466,63.46959925426778,63.788713735268246,7.615773105863909,2.960384617417659,2.8284271247461903,17.0,17.897110134846503,-3.3154292153176397,197.64570696119915,0.8476394849785408,0.713786534499377,1.0814831932075322,3.9555352656170726,6.069565972778946,0.0032349126413464546,0.007171740289777517,0.001525902422145009,0.0004730294458568096,0.39017917004731845,0.22586837752783523,0.013992522843182087,0.008804455399513245,0.01417563110589981,0.01031509879976511,0.0048228819898606555,0.007307318873023866,0.005007006665338066,0.007682994902251831,0.004623483866453171,0.00759899290278554,0.002243076218292117,0.006225680932402611,0.002243076218292117,0.006134126801043749,0.0023654561475503224,0.0004990711136793985,0.002245878207695725,0.0007361393410052536,0.006393530406057835,0.008148318156599998,1015.4781387628415,1015.4551561387993,90.21184988575729,90.38042179337647,0.0,0.0,1015.5025316455697,90.60126582278481,0,1019.0,1011.0,65.0,87.0,0.0,0.0,3
9,4,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,7687,10710,1024,277,939,151,986.180174320281,210.83686743853258,6.566309225151469,8980,0.7061287080296287,98.93125077739185,-36,0.7177404295051354,0.15229255365702524,121.03348472145078,125.03599481749245,32.89376840679705,9.92889695221752,7.810249675906654,84.0,85.70181388251407,3.6999544895260543,796.4234482783625,0.8560133630289533,3.1907530722673982,4.837064240593463,36.09594919718802,74.98034725151956,0.0028381780721247196,0.007614252157509327,0.0015106431674212217,0.0015869378112256527,3.6766412319675017,3.1381310552372166,0.015121690928936005,0.008972304873168468,0.019714657217264175,0.021469444036483765,0.004827160472416638,0.007317797640837312,0.004695713437906598,0.00975417552380897,0.004180971998721361,0.00886549148708582,0.002243076218292117,0.006149386055767536,0.0022278171963989735,0.006027313880622387,0.0024205920761493694,0.0004924349491612263,0.0022872838808909403,0.0026327822680520304,0.00588998245075345,0.011551079340279102,983.2676449374854,988.6842129444703,208.59301732255872,208.94539788064583,0.0,0.0,986.180174320281,210.83686743853258,0,969.0,987.0,166.0,198.0,0.0,0.0,4
9,5,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,736,1312,821,193,780,161,797.5883152173913,177.3233695652174,2.147058795126387,928,0.680777981940739,30.612159429303247,0,0.5609756097560976,0.4657534308188961,37.99144979802535,40.049968789001575,11.313708498984761,4.067744187698636,3.605551275463989,30.239213524860002,27.82835029932814,85.78978702451917,140.9177848998413,0.7931034482758621,0.3874418281484395,0.8983901864849031,2.3063096217811108,6.612115745432675,0.0023041123058646917,0.007522698026150465,0.00012207217514514923,0.0011291676200926304,0.409832852503506,0.42989372590115166,0.008255130611360073,0.008545052260160446,0.009796292521059513,0.015548943541944027,0.0031499335621824353,0.007303985255974822,0.003133572855680857,0.008983852914990048,0.00238040741533041,0.008422980085015297,0.0022278171963989735,0.006317235063761473,0.0022278171963989735,0.006240940187126398,0.001233140443651086,0.00047137065891574096,0.0012347984099350283,0.001845264233131956,0.003738460363820195,0.010101472958922386,797.9977438868356,797.1669785964484,177.3051725427076,177.40871631337833,0.0,0.0,797.5883152173913,177.3233695652174,0,788.0,794.0,170.0,174.0,0.0,0.0,5
9,6,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,3396,6480,60,344,0,236,23.13839811542992,288.208480565371,13.257232405934813,4782,0.8140951967759674,65.75653194870159,-42,0.524074074074074,0.0754305249678156,93.62533691086101,110.98198051936178,15.132745950421556,4.449214564921871,3.1622776601683795,57.71215703217937,54.37117714243557,-17.84489500987563,752.1686142824235,0.7101631116687579,2.657938537420705,4.548317763023078,14.968963340390474,26.204715429339558,0.002639810787513852,0.007156481500715017,0.0013885709922760725,0.0004882891662418842,2.6902460586502728,0.2348623502513711,0.014328221790492535,0.00941481627523899,0.030991073697805405,0.012069886550307274,0.004252701659873128,0.007277308420836926,0.0044078219494671595,0.007716347299569952,0.003875791560858488,0.00759899290278554,0.002243076218292117,0.006210422143340111,0.00221255817450583,0.006073090713471174,0.002043629988855955,0.00047532608274960034,0.002144728572192716,0.0007760758724557093,0.005508507136255503,0.008178835734724998,21.749039481284935,22.935776904126016,290.51219635552616,288.0897162260459,0.0,0.0,23.13839811542992,288.208480565371,0,28.0,33.0,292.0,271.0,0.0,0.0,6
9,7,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,1072,2385,182,377,129,332,152.61287313432837,354.64179104477614,20.219601197520188,1872,0.7934622530845877,36.94472617243352,-31,0.4494758909853249,0.04945695962206436,56.76873135493484,61.032778078668514,5.656854249492381,1.6432453503718245,1.4142135623730951,39.81157543305136,34.55055489445178,56.59257668034344,521.9015869776647,0.5726495726495726,2.7409018471371382,3.767376270145178,5.8416266976855695,7.947478567250073,0.0035858701448887587,0.007003891281783581,0.00160219706594944,0.0003662165254354477,0.6304679397067574,0.03602521521082362,0.017074845731258392,0.009430075995624065,0.017074845731258392,0.009979400783777237,0.0053428885909106005,0.007343813392095863,0.005449278635900718,0.007413692693330292,0.005020218435674906,0.007354848552495241,0.002243076218292117,0.006149386055767536,0.002243076218292117,0.006149386055767536,0.002355465716757308,0.0004922199471182281,0.0023918019968883902,0.0005547418299153719,0.006927595939487219,0.007751583121716976,152.97213390871127,152.57708538874226,355.15988516652226,354.64592062064423,0.0,0.0,152.61287313432837,354.64179104477614,0,165.0,141.0,347.0,354.0,0.0,0.0,7
9,8,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,5662,9877,951,455,868,336,906.8078417520311,402.8149063935005,4.817488768678441,6716,0.7929776691900967,84.90631485520079,-13,0.5732509871418446,0.20757702778709858,111.80925621976489,119.57006314291216,30.805843601498726,10.663587515393703,9.219544457292887,71.10696168449331,68.11986768401152,24.370384441263404,585.4640328181786,0.8430613460393092,2.714885220164433,3.9270314178429544,27.472770658088848,53.09977937210351,0.0030975814443081617,0.0076752882450819016,0.0014496070798486471,0.0014648656360805035,1.1633570284623589,1.0912609465921776,0.015136949717998505,0.009323262609541416,0.021545739844441414,0.016510261222720146,0.005084054719409051,0.0073539914191815626,0.004852131871792449,0.009378272584264132,0.004394598305225372,0.008926527574658394,0.0022278171963989735,0.0061799040995538235,0.00221255817450583,0.0060883499681949615,0.0024470905755347243,0.0004957470891821904,0.002230841127609182,0.0020173544756290924,0.0061036087572574615,0.010818646289408207,907.7116224527009,906.6471010332274,403.54742261910206,403.8942640149012,0.0,0.0,906.8078417520311,402.8149063935005,0,931.0,913.0,425.0,402.0,0.0,0.0,8
9,9,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,20080,44238,219,586,0,384,110.08466135458167,480.08575697211154,32.76548737769933,30944,0.8685271320250576,159.89574746778624,-146,0.45390840453908404,0.030519918366317806,271.4981355058886,252.69151153135317,37.107950630558946,9.581289242478894,7.0710678118654755,147.93112600155888,134.56577720456158,59.089663323973,2875.379038593939,0.6489141675284384,11.104463402880356,19.108644536230713,86.52214958239347,172.7121561607346,0.002594033721834421,0.0073701078072190285,0.0013580529484897852,0.0008239876478910446,1.6634230022933,3.739294896227005,0.014053558930754662,0.00938429869711399,0.01902800053358078,0.019851988181471825,0.004239963116792805,0.007296160571298478,0.004308871991155054,0.00860120299605252,0.0038147554732859135,0.00805676355957985,0.00221255817450583,0.006073090713471174,0.00221255817450583,0.00588998245075345,0.0019608522139807727,0.00048745765971876194,0.0020226547499548548,0.0017881980049250193,0.005371175706386566,0.009277485311031342,110.79923174200567,113.76925243225935,478.5836367219401,479.4484855140598,0.0,0.0,110.08466135458167,480.08575697211154,0,6.0,173.0,439.0,476.0,0.0,0.0,9
9,10,Trial1_8-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/RM/RM_FIP,9871,17420,703,673,573,539,631.6280012156823,614.7995137270793,8.20566059634229,12082,0.5769469789177267,112.1077497146419,-47,0.5666475315729047,0.121867092631854,128.53733054704992,133.37541002748594,37.0,11.943864654474048,9.486832980505138,114.40037225477492,104.98692661561435,57.63729731963253,1008.8864350760148,0.8170004966065221,5.662775685545057,6.715587206650525,67.61883053649217,85.60509765613824,0.004470893647521734,0.00758373411372304,0.002075226977467537,0.0009384297300130129,1.930326459788491,1.275971389794429,0.019958801567554474,0.00953688845038414,0.030594339594244957,0.015335316769778728,0.006168600964646031,0.007315454473475518,0.006850251295359352,0.008672383512930629,0.006363012362271547,0.008415350690484047,0.0022583352401852608,0.0060883499681949615,0.002243076218292117,0.005966277793049812,0.0029620519478477983,0.0005012019277316299,0.0031547769424560123,0.0014111480274494484,0.00869764294475317,0.00953688845038414,629.7169957677381,632.3276497968877,615.0719443040845,615.8665633277967,0.0,0.0,631.6280012156823,614.7995137270793,0,609.0,651.0,585.0,621.0,0.0,0.0,10
