ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
11,30,Trial1_9-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,692,2072,66,988,29,932,47.84104046242775,958.5187861271677,22.9543534379856,1550,0.8421624447969153,29.683021493047715,-10,0.333976833976834,0.043564720857925274,56.23821279049497,55.14526271584895,3.605551275463989,1.308481444370917,1.0,34.73918079766104,30.324988546859625,-6.888579054042485,446.7766952966369,0.4464516129032258,1.2709392001852393,2.8666056781075895,2.0043640902731568,4.530602043028921,0.0023498893715441227,0.00634775310754776,4.577706567943096e-05,0.00016784947365522385,0.7836404400817157,0.020245352901601288,0.007721065077930689,0.007522698026150465,0.010940718464553356,0.007705806288868189,0.00288849818223918,0.006515012904789976,0.0028964798992386657,0.006547112778943528,0.0023651483934372663,0.0065003433264791965,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0010027522171410688,0.00022376051249002737,0.0010467964848465314,0.0002606843853912076,0.003036545356735587,0.006698710843920708,47.834541244649245,47.83780096972605,959.3023996157574,958.5387706211854,0.0,0.0,47.84104046242775,958.5187861271677,0,43.0,53.0,959.0,947.0,0.0,0.0,30
11,31,Trial1_9-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,535,1998,1012,988,975,934,990.4897196261683,959.1214953271028,14.678836390325152,1352,0.7672957499431087,26.099485750361293,-5,0.2677677677677678,0.06812529095692502,51.22521868224054,54.3415126767741,4.0,1.3790314649026705,1.0,33.4548111673628,32.85039494346338,-12.478330019914962,314.1431816442574,0.39571005917159763,0.7646143294405192,2.007721098139882,1.3240100722759962,3.5083543728105724,0.002334630349650979,0.00634775310754776,1.5259021893143654e-05,0.0001907378900796175,0.1735449192720612,0.006720873863158386,0.0059967958368361,0.0073853665962815285,0.008178835734724998,0.008255130611360073,0.002474480030551842,0.006497479282006091,0.002474785181824292,0.006557671724879575,0.0023498893715441227,0.00650797295384109,0.0022735942620784044,0.006134126801043749,0.0022735942620784044,0.006134126801043749,0.0004841809061304862,0.00022733958345933555,0.0005082935163644077,0.0002778826213787146,0.0023651483934372663,0.006729228887706995,990.390358303693,990.4922538251597,959.2637808379643,959.1152705394794,0.0,0.0,990.4897196261683,959.1214953271028,0,989.0,998.0,980.0,955.0,0.0,0.0,31
12,1,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,412,1080,175,27,135,0,154.98058252427185,10.019417475728156,9.717652956847271,742,0.7782210799292334,22.903595622322865,-8,0.3814814814814815,0.10290550654984836,35.667619709062194,41.10960958218893,5.0990195135927845,1.5746395620350528,1.0,26.0,22.39892300275709,55.203840786256066,224.30256121069152,0.555256064690027,0.693888769717887,1.3751735966652632,1.3689326462335885,2.7563592442311347,0.0023651483934372663,0.006454566493630409,0.0003051804378628731,0.00019836705178022385,0.3818854098626584,0.018463848644641127,0.00857557076960802,0.007522698026150465,0.011291676200926304,0.008346685208380222,0.0033360037005667645,0.00661141152242915,0.0033226520539650205,0.006690192340366831,0.0026245517656207085,0.006652933545410633,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0013131486249439886,0.00026490707917235486,0.0013461918293993073,0.00034031448068552847,0.003936827648431063,0.006836041808128357,155.36116283954132,154.96982362153182,10.05096252122443,10.004412152719215,0.0,0.0,154.98058252427185,10.019417475728156,0,166.0,148.0,15.0,2.0,0.0,0.0,1
12,2,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,1165,2233,29,128,0,51,9.871244635193133,88.77339055793992,20.800129820766085,1755,0.924886899811499,38.51394643004615,-27,0.5217196596506941,0.04807662301230624,73.33469578290378,76.02631123499285,5.385164807134504,1.734650387589646,1.4142135623730951,28.0,27.884954922517732,2.89393781294577,551.8244225113895,0.6638176638176638,2.230548588791862,3.247364060487598,5.180071775568649,7.825146996881813,0.0023956664372235537,0.006469825282692909,0.0012664988171309233,0.00021362630650401115,5.206073364401683,0.051127493080145865,0.026428626850247383,0.007446402683854103,0.026428626850247383,0.008545052260160446,0.004533635343072891,0.006600333456275606,0.004446413541260643,0.006716864375005848,0.0036316472105681896,0.00666819280013442,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0059967958368361,0.0027883271647133707,0.0002553504635811364,0.002594337261988446,0.0003560223086031044,0.00553902518004179,0.0068970778957009315,9.06516218437183,9.830020613990433,93.91668045430106,88.74314819320864,0.0,0.0,9.871244635193133,88.77339055793992,0,8.0,4.0,107.0,99.0,0.0,0.0,2
12,3,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5904,16137,237,254,138,91,196.30115176151762,161.41734417344173,55.821475870349786,10494,0.813151359519968,86.70182392612281,-105,0.36586726157278304,0.017914252255217807,137.26558489979277,164.07315441594946,16.278820596099706,3.578548641775938,2.0,94.95026561930446,79.89574781882196,14.427830861984528,2035.067242667258,0.5626072041166381,6.401251294650137,13.201678718905896,18.754162048455328,40.21268090978265,0.0023498893715441227,0.0064850845374166965,0.00012207217514514923,0.00025940360501408577,0.894806586843836,0.18282924835627334,0.010605020448565483,0.0079194325953722,0.010605020448565483,0.009826810099184513,0.0032118671824636915,0.006624023441498192,0.0031765179621367425,0.006811090940003836,0.002426184481009841,0.006713969632983208,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.0059967958368361,0.001268978329048166,0.0002710167385008076,0.0012307209552472726,0.00046764700813360335,0.0037232013419270515,0.007034409325569868,196.29090585005991,196.47167876465426,162.3120920983667,161.48327652707601,0.0,0.0,196.30115176151762,161.41734417344173,0,225.0,209.0,145.0,157.0,0.0,0.0,3
12,4,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4980,12625,112,222,11,97,62.217670682730926,162.06345381526106,42.80478631398053,8346,0.758809165141963,79.62871927125985,-81,0.3944554455445545,0.023361873428471916,115.80458274622517,128.16005617976296,15.620499351813308,3.4045359886859328,2.0,82.79614966591987,75.42503259607534,22.5005775943893,1636.687516990291,0.5966930265995687,7.135362869827077,10.179247905965894,23.913069664733484,33.94509861432016,0.0028076600283384323,0.0065003433264791965,0.0015716790221631527,0.00025940313935279846,4.706937673419758,0.23497063215225683,0.030472267419099808,0.0079194325953722,0.030472267419099808,0.009872587397694588,0.00464541853504367,0.006627114522113213,0.004801821217817969,0.006816284862313285,0.004165713209658861,0.006729228887706995,0.002288853283971548,0.0060883499681949615,0.0022583352401852608,0.006042572669684887,0.002697408375657413,0.0002609367009845533,0.002520098142282414,0.00046085208950939467,0.0060120546258986,0.007034409325569868,57.86810134865254,62.03863899775712,160.26442383510422,162.21563414825278,0.0,0.0,62.217670682730926,162.06345381526106,0,26.0,48.0,165.0,178.0,0.0,0.0,4
12,5,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,344,930,250,241,220,210,233.97093023255815,224.11627906976744,9.665103436474448,680,0.6062208860092804,20.928315827817965,-6,0.36989247311827955,0.1034650075472727,31.222186725091273,32.64965543462902,4.47213595499958,1.4674673682605652,1.0,26.743373010897486,24.83089021974759,-2.3893738991752937,204.4030662740799,0.5058823529411764,0.6252689447719604,1.3303425898775458,1.060090035200119,2.298909022472799,0.0023498893715441227,0.006439307238906622,9.155413135886192e-05,0.00021362630650401115,0.3295440684448192,0.008631623925836097,0.0068970778957009315,0.0073853665962815285,0.0076905470341444016,0.00871290173381567,0.003110790770009753,0.006618619850137044,0.0030816570790701135,0.006682875065327903,0.0024109254591166973,0.006637674756348133,0.002288853283971548,0.0061036087572574615,0.002288853283971548,0.0060883499681949615,0.0011097256226300586,0.0002586040447684779,0.001109060776143238,0.0003400560782122549,0.0035095750354230404,0.006851301062852144,233.8652282124853,233.9775055005535,224.42841105467076,224.11068704129949,0.0,0.0,233.97093023255815,224.11627906976744,0,239.0,236.0,223.0,227.0,0.0,0.0,5
12,6,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,6450,12551,481,378,404,215,440.52031007751935,291.608992248062,12.88905814214504,8576,0.9215412754845353,90.62226582657156,-45,0.5139032746394709,0.0775851880697294,153.84872562855134,166.90416411821485,27.0,7.986020735933831,6.0,65.47143137782562,59.73644642125889,8.240311639264057,1022.1046891454944,0.7520988805970149,4.11628905357793,6.420996522996575,27.909956863848493,46.308583941310644,0.0024109254591166973,0.006637674756348133,0.0013885709922760725,0.0004272526130080223,7.077512105626953,0.7084786521181592,0.016922255977988243,0.007797360420227051,0.01911955513060093,0.011444266885519028,0.004256762206388758,0.006640120499479395,0.0043271250951703085,0.007179625417257464,0.003784237429499626,0.007019150070846081,0.002288853283971548,0.0060883499681949615,0.0022583352401852608,0.006073090713471174,0.0022091522805228374,0.00026500010724530383,0.0021744156151069427,0.0007216015802022933,0.005363546311855316,0.00758373411372304,438.9939740017763,440.33565801171704,284.69802445844084,290.92499983940377,0.0,0.0,440.52031007751935,291.608992248062,0,441.0,436.0,229.0,292.0,0.0,0.0,6
12,7,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,522,1209,111,256,80,217,94.22222222222223,235.77586206896552,16.81126495949747,981,0.6088033074136092,25.780439141949365,-8,0.4317617866004963,0.059483923572036336,37.62265638416381,39.56008088970496,3.605551275463989,1.30308119788739,1.0,30.0,29.846851064305046,-0.3782772798776695,332.0782104868019,0.5321100917431193,1.2812848221510649,2.1830625208094716,2.0198062281124294,3.4905013190582395,0.00238040741533041,0.006454566493630409,0.0009002822916954756,0.00019836705178022385,1.5046091813727043,0.011755163488399634,0.014633402228355408,0.0077668423764407635,0.014633402228355408,0.008087282069027424,0.003894482742100501,0.006635448391518151,0.0038693605902536963,0.006686784136126896,0.0032501716632395983,0.006652933545410633,0.002288853283971548,0.006073090713471174,0.002288853283971548,0.006073090713471174,0.001843369127769493,0.00025987765080875,0.0018186215164171136,0.00032364252131103223,0.004791332874447107,0.006851301062852144,94.12019521018897,94.22584044275025,237.2770080570315,235.76467759987443,0.0,0.0,94.22222222222223,235.77586206896552,0,97.0,93.0,249.0,242.0,0.0,0.0,7
12,8,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,638,1394,188,297,147,263,165.23981191222572,278.7962382445141,5.127445742287863,972,0.5104200601002558,28.501347854812654,-5,0.45767575322812054,0.19502887992605078,33.486433326432895,40.311288741492746,9.848857801796104,3.058960955544877,2.23606797749979,31.021055468067832,28.795828121864982,81.79662816243125,202.75230867899737,0.6563786008230452,1.2153048198670149,1.3167315400205553,3.8935073441825807,4.398901421111077,0.004066529450938106,0.006515602581202984,0.0017700465396046638,0.0003051804378628731,0.4506605853280461,0.09775204758657585,0.016296636313199997,0.007721065077930689,0.016296636313199997,0.009948882274329662,0.006137903130641489,0.006650159293033107,0.006102676088060472,0.006894829813653726,0.005905241705477238,0.00679026497527957,0.002334630349650979,0.006073090713471174,0.0023041123058646917,0.006073090713471174,0.0025823849621155522,0.0002842801815860296,0.002633629604700774,0.0005301185988099418,0.007629510946571827,0.00713359285145998,165.20287190211795,165.33618470794718,279.2453823180823,278.77987526641726,0.0,0.0,165.23981191222572,278.7962382445141,0,169.0,168.0,287.0,277.0,0.0,0.0,8
12,9,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,328,820,119,309,99,268,107.4969512195122,288.9878048780488,8.955370612695242,572,0.9118592776261304,20.435815879801165,-6,0.4,0.11166483702889839,37.815892550512956,40.11234224026316,4.47213595499958,1.5098054698874601,1.0,17.562604781330197,15.523534797041924,4.4675971037670505,192.12489168102786,0.5734265734265734,1.2792096009943634,1.2623941614292562,2.27656980487518,2.1951018893159926,0.004669260699301958,0.006454566493630409,0.0019226367585361004,0.00021362630650401115,0.44218231920352713,0.02037423355542226,0.01905851811170578,0.007446402683854103,0.01905851811170578,0.008148318156599998,0.006732682110496649,0.0066441797969960855,0.006940761600229208,0.006692383808890221,0.006301976274698973,0.006652933545410633,0.002334630349650979,0.006118868011981249,0.002334630349650979,0.0060883499681949615,0.003036899943113872,0.00026653901796532816,0.0030798367881330574,0.000339137841314061,0.008651865646243095,0.0068818191066384315,107.61278863741575,107.5058252686644,289.41454472389125,289.0061450155787,0.0,0.0,107.4969512195122,288.9878048780488,0,108.0,105.0,294.0,290.0,0.0,0.0,9
12,10,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3564,8120,779,426,709,310,748.15544332211,370.6054994388328,29.07365122277747,5529,0.8710079233962682,67.363385733172,-60,0.43891625615763546,0.03439540470295522,107.69902086723599,115.06954418958998,13.341664064126334,3.323726115280269,2.118033988749895,57.6004415387798,52.9091866673778,7.6295306105222975,1141.099638511611,0.6446011937059143,5.869215007405728,7.131899102590978,20.703822667477652,24.072496017906815,0.003707942320033908,0.006469825282692909,0.0017853053286671638,0.00024414435029029846,4.1556478536328605,0.18933140710017932,0.018066681921482086,0.00781261920928955,0.020263981074094772,0.008911268785595894,0.005454660787551792,0.00662815901727786,0.00580915338593649,0.006754347928705616,0.005355916917324066,0.006698710843920708,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.006027313880622387,0.0025908891135648124,0.00027409872674696666,0.002675511928485384,0.00037984656807568917,0.007324330508708954,0.006958113983273506,748.795149708632,748.1590088951654,374.7116149781773,370.79479726872876,0.0,0.0,748.15544332211,370.6054994388328,0,758.0,749.0,390.0,397.0,0.0,0.0,10
12,11,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,9429,17423,498,525,367,392,435.64301622653517,460.25124615547776,23.85483828195231,12693,0.1549138664898239,109.56904520578725,-94,0.5411811972679791,0.04192021711405032,114.13595422177042,139.40229553346674,40.19950248448356,10.462819094947635,7.0710678118654755,116.24528169883446,112.75810271714815,7.539281504444058,1681.2255762131654,0.7428503899787284,9.25535985501483,10.78674009628594,55.58362783561461,68.99611000902951,0.0037232013419270515,0.006637674756348133,0.0017853057943284512,0.0004882887005805969,1.3163791231526596,0.5220818539569333,0.01889066956937313,0.007644770201295614,0.031189441680908203,0.013015945442020893,0.005688604704987604,0.006629834109579557,0.005894965302324171,0.007317436632625889,0.005355916917324066,0.007034409325569868,0.002288853283971548,0.006027313880622387,0.002288853283971548,0.0060120546258986,0.0027290952935765116,0.0002743877902915969,0.002843361192159281,0.0009419210021233046,0.007446402683854103,0.007751583121716976,436.4669054874137,436.03472861660543,461.27792063245727,460.59639954992224,0.0,0.0,435.64301622653517,460.25124615547776,0,460.0,452.0,467.0,461.0,0.0,0.0,11
12,12,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8089,31122,754,584,572,413,674.6643590060576,498.2467548522685,38.155526902383784,14420,0.9426125297303465,101.48514510687133,-86,0.2599126020178652,0.026208522884728518,227.36167270964654,219.0,18.439088914585774,5.0456135168140515,3.605551275463989,108.30468717846645,75.9134779439771,50.54797152936736,1969.3870478206527,0.5609570041608877,8.852094423025846,12.283833286724985,37.51279519079253,57.30351815512404,0.002822919050231576,0.0065766386687755585,0.0014496073126792908,0.0003814753144979477,3.073531278513317,0.39568701249130195,0.0158541239798069,0.0079346913844347,0.016754405573010445,0.011566339060664177,0.0047797486085452735,0.006632739355683037,0.004637507132005505,0.007084128836089014,0.004135195165872574,0.0068970778957009315,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.005966277793049812,0.0022557051258648205,0.00027179465697590007,0.0022054658377165005,0.0007136647205119914,0.0057831695303320885,0.007415884640067816,672.2753846708051,674.2836299698137,496.3130030208525,498.13898837874785,0.0,0.0,674.6643590060576,498.2467548522685,0,645.0,617.0,491.0,445.0,0.0,0.0,12
12,13,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,9739,15960,253,625,139,485,198.8851011397474,545.3534243762193,22.149025854937797,12294,0.6903859054749135,111.35564613514552,-86,0.6102130325814537,0.04514871247834427,136.16076973065594,158.927656498169,40.22437072223753,10.957905529746828,7.615773105863909,107.77847651548987,98.50432303729592,30.42939586776769,1646.415439051649,0.7921750447372702,5.646540079731494,10.3338065398857,35.381750585278496,69.72579650534317,0.0023651483934372663,0.006622415501624346,0.0007324330508708954,0.0004272526130080223,1.583466771089375,0.5140956476711238,0.013443198055028915,0.007843137718737125,0.014999618753790855,0.010910200886428356,0.003619576974186855,0.006624234961465192,0.0036329962609383403,0.007159441062259284,0.003082322422415018,0.0069733732379972935,0.0022735942620784044,0.0061036087572574615,0.0022583352401852608,0.0060120546258986,0.0016122538741550159,0.0002619962494148876,0.0015844777722129053,0.0007241785282555346,0.00440985755994916,0.007537956815212965,198.63191608888275,198.71727286316693,543.7903298988563,544.8674943354373,0.0,0.0,198.8851011397474,545.3534243762193,0,198.0,198.0,545.0,541.0,0.0,0.0,13
12,14,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,315,700,782,589,754,564,765.6825396825396,575.6444444444444,9.291677297271058,504,0.7169191007278503,20.026743534373637,-9,0.45,0.1076231952538534,29.569589736859033,29.966648127543394,3.1622776601683795,1.3280488343156058,1.0,21.728407933859447,20.61462781746487,-69.08282626826508,191.78174593052023,0.625,0.9704738056752831,1.2872816296294332,1.5949950627982616,2.101335203740746,0.003315022506285459,0.006454566493630409,0.0015182729111984372,0.00019073765724897385,0.1491957302150372,0.01764027122603042,0.016601815819740295,0.0076905470341444016,0.016601815819740295,0.007843137718737125,0.005002442297295274,0.00663547231767749,0.005063476389835751,0.00667090540870078,0.004623483866453171,0.006614786107093096,0.0023193713277578354,0.006118868011981249,0.0023193713277578354,0.006118868011981249,0.0023348351650501558,0.0002775918594324253,0.0022457396783531563,0.0003125112381439534,0.0064049746142700315,0.006855115760117769,765.6883036224903,765.6662285538745,575.4953600961356,575.637726836939,0.0,0.0,765.6825396825396,575.6444444444444,0,756.0,755.0,566.0,579.0,0.0,0.0,14
12,15,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,21916,59279,558,892,371,575,452.6277605402446,708.8261544077386,143.05531155348302,37583,0.8547882980958884,167.04585556791233,-355,0.36970934057592064,0.006990303185115483,277.0540255946928,318.7789202566569,31.827660925679098,6.035500893798024,2.23606797749979,180.28702989618785,143.78462404221105,-5.706230035450673,6276.789606480454,0.5831359923369609,27.980621394934133,39.53318144241348,116.07338219811209,154.40183361573145,0.003082322422415018,0.006530861370265484,0.0017395284958183765,0.0003204396925866604,8.0007790800104,0.4252099369687659,0.021393148228526115,0.0076752882450819016,0.028198672458529472,0.015106432139873505,0.004684517226675729,0.00661864748742901,0.005296285006301884,0.007045164884820745,0.0046082246117293835,0.00680552376434207,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.006027313880622387,0.0025070026714148004,0.0002591749856847365,0.0028429586429635947,0.0008453928724133291,0.006698710843920708,0.007248035632073879,452.28146256471507,452.28406181281684,716.8194355612623,709.0765035145106,0.0,0.0,452.6277605402446,708.8261544077386,0,481.0,434.0,732.0,705.0,0.0,0.0,15
12,16,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,13994,33127,851,811,694,600,755.7094469058168,720.4902815492354,48.532924470085774,21789,0.7370935175817814,133.48301086289547,-154,0.42243487185679357,0.020604569185118233,197.85100869473908,216.9815660373019,27.892651361962706,6.18866412352787,4.123105625617661,147.65486317994967,133.70588280615533,22.47761027880343,2921.4206691542813,0.6422506769470834,13.144335254328325,18.307729012332857,66.27684531221166,97.14528275188059,0.0027618829626590014,0.006546120624989271,0.0015564204659312963,0.0003204396925866604,9.131287976739552,0.32775621511658265,0.01730373129248619,0.0077821011655032635,0.02726787142455578,0.010711833834648132,0.0047538283017462294,0.006621240149125807,0.004736090132357557,0.006941923878224995,0.004165713209658861,0.006820783019065857,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.0060120546258986,0.0022960493126293158,0.0002708810264256869,0.002371789882632979,0.0005394702479944984,0.005966277793049812,0.007217517588287592,761.1837975879262,755.5726548565309,727.7986264181806,720.7881272673509,0.0,0.0,755.7094469058168,720.4902815492354,0,718.0,721.0,747.0,756.0,0.0,0.0,16
12,17,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,1018,3060,167,723,116,663,141.09528487229863,694.5943025540275,35.45010103483004,2295,0.8022843109379568,36.00219238519226,-22,0.3326797385620915,0.028208664314312983,63.068194926296975,63.7808748764079,3.605551275463989,1.2577277649449572,1.0,47.79677707272306,37.648061444666276,32.18761623158116,673.422402257836,0.44357298474945533,2.6396887451410294,4.566689636558294,3.847974407952279,6.801434467546642,0.00238040741533041,0.006462195888161659,0.0009002822916954756,0.00019836751744151115,0.4327570937708002,0.009362095861731175,0.01335164438933134,0.007705806288868189,0.01335164438933134,0.008239871822297573,0.0038423416959840312,0.006647292047391986,0.0037799355677330835,0.006681173347295326,0.003265430685132742,0.006652933545410633,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0017257318477923182,0.0002633408366821824,0.0016539070996517608,0.0003094418344177758,0.0046082246117293835,0.006866559851914644,141.00592440732407,141.0920239097597,694.1708720290196,694.5855267371286,0.0,0.0,141.09528487229863,694.5943025540275,0,136.0,141.0,714.0,701.0,0.0,0.0,17
12,18,Trial2_11-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,424,1316,572,712,544,665,558.2405660377359,685.566037735849,10.624845145372017,891,0.8481890655963534,23.23474912642073,-5,0.3221884498480243,0.09411901880147225,41.18303450696152,46.389654018972806,4.242640687119285,1.4757996654252266,1.0,24.122284621996634,21.814389772778146,-9.906126867192684,237.92997820866105,0.47586980920314254,1.0926527939736843,1.559792504645884,2.020935404347256,2.841672436799854,0.0030518043786287308,0.006454566493630409,0.0014496073126792908,0.00022888556122779846,0.5656200251059936,0.011690942328768257,0.011429007165133953,0.007797360420227051,0.013427939265966415,0.00807202234864235,0.0046495863573348265,0.006637414913386741,0.00476635708572466,0.00670205763396192,0.00430304417386651,0.00666819280013442,0.0023041123058646917,0.006134126801043749,0.0023041123058646917,0.006134126801043749,0.0021018172943421433,0.0002819533215056752,0.0021655473061110613,0.0003284224622838785,0.006164644844830036,0.006912337150424719,558.0242823109073,558.2377341874226,686.0886727541075,685.5773805201782,0.0,0.0,558.2405660377359,685.566037735849,0,553.0,551.0,684.0,690.0,0.0,0.0,18
