ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
9,37,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,17300,32670,459,944,261,779,352.9215606936416,860.2682080924856,17.52783009199209,25784,0.591000143417761,148.41510746523858,1,0.529537802265075,0.057052127659365445,174.06542427437856,228.61539755668252,57.0350769263968,15.975918764627052,12.083045973594572,161.2682175379196,140.4136084354239,-54.321504624439704,1952.055049358438,0.6709587340986658,13.785321020521224,144.7649976015091,110.77610635291785,0.005859464406967163,0.0061951628886163235,0.002227816730737686,0.00012207217514514923,1.484547273270091,0.019729916006326675,0.02986190654337406,0.007599405193231105,0.006339997530872743,0.008367918936503417,0.0079499501734972,0.0023041123058646917,0.005981536582112312,0.0023041123058646917,0.00242945785400359,0.0034078162211832953,0.010360876098275185,353.86929805577,861.4108692404203,0.0,352.9215606936416,860.2682080924856,0,334.0,875.0,913.0,0.0,0.0,37
9,38,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,7630,13464,663,897,531,795,596.256749672346,851.3403669724771,3.9703771345187766,9299,0.753718977340232,98.56377491923334,1,0.5666963755199049,0.25186524254986253,127.16752420721077,131.38112497615478,33.54101966249684,11.196640068461516,9.433981132056603,86.34833225232912,83.5740966744761,75.72291434318467,616.9970414071697,0.8205183353048715,3.9148699764627963,62.47838643169962,49.27242020564154,0.005752651486545801,0.006225680932402611,0.002182040363550186,0.00015259021893143654,1.9421194869799179,0.020096132531762123,0.027603570371866226,0.007386547125401503,0.006488366548042252,0.008188517225648706,0.007736324332654476,0.0023498893715441227,0.005981536582112312,0.0023041123058646917,0.00255398696482542,0.0033083425071004737,0.01020828541368246,597.7789384595136,852.5465051892369,0.0,596.256749672346,851.3403669724771,0,608.0,857.0,842.0,0.0,0.0,38
9,39,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,15510,30514,550,983,404,774,474.01721470019345,877.4090909090909,6.856079068718102,19611,0.8649404494020568,140.52738287907584,1,0.5082912761355444,0.14585596081624136,203.00426338077943,223.22410264126944,46.09772228646444,15.479548712278655,13.038404810405298,118.88004305408978,101.88266424144518,-34.76407784910471,1155.9757928511099,0.7908826678904697,7.636026659980416,132.20084090041928,100.27626636251807,0.00588998245075345,0.006225680932402611,0.0023346301168203354,0.00016784900799393654,3.37427425305804,0.02395666390657425,0.02703898772597313,0.007605604243008383,0.0064794002889295614,0.00852358742104573,0.00805676355957985,0.0023193713277578354,0.0060120546258986,0.002288853283971548,0.0025403265175888124,0.0035486660195349143,0.010635538026690483,471.80601949322215,879.9578832685265,0.0,474.01721470019345,877.4090909090909,0,481.0,905.0,809.0,0.0,0.0,39
9,40,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,12385,21830,1024,954,839,836,930.9064997981429,887.0773516350424,4.98129719622904,15489,0.8950143914644512,125.57496470851581,1,0.5673385249656436,0.2007509210165223,195.04766330814184,201.8539075668341,38.3275357934736,12.983205233429802,11.180339887498949,96.90132336568469,86.99852569688336,-70.09948838399353,880.4894654563448,0.7995997159274324,5.63535523111932,114.05645972606726,82.9548499644734,0.006378271151334047,0.00634775310754776,0.0025024795904755592,0.00027466239407658577,2.612922482230194,0.02540627121925354,0.027557794004678726,0.007719664700163452,0.006591479517264317,0.009209241802669944,0.008667124435305595,0.0023498893715441227,0.0059967958368361,0.0023041123058646917,0.002806852591187734,0.0038742222047716984,0.011474784463644028,928.4728823675374,888.0285982379783,0.0,930.9064997981429,887.0773516350424,0,884.0,923.0,848.0,0.0,0.0,40
9,41,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3730,7128,718,939,630,858,670.7321715817694,897.1662198391421,3.629126573815321,4649,0.8043736461423613,68.91432000580255,1,0.5232884399551067,0.27554839426520594,92.13631115728826,97.62171889492625,23.53720459187964,7.89041876062274,6.708203932499369,59.22245579231743,54.74037124472818,-56.25720500638344,412.4396462005392,0.802323080232308,2.74230567808263,29.810498581035063,23.56611014623195,0.00554665457457304,0.0061951628886163235,0.0021210042759776115,9.155413135886192e-05,1.156939801426776,0.018112458288669586,0.03346303477883339,0.007513166241322274,0.006334375443370783,0.007992090772395459,0.007522698026150465,0.0030975814443081617,0.005951018538326025,0.0023193713277578354,0.0025609136596368392,0.003317840830739591,0.009903104975819588,669.6314621315921,896.8099216348022,0.0,670.7321715817694,897.1662198391421,0,641.0,897.0,894.0,0.0,0.0,41
9,42,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,14825,32256,650,1016,426,872,542.6286003372682,943.1492074198989,12.081533923786209,21144,0.8777457273576436,137.3891416768399,1,0.4596044146825397,0.0827709466619295,212.50988135950126,227.74108105478027,41.23105625617661,12.747462779610103,10.816653826391969,128.69628740197305,101.81916780954276,-63.22319637062972,1500.2489168102784,0.7011445327279606,9.91366458684206,115.87470969837159,93.48505549086258,0.005432211793959141,0.0061799040995538235,0.0021362630650401115,9.155413135886192e-05,3.6555378987900564,0.016891736537218094,0.04179446026682854,0.007414857581781646,0.0063221997800147305,0.007816169288254408,0.0073853665962815285,0.0023193713277578354,0.005981536582112312,0.002288853283971548,0.0025499574699831425,0.003245103392862077,0.009765774011611938,545.0809309878103,940.4382976630272,0.0,542.6286003372682,943.1492074198989,0,561.0,937.0,906.0,0.0,0.0,42
9,43,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,12024,22776,185,1024,39,868,107.8833998669328,949.2908349966733,15.889467544116753,16744,0.7143356594656529,123.73129064992249,1,0.5279241306638567,0.06293477092442036,154.26094002646687,174.14074767268,43.104524124504614,12.725531063144626,10.0,122.98842197720982,107.95230463312949,-25.825508953482142,1549.4732675341681,0.7181079789775442,10.710887463064864,89.3079740582034,77.58735165419057,0.00521858548745513,0.006225680932402611,0.001983672846108675,0.00015259021893143654,0.4468782892947048,0.018692301586270332,0.024719616398215294,0.007495372612361696,0.006464699905644646,0.007427476219078792,0.007034409325569868,0.002334630349650979,0.005966277793049812,0.0022583352401852608,0.0023502184569455776,0.003041461418569548,0.009201190434396267,107.50096756873509,949.0596516436001,0.0,107.8833998669328,949.2908349966733,0,101.0,925.0,910.0,0.0,0.0,43
9,44,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,5996,11232,427,1024,319,920,377.4986657771848,964.2525016677786,12.691409039097014,8157,0.6039666065432615,87.37473496516047,1,0.5338319088319088,0.07879345759949988,104.81781392253686,115.96551211459379,29.410882339705484,8.535653618548027,6.324555320336759,88.62146335190222,83.54080629403899,43.2334765539387,977.891485709898,0.7350741694250337,6.541893728775904,43.95687860134058,41.221882133278996,0.00508125452324748,0.0065003433264791965,0.0019836723804473877,0.0003204392269253731,0.746004178815943,0.016388189047574997,0.04107728600502014,0.007375302963670692,0.006749803501180255,0.007331033789416374,0.006942855194211006,0.002334630349650979,0.0059967958368361,0.0022735942620784044,0.0024265104597080943,0.003047416672232019,0.009079118259251118,377.41731598609715,963.5109462441582,0.0,377.4986657771848,964.2525016677786,0,335.0,953.0,974.0,0.0,0.0,44
9,45,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,11348,22230,857,997,667,880,760.429855481142,939.5901480437082,4.436188107354818,14616,0.8060729984897762,120.20283837603264,1,0.5104813315339631,0.22541875497616662,163.36949680300503,189.12958520548815,41.400483088968905,13.560737281584133,11.247024193241856,112.94394984828143,96.68470189184667,78.12312656644424,795.3706704297267,0.7764094143404489,5.227359508862719,102.46733930683695,75.86837697122246,0.006225680932402611,0.006256198976188898,0.002456702757626772,0.00021362630650401115,1.4788209580385119,0.02523842267692089,0.03625543788075447,0.00774423630942625,0.006867509410475139,0.009029550520517885,0.008453498594462872,0.0023498893715441227,0.0059967958368361,0.002288853283971548,0.002975713060281929,0.003849087822393086,0.01123064011335373,761.7043343621123,940.3402247117193,0.0,760.429855481142,939.5901480437082,0,748.0,928.0,982.0,0.0,0.0,45
9,46,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,6689,11484,1024,1013,908,914,961.9334728658993,960.7572133353267,3.992887830536159,8570,0.6809994049527351,92.28596488488108,1,0.5824625566004876,0.25044530235794815,113.32069619837837,120.42009799032718,34.438350715445125,10.627647622673539,8.54400374531753,85.91612738415972,82.98292912006306,-72.79913695024675,579.3340905032675,0.7805134189031505,3.984741026768461,57.700115147512406,44.99559091217816,0.0061036087572574615,0.006317235063761473,0.0022507058456540108,0.0002899216488003731,2.8649581014977756,0.02366674318909645,0.062470436096191406,0.007969482053536921,0.006655069929547608,0.008626119770894366,0.008178835734724998,0.0023041123058646917,0.0060120546258986,0.0023041123058646917,0.002782952175582706,0.003529587822851645,0.010666056536138058,959.1283659513853,961.3397595751081,0.0,961.9334728658993,960.7572133353267,0,935.0,931.0,982.0,0.0,0.0,46
9,47,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4451,9400,361,1024,261,930,314.43495843630643,983.7400584138396,10.879045672299622,6598,0.7279221386673721,75.28073600607402,1,0.4735106382978723,0.09191982735638421,99.04648912946308,113.718951806636,22.627416997969522,6.92624529036066,5.385164807134504,85.05145628427569,67.91219583345028,41.77604041028326,780.0620125646253,0.6745983631403456,5.422278247773647,32.66266923211515,28.78626738488674,0.005127031356096268,0.006240940187126398,0.0019378960132598877,0.00016784900799393654,0.05482943198052487,0.018661784008145332,0.023407340049743652,0.0075942272377782175,0.006441102526868049,0.0073382766192125705,0.006942855194211006,0.002334630349650979,0.0059967958368361,0.002288853283971548,0.00242121007396767,0.0030302766009683477,0.009094377048313618,314.3843188832874,983.7610798857514,0.0,314.43495843630643,983.7400584138396,0,318.0,983.0,1013.0,0.0,0.0,47
9,48,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,10401,15312,723,1024,549,936,645.3556388808769,986.9998077107971,5.766806793359929,12110,0.8380158944483929,115.07808003607997,1,0.6792711598746082,0.17340619095327237,161.0776621282939,177.12425017484196,38.0,13.006808267880649,11.0,87.0,87.89135300148924,-83.78137951227687,868.1808075912433,0.8588769611891,4.9124895797576755,87.08877808763646,65.74389375885949,0.005844205617904663,0.0061951628886163235,0.0022278171963989735,9.155413135886192e-05,1.3015709666793682,0.017135880887508392,0.027283132076263428,0.007454460667310585,0.00632654341454978,0.008373115862670557,0.0079194325953722,0.0023193713277578354,0.006027313880622387,0.0022735942620784044,0.002454344017136676,0.0034616521414764,0.010391393676400185,646.6541744454278,987.0886467163024,0.0,645.3556388808769,986.9998077107971,0,660.0,971.0,962.0,0.0,0.0,48
9,49,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,2949,4050,1024,1024,934,979,981.8507968802984,1005.8789420142422,3.0696901078545173,3527,0.9131428293070454,61.27628756235151,1,0.7281481481481481,0.3257657824942221,103.62178931542837,97.57561170702442,19.924858845171276,6.484719766897946,6.0,44.0,42.240361244985046,-82.66214488686505,337.27922061357856,0.8361213495888857,1.6263370933011174,24.15466574043967,19.75071369856596,0.0057831695303320885,0.006286717019975185,0.0021286332048475742,0.0002899216488003731,1.8248844153939945,0.016937514767050743,0.02235446684062481,0.007707758736024253,0.006727131564717439,0.008190798826870013,0.007835507858544588,0.0023193713277578354,0.006073090713471174,0.002288853283971548,0.002713198953033135,0.003246889345610002,0.010040436871349812,980.0368205451721,1006.0781729986537,0.0,981.8507968802984,1005.8789420142422,0,941.0,1008.0,1003.0,0.0,0.0,49
9,50,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4313,6125,835,1024,710,975,773.0976118710875,1003.499652214236,3.223968217507701,5646,0.9324361784573417,74.10453532978097,1,0.7041632653061225,0.31017675502181385,132.81174455325475,124.67958934805648,20.615528128088304,7.739865708537738,7.0,48.0,47.98949328601195,-88.14277771150807,418.0132393293463,0.7639036486007793,2.074479308910668,40.68265859107487,35.39050937816501,0.0065766386687755585,0.006713969632983208,0.002571145072579384,0.001083390787243843,0.8992918928421162,0.021393148228526115,0.0320897214114666,0.007948196585864629,0.007559471563846443,0.009432566332268692,0.008903639391064644,0.0023956664372235537,0.006073090713471174,0.0023193713277578354,0.003233877863781628,0.0038366127470008385,0.0117799649015069,772.5600400375389,1004.2205838561458,0.0,773.0976118710875,1003.499652214236,0,771.0,1011.0,988.0,0.0,0.0,50
9,51,Trial1_18-0002.tif,Trial1_18-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,7364,11600,934,1024,818,924,873.7907387289516,983.5024443237371,2.6158344497982804,8758,0.38468219214280824,96.83044979462679,1,0.6348275862068965,0.38228718949592355,105.69602701080113,124.03628501370073,37.44329045369811,11.783353316113457,9.486832980505138,99.0,97.56262089042438,60.54931802914892,492.00209204105306,0.8408312400091345,2.5497215571813285,69.5656832838431,51.38150690216571,0.006652933545410633,0.006408789195120335,0.0024567032232880592,0.000381475780159235,1.259290549659745,0.018600746989250183,0.040543220937252045,0.007845297099019473,0.007098919648963671,0.009446725052124266,0.008926527574658394,0.0023956664372235537,0.0060120546258986,0.0023193713277578354,0.003026902344874357,0.0038091261053419985,0.011642633937299252,874.7494204311403,984.3189870858452,0.0,873.7907387289516,983.5024443237371,0,912.0,964.0,960.0,0.0,0.0,51
10,1,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3924,7808,610,61,482,0,551.0267584097859,21.83690112130479,28.464654905169745,6887,0.8936675313485711,70.68374617647807,1,0.5025614754098361,0.03513128837611097,130.78868068821666,133.75350462698165,15.231546211727817,3.7844539579950167,2.23606797749979,60.0,58.688765412369925,89.39659599166971,1184.7382027978738,0.5697691302453899,4.214404576458037,16.13237221329473,25.91310032783076,0.0025329976342618465,0.006256198976188898,0.0012512397952377796,0.00024414435029029846,0.20914944344292488,0.009277485311031342,0.029022660106420517,0.004071888479669601,0.006527485335830617,0.004111205966690808,0.003738460363820195,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.001383357295542152,0.0017907282800712669,0.005035477224737406,551.2268019824052,21.77585967025552,0.0,551.0267584097859,21.83690112130479,0,553.0,36.0,3.0,0.0,0.0,1
10,2,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,2451,4160,705,40,601,0,651.6499388004896,13.239494084047328,8.395509165319027,3429,0.9424694964936171,55.86331644420947,1,0.5891826923076923,0.11911129870846855,105.29602509214082,105.99056561788883,11.661903789690601,4.237234094071058,3.605551275463989,39.0,35.199635658268825,-89.86078778459121,508.5107140124046,0.7147856517935258,1.601144451647997,10.670390010811388,15.670054450631142,0.0026703288313001394,0.006206607329659164,0.001411459525115788,0.00013733096420764923,0.5890660148397117,0.007995727472007275,0.01745632104575634,0.004169647009499992,0.006436207856798622,0.004353484296536674,0.00395208690315485,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0014212856303938786,0.001948192845083542,0.005493247881531715,651.1078803492742,13.008904827348195,0.0,651.6499388004896,13.239494084047328,0,662.0,5.0,26.0,0.0,0.0,2
10,3,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,2028,4000,50,80,0,0,16.79585798816568,30.32445759368836,7.475100326868461,3065,0.8733675395137468,50.81466123790368,1,0.507,0.13377746869906285,94.28919461921363,89.88882021697692,11.0,3.615917665420853,3.0,48.85632603931047,45.924659422080076,-17.27834869942808,436.4629867976521,0.6616639477977162,1.206805540015921,9.285847384249792,12.949294500984251,0.002960250247269869,0.0061951628886163235,0.0013275351375341415,0.00013733096420764923,1.0684069636828653,0.009124895557761192,0.0161135271191597,0.003956739475462036,0.0063766203042058675,0.00457882020919615,0.004226749297231436,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.00135469845837951,0.0020025023373069157,0.005645838100463152,16.639970874207055,29.267484250719065,0.0,16.79585798816568,30.32445759368836,0,34.0,6.0,8.0,0.0,0.0,3
10,4,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4110,8549,99,103,16,0,55.51605839416058,45.2992700729927,7.157046293869424,6503,0.7315846386540252,72.33957788694595,1,0.48075798338987014,0.13972244399991923,103.86226202746226,105.51303237041384,19.1049731745428,5.865544378514715,5.0,80.34300248084858,70.80816218806274,-1.490652456761312,607.9848480983499,0.6320159926187914,2.0563515974208713,18.181704685790464,26.54680751822889,0.002822919050231576,0.006210422143340111,0.0013275351375341415,0.00015259021893143654,0.4711036256186946,0.010589761659502983,0.015152208507061005,0.004008482646044583,0.00650608416131133,0.004423772429632716,0.004043641034513712,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0015048302572132578,0.0019083284919885976,0.005493247881531715,55.173428777452564,45.622602056912626,0.0,55.51605839416058,45.2992700729927,0,56.0,9.0,3.0,0.0,0.0,4
10,5,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4035,13344,265,139,169,0,221.77645600991326,68.09467162329616,43.26291340056833,8984,0.7832527451627287,71.67650635324229,1,0.30238309352517984,0.0231144858586168,121.16715347176174,139.90353819685905,9.848857801796104,2.8037357354029697,2.0,94.42947186088226,75.3300331939803,19.506502150935397,1481.1006845321376,0.4491317898486198,5.560036700684577,16.145617052912712,25.076707580592483,0.0023956664372235537,0.006149386055767536,0.001281757839024067,6.103608757257462e-05,0.35816794123809187,0.008453498594462872,0.016433967277407646,0.004046606041255151,0.006217374100676552,0.004001392082506249,0.0036774242762476206,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.0013489902729886913,0.0016590601826661218,0.004959182348102331,221.90394602007626,67.75996194097524,0.0,221.77645600991326,68.09467162329616,0,184.0,47.0,90.0,0.0,0.0,5
10,6,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,12411,19939,1024,157,897,0,973.8486020465716,77.23535573281767,11.463942151972796,15320,0.5395797114134177,125.70670622408379,1,0.6224484678268719,0.08723002844426539,142.92342133129793,159.89058759038946,47.0,14.093947732573309,11.313708498984761,126.0,120.33216205582588,-5.9812708571223725,1337.1351724175438,0.8101174934725849,4.736293650930747,57.09280615532771,77.74400080135092,0.002868696115911007,0.006149386055767536,0.0014038300141692162,7.629487663507462e-05,2.5366703715806844,0.010482948273420334,0.016800183802843094,0.0040308882135580825,0.006324130961314795,0.00460017775806363,0.004135195165872574,0.0022583352401852608,0.005951018538326025,0.002243076218292117,0.0013894204827350817,0.0021202302197065835,0.005722133442759514,974.8145554807595,79.58091121863247,0.0,973.8486020465716,77.23535573281767,0,1008.0,56.0,134.0,0.0,0.0,6
10,7,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3626,7918,200,141,93,67,152.93188086045228,105.41285162713734,15.615997509636307,6068,0.8504831774240469,67.9467923393717,1,0.45794392523364486,0.06403689545819412,111.23298185698837,110.69326989478628,18.027756377319946,4.521606649762289,3.605551275463989,71.94573177866693,58.50879851038466,-84.90587871683414,843.5361466505706,0.5975609756097561,3.068665638100356,15.458015011623502,22.56046429928392,0.0026245517656207085,0.006149386055767536,0.0012970168609172106,6.103608757257462e-05,0.825532688314318,0.01110856793820858,0.028931105509400368,0.004091554184133808,0.006227410404632489,0.004263103974523856,0.0038452735170722008,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.0014043476949892018,0.0019344646508106331,0.005249103531241417,153.60677109617222,105.88827500603803,0.0,152.93188086045228,105.41285162713734,0,194.0,106.0,108.0,0.0,0.0,7
10,8,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,8083,17360,509,214,385,74,451.3122602993938,143.69392552270196,16.250218298627093,12297,0.7039906668728686,101.44749992037418,1,0.465610599078341,0.06153763485654131,129.22054128476833,160.87883639559305,35.35533905932738,9.877537244792867,7.280109889280518,107.31108476285095,91.77362026894929,-48.486795519161,1284.7564927611033,0.6573147922257461,4.900694356998429,34.98728969483636,52.412742203101516,0.0027618829626590014,0.006210422143340111,0.001266499049961567,0.00015259021893143654,1.0455461562008974,0.01031509879976511,0.014740215614438057,0.004128638885424118,0.006722094181206363,0.004328502993299068,0.00395208690315485,0.0022735942620784044,0.005966277793049812,0.0022278171963989735,0.0014103733586543234,0.0018800875287258558,0.005325398873537779,452.23888303645737,143.20963525034114,0.0,451.3122602993938,143.69392552270196,0,485.0,145.0,205.0,0.0,0.0,8
10,9,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,10895,21679,654,190,491,57,560.6746213859568,128.19082147774208,24.116894601425994,14901,0.7799490053600738,117.77922074750536,1,0.5025600811845565,0.04146470831036727,158.7003971591592,174.55371666051687,38.18376618407357,9.549587437779705,7.0710678118654755,107.45696484632697,99.3215438660375,-71.11074833512771,1817.101730552664,0.7311589826186162,6.937316038412973,45.85240008239634,70.02038729842752,0.0025787746999412775,0.0061951628886163235,0.0012970170937478542,0.00015259021893143654,2.0193631667239202,0.014877546578645706,0.02668802998960018,0.00412199408105346,0.0064940965854503605,0.00420857274735166,0.003784237429499626,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.001423878351334796,0.0018535184963151363,0.00521858548745513,558.7397788827006,128.76893226878016,0.0,560.6746213859568,128.19082147774208,0,517.0,110.0,104.0,0.0,0.0,9
10,10,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,15867,35457,830,223,671,0,748.9565765425097,126.18056343354131,22.668261205572126,24320,0.8544031947475225,142.13547008510164,1,0.44749978847618244,0.044114543719576876,212.59608080259483,241.4787775354182,44.721359549995796,13.754925804846701,10.295630140987,130.26336698795228,110.46717816171117,-19.119845882613948,2125.991124221509,0.6524259868421053,7.911009495379403,72.37081045750529,101.56356328399852,0.002822919050231576,0.0061951628886163235,0.0014038300141692162,0.00012207217514514923,2.1654278575924972,0.009689479134976864,0.020004577934741974,0.004050696106185051,0.006367450095026449,0.004561089711823614,0.0041199359111487865,0.002243076218292117,0.005935759749263525,0.002243076218292117,0.001400350759596268,0.002098372399066671,0.005676356144249439,748.6389220599674,128.32256563619154,0.0,748.9565765425097,126.18056343354131,0,778.0,102.0,172.0,0.0,0.0,10
