ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
3,78,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,2302,4240,152,1024,72,971,113.24152910512598,1006.4404865334492,3.08061267737,2672,0.7842471258788716,54.13868701751405,1,0.5429245283018868,0.3246107527070642,74.67201067824652,80.06247560499239,17.4928556845359,6.280776470193638,5.385164807134504,52.0,46.33014329956707,-89.96145776704698,298.5218613006978,0.8615269461077845,0.8987869198899716,12.20070208213292,16.653315275441855,0.003479056991636753,0.006698710843920708,0.001541161211207509,0.0004577706567943096,0.9207143678999022,0.010223545134067535,0.01771572418510914,0.004585647550459039,0.007066328577431185,0.005300044344975204,0.004882887005805969,0.0023041123058646917,0.006057831924408674,0.0022583352401852608,0.001637199512666608,0.0023654312913778926,0.00668345158919692,112.60219393282556,1007.1030312373877,0.0,113.24152910512598,1006.4404865334492,0,118.0,1014.0,1012.0,0.0,0.0,78
3,79,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,2876,6120,472,1024,382,956,437.5125173852573,999.2089707927678,5.257045171469858,3987,0.7550778505780337,60.513113708173435,1,0.4699346405228758,0.19022092589712375,89.1329591655366,94.33981132056604,15.811388300841896,5.366608292250257,5.0,67.0,58.43870034896775,-50.19531947235585,435.8832970144351,0.7213443691998996,1.5075456097256392,15.84554840857163,19.504539885092527,0.0035858701448887587,0.006408789195120335,0.0016174563206732273,0.0003204392269253731,2.0540307030020015,0.013290608301758766,0.016449226066470146,0.004816439647685748,0.0066308007715418695,0.005509578723425463,0.005035477224737406,0.0022583352401852608,0.005935759749263525,0.0022583352401852608,0.001755532372038348,0.0024816815941760537,0.006927595939487219,437.2009094374862,1001.2392275784382,0.0,437.5125173852573,999.2089707927678,0,445.0,1011.0,1008.0,0.0,0.0,79
3,80,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5035,7076,670,1024,548,966,608.1068520357497,999.0873882820258,6.0135503658248455,6040,0.8556438671636342,80.06722867529227,1,0.711560203504805,0.16629111575800956,115.08007915551443,123.13001258832064,25.96150997149434,9.119308001317997,7.810249675906654,57.0,59.56142598867979,-87.50552901159085,616.8366158202092,0.8336092715231788,2.245578734204173,26.6119024194777,37.41825036657974,0.0034943160135298967,0.006652933545410633,0.0015106431674212217,0.0005645840428769588,1.0536017335664045,0.009811551310122013,0.02241550385951996,0.004767683087482321,0.007039106791075754,0.005285382804265681,0.004882887005805969,0.002288853283971548,0.005935759749263525,0.0022583352401852608,0.0015136386988872466,0.0023496152703998846,0.006546120624989271,607.2739661629759,999.7326616627784,0.0,608.1068520357497,999.0873882820258,0,647.0,994.0,1016.0,0.0,0.0,80
4,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5874,10304,314,92,202,0,257.93854273067757,43.13993871297242,9.5480804577328,7922,0.7506511366365133,86.48126436271816,1,0.5700698757763976,0.10473309315173605,109.32177466593534,120.10412149464314,28.653097563788805,9.815167321085704,8.246211251235321,85.11132284778296,72.22876258439277,57.90584314624544,839.517856687341,0.7414794243877809,4.034760122420266,35.88230769592337,39.6706804651767,0.003997863736003637,0.00633249431848526,0.0017395284958183765,0.0003204392269253731,0.4224034235147699,0.012619211338460445,0.035523004829883575,0.005100834541618541,0.00684290945026011,0.006108666614900131,0.005584802012890577,0.002243076218292117,0.005951018538326025,0.002243076218292117,0.0017219689149891731,0.0028556737243572387,0.00758373411372304,257.6171137461028,42.86588021543543,0.0,257.93854273067757,43.13993871297242,0,230.0,33.0,9.0,0.0,0.0,1
4,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,8993,19776,926,201,823,9,877.4248860224619,93.81063049038141,16.884945082422618,16255,0.9088646238597883,107.0058093086694,1,0.45474312297734626,0.05922435608280475,196.04941462226336,193.94071259021402,28.178005607210743,7.567340476189808,6.0,97.46998051254468,81.77049180363042,-1.1131968383891777,1381.36056916196,0.5532451553368194,6.448920528404415,50.994446461088955,62.25052363239229,0.003753719385713339,0.006408789195120335,0.0016327155753970146,0.000411993358284235,0.5829540257658371,0.014587624929845333,0.024658579379320145,0.005142679847212452,0.006787928550220443,0.005670459964537858,0.00520332669839263,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.001895228481660831,0.002566644599445091,0.007095445413142443,877.9784537101096,93.62787871515353,0.0,877.4248860224619,93.81063049038141,0,871.0,55.0,84.0,0.0,0.0,2
4,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5187,10560,1000,152,912,32,956.0892616155774,87.17948717948718,6.457055535063172,7392,0.8011818935632139,81.26680453014804,1,0.49119318181818183,0.1548693509866516,114.06155890566096,119.9208072020865,26.1725046566048,8.407624249806796,6.708203932499369,78.80064322570684,68.25682072330629,16.14605943965212,648.7544007200504,0.7017045454545454,3.094743324909359,31.16025070170872,36.686168289743364,0.00396734569221735,0.006622415501624346,0.0017242694739252329,0.000396734569221735,0.6831542992328593,0.016235599294304848,0.0240634772926569,0.005317428393315051,0.006901141840170852,0.006007374340024816,0.005523765925318003,0.0023041123058646917,0.0059967958368361,0.0022583352401852608,0.001985856792748609,0.0027011036085237985,0.0075112535851076245,955.6170726405942,87.67318482832165,0.0,956.0892616155774,87.17948717948718,0,971.0,80.0,96.0,0.0,0.0,3
4,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,9240,17050,774,157,664,2,718.6147186147186,77.76266233766233,11.803045034291424,13229,0.5347171876109762,108.46535572869756,1,0.5419354838709678,0.08472389939161436,125.493258365337,161.3071604114337,38.118237105091836,11.205164690298712,8.54400374531753,107.2737157612507,106.04570387991859,0.3754616410776152,1170.679328294828,0.6984654924786454,5.393820186844096,49.13495152932592,70.05145446164533,0.0035095750354230404,0.006637674756348133,0.0015411609783768654,0.0007019150070846081,1.0449189940000112,0.011352712288498878,0.02236972562968731,0.005107784267844788,0.00801052421218518,0.005317635446896745,0.0048981462605297565,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0017351433063957618,0.002357535794614738,0.006637674756348133,719.6582382635252,77.81672199523345,0.0,718.6147186147186,77.76266233766233,0,722.0,83.0,107.0,0.0,0.0,4
4,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5614,10680,219,157,130,37,175.01264695404348,97.61293195582472,12.746070525551296,7829,0.8098337257171583,84.54564923248981,1,0.5256554307116105,0.0784555520852767,116.09066004175156,121.01652779682617,24.186773244895647,7.643410295126124,6.082762530298219,84.1975698534748,68.10568538396154,18.76972019183144,948.2640687119285,0.717077532251884,4.5832761854399,28.293660277267918,38.76762098399922,0.0033646143274381757,0.006454566493630409,0.0014038300141692162,0.000381475780159235,0.5670863259174944,0.01350423414260149,0.025009537115693092,0.005149748522966179,0.006779617834522316,0.005039839735886697,0.004654001910239458,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0018036115409588974,0.0022179366552493598,0.006210422143340111,175.01948199178332,98.17997708921509,0.0,175.01264695404348,97.61293195582472,0,167.0,57.0,94.0,0.0,0.0,5
4,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3759,7296,961,185,897,71,922.2205373769619,128.9292364990689,4.609589050705808,4911,0.8779475938931897,69.18169879859468,1,0.5152138157894737,0.21693907829959,106.29734670766835,113.1591799192624,18.24828759089466,6.842780516611896,6.082762530298219,63.0,50.89057187777279,4.216469806650044,466.6295090390226,0.7654245571166769,2.123140337644145,23.04994311160408,25.14926418894902,0.0041199359111487865,0.00634775310754776,0.0017624169122427702,0.00028992118313908577,1.9279619671879238,0.014618143439292908,0.01878385618329048,0.00538868106001052,0.006761218496801587,0.00613193485278108,0.005683985771611333,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.002288657529380131,0.0026941674610225707,0.007705806288868189,922.2788786839242,127.002157455847,0.0,922.2205373769619,128.9292364990689,0,931.0,105.0,119.0,0.0,0.0,6
4,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3943,8190,675,146,584,56,632.0339842759321,97.4773015470454,11.117758812888443,5513,0.27747202813655897,70.85466480684774,1,0.48144078144078145,0.08994618581226405,76.18966971782349,92.70382947861431,25.942243542145693,7.103838300891827,5.0990195135927845,77.69425500173081,73.19798453033293,69.32201802535407,742.2102448427661,0.715218574278977,3.356740728020668,22.10875137289986,30.408484456129372,0.0037232013419270515,0.007034409325569868,0.0016021972987800837,0.0005951020866632462,0.9720886682289656,0.01120012253522873,0.019455252215266228,0.005047730418076193,0.007740660985105468,0.005607088859472448,0.005188067443668842,0.002288853283971548,0.006042572669684887,0.0022583352401852608,0.0017436618512275612,0.00251150601954506,0.007003891281783581,631.4665749181004,98.2666069375909,0.0,632.0339842759321,97.4773015470454,0,618.0,87.0,122.0,0.0,0.0,7
4,8,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3108,7656,283,157,196,69,234.77059202059203,117.2992277992278,14.928680789074624,5517,0.33769685864136223,62.906506062861936,1,0.4059561128526646,0.0669851552276366,75.01412477434533,97.52948272189288,18.439088914585774,4.940447847648397,3.605551275463989,82.53115961679144,70.6074143018275,81.50148500461296,763.5828278447966,0.5633496465470365,3.6578470144886523,15.795819267630577,20.50818683160469,0.0033722438383847475,0.006286717019975185,0.0014801248908042908,0.00025940313935279846,0.14529569944157417,0.012375066988170147,0.016632333397865295,0.005066270103169878,0.006635835948284106,0.00508230993167007,0.004715037997812033,0.0022583352401852608,0.005905241705477238,0.0022583352401852608,0.0018293363813136143,0.0021968840935217035,0.006363012362271547,234.88763972784912,117.38531307382267,0.0,234.77059202059203,117.2992277992278,0,225.0,84.0,112.0,0.0,0.0,8
4,9,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3452,9118,481,174,387,77,434.57908458864426,126.75144843568945,15.924772184111465,6231,0.676481831395676,66.29647734552555,1,0.3785917964465892,0.06279524682919636,87.92309398728028,106.4048871058092,16.64331697709324,4.965308554393323,3.605551275463989,75.62604131106573,64.75178211622467,-43.84749868392004,831.1452736853105,0.5540041726849623,3.900282358052209,17.76919229933992,23.092973630409688,0.003402761882171035,0.006301976274698973,0.0014496073126792908,0.0003051804378628731,0.6077490317839678,0.011657892726361752,0.017944609746336937,0.005039124493607505,0.006680021386170033,0.005147506459831959,0.004776074085384607,0.002288853283971548,0.005935759749263525,0.0022583352401852608,0.0017495609743264867,0.0022791291091322735,0.006378271151334047,434.1480767753301,127.17992381479131,0.0,434.57908458864426,126.75144843568945,0,422.0,126.0,103.0,0.0,0.0,9
4,10,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,17200,32300,438,264,268,74,345.2796511627907,163.573488372093,13.294944077018835,22695,0.5765443522923644,147.98554040663836,1,0.5325077399380805,0.07521656309397827,169.43570332177737,189.44656238633627,49.03060268852505,16.033674468119692,13.152946437965905,156.02162216140425,138.44012763964858,5.0787649232161085,1695.1667017101197,0.7578761841815378,7.843320491025224,99.31154490727931,114.52663657953963,0.003784237429499626,0.006301976274698973,0.001678492408245802,0.00027466239407658577,2.1050060427430957,0.011566339060664177,0.02363622561097145,0.005112985978504058,0.0067428862867267335,0.0057739270294929835,0.005279621575027704,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.0017509647092713964,0.002683574021828341,0.007202258333563805,344.45168046160427,161.63815507832632,0.0,345.2796511627907,163.573488372093,0,348.0,153.0,101.0,0.0,0.0,10
4,11,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,15199,26492,869,231,690,83,783.0383577866965,156.62464635831304,12.519022900730002,21536,0.7916036310442207,139.11135050897082,1,0.5737203684131058,0.07987843843161982,187.61470162077626,211.69081227110448,43.08131845707603,13.127008570828977,11.045361017187261,140.70614193551884,114.63913693730267,-69.23218704526634,1546.313887967734,0.705748514115899,7.155855768593028,85.71143784583546,118.31978502776474,0.003662165254354477,0.007019150070846081,0.0016479743644595146,0.0006408789195120335,3.029279748712866,0.014206149615347385,0.0237888153642416,0.005104034071749664,0.007623884161620716,0.00563928138994904,0.005157549399882555,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.001765438744784985,0.002648668667443213,0.007034409325569868,785.821908428023,155.429497152928,0.0,783.0383577866965,156.62464635831304,0,798.0,155.0,193.0,0.0,0.0,11
4,12,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5059,8550,645,211,570,97,605.603676615932,157.65724451472624,6.893210722558213,6601,0.7760232863579246,80.25782738658697,1,0.5916959064327485,0.14507027860434815,105.11616418277485,123.1665539016173,29.068883707497267,9.249387906526833,7.810249675906654,72.57442669597455,66.29721216561481,19.878306347158354,661.9848480983499,0.7663990304499319,3.0671244885306805,28.01689216005616,39.16165465256199,0.0036774242762476206,0.0069733732379972935,0.00157167948782444,0.0006103608757257462,0.4257634879023241,0.011169604025781155,0.018081940710544586,0.005120408161153056,0.007734999558165396,0.005538029681766388,0.005157549399882555,0.0023041123058646917,0.006057831924408674,0.0022583352401852608,0.0017214666757632718,0.002439427752196489,0.0068818191066384315,605.9751493166531,157.44919985545863,0.0,605.603676615932,157.65724451472624,0,619.0,172.0,164.0,0.0,0.0,12
4,13,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5810,12772,544,241,420,138,474.21084337349396,188.03889845094665,9.991341789618794,8465,0.5535620258745618,86.00884695722468,1,0.45490134669589727,0.10008665713338125,104.74693685281967,124.95199078045935,25.495097567963924,7.661942934178152,6.0,89.4272479352201,87.23408187032634,-46.77103714700852,854.0924958366747,0.6863555818074424,3.8458839408122003,30.725383836310357,46.766385030932724,0.003479056991636753,0.006744487676769495,0.0015106434002518654,0.0009918361902236938,1.0308041923980524,0.01412985473871231,0.01928740367293358,0.005100641831315916,0.007760062724208603,0.005288362106077514,0.004882887005805969,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.001928087940408321,0.002347105372300087,0.006553750019520521,474.09575047271204,189.06325722952718,0.0,474.21084337349396,188.03889845094665,0,489.0,195.0,209.0,0.0,0.0,13
4,14,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,4459,8742,582,266,489,172,535.1767212379457,218.98205875756895,8.472027907111531,5914,0.4612400764296747,75.34835850882281,1,0.5100663463738275,0.11803549409470038,84.26107149691592,95.2732911156112,26.476404589747453,7.7727157361264405,6.0,78.2493117547808,74.76277384896754,35.63021507518121,688.9970414071697,0.7539736219141021,3.085008065914735,24.172030571149662,39.69697160506621,0.0036011291667819023,0.0077668423764407635,0.0015411609783768654,0.0010376134887337685,0.8623189614082291,0.014114595018327236,0.02201876789331436,0.005032639585505277,0.008538630138474956,0.005420953256593331,0.0049897003918886185,0.002288853283971548,0.006027313880622387,0.002243076218292117,0.0017587074911461452,0.002409967125854016,0.006713969632983208,534.3590259240067,219.2558622724594,0.0,535.1767212379457,218.98205875756895,0,565.0,251.0,214.0,0.0,0.0,14
4,15,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3943,6391,774,275,691,198,733.3111843773777,236.98808014202385,5.895045423494734,4946,0.5482907580449813,70.85466480684774,1,0.6169613519011109,0.16963397703680022,79.5423742080599,93.72299611087985,27.018512172212592,8.450837605789639,6.708203932499369,70.22296928747457,66.52031524112147,-55.55434144111056,540.4579361637687,0.7972098665588354,2.4907759660854936,21.98245244915597,28.537285855971277,0.003707942320033908,0.00668345158919692,0.00160219706594944,0.0004730294458568096,0.48172313727980076,0.012069886550307274,0.019607843831181526,0.00515688605814802,0.007477900208076212,0.005575057684290127,0.005233844742178917,0.002288853283971548,0.005981536582112312,0.002243076218292117,0.0016883441549152836,0.0024778213430255536,0.006912337150424719,733.709588237758,237.25887812027472,0.0,733.3111843773777,236.98808014202385,0,723.0,220.0,210.0,0.0,0.0,15
4,16,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,4357,9088,64,317,0,175,20.805829699334403,249.69887537296304,14.04768857484128,6174,0.8644334319313213,74.48157286477712,1,0.47942341549295775,0.07118608834986212,122.64696326438445,141.1736519326464,19.235384061671343,5.678687129893523,4.123105625617661,63.0,61.66042891496762,0.059436932320138476,877.0031380615796,0.7057013281503077,3.6909133149310946,24.30135079077445,29.3899142742157,0.003711757075507194,0.006336309015750885,0.0016174563206732273,0.0003356984816491604,0.6524228228093731,0.011154345236718655,0.026565957814455032,0.005104997669337614,0.006608148535035994,0.005577542068114402,0.005188067443668842,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0017501395033421695,0.002463850059483589,0.007003891281783581,20.169301055427567,249.84200756783434,0.0,20.805829699334403,249.69887537296304,0,14.0,247.0,294.0,0.0,0.0,16
4,17,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,10690,20664,340,385,214,221,265.37202993451825,293.87399438727783,9.161986702781682,14216,0.8007391542219571,116.66589361599597,1,0.5173248161053039,0.109146632978237,158.7200827503819,169.1892431568863,39.824615503479755,11.532797103044478,9.219544457292887,112.5391435169533,95.07542376129739,-15.140889754091402,1109.4011537017761,0.751969611705121,5.088807591702789,58.50023738108575,75.05316367931664,0.003616388188675046,0.0064850845374166965,0.00158693827688694,0.0004425118677318096,1.18345341766745,0.01257343403995037,0.02215610072016716,0.005078650291120548,0.007093800619400725,0.005472426321897639,0.005035477224737406,0.002288853283971548,0.0060120546258986,0.002243076218292117,0.001731132418619754,0.0024541534207178127,0.006851301062852144,264.7258460474854,292.88252659862917,0.0,265.37202993451825,293.87399438727783,0,275.0,349.0,261.0,0.0,0.0,17
4,18,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,5954,13520,556,331,426,227,488.7722539469264,271.32616728249917,12.654267160493598,8745,0.7026616389240915,87.06818161276345,1,0.4403846153846154,0.07902472638810587,112.99511104207728,129.0348790056394,25.942243542145693,7.5971525889528415,5.830951894845301,92.8818633563116,80.39875074740023,76.23848106011934,973.0336213336288,0.6808461978273299,4.560448691714555,32.661952131194994,56.25949559453875,0.003662165254354477,0.008560311049222946,0.0015411614440381527,0.00082398671656847,0.7605835780223671,0.013946746475994587,0.02998397871851921,0.005106885433051014,0.00952653384278346,0.005485715843331373,0.00508125452324748,0.002288853283971548,0.006622415501624346,0.0022583352401852608,0.0018175886296352731,0.002440473803100011,0.006775005720555782,489.09863904408536,270.63917372538975,0.0,488.7722539469264,271.32616728249917,0,456.0,255.0,309.0,0.0,0.0,18
4,19,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,3862,8208,659,333,583,225,619.0445365095806,288.88192646297256,8.934882665001851,5725,0.7865564560204515,70.12311403358524,1,0.4705165692007797,0.11192088777136648,96.34432105431138,112.53888216967503,21.633307652783937,6.772026734034389,5.385164807134504,71.41850801907887,59.49438842425111,0.9898531008883938,658.4995667241114,0.6745851528384279,3.2157626249827445,19.221057725604624,29.283726688008755,0.0032959487289190292,0.006836041808128357,0.0014343480579555035,0.0005951016210019588,0.7442995064342636,0.012466620653867722,0.016891736537218094,0.005271742008168433,0.007855944934713303,0.004976969892699281,0.004577706567943096,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0018959615094844868,0.002165640963340501,0.006210422143340111,618.8854993303196,289.6090364483881,0.0,619.0445365095806,288.88192646297256,0,607.0,320.0,325.0,0.0,0.0,19
4,20,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,10637,25230,449,415,304,241,386.39343799943595,320.35310707906365,20.68168310584848,16572,0.7639156738750535,116.37632507236137,1,0.4216012683313516,0.048351964145375306,162.83247608248493,176.11927776367924,29.5296461204668,8.62914426135598,7.0710678118654755,127.30457251385728,105.07841517504318,32.788215733578205,1662.6753236814714,0.6418657977311127,7.696284554200247,52.83082399587147,87.12692575948313,0.003265430685132742,0.006942855194211006,0.0014343480579555035,0.00080872792750597,1.0167507829262696,0.01271076500415802,0.03611810505390167,0.005040133958218891,0.007757459013017179,0.004966703393425916,0.004577706567943096,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0016928905470784488,0.00221611354814946,0.006176089285872877,387.2967436384912,320.81982013548287,0.0,386.39343799943595,320.35310707906365,0,388.0,314.0,328.0,0.0,0.0,20
4,21,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,15257,24640,232,460,122,236,179.43953595071116,344.44104345546305,9.498380459391427,19625,0.9040363103147488,139.37652504645243,1,0.6191964285714285,0.1052811060027881,221.70551746739758,228.31995094603536,43.965895873961216,13.839966392878797,12.041594578792296,103.60735678280678,94.76928046435522,1.7988682838160397,1349.4732675341681,0.7774267515923566,6.1673152761068195,86.20302258478478,121.86141929076985,0.0037232013419270515,0.006698710843920708,0.0016327151097357273,0.0008392464369535446,0.5047863385946973,0.01191729586571455,0.04301518201828003,0.00507180532574574,0.0076782370398225455,0.005650063746790639,0.005233844742178917,0.002243076218292117,0.005951018538326025,0.002243076218292117,0.0017468369416776533,0.0025492314384127487,0.007034409325569868,179.50931997498787,343.9411040215437,0.0,179.43953595071116,344.44104345546305,0,155.0,429.0,340.0,0.0,0.0,21
4,22,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/R/R_FIP,2233,4410,349,383,279,320,315.2001791312136,348.86833855799375,6.4013764940111795,2991,0.7929356200503865,53.3211393669867,1,0.5063492063492063,0.15621640141546933,71.78078894463125,78.56844150166147,18.027756377319946,5.497704872257334,4.123105625617661,50.253674961476776,43.73642420432934,46.292285208749924,423.8244225113894,0.7465730524908057,1.8666666976641864,11.92434594547376,16.750957758631557,0.003570611122995615,0.00679026497527957,0.0015564204659312963,0.0006179907359182835,0.23463559028260547,0.01033035758882761,0.01765468902885914,0.004991087426909589,0.0074171495317596,0.005340056401913909,0.0049897003918886185,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.0016775884739481156,0.002310727088035712,0.006698710843920708,315.4345124883923,348.8564331835505,0.0,315.2001791312136,348.86833855799375,0,306.0,343.0,348.0,0.0,0.0,22
