ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
18,13,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2365,7599,454,359,305,308,369.7919661733615,335.7167019027484,25.521387313920265,4992,0.9704487178027551,54.87450704378728,-29,0.31122516120542176,0.039182822928068836,146.5622825398965,148.75819305167698,14.317821063276353,3.1594286521218886,2.0,48.19701462155135,35.36657087526766,-87.05833954034433,870.9087296526011,0.47375801282051283,3.636179185472429,6.2966354875825346,10.142427842365578,18.441596373915672,0.002471961546689272,0.0072938124649226665,0.0013733119703829288,0.00042725284583866596,3.98410966814878,0.3665074245145525,0.01603723131120205,0.00939955748617649,0.01603723131120205,0.011596856638789177,0.004323637557042127,0.007487081435888864,0.004288552998886079,0.007797715168674703,0.0037689784076064825,0.007660028990358114,0.002288853283971548,0.00634775310754776,0.0022583352401852608,0.00634775310754776,0.0021759243473633704,0.00045887523142060905,0.0020350420708051663,0.0007439153948348306,0.005382620147429407,0.008163576945662498,373.77589055837944,369.43296294954774,335.67827870277625,335.7904879279538,0.0,0.0,369.7919661733615,335.7167019027484,0,443.0,350.0,332.0,338.0,0.0,0.0,13
18,14,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,389,966,497,338,455,315,479.12596401028276,328.6915167095116,6.0441245917099575,624,0.9406398164995375,22.255115881567058,-6,0.4026915113871636,0.16544993155362597,45.52782137465865,41.97618372363071,6.324555320336759,1.983578605985154,1.4142135623730951,16.75089315355377,15.452436048865266,-75.34073328447123,171.88834764831842,0.6233974358974359,0.9859464513137937,1.1843595202080905,2.410391421522945,2.973067876882851,0.004013122990727425,0.007202258333563805,0.0018844890873879194,0.0003662165254354477,0.29681339975158205,0.049734030874257915,0.01429770328104496,0.008758679032325745,0.015304799191653728,0.01110856793820858,0.006200921077445243,0.007448802013887362,0.006196378975637391,0.007642848012552317,0.005874723428860307,0.007522698026150465,0.0023193713277578354,0.00633249431848526,0.0023193713277578354,0.006317235063761473,0.002625703519887879,0.00043221598235662476,0.0027566823856115517,0.0006601522214776541,0.007797360187396407,0.0079499501734972,479.37389294969114,479.17552863836505,328.854701988492,328.6874153109616,0.0,0.0,479.12596401028276,328.6915167095116,0,490.0,462.0,321.0,332.0,0.0,0.0,14
18,15,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,368,750,866,403,836,378,850.5788043478261,389.86684782608694,5.35274353595273,550,0.699592547805035,21.646065519224038,-2,0.49066666666666664,0.18682008455725704,28.309546474534674,30.4138126514911,5.830951894845301,2.0224668812183193,1.4142135623730951,22.0,20.228359903355887,-69.82420655637696,157.33199846221441,0.6690909090909091,0.5835050037130713,1.1054856390692294,1.4783398362342268,2.7937438464723527,0.002426184481009841,0.007217517588287592,0.0013275349047034979,0.000381475780159235,0.38810421440787335,0.007458071141629668,0.009903104975819588,0.008773937821388245,0.009903104975819588,0.00952162966132164,0.0039426013764396715,0.007469497561278577,0.0040172278158538775,0.007591695234979219,0.003738460363820195,0.007522698026150465,0.0023041123058646917,0.006454566493630409,0.0023041123058646917,0.006378271151334047,0.0015922840378884357,0.0004601580751128925,0.0016127754821440778,0.0005616657924399757,0.005157549399882555,0.0079499501734972,850.744495931774,850.5771050004171,389.515890306934,389.87410971589173,0.0,0.0,850.5788043478261,389.86684782608694,0,847.0,854.0,380.0,388.0,0.0,0.0,15
18,16,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,12629,22836,384,538,211,406,295.6462902842664,484.57938079024467,27.239596441812488,17399,0.6818098128081703,126.80592340447022,-110,0.553030303030303,0.03671126340421882,161.68393156371974,180.5796223276591,29.154759474226502,7.932287439994844,6.0,130.55899624190567,118.27656227611375,81.1505678109383,2079.168793751173,0.7258463130064946,7.125108799431473,14.390570146031678,45.950195042882115,103.68871738156304,0.0023651483934372663,0.007446402683854103,0.0007324330508708954,0.0006256205961108208,2.1684320720984904,1.0509547353411457,0.01348897535353899,0.00961318425834179,0.016540780663490295,0.014084077440202236,0.0036955958503275274,0.007463988664954189,0.0036384666278313498,0.008210366409182282,0.003082322422415018,0.008010986261069775,0.002288853283971548,0.006210422143340111,0.0022583352401852608,0.006149386055767536,0.0016500568521385967,0.00047776752296549674,0.0015877436145035212,0.001048688875875549,0.004421301651746035,0.008758679032325745,297.5204204670793,296.293170068278,483.4886316398095,485.4076635926576,0.0,0.0,295.6462902842664,484.57938079024467,0,343.0,253.0,469.0,510.0,0.0,0.0,16
18,17,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,326,1500,669,448,619,418,643.2116564417178,432.7239263803681,10.76076744761508,660,0.980183235534005,20.37341629633241,-4,0.21733333333333332,0.09293017481031346,60.39431891516111,54.70831746635972,3.605551275463989,1.3557613074792287,1.0,14.191447740244165,11.963690007267472,-64.88891236776374,209.9594154601839,0.49393939393939396,0.7741970056667924,1.4446631814353168,1.323399725370109,2.458762529771775,0.0024567025247961283,0.007217517588287592,0.0012512397952377796,0.0003051804378628731,0.43722896370306863,0.033883188872220714,0.010574501939117908,0.008896009996533394,0.011703670024871826,0.009277485311031342,0.004011383449050738,0.007485301458214077,0.004059508360031009,0.007542216348993175,0.003753719385713339,0.007507438771426678,0.002288853283971548,0.006454566493630409,0.0022735942620784044,0.006210422143340111,0.0016266193610087161,0.0004120181603068542,0.001779827286716262,0.0005104697976874149,0.0049515527207404375,0.00782787799835205,643.6352200552822,643.2417599989441,432.6154688681104,432.708374971092,0.0,0.0,643.2116564417178,432.7239263803681,0,660.0,635.0,428.0,432.0,0.0,0.0,17
18,18,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3920,7260,66,541,0,431,22.4390306122449,481.6234693877551,12.409754011871149,5397,0.8101096908861045,70.64771061656448,-29,0.5399449035812672,0.08058177454955205,101.48117058823114,109.22453936730518,19.0,5.407051117594478,4.0,65.0,59.496211954980254,-8.972496480070395,781.8610024378486,0.7263294422827496,3.1690242348704487,4.807492251507938,19.42977063381113,32.336355078965425,0.0031128404662013054,0.00746166193857789,0.0015411614440381527,0.0006408793851733208,2.8304916604975836,1.0455776800544525,0.01440451666712761,0.00936903990805149,0.01725795306265354,0.01345845777541399,0.004936174820670481,0.007488305687707068,0.00495657414127835,0.008249070173205466,0.004470893647521734,0.00802624598145485,0.002288853283971548,0.006286717019975185,0.002243076218292117,0.006149386055767536,0.0022647901818217877,0.00048017042411234147,0.0023236147268501993,0.0010888655911736593,0.006317235063761473,0.008804455399513245,23.470990247615656,21.53272213858115,478.98780204320803,481.10208887834443,0.0,0.0,22.4390306122449,481.6234693877551,0,2.0,4.0,466.0,487.0,0.0,0.0,18
18,19,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,14131,40588,738,606,460,460,591.871275918194,543.0682188097092,21.682182684438033,23183,0.9006333557821091,134.13481280656632,-96,0.3481570907657436,0.046120817933967995,234.65750000055743,294.838939083697,31.78049716414141,7.95723758352073,6.0,115.03938493332147,101.97739750837947,-67.55335238374751,1962.1982310026956,0.6095414743562093,7.516365396324545,13.534355906303972,55.11917361058295,124.63282375968993,0.00238040741533041,0.007522698026150465,0.0010223544668406248,0.00079346913844347,2.6147832757848204,3.4981319852501946,0.02551308460533619,0.009445334784686565,0.02551308460533619,0.0236057061702013,0.004152688064267705,0.007477544699615454,0.0039005854936368938,0.008819816273419427,0.003387502860277891,0.008163576945662498,0.002288853283971548,0.0061951628886163235,0.0022583352401852608,0.0061951628886163235,0.001976244904811886,0.0004603203618121978,0.0017820006136948473,0.002067901875535915,0.004791332874447107,0.009338521398603916,594.3816867087578,589.603622878144,542.3368302386029,545.7318023124706,0.0,0.0,591.871275918194,543.0682188097092,0,534.0,575.0,555.0,563.0,0.0,0.0,19
18,20,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,545,1600,790,603,750,563,769.5100917431192,585.1706422018349,9.883637553830258,918,0.839429898948714,26.34227689249097,-11,0.340625,0.10117732409283511,44.20221668615771,46.04345773288535,4.47213595499958,1.6730027485028864,1.4142135623730951,26.019337876594864,24.02248939221898,-42.95979329047168,260.1726188957804,0.593681917211329,1.3562066270969808,1.843015210237354,2.9444419471547008,4.142549843993038,0.0034180209040641785,0.007186999544501305,0.0016861220356076956,0.0003662160597741604,0.3255209972861139,0.02425118310533373,0.014557107351720333,0.008896009996533394,0.014557107351720333,0.009689479134976864,0.005490715089461461,0.007461600041446777,0.005402645774595781,0.00760100888806062,0.0049973297864198685,0.00758373411372304,0.0023193713277578354,0.006408789195120335,0.002288853283971548,0.006240940187126398,0.002559151204976643,0.0004616656283309677,0.0024560978998032154,0.0005767957393499333,0.006782635464332998,0.0079194325953722,769.6956271674017,769.5100006736681,585.4381128095855,585.194893213945,0.0,0.0,769.5100917431192,585.1706422018349,0,776.0,767.0,593.0,593.0,0.0,0.0,20
18,21,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1171,3234,201,636,152,570,174.9795046968403,599.5251921434672,16.442919207080173,2051,0.8008587410487192,38.61299660586932,-24,0.3620902906617192,0.06081645159269584,58.702179274502456,65.76473218982953,7.0,1.952670072791802,1.4142135623730951,39.65454272363621,35.15399387203484,9.163323689533055,491.8954903232548,0.5709410043881034,1.9264667963143438,3.6223087459802628,4.671091843629256,8.922377494629472,0.0024376287474296987,0.007232776377350092,0.0011596856638789177,0.0003814753144979477,0.90775180920265,0.039750525844492735,0.014984359964728355,0.008880751207470894,0.014984359964728355,0.009674220345914364,0.003980303298170132,0.007484108979298063,0.00398897680924787,0.007619451319068721,0.0035400930792093277,0.00759899290278554,0.0022735942620784044,0.006393530406057835,0.0022735942620784044,0.006363012362271547,0.0018318614899157073,0.0004814649951722224,0.0017382330388791792,0.0005642297693324962,0.004917219863273203,0.007980468682944775,174.86092380760743,174.99500450855325,598.625218855075,599.561796243535,0.0,0.0,174.9795046968403,599.5251921434672,0,170.0,178.0,589.0,604.0,0.0,0.0,21
18,22,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1308,4284,748,666,680,603,710.947247706422,628.6949541284404,20.862943968794525,2329,0.8155732835673443,40.809279882320794,-28,0.30532212885154064,0.04793187392420441,67.43182116560861,76.57675887630658,7.0,1.9776868955080833,1.4142135623730951,41.25282511671773,39.01967949295188,-48.95963240025082,585.5939751330898,0.5616144267926149,2.861814338946715,4.259220330044627,6.120790506713092,9.932631561998278,0.002868696115911007,0.007171740289777517,0.0014190890360623598,0.0003967341035604477,1.9196159588752786,0.039154060700759157,0.017135880887508392,0.009567406959831715,0.017135880887508392,0.010879682376980782,0.005038405526314639,0.007498627341627865,0.004679503445499306,0.007593755016818255,0.0042114900425076485,0.007553216069936752,0.002288853283971548,0.006256198976188898,0.002288853283971548,0.006256198976188898,0.0025194432426090944,0.0005086096658326951,0.002232838100254518,0.0005785419821318001,0.005767910275608301,0.007965209893882275,709.9604762541724,710.9458701667496,630.3415286122078,628.6558243079219,0.0,0.0,710.947247706422,628.6949541284404,0,701.0,718.0,656.0,620.0,0.0,0.0,22
18,23,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,358,1290,424,652,381,622,396.91340782122904,638.2011173184358,14.653312923697417,873,0.8501039910198851,21.349935761383176,-7,0.2775193798449612,0.06824395310515717,41.035262586415115,42.190046219457976,3.1622776601683795,1.2471313562364081,1.0,27.16615541441225,21.609778815742963,69.17066102673193,256.75230867899734,0.41008018327605955,0.8561989841982722,1.879270645789802,1.2485389588400722,2.709041014313698,0.0023651483934372663,0.007217517588287592,0.0005951018538326025,0.0003356984816491604,0.280694303178413,0.03875819021100605,0.010055695660412312,0.00886549148708582,0.010055695660412312,0.009750515222549438,0.003438550137342459,0.007547271669838563,0.003487538991173386,0.007567153671267313,0.0029297322034835815,0.007553216069936752,0.0022583352401852608,0.006454566493630409,0.0022583352401852608,0.006363012362271547,0.0014105417180103929,0.0004628524781251578,0.0014514504845300259,0.0005236918525801434,0.004242008086293936,0.0079041738063097,396.64744630191996,396.95076518250085,638.1113745633877,638.2114432502214,0.0,0.0,396.91340782122904,638.2011173184358,0,418.0,394.0,643.0,639.0,0.0,0.0,23
18,24,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,10728,25419,602,741,373,630,504.35598434004476,681.0874347501864,22.709179204987947,16916,0.9175241464429538,116.87306719650522,-79,0.42204650064912075,0.04403505696852114,211.96079145585827,228.17756243767704,36.87817782917155,9.562690786448234,6.082762530298219,95.18653815022766,84.29258308135557,82.85647615453703,1749.7058069535208,0.6341924804918421,6.2106203509029,12.33752975333482,41.688487557694316,99.48977001896128,0.0023956664372235537,0.007553216069936752,0.0010376134887337685,0.0009765774011611938,1.6884561976080648,2.657580536061145,0.016205081716179848,0.009277485311031342,0.02046234905719757,0.025040054693818092,0.0037754531008528268,0.007500018087133629,0.0038859514874808273,0.009273841351506457,0.003402761882171035,0.008316166698932648,0.0022735942620784044,0.006301976274698973,0.002243076218292117,0.006134126801043749,0.0016763789721669382,0.00046863517478662855,0.0017216113484615932,0.0025272128684321804,0.00474555604159832,0.01028458122164011,505.8233714494153,506.90999574299843,681.9226948309363,680.3527511045037,0.0,0.0,504.35598434004476,681.0874347501864,0,538.0,503.0,711.0,680.0,0.0,0.0,24
18,25,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4819,7469,97,723,0,646,39.86802241128865,682.9049595351732,6.578942931880985,5870,0.7013555498589924,78.33097322310472,-25,0.6452001606640781,0.15200010250189083,97.50083857898268,110.78808600206071,28.0178514522438,8.16498076068053,6.708203932499369,75.71283009063022,69.49972981487772,-80.52619027168627,631.1919548795365,0.8209540034071551,2.1430686111561954,4.313969693146646,17.457206260878593,41.65911399573088,0.0023651483934372663,0.00758373411372304,0.000747692072764039,0.0008239876478910446,0.6596238707841796,0.8502241579994858,0.011306934989988804,0.009002823382616043,0.012207217514514923,0.015365835279226303,0.003701327480407937,0.007450724858629786,0.0036225785974016585,0.008644763227999766,0.0030975814443081617,0.008300907909870148,0.0022735942620784044,0.006439307238906622,0.0022735942620784044,0.006378271151334047,0.0015970771126461423,0.00046014669332100985,0.0015469865245024115,0.0014410484221226785,0.004394598305225372,0.00936903990805149,39.96947795190523,39.35031043392496,682.2531847088824,683.5793892404355,0.0,0.0,39.86802241128865,682.9049595351732,0,6.0,31.0,666.0,692.0,0.0,0.0,25
18,26,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,5297,9120,110,963,14,868,59.84236360203889,910.7423069662073,6.6731284970323985,6755,0.6171809595593354,82.12399082157513,-16,0.5808114035087719,0.1498547496042837,101.32421185406477,105.64563407921787,24.698178070456937,7.259158362580775,5.656854249492381,82.27564175589079,79.7240419771273,-42.791045091465804,666.4762261269984,0.784159881569208,2.7032425745856017,4.5778897469863296,23.961272912099957,48.000946667045355,0.0028381780721247196,0.007709620986133814,0.0013427939265966415,0.0009308010339736938,1.5655250853950147,1.806429543808342,0.013321125879883766,0.00961318425834179,0.01576256938278675,0.01875333860516548,0.00441706303036863,0.007480212004879624,0.004523555392127611,0.009061911774031595,0.004058899823576212,0.008499274961650372,0.002288853283971548,0.006301976274698973,0.0022583352401852608,0.006225680932402611,0.002164343239695087,0.0004756218754224063,0.0020781577213475288,0.0019634266852470873,0.005600061267614365,0.009735256433486938,58.386373435034315,60.31393897174605,911.3175994366838,908.9985167358673,0.0,0.0,59.84236360203889,910.7423069662073,0,25.0,62.0,905.0,891.0,0.0,0.0,26
18,27,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,793,1978,528,956,485,910,506.3253467843632,930.6418663303909,17.59875557423185,1469,0.7797696371786441,31.775445850136926,-14,0.40091001011122346,0.056822199489161784,49.23428975643417,54.67174773134658,5.385164807134504,1.6701883023643551,1.4142135623730951,36.357700050211875,30.823941453946727,-40.92727284690186,418.77669529663683,0.5398230088495575,1.843625569017604,2.9146410785615444,3.8253300334326923,6.012634564656764,0.0030975814443081617,0.007202258333563805,0.0013427939265966415,0.00034332810901105404,0.3928041007416389,0.020275072986964862,0.02534523606300354,0.00939955748617649,0.02534523606300354,0.010238803923130035,0.004751612291282485,0.007511961542684393,0.0048238714166868755,0.00758213690372858,0.004333562217652798,0.007515068398788571,0.0023041123058646917,0.006439307238906622,0.002288853283971548,0.0061799040995538235,0.002354618621234219,0.0004530009043804005,0.0022625997168936895,0.0005776334556400457,0.005992981023155153,0.007888914085924625,506.351804805648,506.34542352542763,931.0337783545356,930.6390373636434,0.0,0.0,506.3253467843632,930.6418663303909,0,496.0,526.0,920.0,918.0,0.0,0.0,27
18,28,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,11130,21492,447,1024,248,916,345.8336028751123,981.092902066487,35.70071545348944,14090,0.8186975351507144,119.04266517892802,-149,0.5178671133445003,0.028010643128505108,173.35172905906842,201.61349161204464,18.601075237738275,4.325403070348629,3.1622776601683795,107.0,99.5428959114905,-76.95608057297919,2234.5546160825497,0.7899219304471257,9.48583212099038,14.368642929941416,52.897780530154705,86.95030262321234,0.0028381780721247196,0.0072938124649226665,0.0015259021893143654,0.0004577706567943096,3.0703199842272526,0.2292975014850385,0.02073701098561287,0.009185931645333767,0.02720683626830578,0.011154345236718655,0.004925146480264995,0.007460354584600943,0.004752720622655409,0.0078122464171799045,0.0042114900425076485,0.007736324332654476,0.0022735942620784044,0.006073090713471174,0.002243076218292117,0.006073090713471174,0.002475681688935645,0.00046882641799557596,0.002338084628721849,0.0007119933570573689,0.005951018538326025,0.008209354244172573,343.3973555400962,345.7981591979089,982.9614747110936,981.3194436519268,0.0,0.0,345.8336028751123,981.092902066487,0,396.0,375.0,993.0,1022.0,0.0,0.0,28
18,29,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1063,2072,713,998,676,942,693.3781749764817,965.1175917215428,5.247547575687926,1459,0.7790806159831425,36.78931415579092,-4,0.513030888030888,0.19056520890501985,49.96758899052698,56.753854494650845,13.416407864998739,4.143899702416235,3.1622776601683795,35.6414164369909,31.325868486995414,-16.212151527871914,264.75840533340727,0.7285812200137081,1.9840390868484974,1.8659189995378256,8.579934490146115,8.358388766180724,0.005245288833975792,0.007324330508708954,0.00237277802079916,0.0004882887005805969,1.543714641038354,0.06533793520011104,0.023300526663661003,0.008880751207470894,0.02525368146598339,0.01040665339678526,0.007968028461238945,0.007493650600553517,0.008071434139366054,0.007863018594713757,0.007545586442574859,0.007736324332654476,0.0023193713277578354,0.006317235063761473,0.0023193713277578354,0.006317235063761473,0.0038520211356388376,0.00048602917915741933,0.0037283797712180846,0.0007441988717356706,0.010074769146740437,0.008346685208380222,694.6458083460846,693.4024010245254,965.998591456631,965.0569110460983,0.0,0.0,693.3781749764817,965.1175917215428,0,711.0,698.0,962.0,968.0,0.0,0.0,29
18,30,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,665,2288,492,1024,448,972,474.69924812030075,998.1759398496241,8.717179737361194,1257,0.9498178357233885,29.098183744847088,-10,0.2906468531468531,0.11471600106099376,69.17375942254954,62.80127387243033,6.082762530298219,2.0243824466200717,1.4142135623730951,24.563285202397715,21.63779950992332,32.819220983092606,269.9005409571382,0.5290373906125696,1.222354480996728,1.8160982974804938,3.3560388046316803,5.101701459847391,0.0032349126413464546,0.007217517588287592,0.0014877546345815063,0.000404363963752985,1.6082737318588032,0.05894495799611656,0.01518272701650858,0.00938429869711399,0.015335316769778728,0.01017776783555746,0.005030265353896,0.0074736555451872175,0.005046674894182978,0.007671731518567505,0.00458533619530499,0.00758373411372304,0.0023041123058646917,0.006408789195120335,0.0023041123058646917,0.006363012362271547,0.0024336998233568355,0.0004963200599329562,0.002307535939410278,0.0006353907168077112,0.006286717019975185,0.00802624598145485,475.4565786677213,474.75016151519696,999.5947403424809,998.2056439620213,0.0,0.0,474.69924812030075,998.1759398496241,0,479.0,483.0,1016.0,999.0,0.0,0.0,30
18,31,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,1551,2800,247,1024,147,996,196.2308188265635,1013.9883945841393,7.868194121433739,1912,0.9667212129769865,44.43866035204299,-12,0.5539285714285714,0.12709396648919744,94.79239461084727,99.32270636667126,10.198039027185569,3.4522347131840676,2.8284271247461903,27.0,24.25094348912442,-89.98628577735795,391.60512242138304,0.8111924686192469,1.1795986997894943,2.155214802827686,6.1507592054549605,12.816006899811327,0.0024109254591166973,0.007400625851005316,0.0010833905544131994,0.0006103608757257462,0.07646827117003636,1.2909128086737645,0.01441977545619011,0.008957046084105968,0.026291294023394585,0.014068818651139736,0.0040816564006556895,0.007457490667223827,0.003965673246586048,0.008263060541464428,0.0034485389478504658,0.0079041738063097,0.0022735942620784044,0.006363012362271547,0.0022583352401852608,0.00634775310754776,0.001955004042696937,0.0004808629291579168,0.001827504760390787,0.0012484202195539073,0.0049019609577953815,0.008789196610450745,196.3063186948792,194.97393370537952,1013.9762633690292,1014.2828358715708,0.0,0.0,196.2308188265635,1013.9883945841393,0,195.0,178.0,1015.0,1021.0,0.0,0.0,31
19,1,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,708,1280,20,64,0,0,6.259887005649717,24.665254237288135,5.19817883437469,898,0.959699195704621,30.024216853608277,-3,0.553125,0.19237506670358603,61.52404877340093,63.788713735268246,7.211102550927978,2.782549302270176,2.23606797749979,19.0,17.29005886091805,-5.051036504306128,215.05382386916236,0.7884187082405345,0.9225299572572112,0.9490806618705392,5.102739070309326,5.408774028997868,0.004974441137164831,0.007156481500715017,0.0019226367585361004,0.0004272530786693096,0.4953539000684378,0.27662703080850526,0.018188754096627235,0.008316166698932648,0.019348440691828728,0.010147249326109886,0.007042213414177185,0.0072448905486300706,0.0072072585738832285,0.007639511340392469,0.006637674756348133,0.007537956815212965,0.0023041123058646917,0.006393530406057835,0.0023041123058646917,0.00633249431848526,0.0032149207153012883,0.0003792569794636729,0.003025899707735892,0.0006458235297777507,0.00886549148708582,0.00804150477051735,6.361432735704183,6.15591428218732,24.18042029559189,24.408910353121296,0.0,0.0,6.259887005649717,24.665254237288135,0,5.0,0.0,19.0,44.0,0.0,0.0,1
