ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
5,26,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,5707,14740,1006,670,872,560,934.5915542316453,614.2023830383739,6.800234923800139,8810,0.8739725304925313,85.24305298265409,1,0.38717774762550883,0.14705374317291606,137.57522635867565,151.72672803431834,25.059928172283335,7.581400648874708,6.324555320336759,84.59177992434743,66.85816526172135,57.066023403728934,698.3462838120872,0.6477866061293984,2.888654963346198,29.392172540305182,35.86904772790149,0.0033722438383847475,0.0061951628886163235,0.0014801251236349344,7.629487663507462e-05,0.8760852036927526,0.01278706081211567,0.018616007640957832,0.004743275801882099,0.006308365403712775,0.005150196695339965,0.004699778743088245,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0017678852034467864,0.0023114329504946396,0.006424048449844122,935.2798273917454,614.7444211746847,0.0,934.5915542316453,614.2023830383739,0,938.0,607.0,665.0,0.0,0.0,26
5,27,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,13741,22880,636,710,476,567,554.9262790189943,634.9579361036315,7.823638167101311,17079,0.566632965535295,132.27087579737977,1,0.6005681818181818,0.1278177720699095,149.68519164025818,161.27616066858735,52.20153254455275,15.931000961113988,12.727922061357855,131.75070568905255,123.33615472170088,-75.7358665163863,1162.3006486383877,0.80455530183266,5.093720995122567,78.68317806837149,88.89202873874456,0.003707942320033908,0.006240940187126398,0.0016784926410764456,0.00015259021893143654,0.5230150652547743,0.010864423587918282,0.02214084006845951,0.004846547093361148,0.006290796849093303,0.005726160983070482,0.005233844742178917,0.0023041123058646917,0.0060120546258986,0.0022583352401852608,0.001638671591774225,0.002655062398994762,0.007171740289777517,554.7992685772742,634.4505771516285,0.0,554.9262790189943,634.9579361036315,0,534.0,625.0,615.0,0.0,0.0,27
5,28,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6184,12524,1024,735,900,634,970.0386481241915,683.2372250970246,10.326723972704306,8423,0.8696199023316646,88.73394696868976,1,0.4937719578409454,0.0968361314433512,132.38880271995484,138.4088147481944,24.041630560342615,8.402730572415756,7.0710678118654755,81.0980380600439,65.36323927567916,54.15729857635736,895.8204178980326,0.7341802208239344,3.9210346220061183,31.89932143362239,38.99932932574302,0.003387502860277891,0.0061951628886163235,0.001495384145528078,7.629487663507462e-05,2.0828990135702146,0.013550011441111565,0.024429693818092346,0.004907427561960098,0.0063082592891708705,0.005158363750585768,0.004715037997812033,0.0023041123058646917,0.0060120546258986,0.002288853283971548,0.001783717123519983,0.002347142296927153,0.006393530406057835,968.5673683385156,681.7628424828456,0.0,970.0386481241915,683.2372250970246,0,990.0,692.0,670.0,0.0,0.0,28
5,29,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,11826,25718,571,825,404,671,479.4938271604938,743.8149839337054,18.21928198011037,16714,0.3535107605012437,122.70831616495288,1,0.45983357959405863,0.054886905043331574,132.29692048289724,166.30093204789924,45.5411901469428,13.165325430222518,10.04987562112089,135.33687775602152,123.75456895153374,-59.40359743905273,1645.468216900285,0.7075505564197678,7.483375416370109,67.26785783353262,75.54908201098442,0.0037232013419270515,0.006210422143340111,0.0016327155753970146,0.00010681338608264923,1.6909527686357653,0.011856259778141975,0.027924010530114174,0.004910351323077499,0.006330952280826788,0.005688132744252716,0.00520332669839263,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0015978968735049742,0.0026533898482445878,0.007080186158418655,479.35864765276483,742.1294431402367,0.0,479.4938271604938,743.8149839337054,0,458.0,740.0,743.0,0.0,0.0,29
5,30,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,11833,20874,765,791,623,644,693.3563762359503,718.4520409025606,8.622120872822913,14826,0.2662363217455222,122.744627307476,1,0.566877455207435,0.11598074473207848,127.94798236868769,146.32156368765337,49.24428900898052,15.058393513308976,12.529964086141668,132.90052002663592,123.33005647931633,70.14356659828776,1132.294551983978,0.7981249156886551,5.099076918326318,66.7173733713571,75.58947263658047,0.0036926832981407642,0.006210422143340111,0.0016479745972901583,0.00010681338608264923,1.7819672961659387,0.0117647061124444,0.03434805944561958,0.004847031291184713,0.006334510368486236,0.005638246714388329,0.005172808654606342,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0016398407428121228,0.0025961049278068454,0.007064927369356155,694.8540123883305,719.4176978808343,0.0,693.3563762359503,718.4520409025606,0,734.0,739.0,766.0,0.0,0.0,30
5,31,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,15530,24436,937,818,788,654,857.7628461043142,737.0365743721828,7.068124308909167,18058,0.5155242754753189,140.61795806274915,1,0.6355377312162384,0.14148025081272678,153.23897727678798,163.44112089679268,57.62811813689564,18.953841366591412,16.0312195418814,144.4,131.3066446991763,16.20828853468117,1174.4722215136417,0.860006645254181,5.223086985526606,95.91310124867596,100.61198013648391,0.004013122990727425,0.006240940187126398,0.0018310826271772385,0.00016784900799393654,2.0128432252308546,0.013443198055028915,0.0320592038333416,0.004885956020137143,0.006379555941318049,0.006175988489934061,0.005645838100463152,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0016245382958455826,0.002915217539627547,0.007797360420227051,855.7500894542828,737.0552429852031,0.0,857.7628461043142,737.0365743721828,0,927.0,767.0,773.0,0.0,0.0,31
5,32,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,12773,21164,146,890,3,742,75.2164722461442,816.7677914350584,6.674764656661501,15176,0.44451890492814966,127.52681563068307,1,0.6035248535248535,0.14981801628046723,136.91146484119503,150.88074761214565,48.010415536631214,15.838874525133004,13.416407864998739,131.48079707698764,122.64111028070938,-26.00378054008689,1035.0691552395615,0.841657880864523,4.603112914832309,75.38521507498808,83.42968027060851,0.0037689784076064825,0.006256198976188898,0.0017700466560199857,0.00018310826271772385,0.5943896733762623,0.011169604025781155,0.026321813464164734,0.004917855678239646,0.006368131192727412,0.005901919288733115,0.005355916917324066,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.0016811773368878343,0.0028304991159506005,0.007446402683854103,75.79143788233056,816.6170811135102,0.0,75.2164722461442,816.7677914350584,0,77.0,825.0,789.0,0.0,0.0,32
5,33,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8393,18090,360,904,225,770,290.0587394257119,837.9579411414273,11.950323123355705,11033,0.8841687505655038,103.37455924434319,1,0.46395798783858483,0.08367974570039871,155.46066247405489,171.95929750961417,30.4138126514911,9.678760098531853,8.06225774829855,82.11942996237808,72.6261935728821,38.363621314475736,1122.6732316404182,0.7607178464606181,4.99749760190025,42.91841062554158,53.53695067809895,0.0033722438383847475,0.006225680932402611,0.0014496070798486471,0.00010681338608264923,0.41998685222564586,0.010696574114263058,0.019439993426203728,0.0048613789901753406,0.006448094654694228,0.005113595928218942,0.004669260699301958,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.0016305501675082257,0.002291971790345028,0.00634775310754776,290.3023559922613,838.3000521242167,0.0,290.0587394257119,837.9579411414273,0,349.0,883.0,818.0,0.0,0.0,33
5,34,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3070,7650,553,903,468,813,506.0081433224756,851.4866449511401,21.42042727870734,5178,0.3587370949629361,62.520759770950875,1,0.4013071895424837,0.04668440955862889,75.43257757601975,91.48223871331527,15.033296378372908,4.30716613821201,2.8284271247461903,76.61931742047953,70.41168270718732,31.881183066451385,909.0508652763322,0.5928930088837389,4.17161829280667,14.475044086808339,19.373663284815848,0.0030670634005218744,0.0061951628886163235,0.0013885709922760725,7.629534229636192e-05,0.37637219172609526,0.012314030900597572,0.034164950251579285,0.004896265601885763,0.006305361082427589,0.0047149980738789374,0.004364080261439085,0.0023041123058646917,0.006027313880622387,0.0022735942620784044,0.0016432286544119134,0.002112190410873213,0.00588998245075345,505.6378083163165,851.4195032359559,0.0,506.0081433224756,851.4866449511401,0,486.0,873.0,846.0,0.0,0.0,34
5,35,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7521,13775,877,925,732,830,796.119000132961,880.6197314186943,10.5859273735013,10028,0.8286296333935566,97.85721545166282,1,0.545989110707804,0.09446503501461767,138.88980014132662,144.22205101855957,31.38470965295043,9.113109358486115,7.211102550927978,93.63964092701967,77.75012439528803,80.04763156289201,1000.2468247692254,0.75,4.26637682155706,38.363027963321656,46.98614569660276,0.003356984816491604,0.0061799040995538235,0.0014648661017417908,6.103608757257462e-05,1.0790067202376128,0.010681315325200558,0.019378958269953728,0.004831683829622945,0.006254903022368625,0.005100788188182642,0.004730296786874533,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.0016174144993384842,0.002230968922772547,0.006317235063761473,795.043125217534,880.5375811376668,0.0,796.119000132961,880.6197314186943,0,794.0,872.0,899.0,0.0,0.0,35
5,36,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,5279,8240,1024,958,944,855,990.7969312369767,903.9509376775904,5.077155310996545,6420,0.6523457944070595,81.98433726424166,1,0.6406553398058252,0.1969606873821868,97.8962455542208,110.98198051936178,31.78049716414141,9.642370796811392,8.0,79.0,74.19766697293652,25.87368686636171,580.3513344459706,0.8222741433021807,2.3863127033691853,28.674556011799723,33.44162720954046,0.003570611122995615,0.0061951628886163235,0.0015564202331006527,9.155413135886192e-05,1.0912495455945146,0.013199053704738617,0.04013122618198395,0.004889985047887675,0.006355101314228272,0.005431815876453821,0.0049897003918886185,0.0023193713277578354,0.0059967958368361,0.002288853283971548,0.00170860303531432,0.002499748408212589,0.006759746931493282,991.55373254305,904.7371166355166,0.0,990.7969312369767,903.9509376775904,0,1014.0,880.0,881.0,0.0,0.0,36
5,37,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4742,10440,873,988,757,898,810.6840995360608,941.1214677351329,13.481216582161975,7005,0.6536188071126243,77.70265066993623,1,0.4542145593869732,0.07417728169453017,97.152149527205,119.10499569707393,23.430749027719962,6.479507248901047,5.0,81.45548803973804,73.52707122596995,89.25037220879915,896.2935059634513,0.6769450392576731,3.8911727264057845,22.81687681376934,30.21339797368273,0.003128099488094449,0.006210422143340111,0.0014038300141692162,0.00010681338608264923,0.4772745980270145,0.013443198055028915,0.0158236064016819,0.004786190315382269,0.0064011691894203535,0.004811656856551948,0.00442511634901166,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.0016366972933532582,0.002108728083177937,0.005966277793049812,810.82110126034,940.664278967263,0.0,810.6840995360608,941.1214677351329,0,805.0,942.0,940.0,0.0,0.0,37
5,38,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8122,19856,532,995,386,859,463.83649347451365,927.9681113026348,19.495612599717067,12511,0.8179483162002044,101.69194453022811,1,0.4090451248992748,0.051293592077969,147.45682200580885,171.40595088852663,31.304951684997057,8.355586382042194,5.830951894845301,90.50966799187809,84.83068733806296,52.72011241522302,1410.6032098490793,0.64918871393174,6.374013985740021,41.02967939246446,50.97096299473196,0.003356984816491604,0.0061799040995538235,0.0014496070798486471,6.103608757257462e-05,0.724977184724084,0.011535820551216602,0.018432898446917534,0.004884301904781625,0.006312371000390628,0.005051671927168734,0.004669260699301958,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.001689528638073037,0.002215257017149132,0.006317235063761473,463.11440562460785,928.0327723835792,0.0,463.83649347451365,927.9681113026348,0,520.0,947.0,975.0,0.0,0.0,38
5,39,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8517,23088,657,1024,509,868,584.6525771985441,950.5708582834332,19.90874108510471,13963,0.8407791423410833,104.13539841240048,1,0.3688929313929314,0.050229193082840295,158.31146582268008,168.66831356244717,28.844410203711913,8.019382526530928,5.385164807134504,108.17275548106684,85.70638786488742,44.41180477812621,1459.7220048756972,0.609969204325718,6.432364494539797,42.91560296691023,54.46981099015102,0.0033264667727053165,0.006225680932402611,0.0014496073126792908,0.00012207217514514923,1.6463713789918824,0.013122758828103542,0.01728847250342369,0.00486563123641437,0.006453308258867863,0.0050388168330292625,0.004654001910239458,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.0016615232315636583,0.002203025222320389,0.006271458230912685,586.0678722785113,951.4119757271853,0.0,584.6525771985441,950.5708582834332,0,610.0,990.0,974.0,0.0,0.0,39
5,40,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3263,6600,704,1024,616,949,655.4774747165185,991.4220042905301,5.330355792247894,4592,0.6739368921334443,64.4560364471074,1,0.4943939393939394,0.18760473765265948,81.57257705797431,96.89685237405806,20.8806130178211,6.4014809932092085,5.0990195135927845,66.90367346299185,60.264915946549976,-37.27475326752686,467.5107140124046,0.7105836236933798,1.8657969334162772,18.18800667510368,20.59493437083438,0.003753719385713339,0.0061951628886163235,0.0015487908385694027,9.155413135886192e-05,0.5590591331313107,0.018310826271772385,0.018310826271772385,0.004833670811959267,0.006325576246904277,0.005574013691420067,0.005149920005351305,0.0023041123058646917,0.005920500494539738,0.0022735942620784044,0.00189987064099357,0.002449733415611464,0.006927595939487219,655.4046710038562,991.9763027063317,0.0,655.4774747165185,991.4220042905301,0,681.0,999.0,967.0,0.0,0.0,40
5,41,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3728,6384,284,1024,172,967,218.55311158798284,1002.1815987124463,7.270605319489938,4897,0.8648160305038225,68.89584183949484,1,0.5839598997493735,0.13754012988703312,103.5394381858541,115.52056094046635,23.0,7.639170183456928,6.082762530298219,56.0,51.98599951976163,79.13878409783891,583.6173157302028,0.7612824178068205,2.309971806127578,19.567986849928275,23.455878981854767,0.0034485389478504658,0.0061951628886163235,0.001525902422145009,7.629487663507462e-05,0.6752447663290841,0.010070954449474812,0.017135880887508392,0.004883661323736951,0.0062997179533144255,0.005248923511246855,0.0048981462605297565,0.0023193713277578354,0.005981536582112312,0.002288853283971548,0.001652625353445755,0.0022927369743954836,0.0065918974578380585,218.52020605260617,1002.8560412379416,0.0,218.55311158798284,1002.1815987124463,0,203.0,1022.0,982.0,0.0,0.0,41
5,42,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6451,10833,442,1024,285,955,355.3114245853356,997.5777398852891,10.887804642531897,8552,0.892226120606202,90.62929053615358,1,0.5954952460075694,0.09184588012294237,143.34904873298908,156.62694531912445,28.0,8.81490565275903,7.0710678118654755,68.0,64.73484163075457,82.72431753243642,939.4823227814084,0.7543264733395697,3.7319295625202358,36.50681367260404,40.53424962144345,0.0036469062324613333,0.0061951628886163235,0.001678492408245802,7.629487663507462e-05,2.1381754762359435,0.011657892726361752,0.021118486300110817,0.00496267229058542,0.006281664614823271,0.005659093733158276,0.005157549399882555,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.0016590454165063217,0.0026652461695009003,0.007080186158418655,356.9475074735993,998.9543397363379,0.0,355.3114245853356,997.5777398852891,0,369.0,1009.0,1020.0,0.0,0.0,42
5,43,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,15645,23595,1024,1024,829,903,934.1259827420902,976.9572387344199,7.163694152632386,18502,0.7910768443287403,141.13763735227263,1,0.663064208518754,0.1395927825356053,187.14816691923627,203.06649157357302,47.634021455258214,16.253585343237038,14.0,120.0,114.48167518780889,87.77194600882575,1186.755446740577,0.8455842611609555,4.538353627314791,101.57349647139199,100.17358842398971,0.004165713209658861,0.006225680932402611,0.001968414057046175,0.00012207217514514923,3.772878269669009,0.012939650565385818,0.023071641102433205,0.0048904672708133526,0.006384667560582627,0.006492393510475678,0.005905241705477238,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.001654348166630997,0.0031006423606426063,0.008194094523787498,936.8419368757307,979.5760559448609,0.0,934.1259827420902,976.9572387344199,0,985.0,1006.0,977.0,0.0,0.0,43
6,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3762,4964,68,73,0,0,26.688995215311003,33.156565656565654,2.2262497965816928,4168,0.5942725795022752,69.20929971682767,1,0.7578565672844481,0.44918589168899886,79.031423036088,86.6083136886985,27.0,9.5211882092161,8.06225774829855,67.0,63.562104811137154,-16.044436680820713,324.4152595828996,0.9025911708253359,1.0243381569162011,22.416052815504372,23.833158276509494,0.004013122990727425,0.006210422143340111,0.0017090106848627329,9.155413135886192e-05,0.481997008948665,0.010009918361902237,0.024673838168382645,0.005121690784581006,0.006309071583673358,0.005958546734583831,0.00553902518004179,0.0023193713277578354,0.006042572669684887,0.0022735942620784044,0.0017056479772065158,0.0025921375024357284,0.007507438771426678,26.342593375029615,33.4917176842861,0.0,26.688995215311003,33.156565656565654,0,17.0,41.0,17.0,0.0,0.0,1
6,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8848,15138,326,87,152,0,226.91410488245933,33.19066455696203,11.53548718344837,11285,0.8162711132019267,106.13964147205661,1,0.5844893645131457,0.08668901313807054,149.74064991937465,173.27723451163456,37.69615364994153,11.560275200817143,9.055385138137417,86.0,86.50053100461099,-83.07112390896081,1132.5189027078677,0.7840496233938857,4.945204933639616,56.83486764971167,56.044282691553235,0.004226749297231436,0.006210422143340111,0.001876859925687313,9.155413135886192e-05,1.0700040272987954,0.011810483410954475,0.02372777834534645,0.005272073490020912,0.006287758263932077,0.00642347057523866,0.00587472366169095,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0018251527702577753,0.0029499566038946367,0.008117799647152424,225.93429168645108,33.62063515986848,0.0,226.91410488245933,33.19066455696203,0,221.0,41.0,0.0,0.0,0.0,2
6,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,3609,6586,1000,74,911,0,956.1986699916874,27.447769465225825,10.708402049456048,5034,0.5072350357222812,67.7873256365023,1,0.5479805648344974,0.09338461475218862,78.48597166949409,90.27181176868004,24.20743687382041,6.685319895230031,5.0,73.0,67.639819587981,-71.4792750272523,696.8843430349616,0.7169249106078666,3.2775311428122222,18.520439736777917,22.821118904277682,0.0033722438383847475,0.0061951628886163235,0.001495384145528078,9.155413135886192e-05,0.10855706473662373,0.01278706081211567,0.0234988946467638,0.005218998635051309,0.0063416787747969956,0.0051317372504233625,0.004791332874447107,0.0023041123058646917,0.0060120546258986,0.0022735942620784044,0.0017800373020896384,0.002243259165455648,0.006393530406057835,956.0932656671364,27.473741848061625,0.0,956.1986699916874,27.447769465225825,0,924.0,2.0,47.0,0.0,0.0,3
6,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4026,7832,415,88,326,0,373.45454545454544,43.80253353204173,5.460307764906319,5669,0.6511898495817452,71.5965251049502,1,0.5140449438202247,0.1831398600692532,91.06192869083787,99.48869282486326,22.02271554554524,6.966281145711535,5.830951894845301,82.518618948975,69.10825176803226,-44.85171356166398,525.5939751330899,0.7101781619333216,2.324544172734022,22.93373040901497,25.27080233488232,0.00388342107180506,0.0061951628886163235,0.0015259021893143654,6.103608757257462e-05,0.6550178649748384,0.014358739368617535,0.018616007640957832,0.005211982450076283,0.00626930269107824,0.005696405963491051,0.0053101396188139915,0.0023041123058646917,0.005905241705477238,0.0022735942620784044,0.001931480546830213,0.0024618706015657405,0.0069886320270597935,374.10213099227553,43.704139554792,0.0,373.45454545454544,43.80253353204173,0,348.0,56.0,52.0,0.0,0.0,4
6,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,5847,14157,118,160,19,17,69.36907815974004,88.6100564391996,17.573815105972468,9519,0.861468535035294,86.28227870232969,1,0.4130112311930494,0.05690284061655739,140.83761050367872,146.74126890551273,18.681541692269406,4.982941333711962,4.123105625617661,89.69618389544455,71.51888109126817,-18.98728787789207,1136.3300858899106,0.6142451938228806,5.39502564817667,30.698726317845285,37.122606915887445,0.0035095750354230404,0.006210422143340111,0.001495384145528078,9.155413135886192e-05,0.6852071670523966,0.013321125879883766,0.030762188136577606,0.005242979249928737,0.006376862517794263,0.005250338005446432,0.004867628216743469,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.0017937995186736353,0.0023117098210737063,0.006534676183946431,68.70576949051733,88.78190076152059,0.0,69.36907815974004,88.6100564391996,0,82.0,114.0,91.0,0.0,0.0,5
6,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6825,16512,573,233,445,104,511.27589743589743,153.91443223443224,8.421280257596244,10395,0.46215098925593606,93.21941800299702,1,0.4133357558139535,0.11874679020425313,111.16829887515726,140.61649974309557,31.400636936215164,9.415510553108989,8.0,110.5042997591134,98.58418678697463,89.43744820795457,849.8559518039654,0.6565656565656566,4.007232839940116,41.8989706330467,42.74409173009917,0.0041199359111487865,0.0061799040995538235,0.0017395284958183765,6.103608757257462e-05,1.9494104424277743,0.018066681921482086,0.021164262667298317,0.005378836026765256,0.00627549304908154,0.006139043316197319,0.005676356144249439,0.002288853283971548,0.005981536582112312,0.0022735942620784044,0.002039144550885883,0.0027252295375168375,0.007644770201295614,509.64940134158155,152.8398571890205,0.0,511.27589743589743,153.91443223443224,0,511.0,124.0,148.0,0.0,0.0,6
6,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,12597,26062,340,251,174,94,266.48646503135666,168.30983567516074,16.761704557631855,16985,0.5364706425608391,126.64516787082263,1,0.48334740234824647,0.059659803486077134,145.78665218659475,170.89177862027185,42.190046219457976,12.653759325219335,10.04987562112089,137.66892684544334,123.03212323123591,20.370993248102636,1628.9118677141807,0.7416544009420076,7.9353171470575035,70.03634803323075,80.28856480214745,0.0036469062324613333,0.006210422143340111,0.00158693827688694,0.00010681338608264923,2.400386189550732,0.01269550621509552,0.037430379539728165,0.0052621466492423765,0.006384463924593453,0.0055597640734485,0.00509651331230998,0.0023041123058646917,0.005981536582112312,0.0022735942620784044,0.0017898408623284695,0.0025640372668997813,0.006927595939487219,265.37357772698135,166.1830221650602,0.0,266.48646503135666,168.30983567516074,0,270.0,216.0,120.0,0.0,0.0,7
