ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
10,7,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,1039,3162,156,349,105,287,130.0279114533205,312.7516843118383,11.725285117704498,1719,0.9111575399679882,36.371635747926355,-15,0.32858950031625556,0.08528577258134715,66.23491386199959,67.7421582177598,7.211102550927978,2.206590383507233,2.0,30.45638032822657,27.29263754844499,-43.42314775517126,391.2680733252853,0.6044211751018034,1.4619211312383413,2.3254444617778063,4.429114270489663,6.9505608906038105,0.002635996032040566,0.006393530406057835,0.0013275351375341415,0.00025940360501408577,0.9235940332555918,0.09186085398918664,0.012146181426942348,0.007629510946571827,0.01509117241948843,0.008484016172587872,0.004129720709712828,0.006569052151914707,0.00426286262799775,0.0066896639948063625,0.003784237429499626,0.006637674756348133,0.0022583352401852608,0.0059967958368361,0.002243076218292117,0.00588998245075345,0.0018991289603147738,0.0003012678675579954,0.0019633135407175497,0.0004049242746421601,0.005264362785965204,0.006912337150424719,129.56823834203615,130.10382104284477,313.5527626906674,312.69995278649947,0.0,0.0,130.0279114533205,312.7516843118383,0,144.0,143.0,313.0,305.0,0.0,0.0,7
10,8,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,9570,21364,620,807,424,698,529.8265412748171,755.4705329153605,30.399247941978846,13946,0.7193631662000793,110.38524558615389,-93,0.4479498221306871,0.032895550636931475,143.94925663491202,195.04102132628407,30.083217912982647,7.438146420246366,5.0,106.33636964404603,99.99207292102426,-89.76225419165102,1912.0195154525054,0.6862182704718198,9.802288999315351,11.705592630431056,54.29063935903832,66.5431001977995,0.003616388188675046,0.0064850845374166965,0.0017395284958183765,0.0003662165254354477,4.04479594852246,0.4486461284678633,0.018326085060834885,0.0077821011655032635,0.02395666390657425,0.011154345236718655,0.005491478430988992,0.0065577549750314035,0.005673003067820096,0.0069533020060396555,0.005142290610820055,0.00680552376434207,0.0022278171963989735,0.005905241705477238,0.0022278171963989735,0.00587472366169095,0.00270165001471332,0.0002955767053314641,0.0026983336888112054,0.0006525571300931845,0.007217517588287592,0.007248035632073879,533.8688889178077,529.6113524300856,755.6112446717726,755.8642042372679,0.0,0.0,529.8265412748171,755.4705329153605,0,538.0,505.0,782.0,767.0,0.0,0.0,8
10,9,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3370,10504,397,907,296,803,354.92700296735904,858.8454005934718,63.21288697724074,7457,0.6920340205802797,65.50433012982805,-73,0.3208301599390708,0.015819559077566596,102.8235400270839,124.80785231707178,8.94427190999916,1.837860296798024,1.4142135623730951,89.98535555227735,74.22470305102493,15.00388915837848,1636.1484117468901,0.45192436636717176,10.528328514890745,10.416952962055802,22.251530018635094,22.387762653641403,0.004272526130080223,0.006378271151334047,0.0020141908898949623,0.00024414435029029846,2.878169083108618,0.06098863377525505,0.02053864300251007,0.007751583121716976,0.02233920805156231,0.008529793471097946,0.006617428356310965,0.0065474248661570094,0.006602827898704776,0.006643253012949971,0.006134126801043749,0.0065918974578380585,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.00588998245075345,0.0030383159730868977,0.0002883552365921623,0.0030218941939689804,0.0003717459492577947,0.008415350690484047,0.006866559851914644,354.03125313232863,354.9635184926734,856.1101694324901,858.8942496452619,0.0,0.0,354.92700296735904,858.8454005934718,0,360.0,379.0,873.0,894.0,0.0,0.0,9
10,10,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,11837,17958,282,1024,63,942,171.98394863563402,991.9819210948721,25.131477693114267,14453,0.9364823376571011,122.76537170973792,-124,0.6591491257378327,0.03979073623171742,217.21485933572117,220.19309707617992,25.059928172283335,6.2879385675599595,4.47213595499958,81.0,76.18045366021931,88.67272480824111,1933.458115632518,0.8189995156714869,9.30986509541981,10.642069309018552,79.02668906049803,86.13743934733793,0.004165713209658861,0.006515602581202984,0.0021057450212538242,0.000396734569221735,6.65234690066515,2.992485762018998,0.023346303030848503,0.007797360420227051,0.03982604667544365,0.018600746989250183,0.005722105160061345,0.0065409153712468054,0.006676243056559773,0.007276965392188724,0.006118868011981249,0.006836041808128357,0.002243076218292117,0.005905241705477238,0.002243076218292117,0.005905241705477238,0.0028383878900710494,0.0002884414130434588,0.0033167179629316904,0.0014947038740362728,0.008499274961650372,0.007400625851005316,178.45608314644934,169.33166760250825,993.519839870589,993.3676975404821,0.0,0.0,171.98394863563402,991.9819210948721,0,164.0,140.0,1011.0,1023.0,0.0,0.0,10
11,1,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,575,1590,30,349,0,296,14.300869565217392,317.1495652173913,8.98671198452895,1224,0.7880905684041339,27.05758189903005,-4,0.36163522012578614,0.11127540325333084,46.526995539439845,52.20153254455275,5.0990195135927845,1.9643188807332548,1.4142135623730951,28.559773898876994,28.64012496318046,-9.881454066156447,254.82337649086287,0.46977124183006536,1.4203402970451862,1.6366064227186143,3.7115282469894737,3.9341268725693226,0.0042076753452420235,0.006515602581202984,0.0019302661530673504,0.0003051804378628731,1.0902866828769346,0.03497874831652376,0.01763943023979664,0.007843137718737125,0.01763943023979664,0.008331426419317722,0.005845021798539861,0.006735005854809113,0.006454831733894737,0.00684195977838143,0.006073090713471174,0.006775005720555782,0.0023041123058646917,0.005981536582112312,0.0022735942620784044,0.005981536582112312,0.0028070894580300458,0.00036885377725890236,0.0029550534088145968,0.00044485878960463023,0.008197909453883767,0.00714122224599123,13.549842752941244,14.295675716919911,316.3591958239422,317.1149742247248,0.0,0.0,14.300869565217392,317.1495652173913,0,11.0,16.0,303.0,312.0,0.0,0.0,1
11,2,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,8697,15730,810,464,689,334,748.177647464643,394.2270898010808,20.675949170022253,11311,0.39010777180145967,105.23005426474754,-92,0.552892561983471,0.048365373302904274,114.3333316163127,140.2355161861645,31.04834939252005,7.787212267234717,5.0990195135927845,112.10109815077315,105.27461070237314,-1.9442560856067161,1503.2194795587557,0.7688975333745911,6.47072565718554,9.592431691009551,38.98887669062242,61.73038933239877,0.0027466239407658577,0.006652933545410633,0.0013885712251067162,0.000381475780159235,1.8583264194195204,0.3085152661035974,0.015350576490163803,0.00804150477051735,0.017975127324461937,0.010543984360992908,0.004518663168425656,0.006698625482548569,0.004483025950399266,0.007097894599562927,0.004013122990727425,0.0069886320270597935,0.002243076218292117,0.005935759749263525,0.002243076218292117,0.00587472366169095,0.002177088231380152,0.00033278846478909516,0.0021113302051921005,0.0006198684509083381,0.005584802012890577,0.007431143894791603,746.3512646497346,748.2187128407758,393.8840112466359,394.5328598197256,0.0,0.0,748.177647464643,394.2270898010808,0,754.0,780.0,354.0,410.0,0.0,0.0,2
11,3,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,17295,48872,620,534,292,385,459.8995663486557,458.529921942758,38.36160002143901,23745,0.9718509412483362,148.39365864549146,-149,0.3538836143394991,0.026067734386499355,321.60166733978275,348.3231258472512,30.14962686336267,8.099408060933799,6.0,91.65393783696332,75.76825259743275,-66.81348489794695,2887.4440097513943,0.7283638660770688,12.899687350494787,18.01683102035895,78.63668370619416,125.61692421836779,0.0027008468750864267,0.006698710843920708,0.0014343480579555035,0.0004425118677318096,13.09709107300016,1.5688500598756876,0.020126650109887123,0.008178835734724998,0.020126650109887123,0.013122758828103542,0.0048079341597073375,0.006715181148102479,0.004546787146932302,0.007263193074204555,0.003997863736003637,0.007080186158418655,0.0022583352401852608,0.005981536582112312,0.0022278171963989735,0.00588998245075345,0.0024587646686204897,0.0003288261403945773,0.002264230629769409,0.0008054746178453955,0.005645838100463152,0.007644770201295614,447.6794190429205,461.44108055632665,463.24179995482416,458.23833240604495,0.0,0.0,459.8995663486557,458.529921942758,0,316.0,518.0,506.0,438.0,0.0,0.0,3
11,4,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,6833,13000,143,502,18,398,80.38138445777842,453.5748573101127,13.193511230131017,9198,0.37460058233248533,93.27403609352051,-54,0.5256153846153846,0.07579483448774611,101.33506201356926,124.0,30.610455730027933,9.030170958313315,6.708203932499369,101.67976232661859,93.95647950412253,70.49372714158164,1064.3656197958433,0.7428788867145032,5.410193104762584,6.635584151837975,36.339132267050445,52.04437401657924,0.0033722438383847475,0.006775005720555782,0.00158693827688694,0.0006408789195120335,3.2647710866652404,0.4000179299983252,0.0158846415579319,0.008224613033235073,0.02221713587641716,0.013702602125704288,0.00547590395218885,0.006716178291333983,0.005318181218652194,0.007616621398592015,0.004776074085384607,0.007309071719646454,0.0022583352401852608,0.0059967958368361,0.0022278171963989735,0.005966277793049812,0.002627103404858437,0.0003244295249205989,0.002565693978613591,0.0011202154073893663,0.00666819280013442,0.008194094523787498,83.6455119488037,79.99170881514729,453.5100347009523,453.48448453843804,0.0,0.0,80.38138445777842,453.5748573101127,0,70.0,72.0,437.0,453.0,0.0,0.0,4
11,5,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,7799,12688,895,653,773,549,832.7780484677522,595.6917553532504,9.582221841743083,9659,0.6133104770023842,99.64936130949125,-47,0.6146752837326608,0.10435992993229345,115.76412022297163,123.23960402403117,25.0,8.469125071683246,7.280109889280518,99.82309767147723,91.43535499939912,-82.94382031803022,969.0752518939717,0.8074334817268869,3.2294041679706424,6.040344957727939,29.1197378821671,57.148837411776185,0.0023498893715441227,0.006744487676769495,0.0009002822916954756,0.0004882887005805969,0.31362789208460756,0.4227305890691757,0.010605020448565483,0.00804150477051735,0.014465552754700184,0.012100404128432274,0.003588226853300714,0.0067114943974754876,0.0037337784180237338,0.007327713477596639,0.0032349126413464546,0.007171740289777517,0.0022278171963989735,0.006042572669684887,0.0022278171963989735,0.005951018538326025,0.0015550776002422194,0.00034104144661898056,0.0016296528437479546,0.0008008221554362825,0.004562447778880596,0.007736324332654476,832.4700916303505,832.5710253201698,595.7511274088905,596.0603236200611,0.0,0.0,832.7780484677522,595.6917553532504,0,803.0,803.0,589.0,615.0,0.0,0.0,5
11,6,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,6387,17812,376,682,230,560,305.3903240958196,615.6220447784563,39.36514028342281,12045,0.7872445517416702,90.1786059563103,-93,0.3585784864136537,0.02540318649445061,140.88575725800615,166.20770138594662,22.20360331117452,5.027055074595835,2.8284271247461903,104.04957985736007,86.87592200341739,-43.56050069275904,1777.498700172334,0.5302615193026152,9.758800789248198,11.25555829051882,37.061692766845226,46.58365833433345,0.003784237429499626,0.006637674756348133,0.0017090106848627329,0.0004272526130080223,3.0837294528786647,1.26929589911589,0.020187685266137123,0.008300907909870148,0.022583352401852608,0.013031205162405968,0.005822673501938066,0.006715726903650848,0.005802676180811841,0.007293511560096047,0.005355916917324066,0.0069733732379972935,0.0022583352401852608,0.00588998245075345,0.0022583352401852608,0.00588998245075345,0.002630642838288084,0.0003263042730639106,0.002639824753689784,0.0010124301205105917,0.007263294421136379,0.00759899290278554,303.1422037910402,305.99405703902016,617.7328129878506,614.5055240160847,0.0,0.0,305.3903240958196,615.6220447784563,0,266.0,322.0,660.0,589.0,0.0,0.0,6
12,1,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2543,6161,448,209,387,108,417.86905230043254,163.76799056232795,28.240871142894093,4539,0.8045864707065045,56.90209277576282,-35,0.41275766920954393,0.03540967256074244,83.47847038035391,100.31948963187563,16.97056274847714,3.568505837033614,2.0,58.86589309749531,49.57247990716166,-7.621870279010954,949.9858941188766,0.560255562899317,5.305714580696076,5.796658377163112,14.60698883398436,16.682215909473598,0.0037232013419270515,0.006301976274698973,0.001663233619183302,0.00022888556122779846,1.3187929178586453,0.0514959876324704,0.016327153891324997,0.0073853665962815285,0.02871747873723507,0.008133058436214924,0.005882166940904741,0.006426450529005668,0.005743998755007613,0.006560053444543294,0.005249103531241417,0.006515602581202984,0.0022735942620784044,0.005920500494539738,0.0022583352401852608,0.005920500494539738,0.0027283578333782933,0.00025087727980290447,0.002687297052495898,0.0003524851657802341,0.007186999544501305,0.006759746931493282,416.90813449836264,417.89593502591487,162.8647454472793,163.8119127186148,0.0,0.0,417.86905230043254,163.76799056232795,0,412.0,422.0,150.0,191.0,0.0,0.0,1
12,2,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,954,3976,274,239,218,168,246.26624737945494,198.52201257861634,32.21184289611452,2341,0.7963595060895493,34.8521236896311,-13,0.23993963782696176,0.031044482714791297,65.88687213780179,72.03471385380801,3.1622776601683795,1.2586006781419328,1.0,41.975594040460045,39.849932472674375,35.76551782898488,621.422402257836,0.4075181546347715,4.249332468723878,3.9964142022654414,6.526268493384123,6.181948686018586,0.004524300107732415,0.006256198976188898,0.0020447084680199623,0.00019836705178022385,1.6832967570543977,0.013185852211727852,0.01750209741294384,0.007446402683854103,0.01887541078031063,0.007736324332654476,0.006842725392470013,0.006435449601071564,0.006840952299144783,0.006480030069201872,0.006454566493630409,0.006439307238906622,0.0022735942620784044,0.005951018538326025,0.0022735942620784044,0.005951018538326025,0.002987094266060379,0.00024918127102173566,0.003001255248109048,0.00029479560505320907,0.00862134713679552,0.006652933545410633,246.81844709951272,246.25799365704646,200.11215830825182,198.51172944850177,0.0,0.0,246.26624737945494,198.52201257861634,0,259.0,225.0,235.0,184.0,0.0,0.0,2
12,3,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3442,18630,247,365,109,230,181.83672283556072,311.18826263800116,87.51890874414734,9027,0.9447298842063282,66.20038151686461,-84,0.18475577026301665,0.01142610224863976,172.5702444219682,181.76083186429358,6.708203932499369,1.4878017117929787,1.0,69.80184233711329,56.5771081520049,-43.407080832534305,1945.634739141655,0.38130054281599646,13.9987642201595,12.056214444339275,25.60735520347953,22.30487564858049,0.0049973297864198685,0.006256198976188898,0.0021362630650401115,0.00019836705178022385,2.528489169755742,0.018356881707493836,0.023071641102433205,0.007537956815212965,0.023071641102433205,0.007980468682944775,0.007462027835905917,0.006426553541758676,0.007439673214259015,0.006480207916496366,0.006958113983273506,0.006439307238906622,0.0022735942620784044,0.005920500494539738,0.0022735942620784044,0.005920500494539738,0.003293941249833163,0.0002459589301720363,0.0032943818352732415,0.0003008922917958455,0.00936903990805149,0.006645304150879383,182.94845779135034,181.83823567048952,308.9172930499953,311.16996820069085,0.0,0.0,181.83672283556072,311.18826263800116,0,216.0,156.0,298.0,322.0,0.0,0.0,3
12,4,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10884,26488,939,521,767,367,872.3233186328556,431.3109151047409,35.74462166773238,15866,0.6066107766115502,117.71974857642837,-128,0.4109030504379342,0.02797623679712147,143.93946135448667,171.42053552593984,30.14962686336267,7.013499242566388,4.47213595499958,131.04434887272572,114.43172382675634,-81.74072249909534,2211.0804819966042,0.6859952098827682,11.834271918283775,13.401816066820174,61.645610074047,72.45667327241972,0.0035858701448887587,0.00633249431848526,0.0017395284958183765,0.00027466239407658577,5.107171426153692,0.2347988505350516,0.02070649340748787,0.007507438771426678,0.0240939948707819,0.00950637087225914,0.005665041607603531,0.006415421764873228,0.005663874501474366,0.00665717321503305,0.005127031356096268,0.006561379414051771,0.002243076218292117,0.005951018538326025,0.002243076218292117,0.00588998245075345,0.00292216925015519,0.0002366620776195621,0.0027535389880721543,0.0004457114862468957,0.00712596345692873,0.0068970778957009315,867.4494709698776,872.3756781193343,432.8369586605427,431.082028704122,0.0,0.0,872.3233186328556,431.3109151047409,0,839.0,888.0,410.0,416.0,0.0,0.0,4
12,5,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10734,53357,669,659,436,430,574.1980622321595,541.2826532513509,77.21476707829213,23348,0.9408191831498646,116.90574525311935,-178,0.20117322937946286,0.012950890585295001,271.4560472897363,278.21754078418564,22.20360331117452,4.325756687825757,2.23606797749979,119.46310998656865,91.99887924324997,-43.36976961748412,3227.274528917194,0.45973959225629607,18.542046489426866,19.382559280842543,64.58465034677647,71.42433935590088,0.003913939232006669,0.006317235063761473,0.0018005645833909512,0.00025940313935279846,3.1244250864055796,0.3720724399521522,0.02078278735280037,0.007522698026150465,0.027618829160928726,0.010238803923130035,0.006137718136188966,0.0064159415030925334,0.006016829732324993,0.006654028261216777,0.005523765925318003,0.006530861370265484,0.002243076218292117,0.005905241705477238,0.0022278171963989735,0.00588998245075345,0.002863464592859992,0.00023955023424879316,0.0027637387066215637,0.0004928469032643708,0.00759899290278554,0.006866559851914644,576.9419556345526,574.5493478270661,539.7883035209117,541.1600305316654,0.0,0.0,574.1980622321595,541.2826532513509,0,529.0,579.0,586.0,541.0,0.0,0.0,5
12,6,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,861,3021,748,518,695,461,718.8048780487804,487.3786295005807,14.004607831012546,1525,0.9369635048502802,33.109805919349256,-9,0.28500496524329694,0.07140506982177301,66.28363106823552,70.03570517957252,6.708203932499369,1.987821084163344,1.4142135623730951,26.57398108278538,23.161305742037186,-45.70021258081391,389.26197667087547,0.5645901639344262,2.553963566198945,2.383886518422514,5.834760133642703,5.597482363693416,0.004470893647521734,0.006256198976188898,0.0020599679555743933,0.00019836751744151115,0.9693303861168142,0.0338328733928325,0.01763943023979664,0.007263294421136379,0.01887541078031063,0.008255130611360073,0.006883998830724919,0.006425570130518906,0.0067767248938939645,0.006501140956670634,0.006416418822482228,0.006454566493630409,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.005935759749263525,0.0031587386172556176,0.00023530781282337344,0.0029880232555312457,0.00032751350073467517,0.008651865646243095,0.00666819280013442,719.7536750002182,718.7797732371814,487.18017108581387,487.4013101477627,0.0,0.0,718.8048780487804,487.3786295005807,0,719.0,721.0,484.0,479.0,0.0,0.0,6
12,7,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,416,1739,758,521,721,474,743.0432692307693,500.0360576923077,15.197086757019825,1085,0.8632546850609675,23.014509567006368,-9,0.23921794134560093,0.06580208535942463,50.488119603929086,46.51881339845203,3.1622776601683795,1.2232540138658397,1.0,30.674717657085328,25.484817907926654,-30.159972909758952,281.8589103967956,0.38341013824884795,2.339711627457291,1.8709392272867262,3.343556909589097,2.688853332772851,0.005645838100463152,0.006240940187126398,0.0020904862321913242,0.00019836705178022385,0.41169000939696904,0.00952814673538999,0.0319523923099041,0.0073853665962815285,0.0319523923099041,0.0073853665962815285,0.008040246142464917,0.006429344423665726,0.008037396417281482,0.00646358974224243,0.007415884640067816,0.006408789195120335,0.0023193713277578354,0.0059967958368361,0.0023193713277578354,0.005966277793049812,0.0036333600038028807,0.0002375228394157753,0.0035876524804094694,0.00027244089834815654,0.009964141063392162,0.006637674756348133,743.2478185455608,743.0465570193039,499.67877875134474,500.0271147606428,0.0,0.0,743.0432692307693,500.0360576923077,0,753.0,736.0,486.0,511.0,0.0,0.0,7
12,8,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,875,2378,776,570,718,529,750.9611428571428,552.8068571428571,16.753110362777836,1632,0.6678315143938568,33.37790589062273,-17,0.36795626576955426,0.05969040842838392,47.72032325334211,60.08327554319921,5.0990195135927845,1.7098500442327977,1.4142135623730951,39.60053023650654,35.51883216308202,-61.021328994459864,429.19700551341987,0.5361519607843137,2.3976043628063053,2.6090791700407863,5.228076670784503,5.688655026257038,0.003875791560858488,0.006240940187126398,0.0017700465396046638,0.00021362630650401115,0.9645176917252845,0.0195765873659718,0.018204012885689735,0.007232776377350092,0.01873807981610298,0.0079346913844347,0.005905429465040161,0.006426303374484695,0.005974944766610861,0.0065013200300080435,0.005462729837745428,0.006439307238906622,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.005905241705477238,0.0028885650214339046,0.0002509589513169239,0.0028037864519427818,0.00033276161380452673,0.00746166193857789,0.00668345158919692,751.2127271531376,750.9586701830729,551.8757289456362,552.8262769434699,0.0,0.0,750.9611428571428,552.8068571428571,0,742.0,749.0,558.0,561.0,0.0,0.0,8
12,9,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,8090,18486,502,950,385,792,442.6875154511743,871.0070457354759,59.54637179332644,12422,0.7832266375225492,101.49141794707307,-133,0.43762847560315915,0.016793634437893213,141.50431317854145,172.28464818433474,24.698178070456937,5.027679120875596,2.23606797749979,97.39648191180562,87.97836896740989,-25.594944021150898,2460.406383804409,0.651263886652713,13.41963854408823,15.239826319739223,46.83607298415154,53.79401939222589,0.0037613488966599107,0.006317235063761473,0.0017242697067558765,0.00025940313935279846,3.3820653710533284,0.05722610118921194,0.017883574590086937,0.007324330508708954,0.0235446710139513,0.010086213238537312,0.005650374123826623,0.006416768976732304,0.005789378613615765,0.006649446154786884,0.005340657662600279,0.006530861370265484,0.002243076218292117,0.005935759749263525,0.002243076218292117,0.005905241705477238,0.002651693696043291,0.00023341280039290336,0.002644251953713437,0.0004800708841926589,0.007270924048498273,0.006851301062852144,444.6803084050572,442.6994171700761,868.2744384792035,870.9510709577229,0.0,0.0,442.6875154511743,871.0070457354759,0,455.0,445.0,843.0,874.0,0.0,0.0,9
14,1,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,8432,23230,202,115,0,0,75.5845588235294,38.15215844402277,113.33899659756322,14490,0.8653235050710293,103.61445768427731,-197,0.3629789065863108,0.008823088522220955,194.03618819807423,217.0829334609241,9.219544457292887,2.174372309849634,1.4142135623730951,114.0,97.25360714503707,-71.18311004064938,3465.4521984468574,0.5819185645272602,21.453239020425826,20.116579287685454,57.0415968792513,53.54561781324446,0.00430304417386651,0.006164644844830036,0.0021057454869151115,0.00015259021893143654,2.2252702905678388,0.11070306043449141,0.02674906514585018,0.007110704202204943,0.02674906514585018,0.009002823382616043,0.006677011833310248,0.006260995732239482,0.006764895265565857,0.006350286742557455,0.006164644844830036,0.006286717019975185,0.0022278171963989735,0.005920500494539738,0.0022278171963989735,0.00588998245075345,0.0033809593435030327,0.00016642743159097715,0.0032850390224802442,0.0002602336104004388,0.008651865646243095,0.0064850845374166965,74.08671771984066,75.6846110912413,36.50646713208594,38.10478005954977,0.0,0.0,75.5845588235294,38.15215844402277,0,107.0,73.0,9.0,52.0,0.0,0.0,1
