ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,26,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,5650,16874,227,551,84,433,155.3153982300885,495.70141592920356,42.19366811612458,11119,0.8666444527011264,84.81629223064205,1,0.3348346568685552,0.023700238558255232,142.20868222202088,148.94629904767692,16.278820596099706,4.192519427400443,2.23606797749979,87.11501548238985,70.95164306534284,62.39553475118088,1730.8235559596121,0.5081392211529814,6.6635997029952705,22.77924801921472,35.52073003631085,0.002426184481009841,0.0061951628886163235,0.0012512397952377796,7.629487663507462e-05,0.37645827796581466,0.009811551310122013,0.012985427863895893,0.004151775515884904,0.006284026604006502,0.004031725313135348,0.003662165254354477,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.001424338475730252,0.001700491311936662,0.004974441137164831,155.68043887459035,495.79342768340194,0.0,155.3153982300885,495.70141592920356,0,192.0,522.0,475.0,0.0,0.0,26
8,27,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,14986,27710,711,610,548,440,639.5241558788202,534.3044841852395,7.881135058648434,20253,0.6487767784572503,138.13315249208333,1,0.5408155900396968,0.12688527636671332,171.7468930980962,186.40010729610646,48.08326112068523,14.240256530805556,12.041594578792296,144.6399690215,130.69573983845876,-41.65176196836205,1218.2661607529817,0.7399397620105663,4.4822767111472785,72.1496919922065,94.56486021354795,0.0030060273129493,0.0061951628886163235,0.0014648663345724344,7.629534229636192e-05,2.319290755208465,0.01907377690076828,0.02227817289531231,0.0041773315108548726,0.0063062139842329406,0.004814472974256406,0.004348821472376585,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0015804111016246654,0.002257012952211441,0.005989166209474206,637.356890684524,535.1303601957809,0.0,639.5241558788202,534.3044841852395,0,598.0,531.0,494.0,0.0,0.0,27
8,28,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,8933,17040,578,657,458,515,516.4196798388,580.227135340871,12.344576430058332,11943,0.7560637576961385,106.6482482421498,1,0.524237089201878,0.08100723468851127,140.7367153332447,157.87653403846943,33.1058907144937,9.392841226048908,7.211102550927978,97.02535075274841,92.11189465825943,27.723204034583617,1177.1768029778864,0.7479695218956711,4.279102825559676,39.105898139299825,59.84821952925995,0.0027466239407658577,0.006286717019975185,0.0013275351375341415,0.00025940360501408577,1.2777980077107245,0.011841000989079475,0.01910429634153843,0.0040753360243425485,0.006404284265868011,0.004377689257729746,0.003997863736003637,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0014731817681558643,0.0019239682607211188,0.005432211793959141,516.1523904452858,578.9776057779457,0.0,516.4196798388,580.227135340871,0,573.0,637.0,569.0,0.0,0.0,28
8,29,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,2705,4466,1024,593,966,516,999.713123844732,552.5608133086877,6.98979705333409,3631,0.6834398417529631,58.686565485710744,1,0.6056874160322436,0.14306567020039676,72.84312804812541,84.59905436823747,19.235384061671343,6.0817289361530795,5.0,57.0,53.175981535426175,19.920083148192102,487.43964620053913,0.7449738364087028,1.7308766557835042,12.168658131267875,17.277470357716084,0.002857251849491149,0.006210422143340111,0.0013275346718728542,0.00010681315325200558,0.9020116391535179,0.012176699936389923,0.018310826271772385,0.004190984638700978,0.006317346021938916,0.004498579715810675,0.0041046771220862865,0.0022735942620784044,0.0060120546258986,0.0022278171963989735,0.001517038303892173,0.0020030755864795195,0.005504692322574556,1000.5996391095003,552.7272935853005,0.0,999.713123844732,552.5608133086877,0,1009.0,562.0,551.0,0.0,0.0,29
8,30,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,9543,22440,974,631,809,495,908.0241014356072,561.941108666038,22.71063331083486,14941,0.7265007549302256,110.22941973632837,1,0.4252673796791444,0.044032237512413044,150.04300583322637,166.90416411821485,32.802438933713454,8.842269387012466,6.324555320336759,124.10878226365655,103.10440209279662,-83.5778522047611,1650.296644025031,0.6387122682551368,6.2351568774320185,40.22429288155399,59.96084643295035,0.0025787746999412775,0.0061951628886163235,0.0013122758828103542,6.103608757257462e-05,0.14780581241917176,0.009308003820478916,0.014358739368617535,0.00409937993256543,0.006301504645538244,0.004215057411878235,0.0038147554732859135,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.0013576680945047216,0.0018209029573940487,0.005233844742178917,907.9188452390941,562.044876152663,0.0,908.0241014356072,561.941108666038,0,874.0,562.0,512.0,0.0,0.0,30
8,31,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,8886,17020,465,656,350,508,404.34211118613547,573.3884762547829,13.446951930692094,12336,0.7736816766910934,106.36731920339375,1,0.5220916568742656,0.07436629543662922,143.38077994196973,162.8649747490233,33.94112549695428,10.081253038193626,8.06225774829855,110.00129703925528,90.84240778334481,-21.022476770681106,1225.3778131046631,0.7203307392996109,4.709834504174069,40.05197277897969,57.82656696997583,0.0028992141596972942,0.006271458230912685,0.0012970170937478542,0.00018310826271772385,0.516408360233673,0.009460593573749065,0.01754787564277649,0.0040883980070955455,0.00647966693739161,0.0045073118139747565,0.004089417867362499,0.002288853283971548,0.006057831924408674,0.0022583352401852608,0.0013623370758674845,0.002003912683303563,0.005569543223828077,404.8585084141343,573.3918670414707,0.0,404.34211118613547,573.3884762547829,0,377.0,569.0,572.0,0.0,0.0,31
8,32,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,7592,21684,810,692,654,553,746.2096944151739,617.945468914647,19.581701812847587,14194,0.6372387581445593,98.31802796857428,1,0.3501199040767386,0.05106808435535967,132.98996916183052,155.2063143045411,24.020824298928627,7.3531690510091465,5.656854249492381,122.08823412905798,102.49090638095642,-64.254453579687,1366.8103166302658,0.5348738903762154,5.039993964834139,31.764111184049398,47.578592468518764,0.002563515678048134,0.0061951628886163235,0.001281757839024067,6.103608757257462e-05,0.5731833710481409,0.009857328608632088,0.01924162730574608,0.004031995171867311,0.006265208024904132,0.004183892410965411,0.0037689784076064825,0.0022735942620784044,0.0059967958368361,0.002243076218292117,0.0013840791554441227,0.0018408701864795606,0.005127031356096268,746.6758444229379,617.6119372863001,0.0,746.2096944151739,617.945468914647,0,728.0,634.0,604.0,0.0,0.0,32
8,33,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,12094,20130,325,666,203,501,263.0997188688606,582.1781875310071,16.24464235601749,15942,0.6804147258471226,124.09093058731995,1,0.6007948335817188,0.06155875753273022,148.7596252722659,166.04818577750254,42.80186911806539,12.882805322136862,10.04987562112089,120.22730073936809,109.01510938378296,9.827406889534851,1571.2489168102784,0.7586250156818467,6.051133079919964,51.243275261018425,77.54632014920935,0.002609292743727565,0.006240940187126398,0.0013122758828103542,0.00012207217514514923,0.7323300311468236,0.01029984001070261,0.04892042279243469,0.00417319522753101,0.006419449579291817,0.004237082459154822,0.0038147554732859135,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0013775868021747148,0.0019213315680211465,0.005249103531241417,263.29786245562366,582.8832027035702,0.0,263.0997188688606,582.1781875310071,0,211.0,545.0,644.0,0.0,0.0,33
8,34,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,4091,8352,521,659,405,587,453.67025177218284,626.4673673918358,5.848329537773857,5879,0.8182799209689956,72.17217592335395,1,0.4898227969348659,0.17098899669402795,104.28575258956592,116.1077086157504,20.0,6.73429050587491,5.830951894845301,69.89765514800467,59.94553072830236,81.4566226106768,548.3218971944477,0.6958666439870727,1.9954833581577986,18.536782138049603,26.427268334198743,0.002914473181590438,0.006240940187126398,0.0012970170937478542,0.00015259021893143654,0.8463221441526746,0.010727092623710632,0.0161287859082222,0.004105932835715635,0.0064339070368190235,0.0045311127201294555,0.004135195165872574,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.001452702016336466,0.0019962871467776597,0.005569543223828077,453.02982365815404,625.914092593526,0.0,453.67025177218284,626.4673673918358,0,427.0,613.0,607.0,0.0,0.0,34
8,35,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,2418,5304,694,658,592,606,640.7249793217535,632.5876757650951,14.245570760067519,3777,0.8999805742575523,55.485973174935154,1,0.45588235294117646,0.07019725757869602,94.04010118637532,102.39140588936164,13.601470508735444,3.7768193920232744,3.0,47.22530603607924,40.99490142440689,86.43819207989743,657.9198769408945,0.6401906274821286,2.4448157839942724,10.07849253504537,15.097764840349555,0.002609292743727565,0.0061799040995538235,0.0012664988171309233,6.103608757257462e-05,0.12816232390937743,0.01028458122164011,0.01519798580557108,0.0041089340907466765,0.00624524850883529,0.004168111056677159,0.00379949645139277,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.001467861428068174,0.001777808032016609,0.005180438049137592,640.8297092558022,632.6615487790042,0.0,640.7249793217535,632.5876757650951,0,637.0,630.0,613.0,0.0,0.0,35
8,36,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,4455,8979,1024,711,951,588,989.3961840628507,646.3135802469136,12.719396699608872,6541,0.8501733816259589,75.31455484695604,1,0.49615770130304043,0.07862008109478577,111.49116251485287,127.20062892926276,19.6468827043885,6.069333778797385,5.0,71.12716254668315,58.70041164985508,-21.493475058285487,843.8437584951455,0.6810885185751414,3.1124437702819705,18.29178323317319,27.861204450484365,0.0024567025247961283,0.0061799040995538235,0.0012588693061843514,6.103608757257462e-05,0.41362293510698894,0.00952162966132164,0.016250858083367348,0.004095320750371014,0.006251259991212895,0.004105899715639324,0.0036697947653010488,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0014362683150555356,0.0018264188835601955,0.005065995268523693,989.3942800414677,646.7271987996274,0.0,989.3961840628507,646.3135802469136,0,972.0,647.0,651.0,0.0,0.0,36
8,37,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,11476,24327,349,818,190,665,263.11040432206346,738.0284071104915,14.566653424628404,16830,0.5365393262088965,120.87885263924673,1,0.47173921979693345,0.06864994799074861,143.20651364859233,181.2181006411887,43.01162633521314,12.303179231912345,9.433981132056603,140.20536629975962,120.84844216865618,-49.72477947759587,1449.37276247078,0.6818775995246583,5.45960182370618,50.182254432700574,72.32939781155437,0.0027466239407658577,0.0061951628886163235,0.0013275351375341415,7.629487663507462e-05,1.5069540141319047,0.00965896062552929,0.02833600342273712,0.004136061987656197,0.006328286412242574,0.004372800142270876,0.00396734569221735,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0013740074076176857,0.0019353816330842386,0.005432211793959141,261.85683616511784,737.1920595292788,0.0,263.11040432206346,738.0284071104915,0,241.0,711.0,686.0,0.0,0.0,37
8,38,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,8657,18012,226,825,112,667,171.34064918563013,735.6780639944553,22.031694536807628,13347,0.82716482039606,104.98778375969418,1,0.4806240284254941,0.045389155079711765,159.56268380986626,163.27277789025334,26.68332812825267,6.869520706408505,5.0,108.60456453877315,89.6677490128158,-12.131852576316247,1548.1484117468901,0.6486101745710646,5.739513320615515,36.731701091630384,54.765103607438505,0.002609292743727565,0.006210422143340111,0.0012970170937478542,7.629534229636192e-05,1.3235193692038638,0.013702602125704288,0.024963760748505592,0.004108456206596647,0.006340937454949427,0.004243005786257408,0.0038147554732859135,0.002243076218292117,0.005981536582112312,0.002243076218292117,0.0014389592751670084,0.001899694704102686,0.005249103531241417,172.31412232075763,734.7813736488829,0.0,171.34064918563013,735.6780639944553,0,169.0,768.0,813.0,0.0,0.0,38
8,39,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,3956,10573,414,745,305,648,349.1498988877654,694.3435288169868,16.711888941228647,6547,0.8341133552070936,70.97137196766245,1,0.37416059774898325,0.05983764034794266,116.96556905765495,121.82774724995944,17.26267650163207,4.6263688826886,3.605551275463989,78.64426459686874,64.51739687477557,-54.22296543454963,911.4772721475249,0.6042462196425844,3.3841154074762017,16.367864708648995,24.815320524852723,0.0025787746999412775,0.0061951628886163235,0.0012664988171309233,6.103608757257462e-05,0.23359879175475035,0.010040436871349812,0.015289540402591228,0.004106936174121604,0.006272828469202104,0.004137478440002273,0.003707942320033908,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.0013754584504333054,0.001804347747617816,0.005111772567033768,348.9167486974593,694.3579989334171,0.0,349.1498988877654,694.3435288169868,0,393.0,653.0,674.0,0.0,0.0,39
8,40,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,7833,14178,885,809,783,670,830.7054768288012,742.697944593387,17.933615871296148,11362,0.747917578523072,99.86633744115446,1,0.5524756665256031,0.055761203271926955,128.7420918295695,155.04837954651444,31.0,9.261375415874555,7.0710678118654755,96.18708861133044,85.45791985075316,-24.622461185961736,1328.6265504461921,0.6894032740714663,5.147432750556618,32.498115939088166,49.229878067970276,0.002517738612368703,0.0061951628886163235,0.0012970168609172106,6.103608757257462e-05,0.2439346298401651,0.010040436871349812,0.02868696115911007,0.004144470813652671,0.0062975655411086654,0.004148872199551661,0.003738460363820195,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0014256455570348851,0.0018215375129547306,0.005127031356096268,830.7605786408667,742.4603148521037,0.0,830.7054768288012,742.697944593387,0,842.0,740.0,775.0,0.0,0.0,40
8,41,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,6521,12852,136,840,28,721,91.43398251801871,778.5782855390278,15.583133228327338,9801,0.5386441033699557,91.11967444640041,1,0.5073918456271398,0.06417194702424668,106.0104849171817,130.38404810405297,29.546573405388315,8.409856546591946,6.324555320336759,105.62209818172234,89.31737427966107,11.91478361983241,1130.0285706997456,0.6653402714008775,4.287907293532044,27.717525369720533,41.03323488216847,0.002639810787513852,0.0061951628886163235,0.0013122758828103542,7.629487663507462e-05,0.09710509938491349,0.010345617309212685,0.018127718940377235,0.004095422438903575,0.0063232688260831315,0.004250502280282247,0.003875791560858488,0.0023041123058646917,0.0059967958368361,0.0022583352401852608,0.0013421588475382052,0.0018505621502564707,0.005279621575027704,91.4150967795023,778.4830346639282,0.0,91.43398251801871,778.5782855390278,0,70.0,744.0,820.0,0.0,0.0,41
8,42,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,18718,35800,680,896,480,717,594.268885564697,817.4624425686505,12.716858330562326,25520,0.7156681403485089,154.3777762450048,1,0.5228491620111732,0.07863577418305494,192.9258815086733,224.66196829904254,54.378304497290095,16.286987904950237,13.038404810405298,152.48050649762783,134.747246498996,-52.37742009913575,1729.5159441150372,0.7334639498432602,6.266407350311056,87.06219696742482,120.97273426037282,0.0029755092691630125,0.006240940187126398,0.0013733119703829288,0.00015259021893143654,1.5499987791872452,0.013748378492891788,0.018356602638959885,0.004050683484363966,0.006486514642528838,0.0046512553139985485,0.0042114900425076485,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.0014363145748635163,0.002115389881222588,0.005767910275608301,595.8182385578125,817.5071808990408,0.0,594.268885564697,817.4624425686505,0,526.0,868.0,739.0,0.0,0.0,42
8,43,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,3062,5628,497,943,430,859,464.96178967994774,902.435009797518,10.650388098195616,4136,0.682723462003724,62.43924635979416,1,0.5440653873489695,0.09389329203594181,77.06821965478629,87.09190547921202,17.204650534085253,5.011015292799225,4.0,60.353535390527604,56.31196477954846,-20.019254012658216,640.1625176280136,0.7403288201160542,2.329976381966844,12.34839413058944,19.24585371464491,0.0024109254591166973,0.0061951628886163235,0.001235980773344636,7.629487663507462e-05,0.3982300240292172,0.009353780187666416,0.019897764548659325,0.004059192303078126,0.006305219365433118,0.004032787109924703,0.003616388188675046,0.0023041123058646917,0.0059967958368361,0.0022583352401852608,0.0013892548590486874,0.0017588983558279488,0.005012588808313012,465.0310879600285,902.042855618124,0.0,464.96178967994774,902.435009797518,0,443.0,912.0,870.0,0.0,0.0,43
8,44,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,2581,4958,443,951,376,877,409.02440914374273,917.0740023246804,10.272755868262012,3768,0.5657291093223017,57.325659742923634,1,0.5205728116175877,0.09734486177068903,69.23425601966534,76.47875521999558,14.7648230602334,4.0572337522545725,3.1622776601683795,65.1218030368419,57.089955219152976,-38.02190707556934,577.2213921310594,0.6849787685774947,2.1212482238188386,10.942015875596553,16.330602272879332,0.0027008468750864267,0.006210422143340111,0.0012359810061752796,9.155413135886192e-05,0.37352725886328164,0.008911268785595894,0.01768520660698414,0.004087183475566163,0.0063100613910267,0.004239448227662361,0.003875791560858488,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0013707617292585193,0.0018182031481319416,0.005172808654606342,408.65877127465836,916.9976376613513,0.0,409.02440914374273,917.0740023246804,0,401.0,924.0,931.0,0.0,0.0,44
8,45,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,2469,6072,869,947,781,878,826.3920615633859,910.7144592952612,29.34187786462059,4104,0.8548263310588591,56.06806966492709,1,0.4066205533596838,0.03408098161316952,94.42187106079389,95.01578816175763,9.219544457292887,2.5269526655692434,2.0,54.21742719610278,48.99684938985862,70.60494704747607,954.1341263970173,0.6016081871345029,3.561165838036686,10.196246409323066,15.489784377627075,0.002594033721834421,0.0061837187968194485,0.001235980773344636,6.103608757257462e-05,0.3572768661879901,0.00961318425834179,0.014663919806480408,0.004107457713998485,0.006285749150240298,0.004129706929656973,0.003830014495179057,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0014192406763200878,0.0017208020181356234,0.005065995268523693,826.1735514571616,910.4317932509776,0.0,826.3920615633859,910.7144592952612,0,813.0,917.0,895.0,0.0,0.0,45
8,46,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,12045,25545,325,971,130,840,225.26575342465753,906.5828144458281,13.527121852026502,17480,0.8657712508182054,123.83929229584217,1,0.4715208455666471,0.07392555570497723,185.3164089228281,207.23899247004653,39.92492955535426,11.685686047676748,9.055385138137417,124.4,92.73973398979207,-65.93744697892132,1430.9057710597708,0.6890732265446224,5.457358741667122,56.99197453656234,75.36415793374181,0.0030060273129493,0.0061799040995538235,0.0014038300141692162,6.103608757257462e-05,2.0651000994134567,0.013214313425123692,0.01773098297417164,0.004210924954990063,0.006249052317192157,0.004731587757290356,0.00430304417386651,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0015943587173618745,0.002161277215562527,0.00588998245075345,226.22285084074946,908.4127332846589,0.0,225.26575342465753,906.5828144458281,0,238.0,912.0,891.0,0.0,0.0,46
8,47,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,13798,23560,802,1024,650,869,732.815480504421,944.0800115958834,7.12045564946214,17356,0.7859609019554796,132.54493290298115,1,0.585653650254669,0.14044045061576044,176.22690163050729,193.1035991378721,41.340053217188775,13.444647118993378,11.661903789690601,118.79393923933998,108.95689923620185,44.65665248121875,1111.1351724175438,0.7949988476607514,3.917906516464427,63.636118970112875,88.15832919673994,0.0028992141596972942,0.006225680932402611,0.0013733122032135725,0.00010681338608264923,2.21559973404207,0.0120393680408597,0.018249791115522385,0.0040896727729273765,0.006345204743585843,0.0046119813719461425,0.004165713209658861,0.002288853283971548,0.006027313880622387,0.002243076218292117,0.0014728818548864291,0.0021050241842566473,0.005737392231822014,730.7725485283715,943.2225087546508,0.0,732.815480504421,944.0800115958834,0,735.0,1007.0,898.0,0.0,0.0,47
8,48,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,14482,36450,396,1024,171,862,293.520162960917,949.2804170694656,9.674187648332664,21518,0.9028510750543586,135.79048231321158,1,0.3973113854595336,0.10336785230461691,232.79620299945955,240.66574330386118,37.0,11.090235850587515,9.433981132056603,124.31080963802977,100.09152172144702,-56.34591326987324,1326.8641404994282,0.673017938470118,4.8687877401243895,72.30147353559732,91.20366383623332,0.003219653619453311,0.0061951628886163235,0.0014801251236349344,7.629487663507462e-05,1.4161224443762035,0.013900969177484512,0.02073701098561287,0.004259656815506902,0.006312122137456063,0.004992506113492427,0.004547188524156809,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0016305769930210143,0.0022839235998788126,0.006240940187126398,292.25165074007697,949.909924434828,0.0,293.520162960917,949.2804170694656,0,249.0,981.0,876.0,0.0,0.0,48
8,49,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,10298,20001,660,977,483,864,582.6263352107205,922.0274810642843,10.162532800499108,16128,0.8679404712148275,114.50685932153893,1,0.5148742562871856,0.09840066641171259,180.9275361404291,195.1665955024066,30.479501308256342,10.075168687469997,8.94427190999916,101.18340238381187,89.86096054218174,81.46551445950195,1146.7859300126265,0.6385168650793651,4.144426696002483,46.38168980437331,65.08291870122775,0.0028534370940178633,0.0061951628886163235,0.0013427939265966415,7.629534229636192e-05,2.030308765312241,0.014572366140782833,0.024429693818092346,0.0040872058145981095,0.006329875793014111,0.00450395123367385,0.0041046771220862865,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0014934227515740767,0.0020039423302164587,0.005569543223828077,584.570760085516,922.611746063048,0.0,582.6263352107205,922.0274810642843,0,637.0,967.0,910.0,0.0,0.0,49
8,50,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/RM/RM_FIP,3222,5248,715,1024,651,942,681.9472377405339,982.754189944134,3.1407961827796615,3897,0.8351007285785361,64.04980728414954,1,0.6139481707317073,0.3183906060134669,89.48415614927131,97.3498844375277,19.4164878389476,7.096120809523729,6.082762530298219,57.8666000057582,49.2249710277905,24.78981495471857,356.60512242138304,0.8267898383371824,1.2693827885668725,15.275425556115806,20.53830813523382,0.003082322422415018,0.006210422143340111,0.0013733119703829288,0.00010681338608264923,1.384547094716539,0.0117952236905694,0.018081940710544586,0.0042312759618895746,0.006386205949820578,0.004740976274399691,0.00430304417386651,0.0023041123058646917,0.005920500494539738,0.0022735942620784044,0.0017344661943529843,0.0021319490025976137,0.005920500494539738,681.7673161371104,981.381383011565,0.0,681.9472377405339,982.754189944134,0,711.0,1004.0,976.0,0.0,0.0,50
