ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
6,24,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,5969,13596,481,334,378,202,424.075892109231,277.4900318311275,17.27311866646573,8577,0.6693095749277562,87.17778869943987,1,0.4390261841718152,0.057893424998081776,109.68340108683262,131.06105447462264,27.018512172212592,7.2835838196182685,5.0,91.80823053318232,81.49297285297634,10.389322676288865,1138.2590180780453,0.6959309781975049,5.921660280553624,31.940093555953354,42.51841070270166,0.0035858701448887587,0.006286717019975185,0.0015106434002518654,0.0004272526130080223,0.40126370243322895,0.013885710388422012,0.01716640032827854,0.005607632841433356,0.007891631012281516,0.005350995737301617,0.004959182348102331,0.002288853283971548,0.005859464406967163,0.0022583352401852608,0.001943745303942333,0.0023193766162276372,0.006698710843920708,424.15035682264585,277.88432558627267,0.0,424.075892109231,277.4900318311275,0,395.0,224.0,214.0,0.0,0.0,24
6,25,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,9259,17856,235,392,111,248,173.18360514094394,319.88411275515716,16.12479196848215,13155,0.6177350005000952,108.57681587108213,1,0.5185371863799283,0.06201630395943219,129.9038339027467,143.78456106272327,32.802438933713454,9.711087296755823,7.615773105863909,115.63338979996593,102.15459995115135,2.8577133758620388,1369.7270555095806,0.7038388445458,6.957320638699457,52.564569337060675,60.910216975491494,0.0038147554732859135,0.006225680932402611,0.0015869385097175837,0.00027466239407658577,0.6782095321479423,0.015274280682206154,0.0322880893945694,0.005512932360300679,0.006823358314536902,0.0056771324481111,0.005264362785965204,0.0022735942620784044,0.005859464406967163,0.002243076218292117,0.001835703599929159,0.0025247260831572815,0.007049668114632368,172.5090784179387,319.81353039583036,0.0,173.18360514094394,319.88411275515716,0,168.0,322.0,258.0,0.0,0.0,25
6,26,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,2576,5624,855,350,779,276,812.5108695652174,313.256599378882,5.6113203764407675,3792,0.7144515651892523,57.27010622687703,1,0.45803698435277385,0.1782111754300322,75.12702302164115,82.00609733428362,18.601075237738275,5.940140096134144,5.0,65.28240937382131,52.56524368203145,49.97718237952898,426.19700551341987,0.679324894514768,2.05769439204596,14.653391526080668,16.351034101098776,0.0037689784076064825,0.006118868011981249,0.0016174563206732273,0.00016784900799393654,0.6621715324506473,0.012649728916585445,0.01747157983481884,0.005372570214219216,0.006396398828522966,0.005688428387453676,0.0053101396188139915,0.0022735942620784044,0.00587472366169095,0.0022735942620784044,0.0018744043050286997,0.00247871675195883,0.007049668114632368,811.9489487897714,312.90629068571235,0.0,812.5108695652174,313.256599378882,0,811.0,307.0,278.0,0.0,0.0,26
6,27,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,4680,9525,493,382,366,307,439.73760683760685,345.7626068376068,13.59478357633038,7099,0.8229300838266794,77.19301179096824,1,0.49133858267716535,0.07355762556905142,110.73377755255493,131.89768762188365,25.179356624028344,6.946019737721689,5.242092160363644,70.71067811865476,62.912582445354666,-82.05561787515087,894.1574669941303,0.6592477813776588,4.56049447064288,26.449973707087338,31.56961985025555,0.0038910505827516317,0.0061036087572574615,0.001525902422145009,0.00019836751744151115,0.8303954538146692,0.011932555586099625,0.017807278782129288,0.005487959651796485,0.007623010832776016,0.005651703783565671,0.005264362785965204,0.0022735942620784044,0.005859464406967163,0.002243076218292117,0.0018364335619472471,0.002394958628591296,0.0069733732379972935,440.467746320838,345.3670655063366,0.0,439.73760683760685,345.7626068376068,0,447.0,363.0,356.0,0.0,0.0,27
6,28,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,16124,27729,711,429,594,192,648.148350285289,309.2659389729596,9.1379416206687,20299,0.8936673918110722,143.28194031108652,1,0.5814850878142017,0.10943383548633588,217.92847471986383,237.0232056149777,47.12748667179272,15.498043646875836,13.038404810405298,110.06607457583009,97.79103958350166,9.355734220045976,1360.7098115668775,0.7943248435883541,6.8449989662040025,98.32788720820099,105.26016818499193,0.00395208690315485,0.0061951628886163235,0.0018158233724534512,0.00027466239407658577,3.8759032404196776,0.015365835279226303,0.032516974955797195,0.00546288824118436,0.00647976264284726,0.006098231655184879,0.005600061267614365,0.0022583352401852608,0.005844205617904663,0.002243076218292117,0.0018439977850308392,0.002875141579765541,0.007660028990358114,648.2333352184585,313.14091039094836,0.0,648.148350285289,309.2659389729596,0,629.0,352.0,319.0,0.0,0.0,28
6,29,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,7174,14762,634,416,513,294,574.7865904655702,351.85238360747144,8.79086853121382,9674,0.8161041157376936,95.57311595804573,1,0.48597750982251725,0.1137544028157503,134.52806090037848,139.7855500400524,31.575306807693888,9.799488834106963,8.06225774829855,93.12427797057533,77.74442544587873,40.853812192359854,890.2285348059958,0.7415753566260078,4.561120089609176,44.78242224571295,48.79330209642649,0.004089417867362499,0.00633249431848526,0.0018310826271772385,0.0003662165254354477,1.3223519250478142,0.0158541239798069,0.02998397871851921,0.005596466367618621,0.006629099626596903,0.006242322587916497,0.005752651486545801,0.0023041123058646917,0.005905241705477238,0.002243076218292117,0.0020548685193671604,0.0028739227975453576,0.007858396507799625,576.1043329409636,351.74206868453837,0.0,574.7865904655702,351.85238360747144,0,585.0,323.0,321.0,0.0,0.0,29
6,30,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,9051,21021,168,474,21,331,105.7061098221191,400.7868743785217,10.684152729490469,12640,0.7057325051744324,107.35031960547653,1,0.4305694305694306,0.0935965654290764,135.7622185890293,150.8409758653132,38.07886552931954,11.06565022609633,8.602325267042627,101.55748583574731,96.18459824455037,46.66842842069361,1102.3595231414333,0.7160601265822785,5.470130557194352,54.006928379880264,59.97918774653226,0.003997863736003637,0.006225680932402611,0.001663233619183302,0.0002899216488003731,0.37475343554144774,0.014694438315927982,0.029053177684545517,0.00554217888266905,0.006715608511606973,0.005966957063294693,0.00555428396910429,0.002243076218292117,0.00587472366169095,0.0022278171963989735,0.0018914584430684178,0.0026820909262360313,0.0073853665962815285,106.08057623531492,400.77221003951934,0.0,105.7061098221191,400.7868743785217,0,89.0,388.0,362.0,0.0,0.0,30
6,31,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,2288,4209,486,444,425,375,454.31468531468533,405.48295454545456,11.322292906741087,3313,0.4635028730622052,53.973809188846886,1,0.5435970539320504,0.08832133281100847,61.14941453095549,73.7563556583431,19.924858845171276,5.339192288332713,3.605551275463989,59.897046708327466,54.18421592100243,40.71865399807952,570.5584412271571,0.6906127376999698,2.949294320307672,12.797100986586884,15.70977366855368,0.0038147554732859135,0.00633249431848526,0.0015411609783768654,0.0004425118677318096,0.06465640682775432,0.01268024742603302,0.021026931703090668,0.005617703467252709,0.006765007543421927,0.005593138543088673,0.0052948808297514915,0.0022583352401852608,0.005905241705477238,0.002243076218292117,0.0017532204002905693,0.002356662194205683,0.006927595939487219,454.250798294267,405.4928993715436,0.0,454.31468531468533,405.48295454545456,0,447.0,425.0,418.0,0.0,0.0,31
6,32,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,12417,27876,138,595,0,393,60.60481597809455,486.8258033341387,12.069448537762153,17262,0.7086653981805078,125.73708851001966,1,0.4454369349978476,0.08285382690611431,162.25584008001312,203.08126452235814,37.12142238654117,11.222210255417828,9.055385138137417,130.95169695683114,114.4787514303021,15.557429166163015,1372.3250352560274,0.7193256864789711,6.776775884442031,76.50240439153276,97.46262443158776,0.004074159078299999,0.006713969632983208,0.0017547877505421638,0.0010223542340099812,2.8903893046115408,0.015365835279226303,0.023407340049743652,0.005573006483916144,0.007664220321825461,0.006161102069061187,0.0057068741880357265,0.0022735942620784044,0.005905241705477238,0.002243076218292117,0.0019300355210109252,0.002778372651675243,0.007705806288868189,59.36151895924745,484.21648103608146,0.0,60.60481597809455,486.8258033341387,0,72.0,479.0,494.0,0.0,0.0,32
6,33,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,2573,5427,489,512,422,431,451.206762534007,477.63699961134864,4.73892647044899,3403,0.7032568415750815,57.236748235758235,1,0.47411092684724526,0.2110182561885698,72.74603328199527,84.31488599292535,18.027756377319946,6.134335728521625,5.0990195135927845,58.367394358705475,51.717764640740285,20.80944653917776,391.43964620053913,0.7560975609756098,1.924849348841235,16.614999865647405,18.15886195935309,0.00435263616964221,0.006515602581202984,0.0018158236052840948,0.0004730299115180969,0.3663514183889043,0.013672083616256714,0.019546806812286377,0.005579273474902131,0.007167273275284231,0.006457442621705172,0.005958648165687919,0.0023041123058646917,0.0060120546258986,0.0022735942620784044,0.002037670327947756,0.002762401229134455,0.00804150477051735,450.87741812981034,477.79745404469315,0.0,451.206762534007,477.63699961134864,0,428.0,490.0,443.0,0.0,0.0,33
6,34,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,9760,19402,440,579,351,361,391.9796106557377,473.70194672131146,11.97071486005338,14102,0.9059120322121987,111.47563839967542,1,0.5030409236161221,0.08353719988244217,185.16788081497302,218.55205329623422,33.52610922848042,10.57846924044534,8.54400374531753,88.0,78.41228798580399,3.805930213696617,1211.685424949238,0.6921004112891789,6.32603962928988,66.73386834561825,72.41266613826156,0.004577706567943096,0.006408789195120335,0.0019378960132598877,0.0005645840428769588,3.3568845562038367,0.018142977729439735,0.028931105509400368,0.005724922741438806,0.008902072077574909,0.006837486510821542,0.00634775310754776,0.002288853283971548,0.005920500494539738,0.002243076218292117,0.0021558843084432105,0.0030150366507290137,0.008545052260160446,391.8638948083489,477.0568362524798,0.0,391.9796106557377,473.70194672131146,0,399.0,566.0,395.0,0.0,0.0,34
6,35,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,5375,11703,561,601,478,460,517.464,524.6573023255814,26.09653122331085,8542,0.891609196577094,82.72643200907132,1,0.45928394428778946,0.038319269003335786,137.80227058300804,142.30249470757707,24.186773244895647,5.655764932643205,3.605551275463989,72.71857404567251,62.39765947054987,-13.2354231536301,1327.655987697715,0.6292437368297823,6.873212904436514,28.657999973511323,41.643748223315924,0.0035400930792093277,0.006561379414051771,0.001541161211207509,0.0009765774011611938,0.30172562178576995,0.014007782563567162,0.020965896546840668,0.005587977971086597,0.00742568525720418,0.005331720925304432,0.004943923093378544,0.0022583352401852608,0.005859464406967163,0.0022278171963989735,0.0019073700683496782,0.0023372167915822824,0.006652933545410633,517.3781408018369,524.9465540307325,0.0,517.464,524.6573023255814,0,518.0,481.0,482.0,0.0,0.0,35
6,36,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,2178,3450,50,572,0,503,20.715335169880625,535.9357208448117,3.6319490969210286,2893,0.6096767113898097,52.66038101298911,1,0.6313043478260869,0.2753342553307661,64.11289127090299,73.7563556583431,17.0,5.663315817050169,5.0,49.0,50.81909479547944,-18.652151212055088,315.28531726798843,0.752851711026616,1.2239261681679636,13.034455064684153,13.882505781017244,0.004028381779789925,0.0060883499681949615,0.0017395284958183765,0.00013733096420764923,0.510867914146868,0.011429007165133953,0.020263981074094772,0.005344655756191981,0.006653333458984393,0.00598459828497895,0.00555428396910429,0.0022735942620784044,0.005905241705477238,0.002243076218292117,0.002013510427715298,0.0025822766166448434,0.007568474858999252,20.291546716420022,535.6504326178933,0.0,20.715335169880625,535.9357208448117,0,8.0,540.0,506.0,0.0,0.0,36
6,37,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,6823,14996,847,614,755,451,792.2327421955151,522.1078704382237,12.745753590189427,9987,0.7994517970499891,93.20575847944168,1,0.4549879967991464,0.07845750295766844,133.776594315636,162.78820596099706,29.732137494637012,8.768399180155976,7.0,90.82386216596721,80.36364593731243,-0.017435869529783488,1045.3828637385466,0.6831881445879644,5.2614023925270885,38.04429749213159,44.824338930658996,0.0037232013419270515,0.0061951628886163235,0.00157930888235569,0.00025940360501408577,0.37881257600362706,0.012252994813024998,0.02037079446017742,0.00548634243224931,0.006719204601059678,0.0055758900032436744,0.005180438049137592,0.0022735942620784044,0.005844205617904663,0.002243076218292117,0.0018359126594319469,0.002443908417988957,0.0069733732379972935,792.5931784096199,522.2244238736099,0.0,792.2327421955151,522.1078704382237,0,809.0,526.0,497.0,0.0,0.0,37
6,38,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,5539,10057,495,609,406,496,446.04007943672144,546.335439610038,5.15037106097253,7137,0.706760213384183,83.97900831927028,1,0.5507606642139803,0.1941607678673103,103.08208767979232,113.59577456930342,32.2490309931942,10.211696502423397,8.54400374531753,76.61980238585231,72.9257506488776,-24.490287501589517,598.7422074112308,0.7760963990472187,3.0131991046946496,36.28323846892454,34.9234003550373,0.004333562217652798,0.0060883499681949615,0.001907377503812313,0.00013733142986893654,1.527543334041541,0.01576256938278675,0.022873273119330406,0.005632147859242336,0.006284749156264501,0.00655050342461176,0.006073090713471174,0.002288853283971548,0.00588998245075345,0.0022583352401852608,0.001942089138376961,0.0029519522309474962,0.008209354244172573,444.80304246672347,545.4392654237142,0.0,446.04007943672144,546.335439610038,0,460.0,519.0,508.0,0.0,0.0,38
6,39,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,7613,17202,215,673,93,532,149.03822409037173,594.3239196111914,11.214464904907103,11119,0.4384396330192857,98.45391131930104,1,0.44256481804441344,0.0891705496855611,110.91023116526921,140.91131963046828,35.510561809129406,10.27156685813476,8.0,106.8657092640748,99.68175035604189,-36.49994114726349,1035.7909806465098,0.6846838744491411,5.348561923950911,42.91278007184155,51.77984370617196,0.003784237429499626,0.0061951628886163235,0.0016021975316107273,0.0003204396925866604,0.43548719294435156,0.01429770328104496,0.020202945917844772,0.005559835679782651,0.007242658387544312,0.005636776575836274,0.005264362785965204,0.0022583352401852608,0.005905241705477238,0.0022278171963989735,0.001883674518169221,0.0024479277679918046,0.007064927369356155,149.42795459170804,594.1296022636727,0.0,149.03822409037173,594.3239196111914,0,133.0,623.0,535.0,0.0,0.0,39
6,40,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,5594,11445,896,633,787,528,833.872184483375,583.831247765463,10.19831585053722,8478,0.6198576202665373,84.39491698703483,1,0.4887723896898209,0.09805540587834635,102.1502466562155,127.1416532848303,28.284271247461902,8.271463616521084,6.4031242374328485,85.86501033599193,80.15875916772804,-69.14348004459461,846.7016228714145,0.6598254305260675,4.290272445417941,29.734966489253566,35.44518262054771,0.0035400930792093277,0.006118868011981249,0.0014953843783587217,0.00016784900799393654,0.5939659889273731,0.013000686652958393,0.019760433584451675,0.005535835413442504,0.006331293161718115,0.005315510634475074,0.004959182348102331,0.002288853283971548,0.005905241705477238,0.0022583352401852608,0.0018758374648850892,0.0023221634734595415,0.006561379414051771,833.30408210024,584.0046123474247,0.0,833.872184483375,583.831247765463,0,837.0,556.0,556.0,0.0,0.0,40
6,41,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,3255,5104,58,649,0,561,23.67926267281106,600.905376344086,7.891272117600653,4367,0.710442193778328,64.37697350849102,1,0.6377351097178683,0.12672228065353433,81.44138946834764,90.82400563727631,20.223748416156685,6.5329687643610965,5.0,57.0,57.31483071430196,1.2166310916738758,568.1381310103741,0.745362949393176,2.473594303941354,18.959899566834792,20.01878423942253,0.003936827648431063,0.006057831924408674,0.0016327155753970146,7.629487663507462e-05,0.750425075238649,0.012329289689660072,0.01876859739422798,0.005389094344098811,0.006231199563450478,0.005824853937583654,0.005416953004896641,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.0018126432682930545,0.002536289953911141,0.007324330508708954,23.282267646859765,600.2685618162077,0.0,23.67926267281106,600.905376344086,0,38.0,591.0,613.0,0.0,0.0,41
6,42,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,4749,7826,740,665,654,574,694.9237734259845,622.1598231206569,6.343091687400157,6062,0.4600209725909122,77.75998069667513,1,0.6068234091489906,0.15765182804883435,86.14473719244727,98.35141076771599,28.160255680657446,8.606255263574369,7.0710678118654755,84.19482216740231,76.48860559510645,-47.11917499825222,615.2569260369921,0.7834048168921148,3.0912795159965754,27.23782750731334,29.15754995914176,0.0038605325389653444,0.006042572669684887,0.0016174563206732273,6.103608757257462e-05,0.6731126743850754,0.013916227966547012,0.021896695718169212,0.005500497359424511,0.006173632031445826,0.005735486946159895,0.0054016937501728535,0.002243076218292117,0.00587472366169095,0.002243076218292117,0.0019112018458206782,0.0024936891493162624,0.007106889504939318,694.7270545968813,622.8035485082984,0.0,694.9237734259845,622.1598231206569,0,703.0,641.0,645.0,0.0,0.0,42
6,43,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,11902,20736,320,715,158,587,233.7342463451521,652.2334061502269,8.931967183904714,14756,0.6510715480194954,123.10197830026091,1,0.5739776234567902,0.1119574198393817,144.7439677949184,163.77118183612157,47.38143096192854,13.754081735407517,11.180339887498949,125.17179598467321,109.86304000739456,77.48587780740773,1155.8153672641492,0.806587150989428,5.841260489076376,68.36192974029109,75.80654751323164,0.003830014495179057,0.0060883499681949615,0.001617456553503871,0.00016784900799393654,0.5947436966870124,0.013122758828103542,0.024124514311552048,0.005568408473857365,0.006447118704781661,0.005743734644622004,0.005325398873537779,0.0022583352401852608,0.00588998245075345,0.002243076218292117,0.0017741565107975575,0.0025306930402997662,0.007156481500715017,233.15030202874826,652.1205828366406,0.0,233.7342463451521,652.2334061502269,0,211.0,662.0,669.0,0.0,0.0,43
6,44,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,2780,6468,729,730,652,646,687.2446043165468,679.5392086330935,6.961002205688031,4245,0.6997375068571534,59.49458743754555,1,0.4298082869511441,0.14365747495136144,77.8068506999137,93.64827814754524,19.4164878389476,5.944690564541047,5.0,68.93493060513114,55.585217488922204,-50.51807601330703,493.13203435596427,0.6548881036513545,2.546517173293978,15.627802172675729,17.2333717928268,0.003784237429499626,0.006073090713471174,0.00158693827688694,9.155413135886192e-05,0.644284967629461,0.013916227966547012,0.02391088753938675,0.005596741040206545,0.006238190089812973,0.005621511572904939,0.005233844742178917,0.0022735942620784044,0.005905241705477238,0.002243076218292117,0.001810688205721604,0.0024531975611477505,0.007034409325569868,687.1900147348056,678.8972404897416,0.0,687.2446043165468,679.5392086330935,0,683.0,670.0,658.0,0.0,0.0,44
6,45,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,5599,9486,152,755,59,653,110.16842293266654,701.6258260403644,5.257173421256639,7128,0.7525396528341469,84.43262527585043,1,0.5902382458359688,0.19021628541996372,108.79889868901125,121.75385004179539,29.732137494637012,9.709104758320752,8.06225774829855,80.42857717876753,71.64918170201865,27.94693330355362,608.1858582251266,0.7854938271604939,3.077836327254772,33.077775731217116,36.03170890454203,0.00396734569221735,0.006149386055767536,0.0016632333863526583,0.00021362630650401115,0.7198885439152137,0.015396352857351303,0.021850919350981712,0.005565707644222011,0.006470570414012153,0.005907800630687108,0.005493247881531715,0.002288853283971548,0.005905241705477238,0.002243076218292117,0.001992718745774204,0.0026065880131207393,0.007354848552495241,110.61127242672275,702.1933855890238,0.0,110.16842293266654,701.6258260403644,0,124.0,709.0,667.0,0.0,0.0,45
6,46,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,15253,29452,545,805,397,606,473.14423392119585,709.5642168753687,12.08220141677108,20269,0.7313951229509216,139.35825334670866,1,0.5178935216623659,0.08276637390036543,174.89069283148987,198.3053201505194,51.0,15.566897156323472,12.165525060596439,131.9527072885112,119.26739676905964,-29.10409799538175,1521.793072687563,0.7525284917854852,7.8276342146564275,91.08400221634656,95.57390883332118,0.003936827648431063,0.006073090713471174,0.0017242697067558765,9.155413135886192e-05,1.382262067952463,0.01416037231683731,0.026535438373684883,0.00558717645585755,0.006331394157631005,0.005971546726306075,0.00553902518004179,0.0022583352401852608,0.005859464406967163,0.002243076218292117,0.0018714071455182828,0.002703153993954717,0.00747692072764039,474.0559511345877,708.5252654100417,0.0,473.14423392119585,709.5642168753687,0,519.0,745.0,696.0,0.0,0.0,46
6,47,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,8743,18225,664,803,529,668,588.910213885394,732.543063021846,20.88427478130831,13270,0.3342615617522697,105.50797761126657,1,0.4797256515775034,0.047882917193515034,121.41957272188286,145.4269576110289,25.317977802344327,7.1116240025111175,5.385164807134504,119.39051340678266,114.43556127974719,-64.5521192988654,1514.76363543604,0.658854559155991,7.831250611459836,47.30020672082901,54.04669363191351,0.0035858701448887587,0.006057831924408674,0.0015564202331006527,7.629534229636192e-05,1.0587054950550319,0.012939650565385818,0.02043182961642742,0.0056178268374891226,0.0062041060636260975,0.005410065963722865,0.005035477224737406,0.0022583352401852608,0.005828946363180876,0.0022278171963989735,0.0018462066737188088,0.0023540697105990382,0.00679026497527957,588.0611661593571,731.9106270296925,0.0,588.910213885394,732.543063021846,0,579.0,710.0,776.0,0.0,0.0,47
6,48,Trial1_13_0001-0002.tif,Trial1_13_0001-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/AM/AM_FIM,11184,18165,939,844,834,671,885.997496423462,760.6608547925608,9.147830023956814,13885,0.8447494736343083,119.33109849623467,1,0.6156895127993394,0.10931554230688019,166.01442978849437,175.72706109191037,39.45883931389772,13.533001275227626,12.0,93.5430237767483,88.8446081555972,-6.242765825400396,1133.868145112785,0.8054735325891249,6.00766013097018,67.71058312500827,68.89775058347732,0.004043641034513712,0.006057831924408674,0.0017547875177115202,7.629487663507462e-05,1.8947172486981856,0.012359808199107647,0.031479362398386,0.005609393212857311,0.006219298197486961,0.006054236688573701,0.005645838100463152,0.0022583352401852608,0.005844205617904663,0.002243076218292117,0.0018250403395804941,0.002688328287905433,0.00758373411372304,886.4495761435177,758.8208609395198,0.0,885.997496423462,760.6608547925608,0,920.0,751.0,826.0,0.0,0.0,48
