ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
14,3,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10139,18705,329,403,200,258,255.58891409409213,325.33326758062924,30.13580059800909,14238,0.5252216640179609,113.61943383096843,-98,0.5420475808607325,0.033183123731780485,131.3309220922523,154.23683088030563,31.240998703626616,7.443125730684261,5.0,125.3888856883077,111.7580777227777,30.239332141771666,1959.4936495384507,0.7121084421969378,7.642557501327246,12.06126519292593,40.54845548700541,73.76307434821501,0.00238040741533041,0.006561379414051771,0.0010528725106269121,0.000396734569221735,4.381290030789087,0.9961775677668004,0.017837796360254288,0.007965209893882275,0.02882429212331772,0.01890592835843563,0.00417626092968702,0.006590855296680836,0.0039992558918044594,0.007275182399468884,0.0034180209040641785,0.0068818191066384315,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.006027313880622387,0.002094381568166145,0.00025924697417858636,0.0019082765338998525,0.0012635447929492984,0.004928664304316044,0.00746166193857789,259.5927669609149,255.09217795963968,327.1122742008325,324.4697729603501,0.0,0.0,255.58891409409213,325.33326758062924,0,286.0,254.0,298.0,311.0,0.0,0.0,3
14,4,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,9843,16368,613,493,481,369,542.6592502285888,429.58986081479225,13.829402489218724,12297,0.3889968677683107,111.9486348234234,-67,0.6013563049853372,0.07230970396440417,120.06134440931503,137.84411485442533,29.966648127543394,7.829164358672677,6.0,113.55915711034483,110.60520209884709,60.699590541480134,1307.8874810965413,0.8004391314954867,5.719371393322945,8.104188744910061,51.558664004318416,67.88717591855675,0.0032501716632395983,0.006530861370265484,0.001617456553503871,0.0003051804378628731,2.8110861245984315,0.20900456825350064,0.0156252384185791,0.007614252157509327,0.02394140511751175,0.01019302662461996,0.004649895441725971,0.006588771337325253,0.005238104643332156,0.006897000499700981,0.00474555604159832,0.00680552376434207,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0060120546258986,0.002290230265478786,0.000264448805320303,0.0024807813165305874,0.0004950637660422935,0.0065918974578380585,0.007156481500715017,545.3781482525326,542.4908068911188,428.8758588993155,429.4661282337442,0.0,0.0,542.6592502285888,429.58986081479225,0,523.0,531.0,396.0,428.0,0.0,0.0,4
14,5,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,327,1190,793,442,759,407,775.394495412844,423.35168195718654,6.258572341915388,588,0.8961164345471914,20.404639941160397,-1,0.2747899159663866,0.15978084862944283,36.524401210533206,42.01190307520001,5.385164807134504,1.8479767746089206,1.4142135623730951,18.998531680332132,16.210224495347816,-39.81838321607468,160.36753236814712,0.5561224489795918,0.49761196854524314,0.9835202717222273,1.0823071734048426,2.18661787500605,0.0023651483934372663,0.006450751679949462,0.0003051804378628731,0.00021362630650401115,0.05089032557850856,0.009499716686725028,0.009155413135886192,0.007324330508708954,0.0156252384185791,0.007873655296862125,0.0033622430307111025,0.006645407241366401,0.00330980786973958,0.006686904816532262,0.0026245517656207085,0.006637674756348133,0.002288853283971548,0.0060883499681949615,0.0022735942620784044,0.0060883499681949615,0.0014581067632015803,0.00024388321438006114,0.001451043212578158,0.00032455088281412963,0.003990234457887709,0.006866559851914644,775.4392561629421,775.3900488512114,423.32746831458286,423.36007675955324,0.0,0.0,775.394495412844,423.35168195718654,0,782.0,772.0,420.0,419.0,0.0,0.0,5
14,6,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5344,9990,402,503,291,413,347.67234281437123,458.4764221556886,21.242357198702628,7638,0.6777231198484636,82.48752709994832,-41,0.5349349349349349,0.04707575485365978,103.36859642499454,117.06835610018618,22.47220505424423,5.726314160070815,3.605551275463989,88.17301783221862,76.00870606224719,-60.095406949840196,1194.3717164502532,0.6996595967530768,4.937407564138994,7.3531244127079844,22.82359073450789,37.41026992816478,0.0025787746999412775,0.006546120624989271,0.0013275351375341415,0.0003356984816491604,1.8957233928337367,0.3164938416228817,0.01896696351468563,0.007751583121716976,0.01896696351468563,0.010727092623710632,0.004440114715952332,0.006612521953874087,0.004270881499720787,0.007000424762006883,0.003784237429499626,0.006820783019065857,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.0060120546258986,0.002062409024707439,0.00026807511495991615,0.001975430139831483,0.0006452891437579679,0.005279621575027704,0.0072938124649226665,346.39836830502827,347.35756798204517,457.07258593601006,458.44348043868257,0.0,0.0,347.67234281437123,458.4764221556886,0,350.0,342.0,492.0,443.0,0.0,0.0,6
14,7,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,1394,3096,808,486,736,443,772.1004304160689,460.0796269727403,12.48996392661959,2206,0.9085460449013472,42.129513709047444,-18,0.4502583979328165,0.08006428248113046,73.24710077212805,73.16419889536138,10.198039027185569,2.862533663527876,2.0,38.81933204655305,30.601520541341547,-75.09749195995036,467.7533546995239,0.6319129646418857,1.9038681834936142,2.909529309719801,5.850476915715262,9.558678725734353,0.002471961546689272,0.00650797295384109,0.001281757839024067,0.00027466239407658577,1.148328543456387,0.174661678131175,0.016983291134238243,0.007629510946571827,0.016983291134238243,0.009170671924948692,0.004326973144303668,0.006612566612999547,0.004196898791761307,0.006857014867815175,0.0036774242762476206,0.006744487676769495,0.0023041123058646917,0.006073090713471174,0.0022735942620784044,0.006073090713471174,0.0021668341318915266,0.00026791397212135563,0.0020076065694146507,0.0004935099173069239,0.005157549399882555,0.007095445413142443,771.3030638111,772.2464177662906,460.9059833976545,459.9837395628116,0.0,0.0,772.1004304160689,460.0796269727403,0,766.0,794.0,485.0,454.0,0.0,0.0,7
14,8,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,1251,2950,687,554,628,504,660.9288569144684,525.2222222222222,21.354001144804023,2136,0.7569692840892244,39.91018254109706,-28,0.42406779661016947,0.04682963128169194,60.467879257570516,67.67569726275453,7.810249675906654,1.8611149754675596,1.4142135623730951,43.97555207530508,39.51276348236534,70.81993170434899,579.3929650063131,0.5856741573033708,2.3420615275390446,3.5384604218415916,5.497749371221289,8.347768508363515,0.002681773097719997,0.006424048449844122,0.0013427941594272852,0.0002212559338659048,0.783417717659227,0.020239166651548325,0.014312963001430035,0.007568474858999252,0.014312963001430035,0.008468757383525372,0.00436138087064999,0.00658931177251693,0.00439468374997705,0.006672876505486423,0.003982604946941137,0.006630045128986239,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.006057831924408674,0.0020046628559961858,0.0002621009837347954,0.0020146997939705772,0.0003334617001366317,0.0053864349611103535,0.006866559851914644,660.6824102437583,660.9312538944358,525.9658668677608,525.2021254972705,0.0,0.0,660.9288569144684,525.2222222222222,0,638.0,654.0,535.0,516.0,0.0,0.0,8
14,9,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10803,34760,504,760,284,602,402.07895954827364,665.0178654077571,40.79747170332486,19928,0.9004650163652913,117.28088847623027,-118,0.31078826237054086,0.024511322840589246,227.82805090976603,225.257630281418,19.72308292331602,4.701600563478329,3.1622776601683795,119.66199117369467,99.08890044181149,63.37073394452616,2353.389139861706,0.5421015656362906,8.078187310369685,14.371542171575129,41.598810266004875,76.13220538850874,0.00238040741533041,0.006515602581202984,0.0009155413135886192,0.0003356984816491604,5.320922733956303,1.793962258833359,0.01751735806465149,0.0077821011655032635,0.018585488200187683,0.01417563110589981,0.0037038914765564813,0.006589427864087634,0.003850672060168923,0.007047320687633874,0.003265430685132742,0.00680552376434207,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0060120546258986,0.0018412942526162149,0.0002574433411991755,0.0018144096040778467,0.0008515015578305487,0.004684519954025745,0.007263294421136379,406.6488942334056,400.4624506457246,667.7432856899082,664.2399196807953,0.0,0.0,402.07895954827364,665.0178654077571,0,295.0,361.0,637.0,645.0,0.0,0.0,9
14,10,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5736,12183,686,715,555,622,614.9572873082287,675.2683054393306,47.635424408901386,8735,0.7496210371855162,85.4593589292647,-91,0.47081999507510464,0.02099278031861379,118.82013074265325,132.01893803541975,15.811388300841896,3.4907721229712467,2.0,91.44170117280078,78.64315712755213,65.16197112188179,1852.9961748553924,0.6566685746994848,10.016479882411659,11.503990438766778,32.52909178799018,38.84162727696821,0.0036316472105681896,0.006469825282692909,0.0017395284958183765,0.00024414435029029846,3.655620182080374,0.27573194210293356,0.018356602638959885,0.007492179982364178,0.037445638328790665,0.009933623485267162,0.005743394427988336,0.006596324792870859,0.005671041106692849,0.0067715528725537325,0.005188067443668842,0.006698710843920708,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.005951018538326025,0.0027759901250773693,0.000252341459024575,0.002692840262149423,0.00042837794032930565,0.007156481500715017,0.0069733732379972935,613.2184122714056,615.0253982993795,672.0527382231234,675.5354926335976,0.0,0.0,614.9572873082287,675.2683054393306,0,662.0,628.0,693.0,699.0,0.0,0.0,10
15,1,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,1552,2832,150,48,91,0,123.49548969072166,21.31894329896907,8.540824284942978,2007,0.5931588365330709,44.45298385293132,-17,0.5480225988700564,0.11708471766161342,51.875220411513446,59.665735560705194,12.649110640673518,3.7626505057409614,2.8284271247461903,45.02204359865903,41.76398558255474,-85.1194887493625,408.13203435596427,0.7732934728450424,1.6052949028089643,2.6372930970974267,6.901640437077731,11.258304893504828,0.0026550698094069958,0.006866559851914644,0.0014343482907861471,0.0003509572707116604,1.3780075965367553,0.03707484367234842,0.013748378492891788,0.008392462506890297,0.017090104520320892,0.009994659572839737,0.004269401337257884,0.007014077385897411,0.004446933271312971,0.007254062431381977,0.004013122990727425,0.007171740289777517,0.002288853283971548,0.0061951628886163235,0.002288853283971548,0.006118868011981249,0.0018952311059821445,0.00036397717951843986,0.0020685349979721233,0.0005593729104910804,0.005569543223828077,0.007553216069936752,122.16971958074707,123.50048860971009,20.943126120528564,21.282207011156117,0.0,0.0,123.49548969072166,21.31894329896907,0,108.0,121.0,32.0,14.0,0.0,0.0,1
15,2,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,673,1404,110,84,71,48,86.90193164933135,66.85289747399703,7.33751823211585,1011,0.3875470994232427,29.2726871606753,-6,0.4793447293447293,0.13628586238097012,34.594040836988086,39.293765408777,7.280109889280518,2.2854976519295613,2.0,34.02609374699493,31.890513228749207,76.02928457750242,249.10764773832477,0.6656775469831849,0.9552300411742181,1.5739528741687536,3.038040778366849,4.8260624832473695,0.0027962157619185746,0.006820783019065857,0.0014114596415311098,0.0003051804378628731,0.5064197444264066,0.054747037647490254,0.009857328608632088,0.008300907909870148,0.012497139163315296,0.009308003820478916,0.004264419826670617,0.007026575331110507,0.0045141764908868485,0.007170969514483461,0.004051270429044962,0.007110704202204943,0.0023041123058646917,0.006225680932402611,0.002288853283971548,0.006149386055767536,0.0018908607967190374,0.00039132394720645943,0.002006254297757177,0.0004994600277337695,0.005672541446983814,0.007431143894791603,86.58292397707736,86.86705916219636,67.24621040613631,66.89510112042949,0.0,0.0,86.90193164933135,66.85289747399703,0,79.0,95.0,62.0,71.0,0.0,0.0,2
15,3,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10174,15827,363,329,230,210,302.32042461175547,266.4261843915864,6.737311551497766,12034,0.5711181937115741,113.81537298684896,-39,0.6428255512731408,0.14842715708726442,128.10055207701834,146.63219291819925,45.0,14.454565482081149,12.041594578792296,110.62587773950628,105.15362333531468,61.22663430950832,928.0985924910847,0.8454379258766828,4.648813680047169,6.165179016068578,61.60511265392415,78.9629064858891,0.003921568859368563,0.00712596345692873,0.0018463416490703821,0.0005493247881531715,1.5412147938837806,0.11277683073414022,0.01748683862388134,0.008880751207470894,0.0320439450442791,0.012436103075742722,0.005288752764558782,0.007013855535914195,0.006055151627081202,0.007761244985835375,0.005584802012890577,0.007614252157509327,0.002288853283971548,0.006134126801043749,0.0022583352401852608,0.0061036087572574615,0.0025699694393051453,0.00037854167603944885,0.00281720300931019,0.0008649931384390383,0.0076752882450819016,0.008270390331745148,300.7801330108232,302.4330639356214,266.47952129235597,266.42061696224613,0.0,0.0,302.32042461175547,266.4261843915864,0,332.0,335.0,316.0,297.0,0.0,0.0,3
15,4,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,693,1110,330,408,300,371,315.51370851370854,388.7041847041847,1.8037686345114596,780,0.6520279136928206,29.70446102021492,0,0.6243243243243243,0.5543948269567534,34.989709478938686,36.22154055254967,12.041594578792296,4.291817261244976,3.605551275463989,27.076923076923077,26.529021434081354,-23.380863291359137,125.33199846221439,0.8884615384615384,0.31500724982470274,0.7434805948287249,2.0772716999053955,6.1746701104566455,0.0023498893715441227,0.0072785536758601665,6.103608757257462e-05,0.0011291680857539177,0.17128989140932727,0.3313719310100185,0.008194094523787498,0.007797360420227051,0.008194094523787498,0.01756313443183899,0.0029717665077802144,0.007013967875742687,0.002997506060469546,0.008910057879446818,0.00238040741533041,0.008209354244172573,0.0022735942620784044,0.006225680932402611,0.0022735942620784044,0.006225680932402611,0.0011845796224967569,0.0003508253398539132,0.0010758943746907845,0.002174746024497217,0.003356984816491604,0.009929808788001537,315.42995137413993,315.24504209900755,388.8536001266494,388.8981581927676,0.0,0.0,315.51370851370854,388.7041847041847,0,319.0,310.0,373.0,389.0,0.0,0.0,4
15,5,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,619,1512,239,503,203,461,220.93699515347333,480.08723747980616,7.911437136468292,947,0.8700982713017192,28.07374713484229,-8,0.4093915343915344,0.12639928533217232,45.1522603247989,46.52956049652737,6.708203932499369,2.0624046785494157,1.4142135623730951,26.27867590536954,22.2545683786919,35.449135931295,248.072113832392,0.6536430834213305,1.3950866146478802,1.5983062745071948,3.796627815812826,4.412283586803824,0.004032196709886193,0.00679026497527957,0.0018310826271772385,0.0003204392269253731,1.2067514022821324,0.0111920672862489,0.016586557030677795,0.008407721295952797,0.016739146783947945,0.009002823382616043,0.006118800941438071,0.007010115239066644,0.006133485970618459,0.0071280833389399416,0.005638208705931902,0.007064927369356155,0.0023193713277578354,0.006149386055767536,0.0023041123058646917,0.006149386055767536,0.0029457143459230813,0.0003764376718006123,0.002847641792895209,0.000481799349338981,0.0076905470341444016,0.007415884640067816,219.84521245656646,220.94292067894045,479.57317572316146,480.0967322424719,0.0,0.0,220.93699515347333,480.08723747980616,0,221.0,222.0,498.0,481.0,0.0,0.0,5
15,6,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,20420,30832,595,628,407,464,504.17184133202744,548.2062683643487,23.407649841487572,24533,0.5493549841970932,161.2437642313402,-143,0.6622989102231448,0.042721076518651875,180.40792605157299,196.17339269126177,47.12748667179272,13.191080935171007,9.219544457292887,156.9660765646531,150.74689195261925,88.86576485530314,2450.8216433873085,0.8323482656014348,13.821500161429867,15.640207786113024,155.69587448542006,162.71594036836177,0.005020218435674906,0.007064927369356155,0.0022430759854614735,0.0006408789195120335,1.1697204569498367,1.1795355998508121,0.018493935465812683,0.008636606857180595,0.03533989563584328,0.01721217669546604,0.006189655244706613,0.00700412350475281,0.007624675537973558,0.00796845937161419,0.007080186158418655,0.007614252157509327,0.002288853283971548,0.006134126801043749,0.002288853283971548,0.006042572669684887,0.0027754025307934506,0.0003696901460471409,0.0034983817227544753,0.0013428239385759057,0.009597924537956715,0.008438238874077797,503.4137982184073,503.36710024548506,547.3154167575701,549.0686464803431,0.0,0.0,504.17184133202744,548.2062683643487,0,493.0,477.0,538.0,572.0,0.0,0.0,6
15,7,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,852,2337,233,607,192,550,211.2394366197183,577.9507042253521,15.186180245715361,1470,0.9101617742435036,32.9363035587535,-24,0.3645699614890886,0.06584934353601793,61.5466466774135,57.38466694161429,5.0990195135927845,1.721672109630303,1.4142135623730951,31.435307034406495,25.495882780684795,-16.88003632053177,403.2264427649427,0.5795918367346938,2.0630808228161186,2.701243649236858,4.503166305599734,6.052445345558226,0.003265430685132742,0.00679026497527957,0.001663233619183302,0.0002899216488003731,1.3428466565526471,0.013471092022234727,0.026657510548830032,0.008117799647152424,0.026657510548830032,0.00949111208319664,0.005358651487834074,0.007016217270745085,0.005285406461971519,0.007103809091030782,0.00476081483066082,0.007049668114632368,0.0022735942620784044,0.006118868011981249,0.0022735942620784044,0.006118868011981249,0.0028453774800488215,0.0003475642818477735,0.0026302527625839387,0.00044931534324844707,0.00666819280013442,0.007354848552495241,210.194473339361,211.24060940957077,578.7940836688527,577.9372842818264,0.0,0.0,211.2394366197183,577.9507042253521,0,199.0,206.0,586.0,600.0,0.0,0.0,7
15,8,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,802,1872,357,859,309,820,336.46882793017454,837.7468827930174,7.649549122388751,1182,0.7975203936587097,31.955251757380985,-9,0.4284188034188034,0.13072665904885733,45.04012589319296,47.853944456021594,11.045361017187261,3.0702100057071102,2.0,31.15621987941928,27.17234704931577,65.97259850802118,277.6579002700189,0.6785109983079526,1.2213779038283974,1.7746700500138104,3.920088551705703,5.880247285589576,0.0030518043786287308,0.006912337150424719,0.0014801251236349344,0.0003662165254354477,0.6242629105054582,0.20758694585478069,0.01893644593656063,0.008148318156599998,0.01893644593656063,0.010482948273420334,0.004827580647543073,0.0070145061265368,0.004887890962226562,0.007331979159089247,0.004455634392797947,0.007217517588287592,0.0022735942620784044,0.006240940187126398,0.0022735942620784044,0.0061799040995538235,0.002479509062333342,0.000377737849874209,0.0023221865711164197,0.0006559451005591807,0.005981536582112312,0.007629510946571827,336.0466012399663,336.66443758534365,838.2066966722214,837.816375259472,0.0,0.0,336.46882793017454,837.7468827930174,0,334.0,342.0,853.0,842.0,0.0,0.0,8
15,9,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2627,6552,189,966,111,882,146.54434716406547,921.3174724019794,17.451155284821866,3748,0.911316155801493,57.834248365646395,-36,0.40094627594627597,0.05730279650137258,97.81122821892968,100.68763578513501,11.180339887498949,2.9897117865864216,2.23606797749979,49.49747468305833,40.26959232042937,-43.42989957175252,759.0092347159894,0.7009071504802561,4.463157161371782,4.880003133788705,16.678401097189635,18.835416484158486,0.0042114900425076485,0.006801709067076445,0.0018539710436016321,0.0003204396925866604,0.6625540315696965,0.05628996566852136,0.01766994781792164,0.008667124435305595,0.02688639611005783,0.010376134887337685,0.006403381867104423,0.007001439216339605,0.006348839397483683,0.007169933949051574,0.005928130121901631,0.007110704202204943,0.002288853283971548,0.006134126801043749,0.002288853283971548,0.006118868011981249,0.0029167308562028384,0.00036811170240185306,0.002816952065593414,0.0005041061908639591,0.0079346913844347,0.00746166193857789,146.85553681777205,146.56623289414773,921.9023987598872,921.2656112888625,0.0,0.0,146.54434716406547,921.3174724019794,0,134.0,172.0,928.0,897.0,0.0,0.0,9
15,10,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3222,7840,282,1024,212,912,246.8221601489758,971.4096834264432,10.144342961403687,4192,0.9491027405014796,64.04980728414954,-28,0.41096938775510206,0.09857710881865026,119.9581022683995,124.77980605851253,15.0,4.246171794033676,3.3839144678161843,43.82409980978424,37.78280110916867,-23.203650911666205,640.8843430349616,0.7686068702290076,3.157595224212855,4.086579759605229,18.74319092533551,23.641932169906795,0.003784237429499626,0.0068818191066384315,0.0016937516629695892,0.000381475780159235,2.841025230545335,0.0794746965730161,0.01593041978776455,0.008361943997442722,0.02088960073888302,0.011490043252706528,0.005416115307397693,0.007009570771192503,0.005817253546038334,0.0073376574084130335,0.005355916917324066,0.007217517588287592,0.0023193713277578354,0.0060883499681949615,0.002288853283971548,0.0060883499681949615,0.0024855117989718203,0.0003584513829456765,0.0026524167003179294,0.0006357012100468906,0.0072785536758601665,0.0076752882450819016,245.49025714170207,246.74472335884482,973.9191572238378,971.4275655664042,0.0,0.0,246.8221601489758,971.4096834264432,0,222.0,242.0,1017.0,979.0,0.0,0.0,10
15,11,Trial2_23-0002.tif,Trial2_23-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,375,540,1024,1024,994,1006,1010.3333333333334,1016.0826666666667,3.436429556800306,497,0.8201814549882755,21.850968611841584,-1,0.6944444444444444,0.2909997087008849,31.247032241146353,32.202484376209235,6.324555320336759,2.4834931969810197,2.0,17.0,17.87653558621481,-88.82228230708083,127.25483399593905,0.7545271629778671,0.8358434517867863,0.6728465822525322,3.3018997826147825,2.804669305216521,0.006450751679949462,0.006927595939487219,0.002197299152612686,0.0004730299115180969,0.5606096935818496,0.2742153397026949,0.021026931703090668,0.007858396507799625,0.021026931703090668,0.010696574114263058,0.008706702622779025,0.007008818565130544,0.008805066086972754,0.007479118147244056,0.00872816052287817,0.0073701078072190285,0.0025787746999412775,0.006225680932402611,0.0022735942620784044,0.0061799040995538235,0.0037138099783889235,0.00037106871541336153,0.003393603580419036,0.0007455045433587818,0.010784314014017582,0.007892729016020894,1010.8701834631786,1010.4975571780237,1015.9211885981152,1016.302267626053,0.0,0.0,1010.3333333333334,1016.0826666666667,0,1011.0,1012.0,1007.0,1023.0,0.0,0.0,11
16,1,Trial2_7-0002.tif,Trial2_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6848,12250,711,591,613,466,656.5454147196261,525.0727219626168,14.146717479333802,9724,0.6392829928225637,93.37635890495191,-40,0.5590204081632653,0.07068777626052458,113.19864184358664,128.75169901791588,27.018512172212592,7.9850510628483065,6.324555320336759,97.0,87.04653584025033,2.1103459584612536,1103.3534264870236,0.7042369395310571,5.622568170307204,7.895475818775594,38.769787662196904,63.21593120833859,0.0033264667727053165,0.007537956815212965,0.001937895780429244,0.0009460598230361938,6.139061893687963,0.7852018194078985,0.01716640032827854,0.009109635837376118,0.024155031889677048,0.024841688573360443,0.005279406732682821,0.0074135923180991496,0.005661476002073146,0.009231298365703649,0.005035477224737406,0.008300907909870148,0.0022735942620784044,0.006317235063761473,0.0022583352401852608,0.006210422143340111,0.0028620413236296657,0.00044792721731629195,0.0029291710844154342,0.002641124595812096,0.0072938124649226665,0.009933623485267162,661.2471054396054,656.0472196016672,521.1252942801643,524.4658088538085,0.0,0.0,656.5454147196261,525.0727219626168,0,680.0,651.0,514.0,516.0,0.0,0.0,1
