ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
5,24,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,5674,10800,310,468,210,360,265.11261896369405,409.50898836799433,4.612253547101446,7518,0.6670931319185956,84.99624213356326,1,0.5253703703703704,0.21681375271063455,106.66482556799741,113.70136322841516,28.284271247461902,9.452081533395315,8.06225774829855,94.20341453203804,79.46255703282273,25.111133689910652,573.4640328181786,0.7547220005320564,3.488624449353665,44.42195830307901,37.625239092856646,0.005355916917324066,0.006317235063761473,0.002197299152612686,0.00022888556122779846,0.5084606701929768,0.01774624176323414,0.04254215210676193,0.0068270537169347655,0.006529248992998131,0.00782903741682746,0.007354848552495241,0.0023041123058646917,0.006057831924408674,0.0023041123058646917,0.0024957410036839495,0.0033739835781749087,0.009796292521059513,264.604204538856,409.5158459003253,0.0,265.11261896369405,409.50898836799433,0,279.0,424.0,385.0,0.0,0.0,24
5,25,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,7956,17985,395,520,286,355,330.29638009049773,441.3545751633987,13.97498368197629,12707,0.8152298056701694,100.64737362650331,1,0.44236864053377817,0.07155643417957706,144.97551169741104,165.92166826548,30.01666203960727,8.810650332012223,7.0,106.06593574530812,83.96077043055794,13.366355540078057,1182.0285706997456,0.6261115920358857,7.298512362875044,55.966522502247244,54.66292913351208,0.0048981462605297565,0.00633249431848526,0.0018768594600260258,0.0003356984816491604,2.5107587597585153,0.01875333860516548,0.023285267874598503,0.006745390353858636,0.007446007934775954,0.007034505090780197,0.0065918974578380585,0.0023193713277578354,0.006073090713471174,0.002288853283971548,0.0024004283284319687,0.00296001437095545,0.00871290173381567,329.0190107630706,439.1930393318538,0.0,330.29638009049773,441.3545751633987,0,319.0,431.0,489.0,0.0,0.0,25
5,26,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,11426,18432,578,498,434,370,508.4649046035358,435.4540521617364,7.071303455253765,13724,0.5085830530707836,120.61523551419187,1,0.6199001736111112,0.14141664352659483,131.70612520770877,149.05368160498418,50.44799302251776,15.115358578285713,12.165525060596439,124.15876932379766,113.4006777202309,-81.04043754276712,1007.6316010800756,0.8325561060915185,5.959548425395042,96.4182815128006,78.74961601523682,0.005615320056676865,0.006317235063761473,0.0024109254591166973,0.0003051804378628731,1.7557360995730962,0.01722743548452854,0.029221026226878166,0.006592420824552038,0.006641185566354378,0.008438498294486313,0.007797360420227051,0.002334630349650979,0.006073090713471174,0.002288853283971548,0.0021364189664629094,0.003806111353975586,0.010605020448565483,506.99568683817677,434.4927986003398,0.0,508.4649046035358,435.4540521617364,0,500.0,429.0,467.0,0.0,0.0,26
5,27,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,10092,16761,747,485,596,374,674.0581648830757,428.48057867617916,10.461020028563954,13290,0.7607817221035577,113.35578276147743,1,0.6021120458206551,0.09559297250836789,145.0226607733823,151.2679741386127,40.01249804748511,12.632895611686692,10.63014581273465,109.92784695280379,94.12084325332023,89.67616674949099,1151.8092706097393,0.7593679458239277,7.117723461007699,79.59775797626935,66.71961662266403,0.005371175706386566,0.006256198976188898,0.002212557941675186,0.00018310826271772385,1.0771701789792358,0.016754405573010445,0.038910504430532455,0.0067530583121515175,0.006618347507592227,0.007887213434033823,0.007354848552495241,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.002365991643018889,0.0034674028136349217,0.009857328608632088,673.6834681665301,429.49047865394533,0.0,674.0581648830757,428.48057867617916,0,683.0,468.0,479.0,0.0,0.0,27
5,28,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,5649,12183,1024,505,931,374,987.0773588245708,439.49123738714815,11.324141847461627,7679,0.7339205860852699,84.80878603192558,1,0.4636788968234425,0.08830691221199741,113.25613773893002,132.9812016790343,25.238858928247925,8.212041245617408,7.0,90.06600904752146,76.92756507273772,40.33513383133357,896.5889244992065,0.7356426618049225,5.234103999566287,40.82952675060369,40.296269827988,0.0048981462605297565,0.006561379414051771,0.001983672846108675,0.0004730294458568096,3.8667019816701043,0.015274280682206154,0.026565957814455032,0.0066676484070908116,0.0067984678023227845,0.007227744158364966,0.006759746931493282,0.0023193713277578354,0.006027313880622387,0.002288853283971548,0.002110809441920721,0.0031974135935551487,0.008911268785595894,989.547757380412,442.46588277615655,0.0,987.0773588245708,439.49123738714815,0,1016.0,415.0,476.0,0.0,0.0,28
5,29,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,13826,24840,771,595,591,457,674.9541443656879,514.8165051352524,4.217345409270566,18286,0.7626313069691623,132.6793501096096,1,0.5566022544283414,0.23711598243809975,179.49170911475213,180.1138528820035,40.311288741492746,13.167193645095407,11.704699910719626,134.92517609000114,116.1012383440059,-78.39153040197363,855.9980874276962,0.7560975609756098,5.042450676904991,108.22145563201047,110.48583356523886,0.005432211793959141,0.0069733732379972935,0.0021362630650401115,0.0009002825245261192,1.955163011750641,0.021377889439463615,0.026001373305916786,0.006916941943628246,0.007830850612653217,0.007827387214813429,0.007354848552495241,0.0023498893715441227,0.006042572669684887,0.0022735942620784044,0.002791270305396591,0.003277188165206622,0.009765774011611938,673.0845472889196,514.244430688124,0.0,674.9541443656879,514.8165051352524,0,646.0,548.0,555.0,0.0,0.0,29
5,30,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,6591,11466,615,579,517,462,563.253375815506,521.0321650735852,4.750580038614174,8047,0.7807438892389251,91.60743331929706,1,0.5748299319727891,0.21050061084576888,118.50529607438536,124.57929201917949,31.78049716414141,10.814922797406627,9.0,81.63300931734439,74.04817240692485,-29.973511813864842,627.2691193458119,0.8190630048465266,3.6735332822427154,50.99212700664066,50.32980921724811,0.005264362785965204,0.006729228887706995,0.0021362630650401115,0.00079346913844347,1.9196938842356963,0.016479743644595146,0.031036850064992905,0.006667029550349756,0.00713939458882257,0.007736629799217214,0.007202258333563805,0.0023193713277578354,0.006042572669684887,0.002288853283971548,0.0024124551970231517,0.0033901689657350625,0.00962844304740429,564.4734231829342,522.514294970188,0.0,563.253375815506,521.0321650735852,0,592.0,533.0,542.0,0.0,0.0,30
5,31,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,6852,16512,502,590,373,462,438.7697022767075,515.996205487449,9.767721920700904,10136,0.569907309628143,93.40362605662231,1,0.41497093023255816,0.10237801691310258,112.40340327316049,128.3160161476345,32.984845004941285,10.055412013974758,8.06225774829855,111.31502996036039,92.36288657846848,-4.524391738493524,917.0863991822648,0.676006314127861,5.5304952536243945,47.37323635513894,48.69219579547644,0.004776074085384607,0.006546120624989271,0.0018768594600260258,0.0004425118677318096,0.7806983680367644,0.0158846415579319,0.021408407017588615,0.006647229872144705,0.007041616895898746,0.006913782305186652,0.0065003433264791965,0.0023041123058646917,0.006042572669684887,0.0023041123058646917,0.0021209009383545375,0.0029039870631883185,0.00857557076960802,439.0970474444413,516.7049614983699,0.0,438.7697022767075,515.996205487449,0,432.0,507.0,502.0,0.0,0.0,31
5,32,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,12588,23296,869,622,741,440,798.5397998093422,539.5874642516683,7.971362490930342,16529,0.7696368387226025,126.59991859841865,1,0.5403502747252747,0.12544906860499447,169.2327983994558,181.1767093199344,45.17742799230607,13.204720271676404,10.816653826391969,123.89843134070546,108.05207864498207,9.187148465351957,1122.9219689819474,0.7615705729324218,6.634851696668193,99.14725081110373,83.77902028989047,0.005432211793959141,0.006317235063761473,0.002166781108826399,0.00022888556122779846,2.6575516517268385,0.015426871366798878,0.0322728306055069,0.006668192659968033,0.0065782794813115395,0.007876330696782946,0.007354848552495241,0.0023041123058646917,0.006027313880622387,0.002288853283971548,0.0023387792975621143,0.0033797728198246856,0.009872587397694588,799.2656405396581,542.1439728113666,0.0,798.5397998093422,539.5874642516683,0,769.0,538.0,560.0,0.0,0.0,32
5,33,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2753,7722,316,586,238,487,280.6374863784962,542.9520523065746,24.50535595283367,5293,0.7297992934340588,59.204969948948566,1,0.35651385651385653,0.040807405610623876,84.20625903555911,99.29753269845128,12.165525060596439,3.290044241972934,2.23606797749979,72.4486024709932,57.56857395728859,2.7948000632491414,920.7432534317572,0.5201209144152654,5.643778223311529,17.696528827538714,23.84032991109416,0.0045166704803705215,0.007263294421136379,0.001678492408245802,0.0012359805405139923,0.23373792864958717,0.0156404972076416,0.018387122079730034,0.006639739086248857,0.008112665561630445,0.006428088931180063,0.006118868011981249,0.0023041123058646917,0.006027313880622387,0.002288853283971548,0.0020911727499234208,0.0025742567322616767,0.0079041738063097,280.71782604319503,543.1715493625127,0.0,280.6374863784962,542.9520523065746,0,298.0,572.0,545.0,0.0,0.0,33
5,34,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,6645,13794,550,620,429,506,493.44815650865314,568.2063205417608,7.300133710675554,8966,0.39531608496255666,91.98193722011489,1,0.4817311874728143,0.1369837923019988,103.78918248061046,123.76186811776881,29.274562336608895,9.26833210466533,7.810249675906654,96.89845104192123,95.3350502115749,-27.587603902970297,780.7604973744603,0.741133169752398,4.704585406230763,48.61803684080951,42.784665453247726,0.005035477224737406,0.006240940187126398,0.0020294496789574623,0.00013733096420764923,0.41442172417859535,0.014068818651139736,0.022812237963080406,0.0065890551907993875,0.006448411479258404,0.007316484099444622,0.0068818191066384315,0.0023193713277578354,0.0060120546258986,0.0023041123058646917,0.0022922963304271822,0.003070488448004814,0.009155413135886192,493.1393764872125,568.4827265182342,0.0,493.44815650865314,568.2063205417608,0,516.0,561.0,544.0,0.0,0.0,34
5,35,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2631,6390,197,638,126,548,161.63207905739262,594.5184340554922,8.12899409752361,4021,0.8689745620470378,57.87826225966199,1,0.41173708920187796,0.12301645049842475,90.05573483831658,92.17917335276988,14.035668847618199,4.8551430600302234,4.0,54.58708811320902,44.564688942897334,33.337389263183766,518.4224022578361,0.6543148470529719,2.995605457108468,18.22749702190049,21.445014415774494,0.004852368962019682,0.007431143894791603,0.0018310826271772385,0.0006408789195120335,0.3967014397996073,0.014511330053210258,0.019607843831181526,0.0064283378907907035,0.00820742196067688,0.006927973022387112,0.006515602581202984,0.0023041123058646917,0.006408789195120335,0.0023041123058646917,0.0022249704680389498,0.0028424509373282847,0.00860608834773302,161.97678015892296,594.7147837001133,0.0,161.63207905739262,594.5184340554922,0,186.0,596.0,581.0,0.0,0.0,35
5,36,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,8864,17955,662,673,529,538,592.6703519855596,604.4108754512636,7.999234791251452,11873,0.5953816676919531,106.2355652525673,1,0.4936786410470621,0.12501195753044692,124.90073513645363,145.98972566588375,37.64306044943742,11.281322554634619,9.219544457292887,102.9363207940417,100.35062254715425,-47.34425004670396,943.9392129246505,0.7465678430051377,5.613305963343009,65.05055403709412,67.35574984084815,0.0049897003918886185,0.006530861370265484,0.002059968188405037,0.0007629510946571827,2.5633237657059533,0.015579461120069027,0.0321049839258194,0.006690471946773551,0.007265586111832219,0.0073387357893833615,0.0068818191066384315,0.002334630349650979,0.006057831924408674,0.002243076218292117,0.002319973036737518,0.003140837613903832,0.009216449223458767,593.2379394806122,601.9111808372571,0.0,592.6703519855596,604.4108754512636,0,564.0,604.0,593.0,0.0,0.0,36
5,37,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,9470,21584,791,680,639,538,714.7139387539598,613.5352692713833,9.594435852677979,13842,0.6474977376889203,109.80700564463996,1,0.4387509266123054,0.1042270765425861,140.58688751764723,168.12197952677099,33.015148038438355,9.45306749814755,7.211102550927978,121.5485187327571,107.13667992859453,-43.78367791903093,1068.5371926710973,0.6841496893512499,6.230518142692745,68.6642261648085,65.8424059082754,0.004959182348102331,0.006439307238906622,0.0020141908898949623,0.000396734569221735,1.4335712059278072,0.016876477748155594,0.026062410324811935,0.006593140891738354,0.006962990524276854,0.007250710260275448,0.006851301062852144,0.0023193713277578354,0.006057831924408674,0.002288853283971548,0.00227707082283625,0.0030463103095634252,0.009063859470188618,716.059786511208,613.0414877237579,0.0,714.7139387539598,613.5352692713833,0,725.0,606.0,603.0,0.0,0.0,37
5,38,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,4452,11124,250,664,147,556,201.71877807726864,609.3429919137467,15.652619625252935,8082,0.6841193973364744,75.28919214044566,1,0.4002157497303128,0.06388706963699954,107.76288637633706,108.30050784737807,18.601075237738275,5.155825259500047,4.123105625617661,95.86168342954048,78.59902037290239,-9.73202942597314,935.7848839920998,0.5508537490720119,5.6251927360426635,29.30513508222066,35.820645972155035,0.004577706567943096,0.007156481500715017,0.0017547877505421638,0.0007171737961471081,0.2549721039791549,0.01493858266621828,0.0317998006939888,0.006525745633460167,0.00802828134966716,0.006582465202655135,0.0061799040995538235,0.002288853283971548,0.006027313880622387,0.002288853283971548,0.0020924784143970918,0.002762936255565795,0.008117799647152424,201.574406722318,609.553153008332,0.0,201.71877807726864,609.3429919137467,0,177.0,565.0,638.0,0.0,0.0,38
5,39,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3707,6380,1024,685,969,569,1004.0455894254114,627.1928783382789,5.481929244099795,4978,0.8832047504646268,68.70152103362231,1,0.5810344827586207,0.18241753139668865,106.71828789149725,116.48175822848829,20.0,7.299335512841052,6.082762530298219,54.0,50.049553691923684,0.2876538735139079,505.3391411371508,0.7446765769385295,2.4217746616341174,28.392218282911927,25.642023768275976,0.005279621575027704,0.006454566493630409,0.0020447089336812496,0.0003662165254354477,1.1180178460694818,0.014999618753790855,0.029449911788105965,0.00651014693987666,0.00686290929774924,0.007659082353091968,0.007080186158418655,0.0023193713277578354,0.0059967958368361,0.0023041123058646917,0.0021458729076813867,0.0032778492724737495,0.00953688845038414,1005.0621395161372,626.7274862270702,0.0,1004.0455894254114,627.1928783382789,0,1011.0,615.0,597.0,0.0,0.0,39
5,40,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,16170,26754,425,710,243,563,334.60377241805816,636.6679653679654,12.088593276463767,20345,0.5491489394362571,143.48617856214437,1,0.6043956043956044,0.08272261107063456,160.76814502621923,183.0027322200409,53.33854141237835,16.85715710455687,13.892443989449804,140.07703986866255,134.35787785032647,-85.85602727001287,1567.2844507162113,0.7947898746620792,9.66021225694567,120.37291685841046,106.71224723057821,0.005027847830206156,0.006271458230912685,0.0020904862321913242,0.00022888509556651115,1.3250921924966057,0.015487907454371452,0.039002060890197754,0.006685267997886276,0.00661312292030268,0.007444212545356244,0.0069733732379972935,0.0023041123058646917,0.0060120546258986,0.0022735942620784044,0.0021119370925721426,0.0032599112353509517,0.009277485311031342,334.1909555056023,637.9271125060735,0.0,334.60377241805816,636.6679653679654,0,310.0,708.0,613.0,0.0,0.0,40
5,41,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,11365,20727,159,685,12,544,83.07514298284205,616.4871975362956,12.788183486996695,15175,0.5023967237634734,120.2928402936564,1,0.5483186182274328,0.07819718891403317,137.03487008136736,161.40012391568973,39.319206502675,11.703869401302633,9.219544457292887,124.36682713773675,118.48544988224276,-69.42502732410765,1351.4316369738256,0.7489291598023065,8.256061776308343,78.95027195615694,78.85879431059584,0.00474555604159832,0.006393530406057835,0.001907377503812313,0.000411993358284235,1.6648541572133542,0.01495384145528078,0.025787746533751488,0.006685070264217281,0.0069443377300433306,0.006946790317303734,0.0065003433264791965,0.002334630349650979,0.006057831924408674,0.0022735942620784044,0.0021947560400619416,0.002981260177864344,0.008651865646243095,82.46720626069221,618.037085373093,0.0,83.07514298284205,616.4871975362956,0,65.0,625.0,578.0,0.0,0.0,41
5,42,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,7368,12772,859,732,756,608,808.66164495114,671.3789359391965,9.034617372695138,9911,0.6771768057752665,96.85674455405096,1,0.5768869401816473,0.11068537368524857,117.56039787496312,136.56500283747664,29.5296461204668,9.650334714718895,8.0,97.37158287780792,86.50333201176223,25.212419197571144,914.6072144624361,0.7434164060135203,5.483070197980851,50.69642246351577,46.70707340026274,0.00474555604159832,0.006210422143340111,0.0018616006709635258,9.155413135886192e-05,0.9206393322530038,0.01718165911734104,0.05203326418995857,0.006654211405316567,0.00640147460796373,0.006880621941302358,0.006424048449844122,0.002334630349650979,0.0060120546258986,0.002288853283971548,0.0022244738928048407,0.00295839621901897,0.008560311049222946,808.3732231816316,670.5046421310491,0.0,808.66164495114,671.3789359391965,0,844.0,675.0,719.0,0.0,0.0,42
5,43,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,6509,11571,560,747,473,614,513.3919188815486,672.8093409125826,6.211235098616917,8876,0.7987284813805198,91.03579623796989,1,0.5625270071731052,0.16099857502136322,124.9874275714098,134.73306943731373,31.016124838541646,10.14499957333814,8.246211251235321,81.63981785890383,75.20388854920361,5.466353015339074,712.77269068328,0.7333258224425416,4.3725643425714225,49.49248560122214,47.179858818650246,0.005157549399882555,0.0065766386687755585,0.0021362630650401115,0.0005493247881531715,2.097630873929596,0.019806209951639175,0.025696193799376488,0.006940578321541941,0.006729834290250899,0.0076037003535446525,0.00712596345692873,0.002334630349650979,0.006042572669684887,0.0023041123058646917,0.002499796905380798,0.0033130544021301115,0.009475852362811565,511.4355059075494,672.0527012635882,0.0,513.3919188815486,672.8093409125826,0,494.0,742.0,678.0,0.0,0.0,43
5,44,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2138,4136,766,727,719,639,741.5163704396632,682.1094480823199,6.184074217967199,2977,0.8942931882328109,52.17457375622515,1,0.5169245647969052,0.16170569187132355,84.6014177469501,87.69264507357501,13.92838827718412,4.603504552899849,4.0,45.18661436362608,37.85756937585602,-9.103851211961853,407.611219075793,0.7181726570372858,2.2900282677728683,14.615259238984436,13.61609851429239,0.004806592129170895,0.006225680932402611,0.0018005645833909512,0.00010681338608264923,0.3925844041990071,0.016174564138054848,0.023300526663661003,0.006396727004952146,0.006391441766901056,0.006835949129553057,0.006439307238906622,0.0023651483934372663,0.006027313880622387,0.0023193713277578354,0.0021476534408965053,0.0028093700839358225,0.008468757383525372,741.3225312675667,681.7680555080286,0.0,741.5163704396632,682.1094480823199,0,748.0,691.0,646.0,0.0,0.0,44
5,45,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,11212,15240,969,737,849,610,907.0353193007492,673.4242775597575,4.864460598489655,12579,0.38272132524641456,119.48038238794955,1,0.7356955380577428,0.205572638477221,125.28316770391763,132.4009063413087,48.507731342539614,15.691316914526869,13.152946437965905,119.0,115.74458788306855,2.8055260445381047,827.8731957466683,0.8913268145321568,4.844556420110166,91.85047799348831,78.64094124361873,0.005416953004896641,0.006530861370265484,0.00238040741533041,0.000381475780159235,0.9411437198042144,0.017975127324461937,0.04251163452863693,0.006582277744714899,0.0071225010349577214,0.008192158222751366,0.007522698026150465,0.0023193713277578354,0.0060883499681949615,0.002288853283971548,0.0022163522082330822,0.003751663463569783,0.010345617309212685,907.843878491405,672.9426308671156,0.0,907.0353193007492,673.4242775597575,0,933.0,713.0,628.0,0.0,0.0,45
5,46,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,7791,13968,501,744,404,600,456.48196637145423,674.7925811834168,7.446013199419656,11597,0.8478649599898505,99.59823940728899,1,0.5577749140893471,0.1343000573888239,148.27350228716543,154.76756766196203,29.154759474226502,9.661915151752792,8.06225774829855,95.60316714703599,78.61642440662845,-1.061956294473154,853.8143212436227,0.6718116754333017,5.186068595154211,62.85400246758945,52.35431535867974,0.0054016937501728535,0.006286717019975185,0.002304112073034048,0.0002899216488003731,1.7492383519660064,0.02032501809298992,0.025940338149666786,0.006951834577954706,0.006513434284349189,0.008067514114695092,0.007415884640067816,0.0023651483934372663,0.006027313880622387,0.0023193713277578354,0.0025833469369640847,0.0036392536196530006,0.01016250904649496,458.22599318704334,674.9275081210344,0.0,456.48196637145423,674.7925811834168,0,462.0,671.0,701.0,0.0,0.0,46
5,47,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,3878,8528,733,736,629,654,687.0546673543064,691.1183599793708,5.941209010041803,6105,0.7402615066330157,70.26822151216695,1,0.4547373358348968,0.16831590982741138,97.99344320909078,104.23531071570709,24.698178070456937,7.105104148248551,5.385164807134504,77.72841177245627,65.88285841168693,84.98517445637073,538.0792565073284,0.6352170352170352,3.166674345266074,27.593179592397064,25.60775203164667,0.0049897003918886185,0.006317235063761473,0.0018768594600260258,0.00022888509556651115,1.0159352475582395,0.013748378492891788,0.02554360218346119,0.00659723821930432,0.006553527505214637,0.00711531191139687,0.006744487676769495,0.002334630349650979,0.006042572669684887,0.0023193713277578354,0.0022414363328885716,0.002924631431634942,0.008773937821388245,688.0491981647908,691.3258036927689,0.0,687.0546673543064,691.1183599793708,0,702.0,678.0,695.0,0.0,0.0,47
5,48,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/R/R_FIP,2237,5040,754,778,674,715,710.1993741618239,743.9351810460438,7.186800380160463,3349,0.45288136425232406,53.368875401047745,1,0.4438492063492063,0.13914397883661164,62.07797063349752,79.90619500389191,17.204650534085253,5.17018183933982,4.123105625617661,59.47940820149441,55.346905191597685,-54.0820652380287,449.47518010647184,0.6679605852493281,2.595651214476675,15.833966810256243,14.429144985042512,0.004947737907059491,0.006240940187126398,0.001945525174960494,0.00013733142986893654,0.7916722032951253,0.016296636313199997,0.02061493881046772,0.006505391514979135,0.006412384172616746,0.007078214935295594,0.006752117304131389,0.002334630349650979,0.006042572669684887,0.0022583352401852608,0.0020766659971416675,0.0028727296677518873,0.00881971511989832,710.0213958151746,743.1637741588603,0.0,710.1993741618239,743.9351810460438,0,708.0,720.0,730.0,0.0,0.0,48
