ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
6,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,2124,3358,541,46,468,0,504.8686440677966,17.55838041431262,3.462329212373991,2419,0.6772918680481206,52.00346904791531,-6,0.6325193567599762,0.2888229104344289,64.25907286038488,72.02777242147643,18.24828759089466,6.284068811575896,5.0990195135927845,45.0,47.27632729132058,-87.6169823507655,303.99494936611666,0.8780487804878049,1.0219119682442397,1.8387274276465178,9.43233399419114,21.91023141844198,0.002777141984552145,0.00885023269802332,0.0014038300141692162,0.0012359805405139923,0.3230524232535325,0.9284447996916735,0.01187151949852705,0.010620279237627983,0.020202945917844772,0.022613869979977608,0.0047530789220662315,0.008552220593704734,0.004440835213837637,0.010315551515274003,0.004028381779789925,0.009903104975819588,0.002288853283971548,0.00712596345692873,0.0022735942620784044,0.0065003433264791965,0.0021691274008840723,0.0006949557427715539,0.0020004800694701347,0.0019774733025814764,0.00555428396910429,0.011444266885519028,505.0464144484715,505.149103640155,17.828122068353426,16.673308567315402,0.0,0.0,504.8686440677966,17.55838041431262,0,488.0,507.0,27.0,1.0,0.0,0.0,4
6,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,753,1647,828,27,767,0,799.6945551128819,8.895086321381141,4.184587523929322,1015,0.9537241750904524,30.96367835360614,-4,0.45719489981785066,0.2389721792844714,60.88941781217908,62.39390995922599,8.0,3.005583495515543,2.8284271247461903,22.64052697842643,18.308405865993787,73.66968409908706,198.98885271170678,0.741871921182266,0.5093156376387924,1.2168459757231176,2.6814374250825495,6.812085238285363,0.0023498893715441227,0.008300907909870148,0.0007171740289777517,0.0006790263578295708,0.809016004687331,0.3504349009818802,0.007660028990358114,0.009994659572839737,0.010788128711283207,0.013168536126613617,0.0035369141502693915,0.008450319275854982,0.0035610058766036515,0.009046593941946034,0.0030518043786287308,0.008926527574658394,0.0022735942620784044,0.007186999544501305,0.0022583352401852608,0.0068970778957009315,0.001470938704173849,0.0005876508795175906,0.0015135875311539518,0.0009784715501375252,0.004318303428590298,0.009670405415818095,800.3267777666806,799.4044822364158,8.39030774431599,8.698458891542677,0.0,0.0,799.6945551128819,8.895086321381141,0,794.0,785.0,0.0,0.0,0.0,0.0,5
6,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,4696,6192,1024,72,938,0,985.4610306643953,29.340289608177173,1.9624926738748607,4971,0.69373440006426,77.3248530685725,-2,0.7583979328165374,0.5095560423293409,93.03948693593142,96.93812459502195,30.463092423455635,11.183807441848668,10.0,71.0,67.00991553335948,70.21551654543386,340.30865786510145,0.9446791390062361,1.4328221729956567,1.68941789586097,39.70318198762834,64.96047965204343,0.005371175706386566,0.01100175455212593,0.002700846642255783,0.002700846642255783,5.8650686826101825,1.5720269691116442,0.019577324390411377,0.011261158622801304,0.027847714722156525,0.02371251955628395,0.007200111422088727,0.008489537165130503,0.008454681002476223,0.013833151544302265,0.007873655296862125,0.014007782563567162,0.0023041123058646917,0.006713969632983208,0.0022735942620784044,0.006713969632983208,0.003600013271270543,0.0007196145776315512,0.00405666552345446,0.0034187403250770156,0.010849164798855782,0.016449226066470146,991.1450382290374,986.5650412004779,30.786349308475174,28.221169628982462,0.0,0.0,985.4610306643953,29.340289608177173,0,973.0,975.0,39.0,27.0,0.0,0.0,6
6,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,606,1200,921,63,891,23,905.1138613861386,42.03630363036304,7.7806004277417955,850,0.8683952723833797,27.777385840094972,-11,0.505,0.12852478536675546,44.17166553541732,42.485291572496,6.082762530298219,1.9855424581431678,1.4142135623730951,23.077463965212758,21.90351932446514,-21.43432292998637,243.41525958289964,0.7129411764705882,0.7249713959172368,1.9361715442501009,2.027145816711709,5.230853816028684,0.0023498893715441227,0.008094911463558674,0.0005035477224737406,0.0004730299115180969,0.11481008221716205,0.06904050099183336,0.008163576945662498,0.011047531850636005,0.010376134887337685,0.01187151949852705,0.0031796991049001613,0.008491980457237284,0.003345125110085328,0.008631771973644694,0.002822919050231576,0.008545052260160446,0.002288853283971548,0.006942855194211006,0.0022583352401852608,0.00679026497527957,0.0011506036636032976,0.0006689137514313674,0.0013154037102458649,0.0007734526622892218,0.003921568859368563,0.009086747653782368,905.0203765191353,905.1325888655289,42.10295147068875,41.96985160034971,0.0,0.0,905.1138613861386,42.03630363036304,0,895.0,912.0,50.0,35.0,0.0,0.0,7
6,8,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,934,2368,553,128,516,64,533.7259100642399,92.55674518201285,3.539576012223632,1156,0.9617968618142467,34.484862400517734,-3,0.39442567567567566,0.28251971325000025,68.2405209424565,66.09841147864296,8.06225774829855,3.4059418768160374,3.0,20.471363620901194,18.681806563591074,25.73722330384563,203.82337649086287,0.8079584775086506,0.8069733802694827,1.5380483944900334,4.398870881879702,8.459144081920385,0.0027542534517124295,0.008316166698932648,0.0015259021893143654,0.0006561372429132462,2.841780084979597,0.2169965470121286,0.0120241092517972,0.010833906009793282,0.016739146783947945,0.013855191878974438,0.004433919671810345,0.008450815354340844,0.004709711864967561,0.009056899445310905,0.0042114900425076485,0.008926527574658394,0.0022735942620784044,0.006851301062852144,0.0022735942620784044,0.006820783019065857,0.0022781644712218736,0.0006634405520159744,0.002316705137273248,0.0010535747412470033,0.005851835012435913,0.00963607244193554,532.3539371473644,533.822665372756,90.06809004986883,92.75097677493517,0.0,0.0,533.7259100642399,92.55674518201285,0,519.0,542.0,68.0,106.0,0.0,0.0,8
6,9,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,3851,5248,691,148,627,66,656.9192417553882,105.59880550506362,2.6614794026105284,4476,0.6561736055123968,70.02317821104032,-5,0.7338033536585366,0.375730880734656,82.41519714367685,92.64987857520376,27.202941017470888,9.496269476063512,8.06225774829855,61.17791011787288,62.191329040334466,-15.84065244923138,358.8832970144351,0.860366398570152,1.4579537867102772,2.6826886804774404,16.848264504456893,44.858930772636086,0.0025024795904755592,0.009216449223458767,0.0014190890360623598,0.0021362630650401115,3.591410596778249,0.3156624220457773,0.01335164438933134,0.01029984001070261,0.019760433584451675,0.022598611190915108,0.004570388046113721,0.00840968238394182,0.004375036225514644,0.011648644708552607,0.0038147554732859135,0.011062790639698505,0.0022735942620784044,0.0068818191066384315,0.0022583352401852608,0.006622415501624346,0.002220967053143513,0.0006301609100636132,0.0021243731855594443,0.0029142888735262016,0.005432211793959141,0.013763638213276863,656.1229324535292,656.8135225506487,109.10082229120614,105.896238210799,0.0,0.0,656.9192417553882,105.59880550506362,0,635.0,651.0,137.0,106.0,0.0,0.0,9
6,10,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,10111,14400,1004,215,884,95,942.2152111561666,151.34249826921175,2.506081184204708,10989,0.35903045008032125,113.46243888096726,-8,0.7021527777777777,0.3990293715553931,117.91745564271591,123.2233744059949,50.48762224545735,16.958973445957582,14.7648230602334,113.47642956809112,110.05540911561441,66.26827388602837,564.286363288515,0.9201019201019202,2.603692718083039,4.239124191459268,54.59029602445662,137.751874177251,0.0032959487289190292,0.01019302662461996,0.0017242697067558765,0.0030670640990138054,5.429271852042528,0.5442204019891596,0.020096132531762123,0.010528725571930408,0.02082856558263302,0.03024338185787201,0.005196991453259559,0.008461325731455626,0.005399099596919851,0.013623961445678075,0.004837110172957182,0.012909132987260818,0.0022583352401852608,0.006393530406057835,0.002243076218292117,0.006393530406057835,0.0031995216877501688,0.000669252950321311,0.0026894606119973654,0.004126678174785085,0.006836041808128357,0.016586557030677795,945.4592571841928,942.7579805700427,146.9889757630762,151.30278417471402,0.0,0.0,942.2152111561666,151.34249826921175,0,923.0,944.0,104.0,143.0,0.0,0.0,10
6,11,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,1045,1520,459,165,421,125,439.6555023923445,142.98468899521532,2.741877089307839,1180,0.31612456287281754,36.47650372840365,-5,0.6875,0.36471364960142705,37.96098342327018,40.26164427839479,13.892443989449804,4.819716566962956,4.0,35.93163218921208,36.01425661207899,27.844620461314435,189.7523086789974,0.885593220338983,0.493278403300792,1.4429999412968755,2.9807889037765563,9.473640154115856,0.0023193713277578354,0.008361943997442722,4.577706567943096e-05,0.0006561372429132462,0.5796740667431838,0.14209707171415267,0.007248035632073879,0.010849164798855782,0.00872816052287817,0.012451361864805222,0.002901637666475247,0.00848823494880515,0.00285242957299192,0.009065684358005604,0.0023498893715441227,0.008926527574658394,0.002243076218292117,0.007034409325569868,0.002243076218292117,0.006561379414051771,0.0010707229105743781,0.0006870468311958525,0.0009675284397477075,0.0009895958780568026,0.0030212863348424435,0.009700923226773739,439.75391868956797,439.574444916371,142.41343051073093,142.8679788269413,0.0,0.0,439.6555023923445,142.98468899521532,0,432.0,432.0,130.0,141.0,0.0,0.0,11
6,12,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,22161,101559,465,490,116,199,236.70001353729523,349.30260367311945,30.87057831207896,47706,0.9304812094085826,167.97696732253485,-128,0.21820813517265825,0.032393303095611996,372.0030025349299,408.0600446012817,44.654227123532216,9.920224541045483,6.4031242374328485,157.40588509057002,136.27943947897552,56.18501040168191,2932.0541828066607,0.4645327631744435,9.562310298206285,22.61655633803457,74.48658030596562,226.41143151838332,0.002334630349650979,0.00860608834773302,0.00012207217514514923,0.0011596856638789177,19.862987144276605,6.283059357740362,0.01722743548452854,0.011627375148236752,0.01899748295545578,0.029129473492503166,0.0035720247658596505,0.00844847080240365,0.003361156098820704,0.010216661320264579,0.0024109254591166973,0.009567406959831715,0.002243076218292117,0.006637674756348133,0.0022278171963989735,0.006622415501624346,0.0019614129369195108,0.0006443206045617957,0.0016360027734309056,0.002342922810451771,0.0038910505827516317,0.01121538132429123,254.26444970233007,232.10789603395872,358.57777701371606,345.01432992620926,0.0,0.0,236.70001353729523,349.30260367311945,0,408.0,161.0,414.0,216.0,0.0,0.0,12
6,13,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,19468,47940,1024,555,883,215,966.3442572426546,357.0158208341894,34.65451999201895,30156,0.9359037505374055,157.44023455554222,-121,0.40609094701710474,0.02885626464398593,311.910218573642,348.5240307353282,35.34119409414458,8.116482145692581,5.656854249492381,129.84843049749497,109.87219291188592,15.034639520003557,2911.6927470929236,0.6455763363841358,16.62273613945581,21.989044294692576,116.6824307590723,201.32184549747035,0.003433279925957322,0.00859082955867052,0.0020294496789574623,0.0011596856638789177,18.701078655034333,7.099604780452936,0.024338139221072197,0.011413748376071453,0.030853742733597755,0.02232394926249981,0.006398281808874446,0.008463835371321237,0.005993549967077887,0.010341167325738152,0.005264362785965204,0.00953688845038414,0.0022583352401852608,0.00680552376434207,0.002243076218292117,0.006515602581202984,0.0036334809050021974,0.0006576491775392792,0.003323831011432276,0.002524852324760117,0.007660028990358114,0.011291676200926304,972.3562479635932,966.5234077790851,374.7241892071686,349.91847674474815,0.0,0.0,966.3442572426546,357.0158208341894,0,1021.0,984.0,528.0,307.0,0.0,0.0,13
6,14,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,7064,11918,420,340,319,222,365.6642129105323,280.3144110985277,4.72464928414275,8343,0.5975831186751444,94.83756715568568,-19,0.592716898808525,0.2116559219234073,109.71678164103925,125.7179382586272,37.64306044943742,11.949552534332916,10.0,93.33504747569067,87.9716801864966,30.21922084898429,647.6122650963196,0.8466978305166007,3.1073320044670254,5.072846631519496,41.07696708408184,79.73748458689079,0.003433279925957322,0.009079118259251118,0.0019684138242155313,0.0016937516629695892,5.385066883784535,1.1193129075983328,0.015228504315018654,0.010864423587918282,0.0240939948707819,0.024246586486697197,0.0052224067301966815,0.00852579265801596,0.005814972690272062,0.01128786588149643,0.005188067443668842,0.010482948273420334,0.0022583352401852608,0.006912337150424719,0.0022278171963989735,0.0065766386687755585,0.002634078017228884,0.0006598401500516838,0.0030223842368112207,0.0028903819359046975,0.007507438771426678,0.012909132987260818,370.276389605426,364.98914115660335,277.53470401361534,281.2072377962488,0.0,0.0,365.6642129105323,280.3144110985277,0,365.0,356.0,281.0,286.0,0.0,0.0,14
6,15,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,384,1408,885,395,853,351,867.578125,373.9453125,9.036323699539288,705,0.9504660362616839,22.111625566165472,-7,0.2727272727272727,0.1106644729925937,48.16796497431949,49.73932046178355,5.0,1.5532624979872187,1.0,18.582456573545176,14.97197300804287,31.265103838304665,208.81727983645297,0.5446808510638298,1.059861158952117,1.812848119996488,1.858304746216163,3.291493139695376,0.0028839551378041506,0.008010986261069775,0.0016937514301389456,0.0005340659990906715,0.7899025165868477,0.05809577621915643,0.0117647061124444,0.010345617309212685,0.012130922637879848,0.01095597818493843,0.004952622238094005,0.008471252897179852,0.004839335276604591,0.008571596717956709,0.004364080261439085,0.008484016172587872,0.0022583352401852608,0.0068970778957009315,0.0022583352401852608,0.0065918974578380585,0.002345004763770508,0.0006614043235520818,0.0022785541306519054,0.0007372592751763518,0.006240940187126398,0.009094377048313618,867.8706069691852,867.6121887102362,373.21155485376266,373.9923739795714,0.0,0.0,867.578125,373.9453125,0,874.0,878.0,377.0,390.0,0.0,0.0,15
6,16,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,5437,9040,853,552,773,439,811.3993010851573,493.45024829869413,7.348852365384892,6827,0.6354459612319608,83.20218389396446,-30,0.6014380530973451,0.136075668727579,98.16994640463287,113.77170122662314,30.083217912982647,8.929370005732379,6.708203932499369,75.88860184794534,75.80146691584663,3.694392373950352,708.5889244992065,0.7963966603193203,3.4937056999187917,5.544319894630462,27.405981896677986,55.273457567207515,0.0030975814443081617,0.00869764294475317,0.0015869385097175837,0.0012207217514514923,4.053106921247896,1.2812498444006406,0.015609979629516602,0.010803387500345707,0.01728847250342369,0.018478674814105034,0.005333901831937086,0.008464610526153377,0.005040644086201579,0.010166168395660754,0.004531929735094309,0.009719996713101864,0.0022735942620784044,0.0069886320270597935,0.002243076218292117,0.006637674756348133,0.002609929916181035,0.0006445557207901478,0.0024274459277739977,0.001932752017807342,0.006378271151334047,0.011322194710373878,809.8829565429077,812.0523031042746,497.2090213623756,492.34789194668934,0.0,0.0,811.3993010851573,493.45024829869413,0,824.0,826.0,517.0,503.0,0.0,0.0,16
6,17,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,5627,10200,1001,599,916,479,957.9520170606007,551.2109472187667,14.212404963597011,7607,0.6986395419443884,84.64348125062413,-46,0.5516666666666666,0.07036106855675399,110.72080261566066,119.5198728245642,27.16615541441225,7.528272234137167,5.0990195135927845,82.24836014240034,79.21783585827134,8.250867268358924,1002.4833688019348,0.7397134218482976,8.445838193641976,7.853467713110149,43.50174768269062,54.2187081631273,0.004791332874447107,0.008499274961650372,0.002464332152158022,0.0009613186120986938,6.072315429662023,1.9106787260565192,0.03465323895215988,0.010574501939117908,0.03465323895215988,0.016769664362072945,0.009110936562720579,0.008471917705620441,0.007730895269715767,0.009635455511485215,0.006919966544955969,0.009338521398603916,0.0023193713277578354,0.006729228887706995,0.002288853283971548,0.006561379414051771,0.004541400152901864,0.0006310737543371922,0.004054007102842379,0.0015037984089536194,0.009918364696204662,0.010559243150055408,961.1522995790018,957.6373878171573,546.0504039838225,553.09554309942,0.0,0.0,957.9520170606007,551.2109472187667,0,992.0,963.0,540.0,571.0,0.0,0.0,17
6,18,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,568,837,330,523,299,496,314.74471830985914,507.55457746478874,1.6946928501927043,630,0.5677633198625821,26.89237924411993,0,0.6786140979689367,0.5900774290080291,30.24291437926278,31.622776601683793,10.770329614269007,4.01191879571453,3.605551275463989,25.708776253851298,24.895720466646495,71.05249433275414,109.9827560572969,0.9015873015873016,0.2682993831112981,0.8182192845270038,1.680720237782225,5.282368270214647,0.002334630349650979,0.008484016172587872,6.103608757257462e-05,0.0007019154727458954,0.19667509201046982,0.09052181619680882,0.006652933545410633,0.010772869922220707,0.009262226521968842,0.013534752652049065,0.002824204032750506,0.008612834573968461,0.00295901450313772,0.009299944137701844,0.0023651483934372663,0.009109635837376118,0.0022735942620784044,0.007186999544501305,0.0022583352401852608,0.00680552376434207,0.0008930063448063706,0.0006647926176882165,0.0011153463012217382,0.0011320503498197664,0.003265430685132742,0.009964141063392162,314.7505311048301,314.69473971871685,507.7511666385292,507.47910336568845,0.0,0.0,314.74471830985914,507.55457746478874,0,321.0,306.0,519.0,503.0,0.0,0.0,18
6,19,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,11489,31017,721,732,574,521,651.3284881190705,639.9100008703978,30.604611069673275,20740,0.7958963661204201,120.94729897547231,-81,0.3704097752845214,0.0326748148415753,192.30666419239702,212.13203435596427,29.154759474226502,6.284680165865477,4.242640687119285,136.45229276705598,116.42877789637555,-25.287214780260705,2102.0327547818515,0.5539537126325941,9.013229692587629,16.31236765626818,50.21968477079645,113.29277616646141,0.002517738612368703,0.008422980085015297,0.0014190890360623598,0.0008545052260160446,3.688800452168361,2.9203390192845307,0.018570229411125183,0.01100175455212593,0.018570229411125183,0.02726787142455578,0.004667648727388726,0.008447626958191703,0.004371110172408082,0.009860977993425137,0.0038147554732859135,0.009170671924948692,0.0022583352401852608,0.00679026497527957,0.00221255817450583,0.00668345158919692,0.0023706672602109686,0.0006467861137929424,0.002146476886214416,0.002400871790830063,0.005447471048682928,0.010269321501255035,647.7273819354474,650.3337879552954,640.7095526386962,642.6557159997842,0.0,0.0,651.3284881190705,639.9100008703978,0,697.0,639.0,581.0,682.0,0.0,0.0,19
6,20,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,6243,19234,378,655,215,537,272.76982220086495,593.9357680602275,29.3715652605298,10732,0.8889583182094615,89.1562363370147,-65,0.3245814703129874,0.034046534160841045,157.24112675918505,188.60805921274945,21.95449840010015,4.907568567415954,3.0,86.41746316187005,72.01456638744004,51.73004824830586,1517.9768388716366,0.5817182258665673,4.868543572025374,11.767467926256359,21.818570443661883,56.90774466842413,0.0023498893715441227,0.008285649120807648,0.0005493247881531715,0.0006866557523608208,4.011943151484437,0.8495481840002762,0.012191958725452423,0.010818646289408207,0.01350423414260149,0.015442130155861378,0.003502549332392355,0.008465804263493783,0.0034948855427938304,0.009115448449210977,0.002868696115911007,0.008896009996533394,0.0022583352401852608,0.00666819280013442,0.0022278171963989735,0.0065918974578380585,0.0016224113917269174,0.0006518707074062714,0.0015448889538484474,0.001227138552836366,0.004180971998721361,0.009674220345914364,268.9726962335466,272.4420089920783,592.6405760902633,593.1520138786864,0.0,0.0,272.76982220086495,593.9357680602275,0,239.0,263.0,601.0,573.0,0.0,0.0,20
6,21,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,540,1960,606,634,571,578,584.7388888888889,605.2777777777778,9.499544285775775,992,0.9604929901876866,26.221162334209897,-9,0.2755102040816326,0.10526820760205925,64.97723942406644,57.9396237474839,5.830951894845301,1.8208429831027004,1.4142135623730951,20.336233088692303,18.083437242586363,28.980363737340074,253.8944443027283,0.5443548387096774,1.296162375016138,2.021515252068639,2.8937514750286937,4.670542517211288,0.003311207750812173,0.008133058436214924,0.001678492408245802,0.0004425114020705223,2.0519227578064485,0.222550830532732,0.01437399908900261,0.010254062712192535,0.01437399908900261,0.011276417411863804,0.005400676562567241,0.008422980216952662,0.005358799027830914,0.008649152809650534,0.004806592129170895,0.008545052260160446,0.0023041123058646917,0.0068818191066384315,0.0022583352401852608,0.006851301062852144,0.002511203645457141,0.000637092340814859,0.0025503657192873295,0.0007600341247324502,0.00679026497527957,0.009063859470188618,586.0921420449879,584.646874725851,606.820208618857,605.0751395139399,0.0,0.0,584.7388888888889,605.2777777777778,0,598.0,580.0,613.0,587.0,0.0,0.0,21
6,22,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,2128,8058,518,722,439,620,479.4003759398496,661.9093045112782,17.626229956304222,3828,0.9223315544078869,52.05241350020599,-20,0.2640853809878382,0.056733629510055186,110.76072570792473,125.80143083447024,8.246211251235321,2.542842804069738,2.0,48.53626716970755,42.79787902102632,29.88996343730926,686.547293938864,0.5559038662486938,2.634515936486423,5.323506596498191,8.418738177744672,18.496895035728812,0.0023651483934372663,0.008133058436214924,0.0010376134887337685,0.0005340659990906715,2.1931497006450167,0.054668150026158574,0.014312963001430035,0.010559243150055408,0.014312963001430035,0.013031205162405968,0.004188419612855998,0.008463444509536075,0.003956173955707082,0.008692149922804893,0.0033722438383847475,0.00862134713679552,0.0022583352401852608,0.0064850845374166965,0.0022583352401852608,0.0064850845374166965,0.0020572713196626495,0.0006380873014237953,0.001875885548454744,0.0008113901749233431,0.004943923093378544,0.009201190434396267,481.4573734949444,479.4324621394579,662.6700059427039,661.9535660343199,0.0,0.0,479.4003759398496,661.9093045112782,0,490.0,478.0,660.0,673.0,0.0,0.0,22
6,23,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,457,2752,748,754,716,668,728.3851203501094,710.8730853391685,14.250332114779175,1101,0.9924129047594246,24.121991458915023,-7,0.1660610465116279,0.07017380310476337,93.34932564678229,88.05679985100527,3.1622776601683795,1.3384154262681531,1.0,13.468355610760847,11.477270724336103,13.984552438996014,286.072113832392,0.4150772025431426,1.4525368297472596,2.3544518500566483,2.3325398915912956,3.9107347750104964,0.0033264667727053165,0.00807202234864235,0.0015182726783677936,0.0004730299115180969,0.9064949911471457,0.05616907509599393,0.0158999003469944,0.010376134887337685,0.0158999003469944,0.010589761659502983,0.005224952624990143,0.008469251259196576,0.0051040260209875175,0.008557406509869796,0.004730296786874533,0.008529793471097946,0.0022735942620784044,0.0069886320270597935,0.0022735942620784044,0.006744487676769495,0.002310001071117551,0.0006163246797059973,0.002249867577554133,0.0006789342424509491,0.006569009157828987,0.009002823382616043,728.2376441498126,728.3747902902169,709.9786671264062,710.8178743361007,0.0,0.0,728.3851203501094,710.8730853391685,0,721.0,720.0,683.0,678.0,0.0,0.0,23
