ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
3,17,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3831,7387,595,587,506,504,548.6450013051423,541.8506917253981,4.328481070908216,4803,0.6404738476992521,69.8411103568694,1,0.5186137809665629,0.23102792495062863,82.97904078511559,89.62700485902673,24.08318915758459,7.576852434949068,6.082762530298219,64.34015210126405,63.72624212214579,-58.221053448082046,456.48737341529164,0.7976264834478451,1.6840467161964625,19.080216953530908,23.752911102492362,0.003261615929659456,0.006118868011981249,0.0014496073126792908,6.103608757257462e-05,0.5743641705217528,0.01359578873962164,0.024933241307735443,0.00426340940809231,0.0062226292311767985,0.004980479497136755,0.004562447778880596,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.001617810382558855,0.0022670107388071815,0.006225680932402611,548.1113240169775,542.0630187196222,0.0,548.6450013051423,541.8506917253981,0,516.0,539.0,554.0,0.0,0.0,17
3,18,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,18141,42845,946,663,741,454,835.7693622181798,560.8484648034838,12.302155463173523,24014,0.8657015739089635,151.97973082302977,1,0.4234099661570778,0.08128656827606331,225.90478282745386,252.30140705116966,50.20956084253277,15.473770829054782,12.529964086141668,125.98976285469107,113.07900444899046,-40.618799986829906,1674.6580797387683,0.7554343299741817,6.5043718153610826,88.88037056731991,115.99458516063169,0.0031586175318807364,0.006149386055767536,0.0014343482907861471,0.00010681338608264923,2.1305242664380297,0.014465552754700184,0.026077669113874435,0.004313243909390638,0.006313248410257721,0.004899419578155554,0.004470893647521734,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.001531201422684123,0.0022325984175423324,0.0060883499681949615,834.4955267691392,562.5562343718533,0.0,835.7693622181798,560.8484648034838,0,840.0,565.0,625.0,0.0,0.0,18
3,19,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6254,11780,472,632,348,537,413.68260313399423,576.8442596738088,7.870886624592499,8719,0.789273028106801,89.23474722760024,1,0.5308998302207131,0.12705048969648616,118.94307217080396,135.07035203922436,29.154759474226502,9.691653634289976,8.06225774829855,80.95430810031051,73.03609125268297,75.989194931426,786.494516090228,0.7172840922124096,3.136476737447083,31.042954565724358,42.71197141893208,0.0031891355756670237,0.006393530406057835,0.0014648661017417908,0.0003662165254354477,1.7142052874072697,0.011673151515424252,0.03546196594834328,0.004512916168988608,0.006903730511745746,0.004963695965098235,0.0045166704803705215,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.001660240354727769,0.0022955044912243926,0.006210422143340111,414.94301464834103,575.6824238067961,0.0,413.68260313399423,576.8442596738088,0,432.0,573.0,562.0,0.0,0.0,19
3,20,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3820,8360,154,619,78,509,112.52329842931937,562.5342931937173,19.119530306991653,6797,0.7787178111934534,69.74077043515021,1,0.4569377990430622,0.05230254006994716,99.32824790816393,115.43396380615195,19.313207915827967,4.7108421972703,3.1622776601683795,72.58102346701968,62.31599461117375,9.64438786482134,958.0214280248092,0.562012652640871,3.8997330274432898,16.26428648410365,24.396307760383934,0.002639810787513852,0.0061799040995538235,0.0013275349047034979,0.00015259021893143654,0.4050627584466404,0.009887846186757088,0.013717860914766788,0.004337856537756719,0.006394158299801015,0.004257666618875301,0.003875791560858488,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0015266685397365804,0.001857816189590879,0.005279621575027704,112.6522760450928,562.9182731579209,0.0,112.52329842931937,562.5342931937173,0,132.0,582.0,612.0,0.0,0.0,20
3,21,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3914,8137,432,669,329,590,376.13617782319875,626.3157894736842,9.519528922866257,5779,0.7024312658920181,70.59362278629301,1,0.4810126582278481,0.10504721484673084,90.65996478349263,105.3612832116238,22.67156809750927,6.652479681619313,5.0,73.53518149383757,64.52737349996443,84.51362931542046,684.2630226914019,0.6772798061948434,2.686686540953815,16.727031568763778,26.930144659243524,0.0026245517656207085,0.006454566493630409,0.0013275349047034979,0.0003509577363729477,0.11111548484126532,0.00941481627523899,0.018722819164395332,0.004291831535069992,0.006900880585451382,0.0042736411775073525,0.0038605325389653444,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.0015406613532565282,0.001897072000969218,0.005279621575027704,376.07458178631396,626.2233093179123,0.0,376.13617782319875,626.3157894736842,0,367.0,640.0,602.0,0.0,0.0,21
3,22,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,7593,16758,796,698,663,572,733.1752930330567,629.863426840511,5.8563491795047495,10178,0.7575514277001366,98.32450286258299,1,0.4530970282849982,0.1707548456126324,128.1801013648001,145.41320435228707,35.0,11.201489035111717,9.219544457292887,86.86914830386348,83.67282789196501,36.857957770737684,747.5239533417509,0.7460208292395363,2.858670979505405,37.0764024280943,55.57753959763795,0.0031433585099875927,0.006546120624989271,0.0014190892688930035,0.0006103608757257462,0.2863054458909838,0.01107805036008358,0.02085908316075802,0.0043052273787732,0.006675868161886661,0.004882971477425826,0.004455634392797947,0.0022735942620784044,0.005920500494539738,0.0022583352401852608,0.0015990513418452168,0.002202419447740173,0.006073090713471174,733.292357981515,630.1247056306745,0.0,733.1752930330567,629.863426840511,0,732.0,620.0,626.0,0.0,0.0,22
3,23,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,13596,25122,630,717,472,558,565.364445425125,623.318402471315,8.512810611854015,17687,0.4735219841037012,131.57113988340782,1,0.5411989491282542,0.11747001614337675,148.54141326665717,170.30854353202602,51.22499389946279,15.385733632935866,12.083045973594572,143.99576770127595,130.8326029794298,37.09475126554963,1205.999133448223,0.7687001752699723,4.841474098386243,70.70290788658895,84.15614717733115,0.003311207750812173,0.006118868011981249,0.0015564202331006527,6.103608757257462e-05,3.502813074251527,0.01429770328104496,0.029266804456710815,0.004433584339181541,0.006194338576028963,0.005200272718931226,0.004730296786874533,0.0022735942620784044,0.005951018538326025,0.002243076218292117,0.00161251180191363,0.002444249919813938,0.006515602581202984,568.7329727083984,622.3578175583633,0.0,565.364445425125,623.318402471315,0,564.0,605.0,611.0,0.0,0.0,23
3,24,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,9494,21033,952,708,781,585,869.7077101327154,649.2146618917211,7.742519376103691,12778,0.9013169765752805,109.94606058297694,1,0.4513859173679456,0.12915692572709264,176.34632534838275,180.95303258028034,31.38470965295043,10.431274526987927,9.055385138137417,89.26325672478009,76.38619914989881,-56.44923781153674,961.1046891454945,0.7429957739865394,3.886930704349652,48.56612566881813,59.34548062365502,0.0033264667727053165,0.006134126801043749,0.0015106434002518654,7.629534229636192e-05,1.0267652984019109,0.014755474403500557,0.021347371861338615,0.0044935615079186725,0.006255211230001353,0.005115454568023818,0.00474555604159832,0.0022735942620784044,0.005844205617904663,0.0022583352401852608,0.0017473173322077012,0.002307952507633105,0.006378271151334047,870.7328276827567,649.1565156399095,0.0,869.7077101327154,649.2146618917211,0,886.0,645.0,617.0,0.0,0.0,24
3,25,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,12847,28992,727,756,576,564,653.084689032459,669.6456760333152,10.762777909444317,18363,0.6758752335655859,127.8956935600751,1,0.44312224061810157,0.09291281567024642,163.3320346000073,191.12822920751398,42.941821107167776,12.500598052353041,10.198039027185569,137.14386891505933,120.3783321644409,-15.664889796922296,1318.1595590351833,0.6996133529379731,5.292515530018136,64.24417575728148,83.93139692442492,0.00317387655377388,0.0061799040995538235,0.001480125356465578,0.00018310826271772385,3.6325905475789257,0.01412985473871231,0.020172426477074623,0.004466257831238933,0.006324304558949757,0.005000714233461624,0.004531929735094309,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.0016973619350488648,0.0023483031962035286,0.006225680932402611,652.4075680143,666.0767516557013,0.0,653.084689032459,669.6456760333152,0,659.0,682.0,634.0,0.0,0.0,25
3,26,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5043,8316,1024,859,958,733,997.4971247273448,795.8590124925639,7.474715281486412,6252,0.7947939764083012,80.13081195207887,1,0.6064213564213564,0.13378435998449714,107.99272740562137,125.00399993600205,27.0,8.792436517467625,7.0710678118654755,65.0,65.53855528809349,0.6611106333430045,688.2508293825822,0.8066218809980806,2.359243189683184,26.171404961729422,41.94131436990574,0.0033264667727053165,0.006775005720555782,0.0015259021893143654,0.0010376134887337685,1.519703752866587,0.010009918361902237,0.02085908316075802,0.004281748075650062,0.006708791094093487,0.005189650002325882,0.004699778743088245,0.0022583352401852608,0.00588998245075345,0.0022583352401852608,0.0014435050625505044,0.0024409151151384098,0.006469825282692909,999.0144384383826,795.9442099031673,0.0,997.4971247273448,795.8590124925639,0,1013.0,795.0,809.0,0.0,0.0,26
3,27,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4736,12091,676,924,569,811,617.8114442567568,862.4930320945946,25.097676476807646,7648,0.8451454448259732,77.65347695928193,1,0.3916963030353155,0.03984432586514866,121.18985856009704,125.60254774486066,20.396078054371138,4.97399975761828,3.1622776601683795,74.24621202458749,64.78039231695882,-35.36902491961137,1222.1585130146568,0.6192468619246861,5.103608837118372,19.488472061697394,30.87948479456827,0.0025024795904755592,0.006256198976188898,0.001281757839024067,0.00021362630650401115,0.23686472005519305,0.011261158622801304,0.01359578873962164,0.0044187089498860365,0.006470948356925409,0.004114964540054348,0.003784237429499626,0.0022735942620784044,0.005859464406967163,0.0022583352401852608,0.0015346910394796924,0.0017332252758392272,0.005065995268523693,618.0465103812239,862.5221664855238,0.0,617.8114442567568,862.4930320945946,0,634.0,845.0,849.0,0.0,0.0,27
3,28,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2314,5076,463,998,355,951,405.9641313742437,974.3245462402766,10.970282749750325,3672,0.9409316910974637,54.27961225466857,1,0.45587076438140267,0.09115535331327347,105.75614757042423,107.07474025184464,11.40175425099138,3.7292110714004716,3.0,46.0,35.808655623266915,-86.10841971439588,564.8010819142764,0.6301742919389978,2.163988739484921,10.1245747867506,19.39182141702622,0.0028534370940178633,0.0072785536758601665,0.0012664988171309233,0.0009460598230361938,0.3025080087968923,0.01574731059372425,0.01574731059372425,0.004251451354587272,0.00858165603679969,0.004375356433340795,0.004028381779789925,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0015525509007137857,0.001860221153613126,0.0053864349611103535,406.2357282355486,974.45776125563,0.0,405.9641313742437,974.3245462402766,0,385.0,996.0,993.0,0.0,0.0,28
3,29,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3972,5494,810,1024,743,942,775.5342396777442,989.757804632427,2.5239525191898515,4661,0.595343357968216,71.11474862282834,1,0.7229705132872224,0.3962039667532985,82.11917142048995,91.706052144883,28.160255680657446,9.524926267126416,8.06225774829855,64.35564715910304,65.98040539836286,3.2468108552682495,354.93607486307087,0.8521776442823429,1.2887159723322839,21.213992826407775,24.599039134103805,0.0034485389478504658,0.006118868011981249,0.0015869385097175837,6.103608757257462e-05,1.8150241772988864,0.013748378492891788,0.018204012885689735,0.004790765696402542,0.0061793934595407605,0.005340884397383629,0.004837110172957182,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.0020695738556370646,0.0024380439354551634,0.006698710843920708,775.1788760201114,991.5377005380949,0.0,775.5342396777442,989.757804632427,0,783.0,980.0,1017.0,0.0,0.0,29
3,30,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2322,5117,450,1024,331,981,393.0968992248062,1005.9926787252368,9.421364617207747,3493,0.9487538092736736,54.373359495942935,1,0.453781512605042,0.10614173642887569,106.44874634320001,122.80065146407001,13.152946437965905,4.251446769346352,3.1622776601683795,39.527432791761484,33.639523383771596,-77.54075730649868,524.3158005400378,0.664758087603779,1.8894789316691458,10.63718638685532,21.727428355719894,0.002960250247269869,0.00802624598145485,0.0013122761156409979,0.0012054629623889923,0.6369092557578777,0.009033340960741043,0.015136949717998505,0.004236499846791807,0.008590692589518868,0.00458104495557938,0.0041962312534451485,0.002288853283971548,0.006210422143340111,0.0022583352401852608,0.001473287016276993,0.002015028895506549,0.005683985771611333,393.7320558697733,1005.9454618169926,0.0,393.0968992248062,1005.9926787252368,0,423.0,1004.0,1009.0,0.0,0.0,30
3,31,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,8030,13386,929,1024,791,927,851.5785803237858,980.6836861768369,13.221544208982092,10657,0.6286861882511114,101.11435874406442,1,0.5998804721350665,0.0756341304914026,120.37154286157556,140.24621207005913,35.0,9.871511579156724,7.0710678118654755,96.0,93.6080257561841,83.1663902863912,1155.0580079512683,0.7534953551656188,4.410711898934096,36.85032475553453,49.63045795029029,0.002944991225376725,0.006118868011981249,0.0013427941594272852,6.103608757257462e-05,1.7576490560882676,0.01019302662461996,0.028137637302279472,0.004362721957402667,0.00617859089050652,0.004589081538671797,0.004165713209658861,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0014604610126941258,0.0020712548207961175,0.005676356144249439,850.2656379713744,981.8522376663368,0.0,851.5785803237858,980.6836861768369,0,879.0,970.0,1003.0,0.0,0.0,31
3,32,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2615,5232,522,1024,413,976,465.40841300191204,1007.7923518164436,6.599127347571614,3497,0.8999402126210907,57.7020052466329,1,0.49980886850152906,0.15153518750747944,96.02137551678386,108.07404868885037,17.029386365926403,5.729471276819191,5.0,47.0,41.866598563778396,89.75114175175128,465.6761902332485,0.7477838146983128,1.5087815921287984,12.069199831457809,16.58547371951863,0.0028992141596972942,0.006149386055767536,0.0014038302469998598,9.155413135886192e-05,1.790181891984966,0.010803387500345707,0.017883574590086937,0.004298523054498001,0.006489257817753615,0.004615372784496294,0.004226749297231436,0.0022583352401852608,0.005951018538326025,0.002243076218292117,0.0015108158224693767,0.0020920080516735867,0.005722133442759514,463.66134610348456,1008.182875130485,0.0,465.40841300191204,1007.7923518164436,0,418.0,1019.0,1020.0,0.0,0.0,32
3,33,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5253,9261,749,1024,602,961,692.5259851513421,1001.1197411003236,6.125678862418418,6132,0.925663961323543,81.78219444655304,1,0.5672173631357305,0.16324721266978073,141.3467977915097,154.72879499304582,25.0,7.849235605882346,7.0,62.0,53.47809549110541,-79.21166543658049,635.8954903232549,0.8566536203522505,2.0772717129439116,28.318456182954833,32.77122208662331,0.003479056991636753,0.006134126801043749,0.00158693827688694,7.629487663507462e-05,3.0994063548053767,0.014480811543762684,0.02235446684062481,0.004438614771247675,0.006232625858571667,0.005390911133248588,0.0049134050495922565,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0016398851257803057,0.0025294426733048665,0.006713969632983208,695.4288099661704,1002.2059859376529,0.0,692.5259851513421,1001.1197411003236,0,714.0,1016.0,1006.0,0.0,0.0,33
4,1,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,7114,15080,672,104,527,0,596.8816418330053,49.074641551869554,10.55470860103598,10972,0.7439862415268894,95.17261224347027,1,0.4717506631299735,0.0947444441907043,133.90777384975715,146.8911161370898,27.202941017470888,7.73467856260626,6.0,98.354109586607,89.47649636969027,67.42563353179234,971.3706704297267,0.6483776886620488,3.44017705693841,32.61289432342164,45.77311441814527,0.002914473181590438,0.0061799040995538235,0.0013733119703829288,0.00016784900799393654,1.884244840479295,0.012069886550307274,0.019638361409306526,0.004190227840363471,0.006331787940373374,0.00458432588184167,0.004180971998721361,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.001506675540248724,0.0020832409239246244,0.0057068741880357265,597.1148381631958,47.204882719704685,0.0,596.8816418330053,49.074641551869554,0,604.0,8.0,6.0,0.0,0.0,1
4,2,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4423,10434,892,94,781,0,844.8831110106263,36.70743839023287,3.71344694291332,6317,0.9047836997614653,75.04357738250239,1,0.4239026260302856,0.26929158148021565,128.55899584850187,128.76334882255898,22.627416997969522,7.5167872555885955,6.4031242374328485,65.25242431999473,54.7496006476381,43.524563156587384,454.3097038856279,0.7001741332911192,1.6007782365195453,25.43807160644792,27.64922611322254,0.003707942320033908,0.006134126801043749,0.0017395284958183765,7.629534229636192e-05,2.2242968136227783,0.013977264054119587,0.029694056138396263,0.005018113594105158,0.006222428333563117,0.005751316212174524,0.005249103531241417,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0021953264859044417,0.002673794591573498,0.007263294421136379,843.9112456188828,34.70669503452135,0.0,844.8831110106263,36.70743839023287,0,810.0,24.0,6.0,0.0,0.0,2
4,3,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6584,12375,1024,75,859,0,927.8538882138517,23.70291616038882,4.8816060919033495,7735,0.9113644702273689,91.55877436126103,1,0.5320404040404041,0.20485061292811066,154.54278831339175,164.30459518832697,28.284271247461902,9.763741660771919,8.573164506180078,74.0,63.609857177893616,-82.49540247564526,635.5229073212245,0.8511958629605688,1.9172961278818548,39.54525120835751,40.89413367304951,0.003906309604644775,0.006118868011981249,0.0018005645833909512,6.103608757257462e-05,3.7821320774739178,0.013260089792311192,0.029144732281565666,0.0044692217433143465,0.006211311243787095,0.00600626537186475,0.00553902518004179,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.001846283313129047,0.0027686826860526936,0.007614252157509327,924.2597509297367,22.525333791978326,0.0,927.8538882138517,23.70291616038882,0,913.0,1.0,47.0,0.0,0.0,3
4,4,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2841,4365,704,45,607,0,652.6501231960577,17.945793734600493,3.110040413751708,3393,0.8994813272186216,60.14377396366641,1,0.6508591065292096,0.32153923003002993,93.71432789820568,98.76234100101111,18.0,6.820836780217123,6.0,44.0,40.9493376955065,-80.34672872246792,333.21424945612296,0.8373121131741822,1.0033569964580238,14.844373430591077,18.148165432736278,0.003387502860277891,0.006164644844830036,0.0015411614440381527,0.00013733142986893654,1.5808355468548219,0.01112382672727108,0.01725795306265354,0.0043435367812035665,0.006395379863518141,0.0052250522458961906,0.004776074085384607,0.002288853283971548,0.005981536582112312,0.002243076218292117,0.0017086837895296594,0.0024107747836936955,0.006527046672999859,651.2187267029335,17.274865194686253,0.0,652.6501231960577,17.945793734600493,0,627.0,1.0,3.0,0.0,0.0,4
4,5,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,15874,25480,855,140,673,0,762.3303515182058,66.58151694594935,5.591245140700035,18736,0.6792053289668574,142.16681938176,1,0.6229984301412873,0.1788510385139003,168.6329860205308,183.15294155431957,57.271284253105414,18.227286252034123,15.231546211727817,139.0,123.76789502548382,84.24519999538074,1056.0935418572012,0.8472459436379163,3.9651942278724164,81.79638475133106,99.90515173459426,0.003265430685132742,0.006149386055767536,0.0015564202331006527,9.155413135886192e-05,4.56504906512993,0.0120393680408597,0.03033493645489216,0.004362149865646222,0.0063572040819475885,0.005152852762462584,0.004654001910239458,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.001569199067750094,0.002451145882022113,0.006454566493630409,766.6914584601031,65.23228782960975,0.0,762.3303515182058,66.58151694594935,0,745.0,129.0,66.0,0.0,0.0,5
4,6,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6210,9306,66,141,0,0,24.677616747181965,59.385346215781,7.027880360065668,7633,0.8967340707692719,88.92028774585337,1,0.6673114119922631,0.1422904131496422,139.15452127121515,144.30869689661813,26.0,9.218080371859767,8.0,65.0,61.58558526010603,-5.212101354346868,740.5645378815669,0.8135726450936722,2.31683836504817,30.10049635078758,38.46419541910291,0.00317387655377388,0.006118868011981249,0.0014038300141692162,6.103608757257462e-05,1.674754292849714,0.008896009996533394,0.01765468902885914,0.004204788321321542,0.006183753346182582,0.004847100861640512,0.00442511634901166,0.0022735942620784044,0.00587472366169095,0.0022735942620784044,0.001435590776437089,0.0021676301628858756,0.006042572669684887,23.666572538100304,58.05020893868138,0.0,24.677616747181965,59.385346215781,0,23.0,37.0,87.0,0.0,0.0,6
4,7,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,9189,20049,732,195,569,72,643.8969419958646,135.03961258025902,20.779961841390076,13771,0.7337201977827101,108.16560533076773,1,0.4583270986084094,0.0481232837496445,141.3806397270211,162.24980739587951,29.966648127543394,8.781827441342312,6.4031242374328485,112.89792064045089,96.06132212018771,-77.02716692933505,1549.035713374682,0.6672718030644107,6.152971787611023,39.72181329969317,59.655086105223745,0.002731364918872714,0.006225680932402611,0.0013122761156409979,0.00019836705178022385,0.23902220384376763,0.009430075995624065,0.018387122079730034,0.004264013712828151,0.006598802732286958,0.004322756915844289,0.00395208690315485,0.002243076218292117,0.005981536582112312,0.002243076218292117,0.0014141460937185414,0.001870298829746612,0.005371175706386566,644.1248436065634,134.9675537864084,0.0,643.8969419958646,135.03961258025902,0,627.0,166.0,145.0,0.0,0.0,7
4,8,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,14782,39250,393,339,143,182,264.62812880530373,267.1878636179137,22.606440807556012,22727,0.9409539710885244,137.18974797802923,1,0.37661146496815284,0.04423518096071799,250.84351705204645,272.0680062043312,31.575306807693888,10.038899078374813,7.810249675906654,105.00452383348632,84.91919077441835,-62.63841215602723,2049.215474945399,0.6504158049896599,8.012955030193552,63.746151730185375,91.88743591494858,0.0026550698094069958,0.006134126801043749,0.0013427939265966415,6.103608757257462e-05,0.9274426460369074,0.010238803923130035,0.02212558127939701,0.004235177077269319,0.006252464991413356,0.004312417245987375,0.003875791560858488,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.0015110997555929273,0.0019494132180711483,0.005355916917324066,263.72377346999724,266.98221515769427,0.0,264.62812880530373,267.1878636179137,0,209.0,284.0,335.0,0.0,0.0,8
