ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
9,8,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,5176,12096,297,255,189,143,244.56375579598145,194.77414992272026,11.739083311334698,8326,0.650276154146804,81.18058809561066,1,0.4279100529100529,0.085185527138601,102.58667863365743,119.80818002123227,24.08318915758459,7.312168592367699,5.385164807134504,103.15011805918812,77.93488595204487,-14.907606614018045,873.8143212436227,0.6216670670189767,3.0512703561689705,20.920119288843125,34.12738290335983,0.0024109254591166973,0.006301976274698973,0.0012664988171309233,0.00021362630650401115,0.4867239782465795,0.0079041738063097,0.01492332387715578,0.0037810041588215246,0.006507018079018725,0.0040417541129913305,0.003662165254354477,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.0012678649710129578,0.0017516612599416757,0.004974441137164831,244.18905250993458,195.08479067733217,0.0,244.56375579598145,194.77414992272026,0,254.0,204.0,205.0,0.0,0.0,8
9,9,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,6557,11934,233,291,131,174,180.77992984596614,234.01753850846424,8.361695834348797,8589,0.6915670521413972,91.37084707295026,1,0.5494385788503435,0.11959296532793331,111.30442645649754,122.18837915284743,31.827660925679098,9.920221460507081,8.06225774829855,97.89494210182247,80.39655270369157,-25.19881700050036,830.0508652763322,0.763418325765514,2.7843595340382308,26.78799147065729,44.09419468836859,0.002426184481009841,0.00634775310754776,0.001235980773344636,0.00028992118313908577,0.6311037998699602,0.009170671924948692,0.0158083476126194,0.0037323854343676017,0.006629615579544499,0.00408540360998281,0.0036316472105681896,0.0023041123058646917,0.006042572669684887,0.0022735942620784044,0.0012643326234392958,0.0018199648833870426,0.0049897003918886185,180.87367840901842,233.39343658318606,0.0,180.77992984596614,234.01753850846424,0,169.0,235.0,200.0,0.0,0.0,9
9,10,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,12011,22436,573,297,431,139,492.88751977354093,212.27941054033803,10.468026105841933,15701,0.8103176038500942,123.6643852198928,1,0.5353449812800856,0.09552899370798532,169.29126616348793,191.4601786273062,43.174066289845804,13.552534893340264,11.40175425099138,120.2047340598202,99.20314806705385,-29.790601166792232,1256.9757928511096,0.7649831220941341,4.365072158630937,58.657328945351765,84.84467976726592,0.0030212863348424435,0.0065003433264791965,0.0015106431674212217,0.0004272526130080223,1.482874476870768,0.011718928813934326,0.023254750296473503,0.003818960768705982,0.0067069076176012495,0.004883634080871848,0.004394598305225372,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.0012846363594217806,0.0023276856822132138,0.0060883499681949615,491.66023769232993,213.11169378977488,0.0,492.88751977354093,212.27941054033803,0,484.0,182.0,214.0,0.0,0.0,10
9,11,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,16007,28461,452,293,273,134,376.07334291247577,217.35746860748424,10.357164426731472,20691,0.5693887460074439,142.76114805007612,1,0.5624187484628087,0.0965515230615665,161.96824257036624,189.40960904874916,50.92150822589606,15.524211804642272,12.727922061357855,147.77014820670286,133.14897418234239,79.07247831868284,1443.3788591251896,0.7736213812768836,5.030045081395656,70.10466256085783,121.09318868862465,0.0026550698094069958,0.0064850845374166965,0.0013580531813204288,0.0007019150070846081,1.722952612130513,0.009094377048313618,0.02192721515893936,0.003819320487012647,0.0069111204786040875,0.004379625323974376,0.003921568859368563,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0012706385018439687,0.0020160991840004936,0.005432211793959141,377.70064486944256,217.923555212607,0.0,376.07334291247577,217.35746860748424,0,330.0,223.0,219.0,0.0,0.0,11
9,12,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,14208,23625,1024,344,919,119,980.2711852477478,241.2853322072072,7.992495082550382,18099,0.8881291582197242,134.49976747785547,1,0.6013968253968254,0.12511737444584112,206.55603759935278,225.86943130932968,44.0,14.047873932577508,12.041594578792296,104.0,94.93190509154066,3.379487999382676,1194.5727265770297,0.7850157467263384,3.8551461528986692,63.54187924670987,93.63274751370773,0.0027466239407658577,0.006271458230912685,0.0013885712251067162,0.00022888509556651115,0.6146564512503362,0.009704737924039364,0.022552834823727608,0.003832153233497683,0.0064450863713609655,0.004472260645179467,0.004013122990727425,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0013248689156259343,0.002068140994188517,0.005569543223828077,980.7619739851045,240.91529306286242,0.0,980.2711852477478,241.2853322072072,0,1003.0,212.0,243.0,0.0,0.0,12
9,13,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,6698,17304,880,337,777,169,831.7126007763511,232.75828605553897,24.158085214146272,11052,0.8718301932148719,92.34802905658637,1,0.3870781322237633,0.04139400913340719,153.556231258246,172.53985046939155,18.439088914585774,4.841391674466705,3.605551275463989,96.30943101249527,75.21310772272314,11.500251273475135,1425.9646455628167,0.6060441549040898,4.949004411930218,25.155077724717557,43.10693599330261,0.00238040741533041,0.006240940187126398,0.0009765774011611938,0.00013733096420764923,0.9579124694269495,0.008133058436214924,0.020080873742699623,0.003774984295904057,0.006463842835166498,0.0037556102903430213,0.00334172579459846,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.0012479251514762502,0.0015772607037305524,0.0045929658226668835,832.2393041764983,233.55839843974323,0.0,831.7126007763511,232.75828605553897,0,808.0,170.0,251.0,0.0,0.0,13
9,14,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,2623,4752,681,345,615,273,646.0106747998475,311.66526877621044,11.94995451417374,3860,0.39221708406376043,57.790200949990925,1,0.5519781144781145,0.08368232689203198,65.91787612998893,76.40026177965623,15.524174696260024,4.784684091307743,3.605551275463989,64.8459713474939,60.6360537897278,37.04958987957813,627.6061684419096,0.6795336787564766,2.1982910183724016,10.30325792520307,16.469688259530813,0.0024109254591166973,0.0061799040995538235,0.001190203707665205,7.629487663507462e-05,0.5957854828767276,0.009765774011611938,0.014358739368617535,0.003816477462452086,0.006270318995423925,0.003928043433169298,0.0035858701448887587,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.001273453961197153,0.0016142219181136822,0.0049134050495922565,645.9619948354512,312.2590621768752,0.0,646.0106747998475,311.66526877621044,0,642.0,311.0,335.0,0.0,0.0,14
9,15,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4879,9765,674,395,569,302,618.6341463414634,355.72002459520394,7.020063328662514,6749,0.6941866366894638,78.8171030853257,1,0.4996415770609319,0.142448857393787,100.83288706376742,108.16653826391968,21.400934559032695,7.283891072879226,6.082762530298219,84.91496662022796,72.5790129462935,80.1178490643569,656.0559159102154,0.7229219143576826,2.2747387192212045,20.911711575696245,30.929732757154852,0.0026703288313001394,0.006210422143340111,0.0013046464882791042,9.155413135886192e-05,0.8376898618392519,0.013443198055028915,0.015030136331915855,0.0038554893546122113,0.006399970105454578,0.004286065090325117,0.003906309604644775,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0013954644737702714,0.0018544112419683104,0.0053101396188139915,619.3836458056036,356.0941567348042,0.0,618.6341463414634,355.72002459520394,0,621.0,360.0,330.0,0.0,0.0,15
9,16,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,3193,4800,1024,427,960,352,996.0284998434074,385.9304729094895,5.514156400476323,3977,0.5135485440407359,63.76091174331947,1,0.6652083333333333,0.18135140307475103,71.30216723866954,84.40379138403677,24.413111231467404,7.423713130993172,5.830951894845301,63.0,61.18157623236425,29.439225812180332,470.3746750430835,0.8028664822730701,1.487541024107486,13.004883055808023,21.208972673863173,0.002426184481009841,0.006301976274698973,0.0012207217514514923,0.00024414435029029846,0.3366356783467364,0.009201190434396267,0.0317998006939888,0.003682032237889817,0.006559377722903201,0.004072935501349208,0.0036011291667819023,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0012199536770297976,0.0018570241807033992,0.00508125452324748,996.1457064980103,385.6149001285771,0.0,996.0284998434074,385.9304729094895,0,969.0,378.0,388.0,0.0,0.0,16
9,17,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,8690,20592,557,442,414,298,490.16570771001153,369.6479861910242,15.357537434645108,12332,0.8609025821134386,105.1876972071761,1,0.422008547008547,0.0651146060529273,157.421204592793,171.49344010777787,30.4138126514911,8.429927333430548,6.708203932499369,92.7003834879,80.09116014763379,-38.30971321469348,1295.0174234114525,0.7046707752189426,4.372396484948695,35.02514729183167,57.01844916213304,0.002426184481009841,0.006240940187126398,0.0012054629623889923,0.00016784900799393654,0.5282650019862176,0.011841000989079475,0.016601815819740295,0.0037307137243589544,0.006598133984365128,0.00403051177121193,0.0036011291667819023,0.002288853283971548,0.005981536582112312,0.002243076218292117,0.0012752594086534149,0.00177370852057595,0.0050049591809511185,489.9203824481706,370.11583170850423,0.0,490.16570771001153,369.6479861910242,0,459.0,377.0,389.0,0.0,0.0,17
9,18,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,5688,12544,661,488,549,376,608.4941983122363,421.2572081575246,6.768485334564319,8233,0.4997821183496276,85.10103718788395,1,0.4534438775510204,0.14774354239837756,99.3961873882309,123.42204017111368,30.610455730027933,8.695364528723983,7.0,97.15430982056353,86.09212313261956,7.93423913658562,695.5533905932739,0.6908781732053929,2.4202334929723293,25.126741754589602,36.54218422714621,0.0027466239407658577,0.006210422143340111,0.0013733119703829288,0.00010681338608264923,0.6861466569922788,0.011825742200016975,0.02236972562968731,0.003811391327515479,0.00656781957198785,0.004417500308472152,0.003982604946941137,0.002288853283971548,0.006042572669684887,0.0022583352401852608,0.0013673957962132125,0.0020201774149015985,0.005493247881531715,609.1790753752891,421.2989291762784,0.0,608.4941983122363,421.2572081575246,0,612.0,433.0,482.0,0.0,0.0,18
9,19,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4741,12927,524,540,431,401,479.2294874499051,465.18877873866273,6.653879791213801,6863,0.9364511449535475,77.69445721278582,1,0.36675175988241665,0.1502882575847647,139.9527172553561,144.83784035948617,22.02271554554524,6.648933040831034,5.656854249492381,58.137767414994535,49.095136561462034,-30.39084576026924,629.6183617507294,0.6908057700713973,2.069962637498975,20.61837212764658,31.84907355485484,0.002731364918872714,0.00634775310754776,0.0013122758828103542,0.00027466239407658577,0.24068462342738883,0.013748378492891788,0.01412985473871231,0.003791140361719734,0.0065708255903597496,0.004348950037470277,0.003936827648431063,0.002288853283971548,0.006057831924408674,0.0022735942620784044,0.0013681210301997745,0.001919359997499614,0.005355916917324066,479.45495235568825,465.27300856838224,0.0,479.2294874499051,465.18877873866273,0,480.0,462.0,451.0,0.0,0.0,19
9,20,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4797,10664,707,526,621,402,662.9186991869918,461.2609964561184,11.394395282198396,6593,0.8456620940036439,78.15196796047158,1,0.44983120780195046,0.08776244594237592,112.05335286032046,127.09445306542689,23.769728648009426,7.28016986031265,5.830951894845301,72.98005024585646,59.80496688372045,-26.398634461692634,828.77269068328,0.7275898680418625,2.8758678948506713,19.43068613158539,31.4926991132088,0.0024414435029029846,0.006271458230912685,0.0012283512623980641,0.00021362630650401115,0.20652697222246208,0.008636606857180595,0.014557107351720333,0.0038242924133652543,0.0066034027135019446,0.004050591230265872,0.0036316472105681896,0.002288853283971548,0.0059967958368361,0.002243076218292117,0.0012704570871870525,0.0017640942792156865,0.004985885578207672,663.0397749243342,461.09368221260524,0.0,662.9186991869918,461.2609964561184,0,648.0,454.0,485.0,0.0,0.0,20
9,21,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,2623,6952,278,527,199,439,247.39763629431948,474.6816622188334,12.117280955017032,4681,0.526341959844057,57.790200949990925,1,0.37730149597238205,0.08252676518043106,76.0883998657168,90.35485598461214,16.0,4.551537275501689,3.1622776601683795,74.39058219922335,64.6959105325768,34.02078406909975,631.9848480983501,0.5603503524887844,2.19604794238694,10.725551369599998,17.38767100777477,0.002426184481009841,0.006301976274698973,0.0012893873499706388,0.00022888556122779846,0.5694749838187141,0.008117799647152424,0.024658579379320145,0.0037797727063458523,0.006610465781016215,0.0040890397901639335,0.003700312809087336,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.001272002103376352,0.0018053365876767426,0.005035477224737406,247.28045423770183,475.2389504053242,0.0,247.39763629431948,474.6816622188334,0,252.0,463.0,453.0,0.0,0.0,21
9,22,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,5242,8820,612,521,514,431,559.1507058374666,479.1797024036627,4.2906317151556825,6739,0.6344979659467005,81.69652191802123,1,0.5943310657596372,0.23306591345692224,95.87454086816304,105.30906893520614,29.068883707497267,9.631066102752364,8.0,81.81720798235393,74.10378457182902,80.54075227165318,531.6356056934325,0.7778602166493545,1.8436103065032512,24.02061526221223,35.53238787967712,0.0029297322034835815,0.006408789195120335,0.0013733122032135725,0.0003051804378628731,1.220932149458641,0.021347371861338615,0.021347371861338615,0.0040078484923983726,0.006764390859145509,0.004582337898170971,0.004165713209658861,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.0018372736711314234,0.0020384099358569966,0.0057068741880357265,558.2418334204125,479.9949485279098,0.0,559.1507058374666,479.1797024036627,0,580.0,509.0,491.0,0.0,0.0,22
9,23,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4173,7519,536,565,463,462,498.4083393242272,518.8392044092978,3.1588938649996616,5341,0.7939576919901077,72.8918968073944,1,0.5549940151615906,0.3165665080045692,97.97651450500506,107.70329614269008,24.73863375370596,8.401185459064811,7.211102550927978,69.97173949639564,59.56707662962616,-8.720172494829633,407.00209204105306,0.781314360606628,1.3716487549245358,19.439307512249798,27.079881463665515,0.002944991225376725,0.006256198976188898,0.0013580531813204288,0.00016784947365522385,0.9415183794032614,0.015411612577736378,0.01722743548452854,0.004022430366347612,0.0065027150705107145,0.004658353106218499,0.004180971998721361,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0017106695923427772,0.0021462373398549598,0.005767910275608301,498.99922446357533,518.1061889859596,0.0,498.4083393242272,518.8392044092978,0,522.0,538.0,467.0,0.0,0.0,23
9,24,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,7016,11662,262,599,164,480,213.203677309008,537.2220638540479,7.206283658814096,8746,0.7490981587799714,94.5148064901045,1,0.6016120734007889,0.13876778202824247,120.34425312585824,123.79418403139947,32.202484376209235,10.130568713234322,8.48528137423857,89.86380231972744,79.72313556448626,-28.702332787780634,797.0863991822648,0.8021952892750972,2.660257908748463,31.00096171326004,45.61495463503525,0.0027466239407658577,0.006240940187126398,0.0013427939265966415,0.00015259021893143654,1.3653812268093037,0.01362630631774664,0.02671854756772518,0.0037363172875680656,0.006637953247304671,0.0044186091381499485,0.003936827648431063,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.001341894279975367,0.0020484461434619847,0.005462729837745428,214.40052068048362,537.8792029859508,0.0,213.203677309008,537.2220638540479,0,251.0,525.0,497.0,0.0,0.0,24
9,25,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,10124,22610,445,581,312,411,382.62682734097194,499.85183721849074,14.342066396394477,14080,0.8805409017066435,113.53535639129684,1,0.44776647501105704,0.06972495959518044,183.21673476196273,173.761330565808,33.1058907144937,8.628364637065886,6.708203932499369,100.35754675736821,86.83926660728024,-26.764356689045474,1350.7869760331528,0.7190340909090909,4.634927961742505,42.15727528766729,64.21468035783619,0.0024414435029029846,0.006210422143340111,0.0013275349047034979,9.155413135886192e-05,4.622313728098537,0.01033035758882761,0.016632333397865295,0.0038432238488743825,0.006347487519601758,0.004164092778315615,0.003738460363820195,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0013103551703516946,0.001885847118337352,0.005127031356096268,381.1316653324849,504.225654175034,0.0,382.62682734097194,499.85183721849074,0,361.0,535.0,422.0,0.0,0.0,25
9,26,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4388,8374,881,640,802,534,844.1387876025524,585.2953509571558,12.522886604072568,6076,0.7264859448876995,74.74607094889934,1,0.5240028660138524,0.07985379342769024,95.89643609676264,106.70520137275409,21.93171219946131,6.6138854705522485,5.0,77.60305673080853,65.89823991173014,16.594977261173756,830.9797974644666,0.7221856484529295,2.8703746432438493,16.449363114545122,27.6080114915967,0.00238040741533041,0.0061951628886163235,0.0009308003354817629,7.629487663507462e-05,0.042409346878274544,0.00807202234864235,0.031601432710886,0.003776808741110328,0.006296896514188694,0.0037487153861771017,0.0032959487289190292,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.0012702627722572329,0.0016405955364971045,0.004577706567943096,844.1691405096004,585.2657324876415,0.0,844.1387876025524,585.2953509571558,0,829.0,587.0,581.0,0.0,0.0,26
9,27,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,11741,28116,667,624,469,482,569.7122902648838,553.5361553530364,8.873930396666195,17196,0.8653156586166136,122.26653464761135,1,0.4175914070280268,0.11268963754501446,184.89251248697315,198.33809518093088,32.38826948140329,10.732769563618914,9.0,108.72195643852935,92.67317568864291,-65.24891501020633,1144.2356774809323,0.6827750639683647,3.892591791925952,53.484657757915556,80.05627660918981,0.002822919050231576,0.006378271151334047,0.0014038300141692162,0.0003509572707116604,1.4261242914096786,0.010040436871349812,0.019806209951639175,0.003823764039219992,0.006802855807398619,0.004555374990027728,0.004089417867362499,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.001323271356745132,0.002125478661284447,0.005672541446983814,568.4183991286593,552.9364252286067,0.0,569.7122902648838,553.5361553530364,0,556.0,563.0,573.0,0.0,0.0,27
9,28,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,6441,16317,394,675,283,528,336.8003415618693,596.1619313771154,8.447734986168536,10735,0.7791978763614679,90.55901891937204,1,0.3947416804559662,0.11837492554362779,141.86734722985994,147.80054127099805,21.95449840010015,7.340598570389872,6.324555320336759,104.68962073508133,88.91933308889017,15.917586271315333,826.8975823643079,0.6,2.7684138575568795,29.537438414990902,40.716243986040354,0.0028992141596972942,0.006210422143340111,0.0013580529484897852,7.629534229636192e-05,1.0520498908374527,0.013427939265966415,0.01741054467856884,0.0038719074930865446,0.0063276710809319165,0.004585846672099193,0.004150453954935074,0.0022735942620784044,0.005951018538326025,0.0022735942620784044,0.0015171933576486583,0.0021065565046838584,0.0056916153989732265,337.25026501397593,595.2109435433049,0.0,336.8003415618693,596.1619313771154,0,354.0,616.0,554.0,0.0,0.0,28
9,29,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,7086,17820,486,677,354,542,419.62418854078464,605.5695738075077,25.81359954829587,12325,0.7727366436600748,94.98513259449273,1,0.39764309764309763,0.03873926990031178,136.34743625845178,159.10059710761615,22.47220505424423,6.040205840472954,4.0,100.61404882591744,86.54336856491413,-39.1099076313211,1516.1067811865473,0.5749290060851927,5.1649500883650035,27.9732665324118,45.04940951382741,0.0023956664372235537,0.006210422143340111,0.0011749446857720613,0.00010681292042136192,0.48328607767852444,0.00881971511989832,0.015014877542853355,0.0037211455968047574,0.006348368858379078,0.003947680854136579,0.0035553521011024714,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0012203006584408425,0.0016796058765961115,0.004852368962019682,419.3743271309315,605.1558894970195,0.0,419.62418854078464,605.5695738075077,0,393.0,649.0,545.0,0.0,0.0,29
9,30,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,16809,26784,124,712,0,496,46.69665060384318,599.9054673091796,7.937860134177651,19770,0.796365321523519,146.29382593757452,1,0.6275761648745519,0.12597853616673713,195.82488200764627,216.6887168266959,51.0,17.097480774109144,15.0,123.0,118.43800254232183,-5.8253089985446485,1294.8742417671951,0.8502276176024279,3.9507897095754743,86.10946943494491,111.79702639719471,0.0031891355756670237,0.006317235063761473,0.00158693827688694,0.00024414435029029846,2.4910793836957157,0.008773937821388245,0.028915846720337868,0.003831997778443719,0.006466687755852533,0.005122819289365513,0.0046082246117293835,0.0022735942620784044,0.006042572669684887,0.002243076218292117,0.0012303451344499643,0.002497281501038315,0.006439307238906622,44.20736555213432,599.9999999871943,0.0,46.69665060384318,599.9054673091796,0,71.0,560.0,523.0,0.0,0.0,30
9,31,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,3968,6512,334,664,260,576,298.4977318548387,619.4639616935484,3.5416890521491795,4843,0.7028247208715116,71.07893157264765,1,0.6093366093366094,0.2823511565458229,86.14960101190833,90.13878188659973,26.0,8.948426201598735,7.615773105863909,65.6679297119318,61.28364431432029,-30.90111610643668,420.23863607376245,0.8193268635143506,1.440100726671517,17.45340680750087,25.088502787053585,0.0027161058969795704,0.006210422143340111,0.0013275349047034979,7.629534229636192e-05,1.7014914478810557,0.011017014272511005,0.01765468902885914,0.003902711996399775,0.006337952720591935,0.00439854002205163,0.003936827648431063,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0015732630409534634,0.0019890623464048547,0.005432211793959141,299.81708485994085,618.3895405493315,0.0,298.4977318548387,619.4639616935484,0,307.0,589.0,643.0,0.0,0.0,31
9,32,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/R/R_FIP,4484,7875,286,661,211,556,246.11373773416594,602.3702051739518,5.6063935269214955,5923,0.7450684108456199,75.55928876446939,1,0.5693968253968253,0.1783677858498645,98.79839729016747,106.09901036296239,26.019223662515376,8.339261772687447,6.708203932499369,67.64884788885658,65.89735067143779,-14.70071258909543,562.0559159102154,0.7570487928414654,1.9465324133634567,20.107439047656953,28.643854945898056,0.002777141984552145,0.006210422143340111,0.0013885712251067162,0.00010681338608264923,1.9741281626365854,0.011047531850636005,0.01571679301559925,0.003980638882133858,0.006457062733334876,0.004484263837568455,0.004028381779789925,0.0022735942620784044,0.006042572669684887,0.002243076218292117,0.001453261968823304,0.002030319354377548,0.005600061267614365,244.60743498681788,603.6462279150684,0.0,246.11373773416594,602.3702051739518,0,238.0,602.0,656.0,0.0,0.0,32
