ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,19,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,3874,5782,797,587,738,489,766.720185854414,535.5880227155395,4.785201926501953,4549,0.8229889991854848,70.23197274962466,-17,0.6700103770321688,0.20897759705012353,95.03125047813786,97.12878049270464,23.769728648009426,7.7532988433178005,6.708203932499369,58.0,53.98319649374679,0.6911829619235801,482.65284963613556,0.8516157397230161,1.6218661940656602,3.719066195655614,13.403708063764498,35.36514882836491,0.002334630349650979,0.008285649120807648,0.0005493247881531715,0.00076295156031847,1.5456857532019421,0.22029335635374128,0.014541847631335258,0.01020828541368246,0.014541847631335258,0.014679179526865482,0.0035881995443930535,0.008228022556760209,0.003459914316924238,0.009128845851410662,0.0028534370940178633,0.008987563662230968,0.002243076218292117,0.0069886320270597935,0.0022278171963989735,0.006546120624989271,0.0015939770875276213,0.0006485081929695464,0.0014834011416865172,0.0011556389553876187,0.004180971998721361,0.009842068888247013,766.9563462275638,766.8112760567357,537.1155608413502,535.387444207482,0.0,0.0,766.720185854414,535.5880227155395,0,743.0,775.0,559.0,516.0,0.0,0.0,19
8,20,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,392,935,71,561,54,506,62.994897959183675,534.8316326530612,7.103388370655069,648,0.9747051104525334,22.34076770248023,-2,0.4192513368983957,0.14077788624526252,53.83935076507851,54.91812087098393,5.0,1.805693783307383,1.4142135623730951,14.576255112845484,12.032817584938602,-8.965730522907506,187.05992052357226,0.6049382716049383,0.6030060341581702,1.4867170443758368,1.3593042034190148,3.2899367245845497,0.002334630349650979,0.007843137718737125,0.0006256198976188898,0.0005188072100281715,0.08158245823232815,0.01706636097249747,0.008896009996533394,0.010101472958922386,0.012359808199107647,0.01100175455212593,0.003368748794179722,0.008305681812155514,0.003467612763824017,0.008392695725980994,0.0029297322034835815,0.008331426419317722,0.0022583352401852608,0.0064850845374166965,0.0022583352401852608,0.0064850845374166965,0.001283451340145751,0.0006409768216940231,0.001443954188885546,0.0007656492968112566,0.004180971998721361,0.008911268785595894,62.927403961583664,62.990408428215616,534.8774612225261,534.8480979131117,0.0,0.0,62.994897959183675,534.8316326530612,0,61.0,62.0,529.0,550.0,0.0,0.0,20
8,21,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,8404,13824,1024,655,916,527,969.5935268919562,594.409447881961,24.094407049736844,10932,0.6613688066737432,103.44227923800938,-86,0.6079282407407407,0.04150340773839138,132.71677264746486,131.0267148332736,19.697715603592208,5.213494717224495,4.0,107.0,99.54565732331989,37.85930491377192,1595.1667017101197,0.7687522868642518,5.235523062758148,11.587258872576058,29.615335604408756,73.26950578065589,0.002334630349650979,0.00802624598145485,0.0006256198976188898,0.0006103608757257462,1.9029172268917167,0.24341045841232323,0.0117494473233819,0.01100175455212593,0.021454185247421265,0.01359578873962164,0.003710505359856944,0.00821208991677963,0.003523957116183812,0.0087184085888453,0.0029297322034835815,0.00860608834773302,0.0022583352401852608,0.0065766386687755585,0.00221255817450583,0.006454566493630409,0.0016231420188596833,0.000634241828078522,0.0015443725476254062,0.0009536016995913559,0.004272526130080223,0.009277485311031342,970.2796602185635,969.3662004632529,592.6345351994552,594.4964613641203,0.0,0.0,969.5935268919562,594.409447881961,0,966.0,986.0,571.0,636.0,0.0,0.0,21
8,22,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,4704,14157,429,678,286,579,355.90093537414964,633.421981292517,48.60466349446963,8471,0.9165369025710817,77.39068948157914,-89,0.33227378681924136,0.0205741574594747,152.6156570468558,158.02847844613325,11.661903789690601,2.5354611710874133,2.0,78.37386727418973,61.038651826012064,-64.64967174514776,1695.0306627407986,0.5553063392751741,5.4848249475471675,13.285588040016592,15.814801393542439,39.66170804668218,0.0023193713277578354,0.007858396507799625,0.00035095750354230404,0.0005035474896430969,4.05862845077637,0.1087821456392556,0.012451361864805222,0.010574501939117908,0.012451361864805222,0.012100404128432274,0.003391975848823233,0.008216195448371424,0.003361990092164634,0.00843148555414162,0.002639810787513852,0.008346685208380222,0.0022278171963989735,0.006546120624989271,0.0022278171963989735,0.006393530406057835,0.0015158713882554662,0.0006180602416299546,0.0014638400028599403,0.0008031486217071056,0.004028381779789925,0.008896009996533394,352.57941779969747,355.9577074649368,635.7543590286602,633.5147739911389,0.0,0.0,355.90093537414964,633.421981292517,0,370.0,300.0,650.0,650.0,0.0,0.0,22
8,23,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,3559,11484,725,769,659,595,683.5987636976679,685.704692329306,23.616851347031513,6464,0.9814950565044629,67.31611649309876,-47,0.30990943921978403,0.042342647006824365,182.57799144425292,178.5077029150283,10.0,3.320436817104998,2.23606797749979,43.45974367174578,34.961399037252214,-12.59742411892955,1027.732106143464,0.5505878712871287,3.045929681742564,7.8432899517938495,11.316853689262643,30.608591224066913,0.0023193713277578354,0.007980468682944775,0.00012207217514514923,0.0005645835772156715,0.8591485903343222,0.12194969175416195,0.010482948273420334,0.010650797747075558,0.013839933089911938,0.012909132987260818,0.0031927984085351824,0.008221477936890827,0.003179784683692791,0.008600334707520908,0.0023956664372235537,0.008514534682035446,0.00221255817450583,0.00634775310754776,0.00221255817450583,0.00634775310754776,0.0012570115666238433,0.0006099496175785109,0.001270915586999763,0.0008781482594142639,0.0037689784076064825,0.009109635837376118,683.4416746354883,683.4775745321267,686.5493575451264,685.6910940399148,0.0,0.0,683.5987636976679,685.704692329306,0,700.0,683.0,645.0,667.0,0.0,0.0,23
8,24,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,13181,48006,750,1022,561,768,672.3617327972081,888.1632653061224,23.760687184387386,22893,0.893343183288959,129.5475605295375,-77,0.27456984543598717,0.04208632487098595,241.45430725349183,279.58898404622454,31.016124838541646,7.9186929490391185,5.830951894845301,135.77165327337758,108.50354711944185,-31.612971315824225,1983.8489885977783,0.5757655178438824,6.95185785763897,14.894087312743068,49.92463623336516,125.79376054275781,0.0023498893715441227,0.008255130611360073,0.0009308003354817629,0.0009155413135886192,5.811993198424359,3.6352823558147485,0.011810483410954475,0.01112382672727108,0.019699396565556526,0.021194782108068466,0.003838684625974031,0.008224233745302633,0.003787621290749197,0.009543567297075927,0.003265430685132742,0.009033340960741043,0.0022583352401852608,0.006378271151334047,0.00221255817450583,0.00634775310754776,0.0018004780916174355,0.0006280875545745084,0.0017192237635213982,0.0019247670476883853,0.0046082246117293835,0.010238803923130035,668.3699528514246,673.4667131859054,892.3875945786782,884.6999870690914,0.0,0.0,672.3617327972081,888.1632653061224,0,700.0,695.0,890.0,824.0,0.0,0.0,24
8,25,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,4457,8505,399,898,318,793,361.4289881085932,840.3542741754543,11.396735460222217,6168,0.6784918427121326,75.331458573989,-39,0.5240446796002352,0.08774442501453847,93.7287359229531,110.38568747804219,24.331050121192877,6.768821682136991,5.0,80.0,68.85387322359368,28.028670994767662,798.9442635585339,0.7226005188067445,2.9015030509326607,6.127763864584267,17.71477857348509,39.47368630068377,0.0023651483934372663,0.008117799647152424,0.0011139085981994867,0.0006713969632983208,2.277466062046222,0.29039001784701357,0.013168536126613617,0.01042191218584776,0.0237735565751791,0.013427939265966415,0.0038738358490422705,0.008181260166334135,0.0039745969426710995,0.008856559636680226,0.0034637979697436094,0.00874341931194067,0.0022278171963989735,0.006744487676769495,0.0022278171963989735,0.006424048449844122,0.0017951191653524285,0.0006143186777056227,0.0018471544760331633,0.001017975868840541,0.0048981462605297565,0.009475852362811565,359.3235805662784,361.6221925851843,839.4858786753875,840.1374830485825,0.0,0.0,361.4289881085932,840.3542741754543,0,382.0,375.0,840.0,823.0,0.0,0.0,25
8,26,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,12655,21280,171,1024,19,884,96.14753062030817,958.4922165152113,8.275643158003447,14815,0.6985174618818304,126.93638737030247,-45,0.5946898496240601,0.12083652966994972,152.9227752710351,162.2004932174992,45.39823785126467,15.094930613876755,12.806248474865697,119.27096145831563,109.43046899875827,52.77357049987161,1147.1940469205897,0.854201822477219,4.000595147255808,8.622049412224442,47.025574654340744,127.07388557912782,0.0023498893715441227,0.008667124435305595,0.0008850232698023319,0.0012054629623889923,1.716339391227301,0.978011442532384,0.013855191878974438,0.01016250904649496,0.02249179780483246,0.017929350957274437,0.003810090616434103,0.008211475630689944,0.003715967969525148,0.010041397517117964,0.0032043945975601673,0.009735256433486938,0.002243076218292117,0.006622415501624346,0.0022278171963989735,0.0065003433264791965,0.0017225036880832256,0.0006079947130251237,0.001646043607965867,0.0018083903931627383,0.004547188524156809,0.011154345236718655,97.54548921242426,96.40089461030185,959.487973855434,957.5475932726968,0.0,0.0,96.14753062030817,958.4922165152113,0,93.0,144.0,929.0,983.0,0.0,0.0,26
8,27,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,1991,4340,936,972,874,902,902.9387242591663,933.4856855851331,8.794046418764935,2807,0.44911528321422145,50.348981455116935,-15,0.4587557603686636,0.11371329560714818,58.73581675515539,71.56814934033156,16.492422502470642,4.653699645420954,3.1622776601683795,52.121029505739784,52.47891441446971,-13.973575258615206,469.06706319850866,0.7092981831136445,1.401113917818293,3.5434958948753774,6.411383281927556,17.611185075715184,0.0023193713277578354,0.008102540858089924,0.00012207217514514923,0.0006713969632983208,1.13030555453464,0.46513597901186476,0.01338216196745634,0.010543984360992908,0.01338216196745634,0.013717860914766788,0.0032584044600425417,0.008240688127617158,0.0032201824620429714,0.008845396823563629,0.0023956664372235537,0.00869764294475317,0.0022278171963989735,0.006775005720555782,0.0022278171963989735,0.00668345158919692,0.001539194337614999,0.000619603237863266,0.0013689677667986973,0.0010474550113563489,0.0037270160974003375,0.009445334784686565,901.8338957763299,902.7934885379997,933.247054761212,933.0438054381831,0.0,0.0,902.9387242591663,933.4856855851331,0,877.0,905.0,925.0,921.0,0.0,0.0,27
8,28,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,1725,4320,563,1024,491,964,520.8898550724638,1002.3310144927536,27.654049062985465,2804,0.7343511861233732,46.865106579076034,-50,0.3993055555555556,0.0361610698571619,72.9828928119673,76.4198926981712,6.324555320336759,1.762187639281865,1.4142135623730951,53.00892326718159,49.538577861253145,48.28704467600943,774.2457787486989,0.6151925820256776,2.457648605108261,5.795925917569548,5.974685341352597,14.402273787651211,0.002334630349650979,0.007843137718737125,0.0005493247881531715,0.0004730299115180969,0.3881609976761251,0.039673727528225525,0.010681315325200558,0.009979400783777237,0.010681315325200558,0.01121538132429123,0.003466359104525051,0.008174789728588925,0.00346358570513194,0.00834914422472534,0.0028534370940178633,0.008285649120807648,0.002243076218292117,0.006698710843920708,0.002243076218292117,0.006378271151334047,0.0015181452896257963,0.0005843832025749264,0.0014607048090533625,0.000714538427969446,0.004242008086293936,0.008789196610450745,521.1593508979979,520.8724949508382,1002.6103726144122,1002.366688444499,0.0,0.0,520.8898550724638,1002.3310144927536,0,512.0,518.0,1006.0,1009.0,0.0,0.0,28
8,29,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,1348,3367,314,1024,223,987,276.683234421365,1011.0867952522256,7.3492828902668945,1843,0.9684431220096945,41.42857596276994,-13,0.40035640035640035,0.13606769734287427,94.5785573551051,94.57801012920498,9.899494936611665,3.100574564845683,2.8284271247461903,27.03650500230616,23.572255285216112,-74.7225208534472,352.8355697996826,0.7314161692892024,0.8839856626000255,2.3087205649353564,4.1645685764960945,11.698161427397281,0.0023193713277578354,0.00804150477051735,7.629510946571827e-05,0.0005798432976007462,0.5528608919997247,0.022612640958223476,0.009765774011611938,0.009979400783777237,0.009765774011611938,0.01255817525088787,0.0031126255725353012,0.008129297763856888,0.0030894425641662423,0.008678161296288784,0.0023651483934372663,0.00857557076960802,0.0022583352401852608,0.0065766386687755585,0.002243076218292117,0.0065766386687755585,0.0012226759418986952,0.0005970252531106085,0.0011746043040964868,0.0009199854051347319,0.003570611122995615,0.009231708012521267,277.2360062312959,276.66662928529183,1011.0768709362065,1011.1021445514635,0.0,0.0,276.683234421365,1011.0867952522256,0,279.0,305.0,1012.0,996.0,0.0,0.0,29
9,1,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,2438,6076,806,62,708,0,766.3748974569319,25.055783429040197,11.123524798565647,3892,0.8813219016468065,55.71497114837561,-19,0.40125082290980907,0.08989956134488483,95.74045583817073,105.70241246064349,18.681541692269406,5.1053184768133715,3.1622776601683795,52.04756878416524,45.23893121212312,-57.70521016299723,583.7716446627535,0.6264131551901336,1.7697261192370206,3.8201266988180578,8.0990158659406,21.687007199972868,0.0023193713277578354,0.007873655296862125,0.0003356984816491604,0.0008850232698023319,1.5556366005700408,1.6073385098143607,0.0239871833473444,0.009719996713101864,0.0239871833473444,0.015304799191653728,0.003641411767977409,0.007860343001683246,0.0033219917415671044,0.008895409023778863,0.0026245517656207085,0.00860608834773302,0.0022278171963989735,0.006256198976188898,0.0022278171963989735,0.006256198976188898,0.001805496286543921,0.000587729411816215,0.0014656753114424418,0.0013416842492257161,0.0038986800936982036,0.009719996713101864,765.2021500621651,767.3426196967141,26.077873826754978,23.77240867793937,0.0,0.0,766.3748974569319,25.055783429040197,0,798.0,781.0,24.0,7.0,0.0,0.0,1
9,2,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,10942,37000,916,272,731,72,828.7303966368123,148.8902394443429,12.67426826961162,16331,0.9506703710499333,118.0329915680025,-38,0.2957297297297297,0.07890001842533535,238.21802579104173,253.87595396177244,34.785054261852174,9.664304710560312,7.615773105863909,99.56868522242863,73.89592490518999,-43.1574782649808,1320.1240251292506,0.6700140836446022,4.892362923594192,9.510902697220445,42.59848984587006,102.34836470056325,0.0023498893715441227,0.008087282069027424,0.0009918364230543375,0.001098649576306343,2.3083527074531562,0.5264676234670512,0.013672083616256714,0.010009918361902237,0.01603723131120205,0.016815442591905594,0.0040499693076110855,0.007873263822202355,0.00389311733192013,0.0093537163864525,0.0033264667727053165,0.009033340960741043,0.0022278171963989735,0.006225680932402611,0.0022278171963989735,0.006225680932402611,0.0019169503402225211,0.0005890919064699544,0.0018405360049739592,0.0016197854320525347,0.004776074085384607,0.01040665339678526,830.2189543252146,829.2280988200934,150.65452066634379,148.71859826246532,0.0,0.0,828.7303966368123,148.8902394443429,0,793.0,846.0,181.0,152.0,0.0,0.0,2
9,3,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,5457,11592,1024,200,932,74,982.0813633864761,138.29026937877956,7.422656402933935,6729,0.9081952840922971,83.3550730047055,-40,0.47075569358178054,0.13472265799676952,134.3805596500079,135.6244815658294,21.587033144922902,7.58452619455064,6.4031242374328485,63.4949601031942,56.244537517602346,-32.995305779086586,713.4467888754755,0.8109674543022738,2.260532563086599,4.830777517519891,18.260227516293526,49.05172868678346,0.0023193713277578354,0.0079499501734972,0.00038147554732859135,0.0008850228041410446,0.8077167904349953,0.4863668016822803,0.016968032345175743,0.010131990537047386,0.016968032345175743,0.015350576490163803,0.003675662704205852,0.00785492279271527,0.003346202586823076,0.008988771978519968,0.0026703288313001394,0.00872816052287817,0.002243076218292117,0.006378271151334047,0.0022278171963989735,0.006271458230912685,0.001785832053098327,0.0005582994153511114,0.00145937210486445,0.0013600173270614116,0.003997863736003637,0.009796292521059513,982.8720631443374,982.1059918623914,138.45519453292152,137.8045265415161,0.0,0.0,982.0813633864761,138.29026937877956,0,990.0,993.0,182.0,119.0,0.0,0.0,3
9,4,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,623,1760,401,139,369,84,387.0465489566613,110.47993579454254,11.877828943149131,1146,0.8326515813854504,28.16430784468183,-7,0.35397727272727275,0.08419046989027215,47.26911909754198,54.147945482723536,5.0990195135927845,1.694292909422311,1.4142135623730951,31.0,26.17750602838275,-4.19824474839277,304.9421715174808,0.543630017452007,0.8711680846754462,2.27681394899264,1.8652323333080858,4.975021049380302,0.0023193713277578354,0.007503624074161053,6.103608757257462e-05,0.0004501412622630596,0.1040769107760403,0.021349679912882724,0.008422980085015297,0.00965896062552929,0.01098649576306343,0.010345617309212685,0.0030040278781911936,0.00785108258273324,0.0029939523809118553,0.007985587559197918,0.0023498893715441227,0.00791180320084095,0.002243076218292117,0.0064850845374166965,0.002243076218292117,0.006424048449844122,0.0011162742695656552,0.0006057899801818839,0.0011260632112376101,0.0006969163430307868,0.003345540550071746,0.008453498594462872,387.0607830651776,387.0398818516938,110.58303474464113,110.50021777037664,0.0,0.0,387.0465489566613,110.47993579454254,0,375.0,388.0,113.0,134.0,0.0,0.0,4
9,5,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,643,1060,20,205,0,152,6.493001555209953,176.98600311041992,3.3911607739865097,795,0.9340670295333402,28.61281229213077,0,0.6066037735849057,0.2948842790560003,50.73331810395294,52.03844732503075,7.0,2.951417615405675,2.8284271247461903,19.0,18.11675241543186,-1.6017145907012298,165.53300858899107,0.8088050314465409,0.3277943094726652,0.8218051558360457,2.0440070340409875,5.287495314609259,0.0023193713277578354,0.007614252157509327,0.00010681315325200558,0.0005493243224918842,0.21305606741962427,0.12069076533354338,0.0068818191066384315,0.009719996713101864,0.011657892726361752,0.011398489587008953,0.0031518683603140884,0.00790197265226967,0.0031788600840450816,0.008223165341538507,0.00238040741533041,0.008133058436214924,0.0022735942620784044,0.006561379414051771,0.002243076218292117,0.006561379414051771,0.0011898497100002433,0.0006478605319749866,0.0012680673341137292,0.0008101119336156588,0.0037766079185530543,0.00871290173381567,6.352837535175605,6.407129830630935,176.82554459443486,177.07081058505878,0.0,0.0,6.493001555209953,176.98600311041992,0,7.0,7.0,183.0,194.0,0.0,0.0,5
9,6,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,4307,12772,667,299,564,175,611.3563965637335,248.62270722080333,21.48793843929076,7254,0.8419557603575665,74.05297238581545,-45,0.3372220482305042,0.04653773570811692,120.2934855410808,127.47156545677157,19.209372712298546,4.642746051719704,3.0,75.15317691222374,64.90393711593654,28.8818883107116,1078.4244942988892,0.5937413840639647,3.4267033226788044,8.00236525759101,14.18208603397943,35.67835553502664,0.0023193713277578354,0.007644770201295614,0.00035095750354230404,0.0005493252538144588,0.2284902275204441,0.41022442163413986,0.01902800053358078,0.010040436871349812,0.01902800053358078,0.012634470127522945,0.003366113283574464,0.007860869604706295,0.0032927991720407314,0.008283806718139457,0.002639810787513852,0.008148318156599998,0.002243076218292117,0.006393530406057835,0.0022278171963989735,0.006393530406057835,0.0015091913393953124,0.0005625887896042114,0.0013618754451852296,0.0008895688825418019,0.003875791560858488,0.008773937821388245,611.5737021761216,611.5583425724251,248.55209521830406,248.9797812826989,0.0,0.0,611.3563965637335,248.62270722080333,0,644.0,622.0,270.0,276.0,0.0,0.0,6
9,7,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,356,900,560,292,535,256,544.1376404494382,272.94943820224717,6.702509328053564,554,0.7030872179985932,21.290215544369623,-2,0.39555555555555555,0.14919785278245992,30.404393404843237,35.0,5.385164807134504,1.7760571408072678,1.4142135623730951,20.959224911978286,21.6206743318804,-13.737743575070189,173.1604255869606,0.6425992779783394,0.5790798866655678,1.2877699146047235,1.2757305351551622,2.824475511908531,0.0023193713277578354,0.00746166193857789,0.0006103608757257462,0.0004272526130080223,0.3314523776589435,0.00231594976891395,0.00961318425834179,0.010620279237627983,0.010086213238537312,0.010620279237627983,0.0035309749186924863,0.00785225557685807,0.003583512739199894,0.007933919977271156,0.002914473181590438,0.007873655296862125,0.0022735942620784044,0.00666819280013442,0.00221255817450583,0.006408789195120335,0.001517161633721689,0.0005941293887378244,0.001644255560136307,0.0006716215091429088,0.004333562217652798,0.008331426419317722,543.9172776746843,544.1386262730085,272.7018479638319,272.9473425459728,0.0,0.0,544.1376404494382,272.94943820224717,0,541.0,553.0,267.0,264.0,0.0,0.0,7
9,8,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,4457,11600,869,359,753,259,802.825443123177,298.89409916984516,10.359621283206721,6238,0.9105563853489865,75.331458573989,-23,0.3842241379310345,0.09652862519414993,128.7985683105428,135.15176654413364,19.4164878389476,5.838180414965137,5.0,66.84309986827361,53.2433822767211,-51.31344229135885,761.7249634685277,0.7144918243026611,2.4473640299402177,5.586068596225232,14.77950726263225,37.6135810399428,0.0023193713277578354,0.0077668423764407635,0.00032043945975601673,0.0006103608757257462,0.8554623546700073,0.375334838233874,0.011032273061573505,0.009781032800674438,0.012191958725452423,0.013550011441111565,0.0034373090308149126,0.007845601960990494,0.0033160213737115215,0.008439214951748441,0.002609292743727565,0.008316166698932648,0.0022278171963989735,0.0064850845374166965,0.0022278171963989735,0.0061036087572574615,0.001440926349891788,0.0005515231671386563,0.0014079897635121618,0.0009448617911946549,0.003936827648431063,0.009002823382616043,803.5425806087567,802.4925358908553,298.4276984118762,299.06744568829856,0.0,0.0,802.825443123177,298.89409916984516,0,835.0,796.0,300.0,290.0,0.0,0.0,8
9,9,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/A/A_FIP,1010,1650,135,350,102,300,119.66138613861386,326.7188118811881,5.491361789602482,1353,0.8317555999349158,35.86045091995518,-10,0.6121212121212121,0.1821041916949329,50.324786536225254,53.31041174104736,11.180339887498949,3.731073467635535,3.0,31.03125882703188,27.937401822944143,-14.088252006341143,264.00104602052653,0.7464892830746489,0.7686884934082627,1.9598535462282598,3.075898395618424,8.323186199646443,0.0023193713277578354,0.007629510946571827,7.629510946571827e-05,0.0005340659990906715,0.42432498959652604,0.1575371599093992,0.009872587397694588,0.009582665748894215,0.01017776783555746,0.011322194710373878,0.003074753973633051,0.00783941418491304,0.0030454439560578454,0.008240778415491527,0.0023651483934372663,0.008148318156599998,0.002243076218292117,0.006713969632983208,0.002243076218292117,0.00633249431848526,0.001230601891395687,0.0005509703967059499,0.0011540783804585872,0.000833188926073991,0.0034637979697436094,0.00872053112834692,119.60781628471638,119.74832800900876,327.1397417655507,326.5874381093592,0.0,0.0,119.66138613861386,326.7188118811881,0,116.0,121.0,336.0,330.0,0.0,0.0,9
