ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
5,29,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,7561,12960,297,1024,117,952,208.19613807697394,998.5725433143764,6.393482038125384,9196,0.9244410692293145,98.11709431970846,1,0.5834104938271605,0.15640929215673646,168.20102875620756,179.0111728356641,28.844410203711913,9.413389175874315,8.06225774829855,71.0,64.13924712256545,89.3495339437686,779.4051583151329,0.8222053066550674,2.2785229578148574,36.4064550800249,68.63834676519036,0.003036545356735587,0.007446402683854103,0.001480125356465578,0.0014038300141692162,1.2245097179788687,0.012466620653867722,0.021103227511048317,0.004004434020764248,0.00748442967875692,0.004815031752416995,0.004348821472376585,0.002288853283971548,0.006042572669684887,0.0022583352401852608,0.0014175545466144947,0.002246646387887508,0.006042572669684887,207.46193233873234,999.552525958793,0.0,208.19613807697394,998.5725433143764,0,198.0,987.0,1013.0,0.0,0.0,29
5,30,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,14070,20774,931,1024,710,930,814.9798862828713,987.0399431414356,8.79925892996246,16315,0.9022365470359024,133.84498643738488,1,0.6772889188408587,0.1136459340450692,211.66717574945162,220.00227271553356,40.0,13.983181049917187,12.0,93.0,91.27966592168222,88.76407227884854,1247.311795926681,0.8623965675758505,3.961013263091445,85.46804116293788,94.34574052877724,0.003707942320033908,0.006240940187126398,0.0019531548023223877,0.00025940360501408577,2.9294517236642084,0.008941787295043468,0.022644389420747757,0.0040584152285773,0.006308136046501487,0.006074487644842777,0.005432211793959141,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.0013203285002932315,0.0030863131905329456,0.0077821011655032635,814.595862659862,989.9441148406039,0.0,814.9798862828713,987.0399431414356,0,849.0,1016.0,1023.0,0.0,0.0,30
6,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,5297,8418,512,138,451,0,481.39022087974325,56.30054747970549,6.885347796651997,6889,0.902556927905903,82.12399082157513,1,0.6292468519838441,0.14523594588587818,129.06971781555936,139.26234236145822,23.345235059857504,8.332008645174707,7.0710678118654755,60.0,55.57361839323563,4.082063802137253,676.9909447527598,0.7689069531136594,2.4609140469692647,25.078996315365657,38.74552590632811,0.0031128404662013054,0.00634775310754776,0.0013504235539585352,0.0004654000513255596,0.9281340744134433,0.012466620653867722,0.020202945917844772,0.0042283746511499395,0.007598678401392913,0.004734566040280472,0.004341191845014691,0.0022735942620784044,0.00588998245075345,0.0022583352401852608,0.0014365377903102373,0.0020781990946760354,0.00587472366169095,481.1500743487553,55.40401945240141,0.0,481.39022087974325,56.30054747970549,0,488.0,27.0,2.0,0.0,0.0,1
6,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,7201,10989,1024,99,913,0,981.2632967643383,38.2617691987224,2.4888408908237,7895,0.7525210370715624,95.75279610349719,1,0.6552916552916553,0.4017934628472946,125.36275118740397,144.04513181638595,35.0,12.413532042625743,11.0,91.93410003155317,82.55992279694185,53.239474326494765,474.5695885154504,0.9120962634578847,1.4225070755928755,56.18797659385018,82.34909670893103,0.00476081483066082,0.007232776377350092,0.002594033721834421,0.0038071265444159508,7.278794215514448,0.019943540915846825,0.027847714722156525,0.005600421557452265,0.006638215321270148,0.007802801915546477,0.007110704202204943,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0032064507752644212,0.003938214702245325,0.010055695660412312,988.428420255286,39.54311637699826,0.0,981.2632967643383,38.2617691987224,0,973.0,39.0,27.0,0.0,0.0,2
6,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,6079,12096,240,96,114,0,171.88534298404343,38.55486099687449,9.267376889195162,8504,0.7998511458519223,87.97740160089438,1,0.5025628306878307,0.10790539890159213,122.24867312747249,135.51752654177244,29.274562336608895,8.473112460328737,6.708203932499369,82.52941176470588,73.37346057113305,55.959047335172805,841.3940110268397,0.7148400752587017,3.064408374717459,27.668864337960258,50.50472336728126,0.002944991225376725,0.007324330508708954,0.0013427941594272852,0.00081635732203722,0.12399297223252725,0.010833906009793282,0.02200350910425186,0.004197819691393779,0.009197490512431688,0.0045515486655634575,0.004135195165872574,0.0022583352401852608,0.006378271151334047,0.0022583352401852608,0.0014808277312705013,0.0020092323648417862,0.0056916153989732265,171.81926774692863,38.65978153920667,0.0,171.88534298404343,38.55486099687449,0,208.0,81.0,5.0,0.0,0.0,3
6,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,9275,13013,77,169,0,0,29.90080862533693,80.73466307277629,7.041079721186407,10650,0.9008668122775543,108.67058837338939,1,0.7127487896718666,0.1420236724477112,169.6316505498326,169.84993376507393,32.0,11.501184316637062,10.0,76.0,73.63635245962548,2.1470239571029373,905.9026329981912,0.8708920187793427,2.824094033567235,49.18713734811172,81.035127366893,0.0033722438383847475,0.007858396507799625,0.0016021975316107273,0.00079346913844347,2.767209034650681,0.00941481627523899,0.023285267874598503,0.004259568678080294,0.007671582697276841,0.005303195401413662,0.004806592129170895,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0013957528914060567,0.002519516438034359,0.00666819280013442,27.828963057672308,78.90029621055902,0.0,29.90080862533693,80.73466307277629,0,34.0,110.0,9.0,0.0,0.0,4
6,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,12086,17080,464,140,342,0,405.19617739533345,60.84527552540129,3.8682874733920802,13776,0.6443550251288104,124.04988165116957,1,0.7076112412177986,0.25851232796902385,143.78612297428822,152.10851389715174,48.010415536631214,16.716058059025166,14.317821063276353,117.61324918809659,109.95705685865417,18.00734671236359,766.4884194358181,0.8773228803716608,2.544152016285807,62.86996350786649,99.33495214767754,0.0033722438383847475,0.00666819280013442,0.0015106434002518654,0.0009002820588648319,1.1770371572234029,0.01031509879976511,0.019439993426203728,0.00416391492027137,0.008015506878745195,0.005201883460852762,0.004730296786874533,0.0022278171963989735,0.005966277793049812,0.0022278171963989735,0.0013738426740618102,0.0024001490573882186,0.006515602581202984,404.06885493804214,60.50680758486449,0.0,405.19617739533345,60.84527552540129,0,383.0,46.0,6.0,0.0,0.0,5
6,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,4586,10080,561,140,489,0,523.7978630614915,75.48320976886176,7.949636073887721,6861,0.9205082107415253,76.41385052564395,1,0.45496031746031745,0.12579192188240085,139.29190471911357,139.43457247038842,19.6468827043885,6.405086453525664,5.385164807134504,61.612579381574186,54.42458140884119,-1.2616113223299796,676.8549057834389,0.6684156828450664,2.5149309909902513,21.231739053037018,35.725872185546905,0.002960250247269869,0.006408789195120335,0.0013733119703829288,0.0008239871822297573,1.041131143291763,0.011154345236718655,0.016739146783947945,0.004205570219047243,0.007493302603735025,0.004629685794382254,0.0042114900425076485,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0014709284550832667,0.0020733215339938486,0.005737392231822014,524.0392418676369,74.47044606025256,0.0,523.7978630614915,75.48320976886176,0,519.0,68.0,0.0,0.0,0.0,6
6,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,3544,8463,213,146,120,55,161.17945823927766,91.95880361173815,8.660796392360465,5828,0.6548339330145985,67.1741091979746,1,0.41876403166725745,0.11546282289722021,84.13150543715935,100.20977996183805,24.698178070456937,7.063311554451438,5.385164807134504,74.21387319657225,63.58430315153331,39.35041400936984,621.0559159102154,0.608098833218943,2.400534105254337,16.118883261224255,30.574838283006102,0.002914473181590438,0.0073853665962815285,0.0013580529484897852,0.0009460593573749065,0.8100860408069943,0.01040665339678526,0.01741054467856884,0.004279026925587054,0.009909170856549937,0.004548217624498943,0.004180971998721361,0.002243076218292117,0.006042572669684887,0.002243076218292117,0.0014873890420636924,0.002006327153942552,0.005615320056676865,161.45575004711296,91.19729049272216,0.0,161.17945823927766,91.95880361173815,0,169.0,80.0,127.0,0.0,0.0,7
6,8,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,16140,23829,1024,219,883,50,954.610780669145,133.6765179677819,5.792146137629552,18886,0.4983773014343126,143.35301270648458,1,0.6773259473750473,0.17264757764023753,156.67913792577147,182.87974190707948,58.855755878248644,19.655033524246782,17.0,140.0,135.8345837125694,24.067618495097147,1083.868145112785,0.8546012919623002,4.305149985244498,97.94950924883597,176.68592537986115,0.003753719385713339,0.006698710843920708,0.0019073777366429567,0.0030670631676912308,7.053018354252123,0.019531548023223877,0.027313649654388428,0.0045995192150048055,0.007699448248654063,0.006068742828304583,0.005432211793959141,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.0020004678033848935,0.0030563906765629888,0.007705806288868189,958.1894916695433,127.59886254146446,0.0,954.610780669145,133.6765179677819,0,945.0,90.0,143.0,0.0,0.0,8
6,9,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,4092,8910,739,154,658,44,700.2038123167156,104.0818670576735,10.358569785983898,5799,0.7165780500611564,72.18099623208512,1,0.45925925925925926,0.09653842380374676,93.70152006708457,111.61093136427094,22.80350850198276,6.786745416765353,5.385164807134504,72.00138887549323,65.35745830683761,20.9788808171593,729.8315651863257,0.7056389032591827,2.921767037594691,20.243580053094774,30.846158999484032,0.00317387655377388,0.006271458230912685,0.0014801248908042908,0.0004730299115180969,1.9711270670700276,0.011383230797946453,0.02087434194982052,0.004373902750890256,0.008157363579703305,0.004947111449925409,0.004470893647521734,0.002288853283971548,0.005859464406967163,0.0022583352401852608,0.0015174111299966788,0.0023470180600568703,0.0061799040995538235,700.3348446390296,106.04863406091641,0.0,700.2038123167156,104.0818670576735,0,714.0,107.0,102.0,0.0,0.0,9
6,10,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,14861,29400,731,231,581,35,648.8883655204899,150.2431868649485,17.637248811595967,20547,0.7917563529825689,137.55585365337694,1,0.5054761904761905,0.05669818522617483,188.56377049817556,208.00240383226344,42.01190307520001,12.794650874785729,10.44030650891055,128.1268436722544,115.1817335818574,30.02562115903014,1814.865186519955,0.7232686036891031,7.245441481936723,73.25766488118097,111.84303213423118,0.0031433585099875927,0.006317235063761473,0.0014801248908042908,0.0004272526130080223,1.574191719734098,0.01335164438933134,0.019760433584451675,0.00433599131175148,0.007207171286984092,0.00492952458658105,0.0045014116913080215,0.0022583352401852608,0.005905241705477238,0.0022583352401852608,0.0015142518497956454,0.0022816612275359176,0.006149386055767536,650.2566494753604,151.0215688979652,0.0,648.8883655204899,150.2431868649485,0,635.0,137.0,106.0,0.0,0.0,10
6,11,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,5384,10602,419,288,305,195,355.35791233283805,235.57447994056463,5.716159393969291,6791,0.7310089624577787,82.79566237946355,1,0.5078287115638559,0.17494263736854995,104.07821887097285,113.99122773266372,32.64965543462902,10.411246338500668,8.602325267042627,74.04510581879396,71.01963151756638,-70.93576533299868,621.8843430349616,0.7928140185539685,2.494499162072316,29.543053780449554,45.27072617923841,0.0034485389478504658,0.0068970778957009315,0.001678492408245802,0.0009765774011611938,2.5399273454592173,0.016464484855532646,0.023422598838806152,0.004535453021949665,0.007713019526140256,0.005487194238567896,0.004959182348102331,0.002288853283971548,0.005951018538326025,0.002243076218292117,0.0018788989829342864,0.0026738781376643983,0.006927595939487219,357.8376946695122,236.12394375459652,0.0,355.35791233283805,235.57447994056463,0,318.0,236.0,269.0,0.0,0.0,11
6,12,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,7003,12656,433,352,320,240,382.05454805083536,293.9447379694417,7.687496095544406,9011,0.680048078879979,94.42720228716058,1,0.5533343868520859,0.13008136688090025,114.56236231463434,129.84991336154215,33.12099032335839,10.423441194969179,8.54400374531753,88.16909499678549,83.99340290954743,-52.04348713648353,822.5067093990478,0.7771612473643325,3.2775921765714884,39.55448289052583,72.01272682286799,0.0034637979697436094,0.007629510946571827,0.0017700467724353075,0.0020294501446187496,4.36015954484879,0.013839933089911938,0.0240939948707819,0.004441181811072477,0.007816154947681075,0.005648219747326265,0.005050736479461193,0.002288853283971548,0.005935759749263525,0.0022278171963989735,0.0017231829430687572,0.002871115633530702,0.007156481500715017,384.30908883912633,290.21270942045277,0.0,382.05454805083536,293.9447379694417,0,365.0,281.0,286.0,0.0,0.0,12
6,13,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,2042,3136,880,310,831,246,856.2262487757101,281.12389813907936,3.740368740372171,2566,0.7412738829309958,50.989755347022424,1,0.6511479591836735,0.26735331979608484,64.06464351094412,73.23933369440222,19.697715603592208,6.555658178588889,5.385164807134504,47.45455383137552,43.00036007633732,-27.53182404719944,309.8061325481598,0.7957911145752143,1.271427500527352,10.792889449978247,14.974441375117749,0.0034637979697436094,0.006820783019065857,0.0015411614440381527,0.0004577706567943096,1.2669894435704745,0.013214313425123692,0.02032501809298992,0.004657243591675283,0.0070672748003141345,0.0052854502693331275,0.004882887005805969,0.002288853283971548,0.006073090713471174,0.0022735942620784044,0.001980878741363288,0.0023509102613198706,0.0065918974578380585,856.9523647256674,282.16217453644987,0.0,856.2262487757101,281.12389813907936,0,871.0,287.0,260.0,0.0,0.0,13
6,14,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,14835,33990,1000,446,835,240,912.1470171890799,328.6706437478935,12.227592292663703,23772,0.7423422433338166,137.4354708441243,1,0.43645189761694614,0.0817822492004398,191.91249033278646,205.62344224333955,42.2965719651132,12.667266325361338,10.63014581273465,153.2297922070787,128.58537767882376,-22.959724476581233,1509.7991693419726,0.6240535083291266,5.97903419425711,84.78358245198615,137.36948366183788,0.0035400930792093277,0.007415884640067816,0.0017700467724353075,0.0009918361902236938,3.898440690951879,0.01438925787806511,0.028885329142212868,0.00438667218947697,0.008965397574094973,0.0057151049849670475,0.005111772567033768,0.0022583352401852608,0.006073090713471174,0.002243076218292117,0.001680870363888688,0.002871382076707278,0.007202258333563805,908.3728079911269,329.6469555582066,0.0,912.1470171890799,328.6706437478935,0,883.0,333.0,302.0,0.0,0.0,14
6,15,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,11063,16000,1024,457,924,297,983.2434240260327,374.4632558980385,4.309847387312807,13882,0.8303878735596272,118.68381980457616,1,0.6914375,0.23202677731554217,164.7824514779683,167.72000476985446,38.0,13.69931303075814,12.0,99.0,91.81443668849336,8.457857969412418,774.0559159102154,0.7969312779138452,2.5904784090816975,71.46274607884698,101.75156912719831,0.004074159078299999,0.007797360420227051,0.0020065614953637123,0.001098649576306343,5.226035304786102,0.018066681921482086,0.026550699025392532,0.0045526861319537745,0.009123232539723544,0.006459617289961762,0.005836575990542769,0.002288853283971548,0.006027313880622387,0.002243076218292117,0.0019451105999979674,0.0031472934156671936,0.008224613033235073,987.1330374815541,377.95357854408394,0.0,983.2434240260327,374.4632558980385,0,1022.0,374.0,307.0,0.0,0.0,15
6,16,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,4265,9048,806,485,719,381,760.5732708089097,432.95545134818286,16.994594929384636,6462,0.5876307951785394,73.69102155822966,1,0.4713748894783378,0.05884223802657057,88.32687558339353,103.69667304209909,22.02271554554524,5.716099336853076,4.0,85.47424573724025,71.4678534296254,10.899273882874814,954.3767670841366,0.6600123800680904,3.639520927798003,17.93858267623,28.264088389929384,0.0025787746999412775,0.006210422143340111,0.0012970168609172106,0.00024414435029029846,0.39645813309414835,0.00962844304740429,0.015152208507061005,0.0042221820508097484,0.0065912426013948954,0.004205998282820633,0.003830014495179057,0.0022735942620784044,0.005951018538326025,0.002243076218292117,0.0013941275360052725,0.0018300121804664736,0.005188067443668842,760.6936020112531,433.3332071595731,0.0,760.5732708089097,432.95545134818286,0,794.0,430.0,469.0,0.0,0.0,16
6,17,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,17915,32300,479,559,309,369,396.3764443204019,459.01328495674016,9.29914118553881,21315,0.8158727108016587,151.0300845657263,1,0.5546439628482972,0.1075368122762896,201.59326224745266,223.21514285549716,52.630789467763066,17.3795948865583,14.7648230602334,132.5557091197361,116.56758351465358,40.13746428457164,1446.8874810965413,0.8404879193056533,5.528572601731867,110.809919860214,135.30876837624237,0.003753719385713339,0.00668345158919692,0.002014191122725606,0.0006256201304495335,2.8782915009098002,0.01019302662461996,0.025864042341709137,0.004201043010434549,0.007290693514451023,0.006185315091276249,0.00553902518004179,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0014221054511054478,0.003160865800944553,0.0079346913844347,399.16912975060563,459.71004176663683,0.0,396.3764443204019,459.01328495674016,0,419.0,438.0,409.0,0.0,0.0,17
6,18,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,13773,20066,1024,608,897,450,973.626007405794,522.1232120816089,2.934539315390732,15105,0.5569163790732865,132.4248022450379,1,0.6863849297318848,0.3407689904699234,151.087435095469,161.7714437099453,54.0,17.780087839964853,15.620499351813308,126.0,125.48847466191044,9.15648966642188,712.6711395993652,0.9118172790466733,2.3145037349313498,117.24213151820004,116.49295946909115,0.005142290610820055,0.007324330508708954,0.0028534368611872196,0.0009002825245261192,5.345877150051208,0.01766994781792164,0.03465323895215988,0.0045382426175124505,0.007683904984892876,0.008512461447629422,0.007721065077930689,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.002161889434580167,0.004428347503368747,0.01107805036008358,978.9161293215017,522.8932852082592,0.0,973.626007405794,522.1232120816089,0,992.0,540.0,453.0,0.0,0.0,18
6,19,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,15877,27342,866,647,740,430,808.7214209233482,539.5347357813189,7.73202751083448,18843,0.8351810868133145,142.18025267863388,1,0.5806817350596153,0.12933218338899508,196.35855004892218,219.14607000811125,49.57822102496216,16.278806456234264,13.601470508735444,115.66309806780168,107.99230277534846,12.088055114637166,1242.0407640085655,0.8425940667621928,4.708171273348853,83.64477112167515,127.1305580274202,0.00334172579459846,0.006607156712561846,0.00158693827688694,0.0008850232698023319,1.0927519492532232,0.009231708012521267,0.03376821428537369,0.004211244430544592,0.007341213819649144,0.005268298237807845,0.004791332874447107,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.0013835812465577124,0.0024997641256316286,0.0065918974578380585,808.4315192828594,540.5883314634658,0.0,808.7214209233482,539.5347357813189,0,778.0,572.0,503.0,0.0,0.0,19
6,20,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,5174,11316,645,585,563,447,603.8529184383456,526.0019327406262,9.24772148784242,7049,0.865672164094432,81.16490254081336,1,0.4572287027218098,0.10813474446810027,122.88208743195004,138.75518008348374,21.587033144922902,7.406831293578765,6.324555320336759,69.91594835246745,61.51616529461366,-11.886783850165934,775.4173516239528,0.7340048233792027,3.082398765720427,24.547295685624704,34.91477895108983,0.0030518043786287308,0.00633249431848526,0.0013580531813204288,0.0003204392269253731,2.8611445503254505,0.011810483410954475,0.027283132076263428,0.004347529993963931,0.006665308748297026,0.004744355563514631,0.00428778538480401,0.0022735942620784044,0.005935759749263525,0.0022583352401852608,0.0015920959203027413,0.002242252940531833,0.005813687574118376,603.4814605671737,528.838861923352,0.0,603.8529184383456,526.0019327406262,0,618.0,476.0,563.0,0.0,0.0,20
6,21,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,8981,19551,276,661,129,528,199.297628326467,601.3074267898897,17.542291613065082,15274,0.42397282991425606,106.93439274277709,1,0.45936269244539923,0.05700509500453315,127.47578389002831,157.87653403846943,30.59411708155671,8.573270950579094,6.708203932499369,128.8095828885933,115.4516188829807,43.03158741316193,1407.0529573173853,0.5879926672777268,5.570534918922931,38.890394979389384,67.0065319207497,0.002685587853193283,0.0068818191066384315,0.0013275346718728542,0.0004882887005805969,0.6803302558394377,0.009994659572839737,0.01716640032827854,0.004275161104315373,0.007507169548084735,0.0043302967352621515,0.003921568859368563,0.0022583352401852608,0.006042572669684887,0.002243076218292117,0.001423908547458046,0.001921585333019375,0.005340657662600279,198.85363530938326,600.7919469573148,0.0,199.297628326467,601.3074267898897,0,196.0,598.0,552.0,0.0,0.0,21
6,22,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,4970,10092,983,615,867,528,918.1581488933601,579.2068410462776,5.446402298174913,6455,0.8597462553482559,79.54873058279283,1,0.4924692826000793,0.1836074430886421,117.51084876036445,123.14625451064275,27.202941017470888,8.932955713210294,7.615773105863909,67.6556884233626,60.01530841493244,63.1393308163219,583.2274887854692,0.7699457784663052,2.27553218905814,26.138353927992284,36.66729284776375,0.0034180209040641785,0.006256198976188898,0.001541161211207509,0.000396734569221735,0.4344133226251485,0.011352712288498878,0.023270009085536003,0.004359257067161187,0.006989801415845295,0.005259226142453176,0.004821850918233395,0.0022735942620784044,0.0059967958368361,0.002243076218292117,0.001604346642313993,0.0024034611248523324,0.0065918974578380585,918.2818677649474,578.7904174930444,0.0,918.1581488933601,579.2068410462776,0,920.0,557.0,573.0,0.0,0.0,22
6,23,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/RM/RM_FIP,2357,4836,163,622,101,544,131.59058124734833,577.8990241832838,15.472150499337332,3803,0.48930099106713554,54.78161741807902,1,0.4873862696443342,0.06463225652069696,65.6865542269189,80.2807573457052,15.264337522473747,4.175439706571334,2.8284271247461903,60.40491574494452,57.28622799367711,-42.785026899032275,676.9554108468271,0.6197738627399422,2.6491951246280223,10.301259009400383,15.798306507989764,0.0027924010064452887,0.00634775310754776,0.001297016628086567,0.00028992118313908577,0.18493795045320577,0.010879682376980782,0.013229572214186192,0.004225191586328584,0.006716038358874583,0.0043704959734409765,0.003982604946941137,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0014533046964262872,0.0018762866659518978,0.005432211793959141,131.7165012892896,578.0344722860957,0.0,131.59058124734833,577.8990241832838,0,114.0,595.0,556.0,0.0,0.0,23
