ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
4,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,17895,26544,158,527,0,359,66.66683431126013,440.42117910030737,8.892989324410266,21157,0.6786253992663214,150.94575732042202,1,0.6741636528028933,0.11244812779153027,180.58534531924192,208.4034548657963,57.3149195236284,18.22487507111803,15.652475842498529,147.43016790208225,132.6371477261898,-47.22697316413246,1414.1473657263637,0.8458193505695515,5.7598383547738194,109.50409855134785,111.8785707806237,0.003830014495179057,0.006118868011981249,0.001876859925687313,9.155413135886192e-05,7.526984152122111,0.013168536126613617,0.026489662006497383,0.004828028796960452,0.006181234192908784,0.006119256694682752,0.005523765925318003,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.0016949690411738358,0.0030276328384677897,0.007736324332654476,59.995532429473634,443.90675245749975,0.0,66.66683431126013,440.42117910030737,0,3.0,467.0,432.0,0.0,0.0,11
4,12,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,10182,17766,525,592,399,451,459.4277155765076,521.9364564918484,3.1978913100717206,11615,0.6791432007185323,113.86011173582006,1,0.5731171901384667,0.3127060625389337,134.83987908550674,144.06248644251562,45.254833995939045,16.003489133442216,14.0,95.00044331912908,98.97325318082646,-39.67114530628599,639.6660889654819,0.8766250538097288,2.8797894762828946,124.28821348329075,63.692730258684605,0.00680552376434207,0.0061036087572574615,0.004852368496358395,7.629534229636192e-05,3.0148646874779748,0.021454185247421265,0.04422064498066902,0.005293730654931792,0.006382338468136047,0.012206660133892235,0.011367971077561378,0.002288853283971548,0.00588998245075345,0.002288853283971548,0.002546228939236225,0.006595651474045499,0.016540780663490295,461.98784281549894,523.5286743173912,0.0,459.4277155765076,521.9364564918484,0,462.0,544.0,474.0,0.0,0.0,12
4,13,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6401,17466,850,681,727,539,777.7900328073738,617.0315575691299,21.88430377588357,12189,0.5804440515236567,90.27738546197368,1,0.36648345356693,0.04569485098730885,118.32675214093129,151.71354586852158,25.317977802344327,6.683894134508825,5.0,116.91972857450665,96.35348974767233,-41.09047813847175,1326.7686860699232,0.5251456231027976,6.003402863629162,32.41057497449219,42.67946972278878,0.00334172579459846,0.006256198976188898,0.0014648663345724344,0.0003051804378628731,0.9983350048854388,0.011932555586099625,0.018524453043937683,0.004876850417245461,0.006689401614312521,0.005063361189578533,0.004715037997812033,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0016261428601772646,0.0022358562450952536,0.006301976274698973,776.9393350393794,616.5090768618219,0.0,777.7900328073738,617.0315575691299,0,763.0,612.0,646.0,0.0,0.0,13
4,14,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8042,17466,383,747,260,605,316.9717731907486,674.3303904501367,6.978889376479711,10923,0.6692313645078519,101.1898829861967,1,0.4604374212756212,0.1432892751345515,121.49541251439834,142.55525244620065,36.40054944640259,12.199924983773023,10.198039027185569,96.87362902255701,90.27766319268285,48.10795316849136,839.8082245892128,0.7362446214409961,3.7893645230215043,51.03733951970935,52.03888092469424,0.004058899823576212,0.006134126801043749,0.001922636991366744,0.00013733142986893654,1.9920997074143794,0.013977264054119587,0.023239489644765854,0.004986005951344084,0.006360261614042286,0.006346349107151125,0.005752651486545801,0.0023041123058646917,0.005935759749263525,0.0022583352401852608,0.0017258932099573328,0.0030991388383013424,0.00802624598145485,315.3146051614929,673.2248338631213,0.0,316.9717731907486,674.3303904501367,0,336.0,664.0,714.0,0.0,0.0,14
4,15,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6357,13104,311,750,199,633,249.66603743904358,693.3822557810288,5.847191792154269,8538,0.8184771904069207,89.96657037967731,1,0.4851190476190476,0.17102226770495108,127.97359917040912,132.9661611087573,29.614185789921695,8.975704620506418,7.280109889280518,84.01183957746187,73.52582661865053,35.769178165957065,683.4467888754755,0.7445537596626844,3.034271805314347,38.37213753745891,39.6210429542698,0.0038452735170722008,0.0061036087572574615,0.0018310826271772385,7.629487663507462e-05,2.5564236978226758,0.01603723131120205,0.02212558127939701,0.005074033119254761,0.006344742253796512,0.0060362022239199165,0.005477989092469215,0.0022735942620784044,0.005951018538326025,0.0022735942620784044,0.00199597277809287,0.0029126820508695627,0.00759899290278554,248.32238485973232,691.207422484222,0.0,249.66603743904358,693.3822557810288,0,269.0,677.0,714.0,0.0,0.0,15
4,16,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,5508,11396,691,839,614,691,653.9251997095134,750.1521423384169,11.656546473397514,8661,0.9059104925375523,83.74367685026301,1,0.4833274833274833,0.08578870270728922,149.28169309971065,147.13938969562162,29.068883707497267,7.627952118549145,5.385164807134504,73.48815584686933,63.21620200025264,-0.25730463340192755,898.2285348059958,0.6359542777970212,3.9116808446124196,29.00743158487603,34.21939484542236,0.0034943160135298967,0.0061036087572574615,0.0015259021893143654,7.629487663507462e-05,3.010101723371351,0.012634470127522945,0.02037079446017742,0.0048713335549345205,0.006208103718433255,0.0052664182252861345,0.004867628216743469,0.0022735942620784044,0.005905241705477238,0.002243076218292117,0.001678843579001013,0.0023274507480870177,0.006607156712561846,654.6584069814146,747.2327041250829,0.0,653.9251997095134,750.1521423384169,0,680.0,734.0,739.0,0.0,0.0,16
4,17,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7585,17184,870,802,774,623,818.8142386288728,715.4096242584047,17.477039214620028,12511,0.9161324851534958,98.27269176539436,1,0.4413989757914339,0.05721792963441269,170.79717947762012,191.31387822110554,25.238858928247925,7.224702788457446,5.385164807134504,88.65970641655578,68.46842669493964,-18.08001737623193,1290.6742776609449,0.6062664854927664,5.807171831140295,40.37174090417102,54.10534917144105,0.003479056991636753,0.006378271151334047,0.0015564202331006527,0.0005340659990906715,1.9187955538461179,0.016281375661492348,0.02058442123234272,0.004884080598099491,0.007368131340195443,0.005322576256317867,0.004943923093378544,0.002288853283971548,0.005828946363180876,0.0022583352401852608,0.0018317638693000969,0.002378025215363654,0.006664377986453474,817.3351813306626,716.631985042327,0.0,818.8142386288728,715.4096242584047,0,788.0,733.0,668.0,0.0,0.0,17
4,18,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,13243,22638,812,810,658,663,733.2627048251907,732.9337008230764,7.004458270005446,17938,0.6814545195158115,129.85188212316277,1,0.5849898400918809,0.14276621566612924,161.91979428552563,192.09372712298546,42.95346318982906,12.947447490839574,10.63014581273465,133.88908769902812,118.50269567317756,-38.18531113701282,1079.6559876977153,0.7382651354666072,4.5745632839389145,72.91069002496079,85.05095140077174,0.0035858701448887587,0.006164644844830036,0.0016174563206732273,0.00016784947365522385,0.8485490388821655,0.015106432139873505,0.023010605946183205,0.004876933138527628,0.006431482631022107,0.005505602206823287,0.005065995268523693,0.002288853283971548,0.005920500494539738,0.002243076218292117,0.0018083265127190667,0.0025048224577556293,0.0068970778957009315,734.0322324117793,733.2912798561123,0.0,733.2627048251907,732.9337008230764,0,709.0,735.0,673.0,0.0,0.0,18
4,19,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,14856,27216,372,1015,204,853,291.2144588045234,933.9949515347334,14.68517336535742,20431,0.6238881964801702,137.53271129656966,1,0.5458553791887125,0.06809589339673834,162.83153351316386,179.56892826989863,43.46262762420146,13.972620514371194,11.180339887498949,144.52287785753273,127.25505912740226,62.675468721381264,1655.7524881477466,0.7271303411482551,7.385824477765709,77.9944010914769,92.111682520248,0.003433279925957322,0.0061036087572574615,0.001525902422145009,6.103608757257462e-05,0.20118866798512786,0.013321125879883766,0.02836652100086212,0.004875131668492217,0.006161915462943587,0.005250026998618531,0.004837110172957182,0.0022583352401852608,0.005859464406967163,0.002243076218292117,0.001699584677833298,0.002381001720948367,0.006546120624989271,291.25420557450315,933.7977281223256,0.0,291.2144588045234,933.9949515347334,0,291.0,962.0,920.0,0.0,0.0,19
4,20,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,13339,29388,747,1024,589,838,665.9575680335857,944.8190269135617,16.086342325371398,17299,0.8737939943594141,130.32168770861716,1,0.4538927453382333,0.06216453559009489,192.00567740881482,209.82373554962746,37.589892258425,12.58207581760921,10.0,100.70900017718489,93.37164340138591,37.2701689703192,1642.0834405894345,0.7710850338169837,7.366003022529185,67.2637379404623,88.56040437752381,0.0032806897070258856,0.006225680932402611,0.001495384145528078,0.00027466239407658577,0.755233736627746,0.0117799649015069,0.02053864300251007,0.004887858674538278,0.006848324069848461,0.005042637224714169,0.004623483866453171,0.002243076218292117,0.005981536582112312,0.002243076218292117,0.0016877053768320168,0.0022553666160128197,0.006301976274698973,665.4958741030061,944.2213508211784,0.0,665.9575680335857,944.8190269135617,0,708.0,975.0,869.0,0.0,0.0,20
4,21,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,3160,6240,311,1024,215,959,264.50854430379746,998.9971518987342,6.134363286570998,4255,0.7593632830655753,63.43056803594868,1,0.5064102564102564,0.16301610342986103,84.12764396012211,95.56673061269805,21.633307652783937,6.779613110031204,5.385164807134504,64.0,54.73907262597037,85.7136142448166,493.5523445727472,0.7426556991774383,2.0470283397007734,16.45308637782,19.505058731883764,0.0034637979697436094,0.0061036087572574615,0.001480125356465578,6.103608757257462e-05,0.5655307349702025,0.012481880374252796,0.0161593034863472,0.004793977376348416,0.0061700052692962755,0.005206672904373418,0.004806592129170895,0.0022735942620784044,0.00587472366169095,0.0022583352401852608,0.0016038692630901358,0.0022705639207280717,0.0065003433264791965,264.7894436677934,998.5063153072879,0.0,264.50854430379746,998.9971518987342,0,266.0,994.0,998.0,0.0,0.0,21
5,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2684,6816,643,129,572,33,612.9649776453056,80.89903129657228,25.473421528907412,5280,0.7933224964405058,58.45831795449795,1,0.3937793427230047,0.03925660315655646,92.83212362003204,102.31813133555558,9.848857801796104,2.919294771830176,2.0,69.15464256961121,56.51634756254839,-7.125914945054122,926.914826307011,0.5083333333333333,3.6158541785553098,10.693782091373578,16.532585948705673,0.00238040741533041,0.0060883499681949615,0.0012664988171309233,6.103608757257462e-05,0.3332835305494823,0.009552148170769215,0.012848096899688244,0.004099607912194229,0.0061557006155290635,0.003984270525847085,0.0036469062324613333,0.0022583352401852608,0.00587472366169095,0.0022278171963989735,0.0014137934148494588,0.001663016315269671,0.004928664304316044,612.7984481014433,81.18772806267222,0.0,612.9649776453056,80.89903129657228,0,613.0,92.0,95.0,0.0,0.0,1
5,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15525,27265,833,165,628,32,724.0110144927536,95.44502415458938,10.719995771704449,19277,0.8018500770957853,140.5953197372281,1,0.5694113332110765,0.09328361888346183,187.0811466186105,204.41379601191306,48.82622246293481,15.8045445740038,13.038404810405298,121.75076127221726,111.78571351761518,85.27300735210126,1446.1656556895932,0.8053639051719665,5.4451057417318225,78.98919773986563,95.51439872290939,0.0032349126413464546,0.0060883499681949615,0.0015259021893143654,6.103608757257462e-05,1.982028153757094,0.00950637087225914,0.02835126221179962,0.004075677950398071,0.006159311160096665,0.005087871029943036,0.0046082246117293835,0.0022583352401852608,0.005844205617904663,0.0022278171963989735,0.0013966586890121818,0.002390075191114303,0.00634775310754776,722.029808788741,95.38793159225717,0.0,724.0110144927536,95.44502415458938,0,652.0,51.0,141.0,0.0,0.0,2
5,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,3690,7828,1007,140,904,64,956.8821138211382,103.20325203252033,11.421579680859564,5409,0.8101685612227059,68.54381022435761,1,0.4713847726111395,0.0875535633372863,95.61700595771977,104.29285689825551,20.024984394500787,6.187974625145853,5.0,66.86919804971618,56.05040037741574,-71.37518249849035,727.7483040656405,0.6821963394342762,2.827191616408527,15.756145785795525,22.69095945218578,0.0027466239407658577,0.0060883499681949615,0.0012512397952377796,6.103608757257462e-05,0.315895142505297,0.009277485311031342,0.013794155791401863,0.004097379154215256,0.006151000296265103,0.004269958207532663,0.003906309604644775,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.001424499699021461,0.0018059711248272375,0.005233844742178917,956.6594362287433,103.42731548537162,0.0,956.8821138211382,103.20325203252033,0,955.0,117.0,100.0,0.0,0.0,3
5,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,3511,7125,914,149,819,74,863.948162916548,113.65508402164626,9.055639767741523,5596,0.8149749353719816,66.8606314774633,1,0.4927719298245614,0.11042842092308625,96.108952305586,110.20889256316842,18.384776310850235,5.611529336237052,4.242640687119285,70.6642376507284,55.6947733851795,63.29107053225248,632.0914498161482,0.6274124374553253,2.3260090376716107,14.484413095982745,21.577905360609293,0.0024414435029029846,0.0060883499681949615,0.0013122758828103542,5.3406693041324615e-05,0.22094991813793563,0.00881971511989832,0.018158236518502235,0.004087889345644307,0.006146221508407844,0.004125438079174807,0.0037232013419270515,0.002243076218292117,0.005935759749263525,0.00221255817450583,0.0013660628498021986,0.0018360142732112956,0.00508125452324748,863.9424568872053,113.87596024842112,0.0,863.948162916548,113.65508402164626,0,834.0,129.0,106.0,0.0,0.0,4
5,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,17986,37120,510,400,278,240,378.52123874124317,313.25291893695095,8.354903425509635,23041,0.7920595975606797,151.32906677702945,1,0.48453663793103446,0.11969019258160986,204.85877848603985,233.4180798481557,53.075418038862395,16.688583564718755,13.341664064126334,145.36581629342606,125.05476465058302,79.19651729586218,1374.177848998413,0.780608480534699,4.887998848920688,106.34862434770912,118.84165920689702,0.0035858701448887587,0.006225680932402611,0.001892118714749813,0.00027466239407658577,4.120216066242215,0.012527656741440296,0.027435721829533577,0.004033002350594627,0.006558672690582723,0.005912855796047433,0.005279621575027704,0.0022583352401852608,0.00587472366169095,0.0022278171963989735,0.0013981471848012075,0.003032370575379321,0.007522698026150465,374.73156760093366,311.63595478124876,0.0,378.52123874124317,313.25291893695095,0,343.0,313.0,320.0,0.0,0.0,5
5,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,3831,9282,302,343,211,241,265.5353693552597,286.7126076742365,15.520348984220954,6369,0.7080630780191548,69.8411103568694,1,0.41273432449903036,0.06443154087686226,99.44400860585635,109.40292500660117,17.11724276862369,4.688956041854423,3.605551275463989,86.23167301728404,70.22230605755595,22.977941885678593,864.3940110268397,0.6015073009891663,3.2054627798497677,16.324452800909057,23.696147547569126,0.0026550698094069958,0.0061036087572574615,0.0012664988171309233,6.103608757257462e-05,0.626427539718123,0.01123064011335373,0.018066681921482086,0.004052418179329669,0.006175833621784084,0.00426114664602168,0.003875791560858488,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.0014105666485216392,0.0019166996137326693,0.005188067443668842,265.6214644849631,287.3330906241704,0.0,265.5353693552597,286.7126076742365,0,269.0,276.0,297.0,0.0,0.0,6
5,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2810,6552,549,406,471,322,507.2284697508897,367.51957295373666,8.559501835559226,4150,0.6360589147062716,59.814739995303896,1,0.42887667887667885,0.11682922899153349,75.07090075120507,90.07774419910837,17.204650534085253,5.3125570750201705,4.123105625617661,59.721004350695054,57.927747185952036,34.33892697323987,549.7716446627535,0.6771084337349398,1.932906110305339,11.629068596754223,20.18518381100148,0.00254825665615499,0.006408789195120335,0.001281757839024067,0.0005035474896430969,0.2834344812845447,0.012314030900597572,0.017029069364070892,0.003985373423309978,0.007175673151715208,0.004138458575357375,0.003753719385713339,0.0022735942620784044,0.005966277793049812,0.0022278171963989735,0.0013794459933778608,0.0017821059134512283,0.00509651331230998,507.1590411354471,367.79437246708915,0.0,507.2284697508897,367.51957295373666,0,506.0,356.0,373.0,0.0,0.0,7
5,8,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2702,8820,635,462,537,372,584.2616580310881,417.8686158401184,23.61079005797281,4818,0.9383862446127195,58.654013075614955,1,0.30634920634920637,0.04235351708031149,118.94844559930085,112.6809655620682,10.295630140987,2.8502751644388717,2.23606797749979,51.29950615099283,41.10718814651952,50.64106591423938,895.3706704297267,0.5608136156081361,3.31178763974458,11.253727164352313,16.846433512400836,0.002563515678048134,0.006118868011981249,0.0012817580718547106,7.629534229636192e-05,0.0918307144826641,0.009674220345914364,0.022674906998872757,0.004019159756971577,0.006220440390447462,0.0041649619409149935,0.003830014495179057,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.0013343461327671327,0.001807101498199202,0.005127031356096268,584.2553717715493,417.77700054083164,0.0,584.2616580310881,417.8686158401184,0,558.0,376.0,400.0,0.0,0.0,8
5,9,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2449,5312,94,633,11,569,48.129848917925685,602.1273989383421,26.756728825928814,4328,0.6272883203809594,55.840519741997504,1,0.4610316265060241,0.0373737763874537,75.97039530575834,89.06739021662193,12.083045973594572,2.926585255141789,2.0,63.0,59.1647646257991,89.41968590612099,907.4356415871823,0.5658502772643254,3.4534981795586646,9.967559444485232,15.077348260208964,0.0024414435029029846,0.0060883499681949615,0.0012817580718547106,6.103608757257462e-05,0.24171862109229283,0.009582665748894215,0.015228504315018654,0.004067724593119746,0.006155352951197482,0.004070052856057669,0.0037689784076064825,0.0022735942620784044,0.005920500494539738,0.0022583352401852608,0.0013414718056248738,0.0017043427628203526,0.0050049591809511185,48.32568000724538,602.2690960668897,0.0,48.129848917925685,602.1273989383421,0,51.0,589.0,622.0,0.0,0.0,9
5,10,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,18458,34632,538,1024,316,868,438.54892187669304,954.666486076498,12.512645591908914,24393,0.7934861225019966,153.30184446614345,1,0.532975282975283,0.0799191500034679,203.9228378188524,224.770994570029,57.48912940721924,16.520792612485387,13.038404810405298,140.28328482039478,124.10506233012552,60.765777890214714,1703.6164491784257,0.7566924937482065,6.244190220022574,85.53763756994158,121.28777202172205,0.002914473181590438,0.0061951628886163235,0.0014038300141692162,0.00024414435029029846,2.224933562083125,0.011322194710373878,0.018066681921482086,0.0041270259220241735,0.006320482640978385,0.0046341769189479675,0.0041962312534451485,0.002243076218292117,0.005935759749263525,0.002197299152612686,0.0015007730058453088,0.0021112383246033066,0.0057831695303320885,436.8628701388368,956.1182294742636,0.0,438.54892187669304,954.666486076498,0,393.0,989.0,1021.0,0.0,0.0,10
5,11,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6431,12090,425,1024,295,931,351.2543927849479,983.4989892707199,7.700625909125973,9234,0.5761048016197614,90.48869273114643,1,0.5319272125723739,0.12985957398799297,112.01328320722475,135.32553343696821,29.732137494637012,9.03907481848186,7.0710678118654755,92.0,91.55695102338161,40.2092983539231,788.8731957466684,0.6964479098982023,2.6500801467336714,30.821088392054662,42.44438924593851,0.0030975814443081617,0.006225680932402611,0.0014190892688930035,0.00027466239407658577,2.265831468113989,0.018204012885689735,0.023331044241786003,0.004173354561785309,0.00640448794927536,0.00479258099705406,0.004394598305225372,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.0016502179821333363,0.002163612819970589,0.005981536582112312,353.2979434265163,984.4777093620846,0.0,351.2543927849479,983.4989892707199,0,309.0,1000.0,1023.0,0.0,0.0,11
6,1,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2458,4611,673,53,586,0,626.7091131000814,21.991456468673718,10.795882183821016,3514,0.799433891689411,55.94303174622403,1,0.5330730860984602,0.09262790969492289,80.03250642741595,95.2732911156112,12.041594578792296,3.926709768324243,3.1622776601683795,52.0,48.07985398167736,-77.3853459106319,577.4640328181787,0.6994877632327832,1.9756466264370829,9.56234084861353,15.145815504249185,0.00238040741533041,0.0060883499681949615,0.0011291676200926304,6.103608757257462e-05,0.24843017895852357,0.008484016172587872,0.011627375148236752,0.003975144117579644,0.006172566139654554,0.003890293266319581,0.0034943160135298967,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.0013030312930336352,0.001626746284729563,0.004776074085384607,626.9575165669281,21.995099472362728,0.0,626.7091131000814,21.991456468673718,0,598.0,30.0,32.0,0.0,0.0,1
6,2,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,4652,7696,470,74,366,0,421.32050730868445,30.63671539122958,4.914117938428709,5722,0.8129764488877718,76.96174609575836,1,0.6044698544698545,0.2034953195119591,105.20890907763317,116.61903789690601,26.419689627245813,8.982688792045415,7.280109889280518,66.09160309751913,61.26278671951487,64.89485292410545,535.9787514439402,0.8130024466969591,1.967498310143128,23.46854385919869,29.41097178729251,0.0031891355756670237,0.006149386055767536,0.0015411614440381527,0.00012207217514514923,1.4678315534578505,0.015350576490163803,0.019424734637141228,0.004195092345720955,0.006320879124462414,0.005044828860532822,0.004577706567943096,0.0022735942620784044,0.005905241705477238,0.0022583352401852608,0.0016762543643104178,0.0023680511036956106,0.00633249431848526,421.5118149246198,32.09202665189227,0.0,421.32050730868445,30.63671539122958,0,431.0,65.0,14.0,0.0,0.0,2
6,3,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8003,12644,756,109,640,0,699.9970011245783,50.252405347994504,4.665760490062381,9371,0.4914033679202438,100.94422260097656,1,0.6329484340398608,0.21432733251736846,110.23272314831671,118.12705024675762,36.89173349139343,12.531277063364714,10.63014581273465,102.14382421244207,96.00521751505799,-16.730465449024194,685.0031380615796,0.8540177142247359,2.300679059000686,40.0812090721447,49.25304130790755,0.003170061798300594,0.0060883499681949615,0.0014953843783587217,6.103608757257462e-05,1.036872738073091,0.00962844304740429,0.02046234905719757,0.003932784716240489,0.00615035104764323,0.005008273031631226,0.004531929735094309,0.0022583352401852608,0.005920500494539738,0.0022583352401852608,0.0014053188794927206,0.0023810306135517542,0.006256198976188898,700.2180085933206,51.2654506449676,0.0,699.9970011245783,50.252405347994504,0,729.0,67.0,21.0,0.0,0.0,3
